star_point,comment,photo
5,"그립감도좋고
타자칠때마다빛이바껴서좋아요",['https://phinf.pstatic.net/checkout/20201128_287/1606490695236xJueD_JPEG/review-attachment-0eabbe00-fb43-4af9-ab99-1d66f4e73a16.jpeg?type=f287']
5,"이쁘고 좋아요
소리도 좋고 사운드도 좋습니다",['https://phinf.pstatic.net/checkout/20201101_126/1604201984430WCX0y_JPEG/review-attachment-f42b70dc-2c96-42ea-b7f5-421516cef60e.jpeg?type=f287']
5,음....너무 이쁘고 키감이 좋네요 색깔도 묘하게 질리지 않아서 물건 빨리빨리 바꿔타는 저도 아직 쓰고 있네요,['https://phinf.pstatic.net/checkout/20201106_260/1604655736885S38LX_JPEG/review-attachment-c4704921-037e-43fb-8b5d-5a6efa80801a.jpeg?type=f287']
5,잘 작동하고 좋네요,['https://phinf.pstatic.net/checkout/20201118_243/1605683143610tmeq2_JPEG/review-attachment-a014e3c8-ab31-494e-b0e7-d3facc1df343.jpeg?type=f287']
5,키감 너무 좋구요 소리는 조금 큽니다 그래도 색깔이 너무 예뻐서 절대 후회 안하네요 맘에 들어요,['https://phinf.pstatic.net/checkout/20201001_37/1601518215399PufQ9_JPEG/review-attachment-5bafcbba-6498-42ee-ae5a-b8c2a8f7cc18.jpeg?type=f287']
5,"겜방서 마니써봐서 좋은건알고
밤에 사용하기도편하네요",['https://phinf.pstatic.net/checkout/20201019_296/1603093286309oHxqT_JPEG/review-attachment-59a6d110-cad6-4ec6-9c56-b5a855bfe68a.jpeg?type=f287']
5,"기계식 키보는 처음 써보는거지만... (피방빼고는...)
이쁘고 괜찮아여
소리가 그렇게 크지도 않고 너무 좋아영
처음써봐서.. 한/영키 전화을 몰라가지구 검색해보니깐 알게 되어서 전환했어영^^
많이 파세영~!! 잘 쓰겠습니당","['https://phinf.pstatic.net/checkout/20200227_49/1582795620709fyHCh_JPEG/20200227_164605.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200227_180/15827956207290iw8q_JPEG/20200227_165217.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200227_83/1582795620739EXSzh_JPEG/20200227_171944.jpg?type=f287']"
5,오.. 확실히 좀 색상때문에 분위기가 약간 밝아졌습니다,['https://phinf.pstatic.net/checkout/20201011_76/1602387317899A4Oyo_JPEG/review-attachment-e795c55a-7e45-4ddf-93dd-d27f13a2b41b.jpeg?type=f287']
5,색깔도 너무 이쁘고 잘샀네요,['https://phinf.pstatic.net/checkout/20201009_23/1602253028315JL8mw_JPEG/review-attachment-a9594068-c4c6-4715-ba32-08d227495e59.jpeg?type=f287']
1,뽁뽁이 없음 썡으로 옴,['https://phinf.pstatic.net/checkout/20201013_270/1602588679864D7nJs_PNG/review-attachment-6af1fc5c-6bdf-4a89-8f2f-5d13c04934c5.png?type=f287']
5,키감도 좋고 맘에듬,['https://phinf.pstatic.net/checkout/20201001_191/1601516767059JicQq_JPEG/review-attachment-272ab6e8-a227-4dac-9e1f-0ad3f3d44950.jpeg?type=f287']
5,키 잘눌리고 색 너무 이뻐요!,['https://phinf.pstatic.net/checkout/20200926_4/16011274617602wSa4_JPEG/review-attachment-00b8436e-0456-41b3-a4e2-44f965ee1275.jpeg?type=f287']
5,키보드 양옆 LED가 생각보다 은은하게 예쁘고 키감이나 키캡색감들이 너무 예쁘고 좋네요 잘사용하겠습니다!,"['https://phinf.pstatic.net/checkout/20200518_133/1589773233080Asje6_JPEG/IMG_20200517_221719.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200518_201/1589774354553DhGRy_JPEG/15897743326863067773244921844959.jpg?type=f287']"
4,색깔도 예쁘고 아주 좋은데 led가 생각한것보다 조금 어두워서 별4개 줬어요.,['https://phinf.pstatic.net/checkout/20200825_46/1598343689549xlFzl_JPEG/review-attachment-158caf3b-d9ef-4e82-b189-9ed83ec332d7.jpeg?type=f287']
5,색깔이 이뻐요 ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20200829_282/15986700943791yOx1_JPEG/review-attachment-c2fe3d92-68c6-4c95-aa87-7a0176b23103.jpeg?type=f287']
5,엄청 만족하면서 쓰고있어요 포장도 안전하게 잘 해주시네요,['https://phinf.pstatic.net/checkout/20200725_261/1595650271445KnBAF_JPEG/review-attachment-99e89fb0-f330-4867-9624-857b6c19166e.jpeg?type=f287']
5,아주 만족하게 잘 사용하고 있어요,[]
5,"배송은 수요일에 운송장 찍혀서 금요일 오전에 도착했어요
청축 쓰다가 저소음 알아볼까 하다가
디자인에 빠져서 구매했는데 조금 더 쫀득쫀득한 맛이 있네용 ㅎㅎ 만족합니다",['https://phinf.pstatic.net/checkout/20200807_236/1596776334765mN18u_JPEG/review-attachment-9b8cef53-ae1d-4b6c-adf8-c5409512ac88.jpeg?type=f287']
5,제품샷보다 더 찐하고 귀여운 색으로 나와서 더 좋아요~ 따각따각 소리도 마음에 들고 청소브러시도 있어서 청소하기 넘 편할거같아요ㅠㅠ,"['https://phinf.pstatic.net/checkout/20200312_286/15839986757249McFP_JPEG/ES5H7c4UwAA1guf.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200312_155/1583998675814UGjeJ_JPEG/ES5H8fOUwAAD9on.jpg?type=f287']"
5,디자인은 만족해요 키가 하나 잘 안먹히던데 지금은 잘되네요,[]
5,따그닥 따그닥 소리가 좋아요,[]
5,키위에 유광 아크릴이 덧데어진 느낌인데 예빠용,[]
5,겜용으로 산거구요 이쁘구 소리도 너무 좋아요,['https://phinf.pstatic.net/checkout/20200706_135/1594020203532SOCS5_JPEG/review-attachment-438ecdef-4aaa-4ae0-a8d3-04ea68a3b9c8.jpeg?type=f287']
5,말이 굳이 필요한가요 ? 좋습니다.,['https://phinf.pstatic.net/checkout/20200704_139/1593849996577X5RvQ_JPEG/review-attachment-a008095b-0889-4152-a828-93d7bce231a1.jpeg?type=f287']
5,색도이쁘고쓸만하네요~좋아요,['https://phinf.pstatic.net/checkout/20200708_99/1594196585600lV9Kk_JPEG/review-attachment-4646496d-1fc4-4507-8f45-550bc63d5bf6.jpeg?type=f287']
3,"배송은 빨라요. 하지만, 키보드 받침대 한쪽이 불량이네요. 사용하는데 큰 문제는 없지만, 조금이라도 하자가 있다는건 있다는거니까요. 내 돈 내고 산건데도 교환 절차가 까다로워서 그냥 씁니다.",[]
5,이제까지 썻던 키보드 중에 가장 키 입력감이 좋은 키보드라고 자부함,[]
5,완전 블링블링하고 이뻐요!! 배송도 빠르고요 !! 문의로 따로 택배사 물어봤는데 친절하게 잘알려주셔서 고마웠어요,[]
5,아들이 환장하니 좋아합니딘,[]
5,사진과 같은 퀄리티입니다.,[]
4,약간의 통울림이 있지만 색상도 이쁘고 타건감도 좋아요 무게감 있을거같아 리니어타입 교체축도 샀는데 필요없네요,[]
5,너무 이쁘네요 ㅎㅎ 일주일가량 써봤는데 너무 좋습니다 다음에 기회되면 또 구매할게요,['https://phinf.pstatic.net/checkout/20200620_80/1592636632595qgt7W_JPEG/20200620_155925.jpg?type=f287']
3,통울림이 조금 심한 느낌이네요ㅠ,[]
4,아주 아주 맘에들어요,[]
5,색이 너므이뻐요.자판칠때마다 불빛이 반짝반짝,['https://phinf.pstatic.net/checkout/20200618_223/1592455113116GrkKo_JPEG/1592455099016.jpg?type=f287']
5,"S1 S2두개 구매하여 잘 쓰고 있네요
고장없고 오작동없고 겜하는데 만족하며 사용중입니다",['https://phinf.pstatic.net/checkout/20200604_58/1591269001327HiG4h_JPEG/20200604_200437.jpg?type=f287']
5,일단 누르는 촉감이 굉장히 좋습니다 굿굿,[]
5,디자인이 생각대로 마음에듭니다,[]
5,무던하게 사용할 수 있어 좋아요,[]
5,키보드가 너무 이쁘네용~~,['https://phinf.pstatic.net/checkout/20200527_42/15905810188494r9vK_JPEG/15905810064147886944458039694910.jpg?type=f287']
5,배송 빠르고 넘 예쁘고 좋아요 ^^,[]
4,사진그대로의제품입니다,['https://phinf.pstatic.net/checkout/20200527_119/1590566083584IKpw8_JPEG/20200523_045311.jpg?type=f287']
2,"F11키가 들어가서 안나옴

스페이스바 올라오는 반동이 느림..

직접 축 사서 교체해야했음.

키보드가 없어서 반품 못함",[]
5,"믿고쓰는 콕스!
남다른 키감과 고급스러움!
강추!!",[]
5,겜방갔다가 핑크블루조합도이쁘고 타자치는소리도좋고 느낌도 좋아서 검색했더니 싸서 바로샀습니다 좋아용,[]
4,피시방에서 하는것만큼은 아니지만. 와전 좋아요.빨리 잘 됩니다.,[]
4,게임할때 잘쓰고있습니다,[]
5,"두번째 구매입니다
핑크 구매후 만족도가 좋아서
블루로 하나더 구입했습니다
배송도 빠르고 잘받아 사용중입니다",['https://phinf.pstatic.net/checkout/20200426_25/1587882973428ED68l_JPEG/20200426_153457.jpg?type=f287']
5,"색감도 사진이랑 거의 비슷하구요 소리도 좋아요
처음에 스프링소리가 좀났는데 쓰다보니 익숙해져서그런지 신경안쓰여요",['https://phinf.pstatic.net/checkout/20200328_143/1585399967826YrC5j_JPEG/KakaoTalk_20200328_215230954.jpg?type=f287']
5,색깔이 이쁘고 젤리 질감이 아주 좋아요!!,['https://phinf.pstatic.net/checkout/20200327_229/15852397493984YxUc_JPEG/beauty_20200327012159.jpg?type=f287']
5,배송도 빠르고 상품도 이뻐요,['https://phinf.pstatic.net/checkout/20200331_18/1585662154972Y70b1_JPEG/0AE3D9AD-8307-4F87-BEF3-53CBB69BB170.jpeg?type=f287']
4,받아보자 마자 웃음이 절로나여~ 색 조합니 넘넘넘 이뻐서 웃음나고 불빛이 이뽀서 웃음나고 대박 입니다 ~~~,[]
5,"색상이쁘구요
타건감 좋습니다.
이제품은 나무랄게 없는것같아요
제기준으로는요",['https://phinf.pstatic.net/checkout/20200319_98/1584622654409Gw0cx_JPEG/1584622646442.jpg?type=f287']
5,"한달사용해봤는데 타격감 진짜 좋아요
손에 잘 감기는 다격감",[]
5,"타격감 굿이고 타자속도 더빨라졌어
완전 만족합니다",[]
5,키감니 너무 좋아요,[]
5,여친이 이쁘다고 갖고싶대서 2개 커플로 구매했는데 키감이나 소리 전부 만족합니다 리얼포스.덱.필코등등 고가 키보드를 많이 갖고있지만 가성비 굉장히 좋은것같아요 디자인이 고급스럽지는 않지만 아주 만족합니다,['https://phinf.pstatic.net/checkout/20200111_119/1578720393081AbbB9_JPEG/20200108_222557.jpg?type=f287']
5,예뻐요! 키감도 좋고,[]
5,타자 치는 소리도 좋고 튼튼해요 무엇보다 예쁨 ㅎㅎ,[]
4,"아이들이 잘 쓰고 있어요
소리가 조금 나요",[]
5,배송도 빠르고 너무 마음에 드네요,[]
4,발송도 빠르고 상품도 좋아요.,[]
5,피시방에서 써보니 맘에들어서 샀어요 ㅋㅋㅋ 키두 잘 눌려지구 조명이 제일 맘에들어요 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200220_145/1582192670844sRsta_JPEG/image.jpg?type=f287']
4,색상 너무 귀엽고 잘 눌려요,['https://phinf.pstatic.net/checkout/20200128_219/15801957562621Xuzu_JPEG/20200123_122524.jpg?type=f287']
5,큰아들이 무척 좋아해요,[]
5,타자소리가 살짝 크게느껴지느것말고는 사진보다 5배는 더 이쁘고 화사합니다. 완전만족입니다.,[]
5,"아이가 너무 좋아해요
ㅎ하이트라 깔끔라고 불빛도 예뻐용",['https://phinf.pstatic.net/checkout/20200102_41/1577894975542jCULf_JPEG/1F83D37C-A7DB-449B-8E3D-974472AE6362.jpeg?type=f287']
5,"소리가 큰데
아들은 그게 좋은가봐요",[]
5,일단 정말 좋아요 많이 파세요 코로나 조심하시구요,[]
5,수고하세요,[]
5,제가생각한 키보드라서다행이네요ㅎ,[]
5,너무 예뻐요!! 키감도 맘에 듭니다,['https://phinf.pstatic.net/checkout/20191128_272/15749154905532yMJO_JPEG/D81CA57A-7142-488D-9103-0FE5117EB6A9.jpeg?type=f287']
3,디자인은 굳!!! 근데.. 단점은.. 글자가 작고.. 잘안보여요... 투명 케이스가 한겹더있어서.. 자판이 잘안보여요.. 글데.. 화려하긴하네요...,[]
5,배송도 빠르고 제품도 만족해요,[]
5,일단 배송이 완전 빨라서 너무 좋았습니다 키보드 품질도 가격대비 매우 높은 성능이라 생각됩니다 디자인도 매우 이쁘고 타자칠때 키감도 완전 좋고 소리도 적당히 나서 더욱 타자치는 맛이 생겼습니다 ㅎㅎ^^,[]
5,색깔 발랄하고 예뻐요!! 유리올린 책상이라 울림이 좀 있어서 패드 깔고 사용해야할것같네요 ㅎㅎ,[]
5,세컨드 키보드로 사용하려고 구입했는데 만족 스럽습니다. 다만 통울림이 좀 있네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20191126_237/1574751857488UlcuS_JPEG/image.jpg?type=f287']
5,"배송빨랐어요~화면 이미지랑 같이 색감이 발랄해요!크리스탈키캡이라 장난감같은 느낌있지만 더욱 불빛이 반짝거려보여 이쁩니다!ㅎ
키보드도 보기완다르게 묵직해서 안밀리고 키감도 전에쓰던 적축보다 훨좋아요!",['https://phinf.pstatic.net/checkout/20191108_278/1573184626346HEO8j_JPEG/2062A147-5D70-456E-B845-9F4A55813B8A.jpeg?type=f287']
5,진짜 제가 원하는건데 드디어 삽니다 콕스 키보드 정말 키보드중에서 잴좋다고 생각이듭니다 색깔 까지 맘에 들어서 안살수가없습니다!!!,[]
5,"키감이 쫀딕쫀딕 합니다.
아주 손에 붙습니다.",[]
5,너무너무 좋습니당ㅁ,[]
5,통울림 조금 있고 소리좋습니다 led며 디자인이며 키감이며 완벽합니다,[]
5,굳 넘 좋아요bbb,[]
5,키보드 타자치거나 게임할때 느낌이 좋아서 눈여겨 보고있다가 구매했네요. 전원 들어오면 블링블링 이쁩니다. 배송도 빠르고 감사합니다!,[]
4,크 드뎌 왔네여 너무 사고싶었어여 근데 2번이 날 듯 싶어여 키 글씨가 잘 안보임 ㅜㅜ,[]
5,기존에 사용하던 모델이 단종되고 개선되어 나온 모델같은데요~ 크리스탈키캡이 상당히 마음에 듭니다. 축은 청축에 가까운듯 소음이 커서 좀 아쉽네요,[]
5,평상시에도 예쁘지만 밤에 보면 더더 예뻐요,[]
5,아직은 불량도 없고 잘 사용중입니다,[]
4,키보드칠때소리가너무너무좋아요^^,[]
5,배송도 빠르고 키보드이쁘고 굿굿,[]
5,빠른배송 최고에요.,[]
5,완전 맘에들어여 ㅋㅋㅋ 색깔 바뀌는거 정말 제스타일 입니다!! 키도 잘 눌려지구요 ㅎㅎ 만족해요 가격대비 성능도 굳 !!!,[]
5,배송빠르고 베스킨라빈스 닮아서 별명까지 지어줬습니다.,[]
5,키보드가 너무 예쁘고 누를 때 나는 소리도 너무 좋습니다. ㅎㅎ 예쁘고 좋은 키보드 잘 사서 너무 만족합니다!,[]
5,키보드쓸만하네요 좋아요!!!,[]
5,맘에듭니다!! 배송도 빨랐고 타자도 편하고 다좋습니다,[]
