star_point,comment,photo
5,"기존 쓰던 것과 타이핑하는 느낌이 많이
달라 조금 어색하긴하지만 조용하고 손에 힘이 많이 들어가지 않아 좋아요",['https://phinf.pstatic.net/checkout/20201121_181/1605945519575s69E1_JPEG/review-attachment-d14a4635-9d08-44f2-98f4-9944f4fea51e.jpeg?type=f287']
5,저소음인데 지금사용하는 키보드랑 소음면에서 별로 차이는 없네요 다만 슬림해서 보기엔 좋고 휴대폰 거치도 가능해서 좋아요,['https://phinf.pstatic.net/checkout/20201121_97/1605957791411FTxpT_JPEG/review-attachment-29d158c9-a6b6-467b-b9c9-6395cf1b7e60.jpeg?type=f287']
3,"소리는 적어요
터치감도 부드러운 편이에요
배송은 살짝 느렸어요
핸드폰 꽂는부분 핸드폰 케이스가 두꺼울 경우 의미없음..볼펜 놓기?좋을듯",['https://phinf.pstatic.net/checkout/20201119_251/1605772377169AFjm5_JPEG/review-attachment-29fbfcb6-cacf-438e-b8e9-9d802b885112.jpeg?type=f287']
4,생각보다는 소리가 많이 나지만 깔끔하긴해요,['https://phinf.pstatic.net/checkout/20201127_264/1606468044277ohwEn_JPEG/review-attachment-a8c36e38-4b19-4bfe-b558-2d841a712356.jpeg?type=f287']
5,친구 선물해줬는데 배송 빨라서 좋네요,['https://phinf.pstatic.net/checkout/20201125_286/1606282814015lySpE_JPEG/review-attachment-3941a501-eade-4102-9c13-27f1d924ae4e.jpeg?type=f287']
3,깔끔하지만 생각보다 소리가 나요,['https://phinf.pstatic.net/checkout/20201127_47/1606468073809QW6Dk_JPEG/review-attachment-0187c5ad-77c3-4c62-9e94-884232a597f1.jpeg?type=f287']
5,무소음이구 디자인도 깔끔하게 잘 빠져서 예쁘네요. 가격까지 착하니 금금상첨화!! 감사합니다 예쁘게 잘 쓸게요. 추천합니다. 키스킨도 들어있어요!!!,['https://phinf.pstatic.net/checkout/20201118_160/1605659301873aAyrB_JPEG/review-attachment-bfca6de5-19db-4a40-9585-cde808542bfb.jpeg?type=f287']
5,처음에 스페이드바가 잘 안눌렸는데 안에 종이 덧대니까 잘되네용,['https://phinf.pstatic.net/checkout/20201110_70/1604968778812vGABD_JPEG/review-attachment-1c635053-1914-4fe6-8b63-420ab66f3bed.jpeg?type=f287']
5,깔끔하고 소음도 적어서 사무용으로 쓰기 가성비 딱 입니다. 오타 잘 안나고 키감도 좋습니다.,['https://phinf.pstatic.net/checkout/20201025_53/1603628192527u1E1K_JPEG/review-attachment-f4c7379d-10a1-4fda-ae40-3f162199f4b1.jpeg?type=f287']
4,소리가 정말 많이 안나요. 가볍고 좋네요,['https://phinf.pstatic.net/checkout/20201112_23/16051719776649ngNP_JPEG/review-attachment-bbdb3296-204c-4f97-bfeb-85b8d7087379.jpeg?type=f287']
