star_point,comment,photo
5,배송과 품질이 훌륭합니다............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,[]
4,구입가격 대비 전반적으로 만족합니다.가격대비 우수한 상품입니다.RGB 기능에 별도 프로그램도 있고프로그램은 사용하기 조금 불편한 부분이 있고개인적인 기준으로키보드 무게감도 좋도 키감도 좋은데 살짝 눌러도 키가 입력되니참고하시고 소음은 괜찮습니다.,[]
4,"리니어축으로 구매했었는데요, 소음이 제법 있습니다. 키캡 특유의 달그락 거리는 소리가 제법 나는 편이고요. 저는 처음부터 이 제품이 달그락 거리는 특유의 소리가 난다고 얘길 듣고 산거라 만족합니다만, 소음이 적은걸 사려고 리니어를 고르시는거라면 유의하시는게 좋을듯 합니다. 이 제품은 차라리 클릭을 사는게 좋을거 같아요.",[]
5,한성컴퓨터 기계식키보드는 처음으로 써보는데 디자인하고 마감도 괜찮고 흑축키보드는 타건을 했을때 청축보다는 소음이 적지만 눌리는 느낌이 묵직하더군요. 그리고 키캡리무버가 키보드 받침대에 보관을 할수 있다는것은 맘에 듭니다^^배송이 느립니다. 화요일날에 올줄알았는데체험단 발표후에 배송은 6일뒤에 받았습니다.,['https://phinf.pstatic.net/checkout/20181116_13/1542361693035U4S5G_JPEG/20181116_020343.jpg?type=f287']
5,정말 광축에 있어서 최고의 키보드입니다. RGB LED는 끊기는방식으로 되어 있지 않고 물결이 흐르는 방식으로 되어 있어서그냥 바라보기만 해도 눈이 즐겁습니다. 키감도 꽤나 좋구요.한성 키보드를 4개 정도 가지고 있는데 AS도 괜찮은 편입니다.사용자 과실도 무상으로 해주는 한성의 AS 칭찬합니다. ^^,[]
4,상품은 만족스러운 편입니다.통울림이랑 소리가 좀 크긴한데 저는 그런거 신경 안쓰는편이라서요. 타건감은 괜찮습니다. 청소가 편한것도 귀찮아서몰아서 청소하는 저한테는 좋은 점이네요.그리고 이미 구매확정했는데 구매확정해달라는 문자 좀 고만 보내세요.,[]
5,"포장이 만족스럽습니다!
내용도 손상 없이 잘 왔어요.","['https://phinf.pstatic.net/checkout/20200607_150/1591537426959J4ICR_JPEG/20200603_213219.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200607_64/1591537427392wf1Fu_JPEG/20200603_214519.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200607_47/1591537427211gpguL_JPEG/20200603_213417.jpg?type=f287']"
1,새상품 맞지요?? 모니터 마우스는 괜찮았는데 흰색 제품 개봉하자마자 검은 잡티가 묻어있어서 물티슈로 문질러도 안지워지네용,"['https://phinf.pstatic.net/checkout/20200801_183/1596266896106cNKCk_JPEG/review-attachment-eddbe9c7-8364-474c-966f-b8dc74428fef.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200801_180/15962668977786QNQn_JPEG/review-attachment-6d282040-3690-43bd-924e-8412bdb5f24d.jpeg?type=f287']"
4,너무 이쁘고 타건감도 좋은데 좀 쇠 울리는소리가 거슬리긴해요 ㅠㅠ 아쉽네여,['https://phinf.pstatic.net/checkout/20201130_155/1606664980194b42NV_JPEG/review-attachment-ef8be6da-7542-46e2-beb5-24c6887f3f18.jpeg?type=f287']
5,빠른 배송과 품질 상태 좋습니다.,['https://phinf.pstatic.net/checkout/20201110_52/1604974382460ORsdd_JPEG/review-attachment-14fb2e77-2f5c-4613-bb22-91deae9877f0.jpeg?type=f287']
