star_point,comment,photo
5,"키보드 바꿀때가되어서 여러모로 알아보던중 상품 성능이나 가격대비 가성비도 좋아서 주문했어요ㅎ
제품받아보니 사진과같이 깔끔하고 타자감도 좋네요!!ㅎ 제품 구매건수랑 리뷰도 보고산거긴한데 많이들사시는건 다 이유가 있는듯합니다.ㅎ
키보드 바꾸시는분들께 적극추천합니디ㅡ^^",[]
5,"제가 찾던 키보드 찾다가 리뷰 보니  하드웨어가 굿이라 해서  하나 장만하게 됐어요!
가성비도 굿 디자인도 굿!
신랑이 음악방송하는 사람이라  커피나  과자를 먹는데 어라 커피를 업지렀네요.
그런데 방수가 잘 되있어서 그런지 스며들지 않아서 그냥 쓱싹 닦았어요.
단축키도 있어 아이들 쓰기도 굿
누군가는 탁탁 소리가 나서 좋지 않겠다 하겠지만 전 탁탁 .   색상과 폰트는 더 굿이구요 ㅎㅎ
다음에 아이들도 사달라 하네용~~
던 또 깨지넹~~요 ㅎㅎ",[]
5,"일단 배송빨랐고 광축은 처음써보는데 일단 클릭축인데 청축하고 비슷하다고 보시면됩니다 호불호가 있을순있지만 경쾌한 키음이 매력적이네요 흰색으로 상당히 이쁘고 LED도 너무 이쁩니다 키캡이 abs라 조금걱정했는데 거의 pbt랑 비슷한 느낌으로 미끌거리지않고 착 달라붙습니다
아주 만족합니다!!",['https://phinf.pstatic.net/checkout/20200708_14/159419390802632u3O_JPEG/review-attachment-c28c6951-86da-413e-87fe-15afb0bfd4a5.jpeg?type=f287']
5,평소에 일도 컴퓨터로 하고 게임도 즐기는 스타일이어서 키보드 구입할때 꼼꼼하게 보고 사는데 이번에 눈에 딱 들어오는 제품이 있어서 바로 구입했어여~^^깔끔하지 못하고 덤벙대는 스타일인데 방수도 되고 타자칠때 반응속도도 빠르고 촉감도 너무 좋아여~잘쓰겠습니당,[]
5,"이쁜 키보드 사용해 보고 싶어서 구매했어요
포장 엄청 꼼꼼하게 해주셔서 감사합니다.
오자마자 바로 테스트 ~
촉감 엄청 부드럽구요 LED 밝기 조절 쉽게 가능해서 좋구요 ~
상품을 꼼꼼하게 설명해 놓으셔서 그런지 여라가지 기능을 체크 해보기가 쉽네요 다양한 기능이 많은것같은데 기계치라 사용하면서 하나씩 알아가봐야될꺼같아요 ^^",[]
5,기존 쓰던거랑 비교하니까 더 알겠더라고요 응답속도 진짜 빠르네요! 게임할맛이 나요~ 사무직 일하시는분들도 이걸로 하시면 일하는 업무율이 올라가지 않을까 싶네요... 내구성도 괜찮고 스페어 스위치까지 주셔서 너무 감사해요! 잘 쓰겠습니다~,[]
5,컴퓨터 앞에서 뭐 먹고 잘 흘리는 탓에 방수 믿고 뚝딱 샀더니 되려 깨끗하게 쓰는 중이라 아직 방수 시험은 안 해봤는데 여타 게이밍 키보드처럼 누르는 감 좋고 찰칵 거리는 소리가 아주 살짝 작은 듯 워낙 조용히 쓰기도 하고ㅋㅋ 전체적으로 맘에 듦 괜찮음,[]
5,"키보드 고장나서 구매했는데 새거여서 그런지 타자감이 너무 좋고, 깔끔하고 좋아요.
타이핑 속도도 빠르고, 방수기능, LED까지 너무 이쁘고 마음에 들어요~
하루종일 컴퓨터 앞에 있는데 손목에 무리없이 편하게 사용해도 괜찮네요! 잘 사용하겠습니다.",[]
5,키보드에 물이나 음료를 자주 쏟아서 이참에 완전 방수 찾고 있었는데 너무 만족합니다! 방수 코팅처리가 잘되어 있어서 액체류 잠깐 쏟았었는데 닦기도 전에 물 털어냈더니 너무 편하네요! LED 밝기랑 속도까지 제어할 수 있어서 커스텀하는 재미도 있습니다! ㅎㅎ밤에 게임하는데도 너무 이쁘구요 잘쓸게요!,[]
5,"하 제가 키보드에 툭하면 음료 엎질러서 진짜 스트레스였는데 완전 방수란말에 혹해서 구매했어요.. 오자마자 신고식으로 물을 또 엎질렀는데 끄떡없네요 감동입니다...... 가격대비 제품이 너무 좋구요 워낙 유명한 제품이라 꼭 써보고싶었는데
정말 만족해요 키보드 사용할때 느낌이 너무 좋아서 카톡도 피씨켜서 합니다ㅋㅋㅋ👍",[]
5,불나오는 키보드는 인터넷 서핑만 하던 저에게는 사치였는데요..ㅋ 최근 게임을 시작하면서 큰맘먹고 구매ㅋ 일단 타자감 좋음ㅎㅎ 부드럽게 타닥타닥.. 맘에 들구용~ 게임할때 자주 쓰는 키가 고장나도 그것만 교체가능하니 넘나 편리~ㅎ 방수까지 된다하니 키보드 옆에 물컵 둬도 안전할듯ㅋ 맘에 들어요~~,[]
5,"집에서 쓰던 키보드가 갑자기 안되서
며칠 고르고 골라서 주문했어요
후기가 좋아서 구매했는데 역시나 굿!
고급스러워 보이는건 물론이고
느낌이 너무 좋습니다
역시 후기 좋은건 다 이유가 있네요
튼튼해서 오래오래 잘 쓸 거 같아요
감사합니다",[]
