star_point,comment,photo
5,일단 키보드는 정말 가볍습니다. 키감은 펜타그래프 같은 느낌이네요. 키가 얇다보니 조금 살짝 친다고 느껴지면 안눌려서 오타 발생하기 일쑤입니다. 그리고 우측 쉬프트가 엄청 작아서 누르다 오타 많이 납니다. 일반 키보드와 다르게 적응이 많이 필요하네요. 그래도 크기가 작아 접으면 딱 노트8 크기입니다. 휴대성과 인식률은 최고입니다. 참고로 손 크신분들은 쓰기가 힘들거 같아요. 저도 손이 작은편인데 살짝 손가락이 꼬이네요. a~f에 손가락 올려놓으면 만원 지하철 앉아 있는 느낌이에요.,['https://phinf.pstatic.net/checkout/20200810_63/1597020431557S9ITS_JPEG/review-attachment-9f81a571-bda8-4204-8080-37404c052af8.jpeg?type=f287']
4,"지금 현재 이 제품으로 후기를 작성중인데 키보드 자판 크기가 생각보다 작습니다..
caps lock 이나 shift, tap이 너무 큰 것 아닌가 싶네요.
적응까지는 꽤나 걸릴 것 같습니다.

그래도 그밖에 제품 마감이나 퀄리티, 기능은 정말 마음에 듭니다.","['https://phinf.pstatic.net/checkout/20200921_118/1600662838059zkK2E_JPEG/review-attachment-6346be50-0b3d-4baa-ad8b-7907b9f0122e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200921_60/1600662896761WnPBc_JPEG/review-attachment-d54e9296-b1b6-4a4b-829c-95fe6b0f36f5.jpeg?type=f287']"
4,"선물하려고 구입했어요~ 굉장히 좋아하네요 만족합니당 :)
일단은 가벼운게 가장 큰 장점이고 접이식이라 가지고다니기가 좋아요! 갤럭시탭이랑 같이 쓸 예정인데 크기도 딱 적당하고 같은 C타입 충전기라는것도 아주 마음에듭니다 잔고장없었으면 좋겠네용~!!",['https://phinf.pstatic.net/checkout/20201111_46/1605024408645k1OOv_JPEG/review-attachment-889332a4-bb2b-497a-b3d0-b9d4b40f3ba1.jpeg?type=f287']
5,"완전 만족이요!! 제 아이폰사이즈라 가지고 다니기에도 편하고요. 작동도 되고 터치패드 되는게 진짜 신세계예요 ㅋㅋ
종종 짧은 여행할때 아이패드랑 연동해서 쓰면 좋겠더라구요! ㅋㅋㅋ
특히 보통의 무선키보드는 크거나, 무겁거나했는데 가볍기도 가벼워요.. 진짜 좋아요!","['https://phinf.pstatic.net/checkout/20200713_48/1594645413061oaYIv_JPEG/review-attachment-0b937bfe-e6a8-41a2-9b44-cc518110f645.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200713_175/1594645413186iTSCa_JPEG/review-attachment-a6207c6b-c3ef-43f8-b317-3f6e872e1b0e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200713_230/1594645418903kfLyX_JPEG/review-attachment-72a73c7f-15f3-4cc9-965e-aeba951051dc.jpeg?type=f287']"
5,"접으면 사이즈가 아주 작아지고, 펼치면 키보드치기 편합니다.
대기시간 및 사용시간이 길어서 마음에 들며, 터치패드가 매우 편하네요.
외국폰은 한영전환키가 안먹어서 고생했는데, 알키보드를 설치하고 옵션에서 설정하니까 사용가능하더군요.
여행시에 사용하기 아주 좋습니다.","['https://phinf.pstatic.net/checkout/20200712_78/159456476664640b6b_JPEG/review-attachment-98eb68b6-f4c7-4adf-8c3c-dafbef179236.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200712_117/15945647665437TtDr_JPEG/review-attachment-b120cd70-a3e3-49f4-ba11-934865094f2a.jpeg?type=f287']"
5,"맘에 드는 키보드에요^^ 접이식키보드인데도 얇고 가벼워서 가방에 넣어 다니기 좋고요, 자판도 일반 자판과 비슷해서 사용이 편리해요~ 충전도 집에 있는 스마트폰 충전기에 연결하면 되니까 편하고 연결도 3대까지 할 수 있어서 이것 저것 연결하기 좋아서 태블릿이랑 스마트폰이랑 연결하여 쓰니까 편리하네요^^ 많이 파세요~","['https://phinf.pstatic.net/checkout/20200707_191/15940917460071LI1w_JPEG/review-attachment-239fa4b4-8028-4897-8faf-1bc73e57b989.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_145/1594091745953z3tNE_JPEG/review-attachment-9b2015ef-78fd-45ea-b93f-bc92477f821b.jpeg?type=f287']"
5,"폰이나 아이패드, 갤럭시탭 사용할때 접이식 키보드 자판 사용하면 정말 간편하고 좋아요. 블루투스 한번 연결해두니 열기만하면 바로 연결되구요.
접이식에 엄청 슬림하고 작아서 미니가방에도 쏙 들어가요. 디자인 사용감 모두 대만족^^","['https://phinf.pstatic.net/checkout/20200710_259/15943463316528D4Y8_JPEG/review-attachment-d1e3e562-9687-41b0-bbc3-55b2dba38de9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200710_20/1594346337926Xrq1b_JPEG/review-attachment-b6ce759f-a3c8-4949-845e-ec94fcd1027a.jpeg?type=f287']"
4,작아도 터치패드가 옆에 있어서 매우 유용하였습니다. 물론 미니 키보드라 보니 적응하기까지는 약간의 오타가 있었지만 다른 키보드보다 아주 구성과 레이아웃을 잘 활용한 키보드 인 것 같습니다. 좀 견고했으면 좋겠습니다. 잘쓰겠습니다.,['https://phinf.pstatic.net/checkout/20201122_281/1606053179875iK8nA_JPEG/review-attachment-94a5ae05-c5f2-4a3b-b5da-76ef416cae44.jpeg?type=f287']
5,"상당히 휴대성이 좋습니다.
그리고 한번 페어링 되면 키보드를 펼치면 바로 페어링 되고 좋습니다. 자판이 작아서.. 오타를 줄이기 위해서는 상당기간 시간이 필요해 보입니다. 특히 오른쪽 새끼 검지 손가락 구간이 익숙치 않은 자판 형상입니다.",['https://phinf.pstatic.net/checkout/20201027_17/1603798556331RbeBs_JPEG/review-attachment-a03f59c4-f08d-4ab6-a6d5-3fd38e602857.jpeg?type=f287']
5,"휴대용 블투 키보드계의 혁신입니다.
키보드가 조금 작지만 손을 좀 오므리는 느낌을 갖고 타이핑하시면 금방 적용되고 키감도 괜찮습니다.
옆에 터치패드가 작지만 실용적입니다.
비싸고 무겁고 큰 정품 키보드보다 훨씬! 사용성이 좋다고 생각합니다.",['https://phinf.pstatic.net/checkout/20200912_183/1599876388276RoXhf_JPEG/review-attachment-bbe3ebee-7f0b-4954-a016-0a4bc6e40ddb.jpeg?type=f287']
4,"배송 빠르고, 가볍고, 작아서 휴대하기는 좋습니다.
터치패드가 있어 원격 컨트롤로 외부 PC에 접속해 조작하려고 마우스를 따로 연결할 필요가 없는건 좋습니다.
다만 크기를 줄이기 위해 왼쪽 쉬프트와 마침표 키 배열이 요상하게 되어있어 적응하는데 시간이 걸릴것 같습니다.
적응이 덜 되어서 그런지는 모르겠지만 우다다다 하는 폭풍 타이핑에는 적합하지 않아 보입니다.",[]
5,"처음 페어링할때 잘안되서 헤매였지만 한번해두니
자동으로 잘 연결되네요.
고객센터 연락이 잘 안된다는 점이 약간 아쉬운점이며
기기는좋습니다
다만 다른 댓글처럼 특정 글자 자판이 치기 어렵고 잘안쳐지네요
특히 ""ㅁ"" 버튼요",[]
5,"가볍고 휴대성 좋고 윈도우 안드로이드 IOS
모두 지원되서 좋습니다
작아서 오타걱정을 했는데 조금 사용해보면 금방
적응되네요~~","['https://phinf.pstatic.net/checkout/20200707_183/1594109631928bvTbm_JPEG/review-attachment-704b6c95-6ab9-439a-a44b-4820ebee5f57.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_202/1594109632245rLb5t_JPEG/review-attachment-5fc610ef-9c84-472a-90a4-ad2b9f1d44aa.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_296/1594109632787r7VhV_JPEG/review-attachment-0c0e1de7-69c1-4eb1-930c-65d9aea4c0b7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_199/1594109632851DcP8f_JPEG/review-attachment-1a4163c4-b569-4fe9-ae9b-22e199d0149d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_292/1594109633488elUh5_JPEG/review-attachment-a3245cb9-1e0d-4fbc-a805-56ecfd171f4f.jpeg?type=f287']"
5,"아주 얇고 터치패드도 있어서 편했어요. 좌판 간격이 좀 좁고 왼쪽의 시프트 부터 좀 넓어서 약간 적응하는 시간이 걸리지만
10분 정도 치다 보면 금방 적응이 되요.

앞으로 스마트폰으로 블로깅을 할 때도 편리할 것 같습니다.","['https://phinf.pstatic.net/checkout/20200706_24/1594001740382MIrt0_JPEG/review-attachment-bfaab5e9-b827-4f8c-9552-b97b526ce7be.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200706_99/159400174047555URs_JPEG/review-attachment-d8b05feb-2b98-44e4-a24e-3996d779563f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200706_157/1594001740700yGQrR_JPEG/review-attachment-7b475175-436b-4824-a0ee-690f20fbbc97.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200706_171/1594001740744YpUr8_JPEG/review-attachment-41586d21-c8d0-4fb8-80d1-d71b44ae3236.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200706_228/1594001740535EeMqJ_JPEG/review-attachment-6ddb8979-a639-434c-a44c-a3c2a38b66e8.jpeg?type=f287']"
5,"가볍고 인식잘되고 좋네요.
스마트폰 타자치기 힘들었는데 아주 편해졌습니다","['https://phinf.pstatic.net/checkout/20200707_64/1594109476556sGGu9_JPEG/review-attachment-036e0bd6-28cf-4edb-aae6-3d51288e3b70.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_142/1594109476601M6lc8_JPEG/review-attachment-71258613-23e5-439f-869e-6b75dd9abc6c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_4/1594109476605Pd82e_JPEG/review-attachment-1282b0a8-a7b1-4768-8589-4aa1154f8a8a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_257/1594109476606r5ICf_JPEG/review-attachment-52e103fc-7dba-4894-b716-b5a285df5576.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_212/1594109477165nw2lq_JPEG/review-attachment-decf507d-f321-4508-9eaa-8f77837662c5.jpeg?type=f287']"
5,정말 슬림하고 간편하게 쓰기 좋네요. 멀티페어링 가능해서 폰이랑 TV랑 번갈아가며 쓰기도 좋습니다! 터치패드도 있어 안드로이드 티비에서 사용할때 정말 좋은것 같습니다 :),"['https://phinf.pstatic.net/checkout/20200624_213/1592961354884ekR12_JPEG/2020-06-13_00.43.31.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200624_49/15929613549796qNLV_JPEG/2020-06-13_00.45.36.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200624_212/1592961354865Bh162_JPEG/2020-06-13_00.42.31.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200624_148/1592961354940UG6dv_JPEG/2020-06-13_00.43.44.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200624_1/159296135505698yqc_JPEG/20200620_231726.jpg?type=f287']"
5,접었을때 슬림하고 작아서 휴대성 하나는 정말 최고네요. 제품 성능 또한 어디하나 흠잡을데 없이 좋고요. 무엇보다도 무려 3개의 스마트기기를 멀티페어링할 수 있어서 완죤 만족스럽습니다.,"['https://phinf.pstatic.net/checkout/20200713_168/1594638840665id2di_JPEG/review-attachment-059f894b-fd9f-498b-9754-e768e168009a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200713_269/15946388407867XuIb_JPEG/review-attachment-37701d27-6886-4340-bcf8-11079c0e5b1e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200713_14/15946388408970wo2v_JPEG/review-attachment-38495ed6-326c-4690-a97f-7238f86d712f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200713_256/1594638841002wpW5s_JPEG/review-attachment-fe13e9e0-2207-4afd-a583-11155db7b5d8.jpeg?type=f287']"
5,핸드폰으로 블로그하려고 주문했어요~ 가볍고좋네요. 펼치니 키보드도 꽤 커서 불편한 미니키보드보단 훨씬 편해요!,"['https://phinf.pstatic.net/checkout/20200711_190/1594440366320aGEFP_JPEG/review-attachment-299e95ce-e92b-427c-9999-248dc867dec5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200711_108/1594440368289IvBih_JPEG/review-attachment-96b62a4d-d14c-4883-8a31-cd342f917832.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200711_160/15944403688823mcss_JPEG/review-attachment-ac040f5c-6721-4dd5-b591-ff4e58962802.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200711_235/1594440370360XuTWy_JPEG/review-attachment-065902bd-2cb3-43c2-83b8-ed037745a882.jpeg?type=f287']"
4,"키감도 괜찮은거 같고 휴대성은 말할 필요도 없는데 박스가 아닌 상태로 배송이 와서 상자에 찌그러짐이 있어요,,,,,,문제는 없는듯 하지만 ,,,개선이 필요해 보입니다","['https://phinf.pstatic.net/checkout/20200728_218/1595904820293jg5AS_JPEG/review-attachment-19739704-47e7-451e-ba45-28f870f661d5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200728_239/1595904820323kD16b_JPEG/review-attachment-e78edfc3-fd9c-4071-90c5-3a0868cf927a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200728_203/1595904820401aAFIM_JPEG/review-attachment-8d550dd1-e7ee-49ae-be61-0f769c0acd7e.jpeg?type=f287']"
5,"블루투스 접이식 키보드 휴대하기도 편하고
페어링도 쉬워서 편리 하고 좋아요 그립감도 좋고 어디든 가지고 다니기 편리 해서 좋아요 무엇 보다 가벼워서 맘에 들어요.","['https://phinf.pstatic.net/checkout/20200712_40/15945407289350AzmR_JPEG/review-attachment-c0c7a3b1-ff04-4622-bddc-91da635df2d4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200712_122/1594540740006wVe5s_JPEG/review-attachment-66df3912-6eab-4243-8806-70986f7ec7a4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200712_6/1594540743910b3Gyn_JPEG/review-attachment-7ca86842-f494-44c4-94ec-d6353fa06ef3.jpeg?type=f287']"
5,완전 슬림해요 스마트폰이랑 사이즈도 거의 같네요 같이 들고다니기 좋을것 같습니다 충전속도도 빠르고 키보드 타격감이 너무 맘에 들어요! 노트북 키보드랑 거의 흡사한 느낌이라 오타도 적고 좋네요,"['https://phinf.pstatic.net/checkout/20200708_265/1594176505549F7Iwl_JPEG/review-attachment-92633c93-e141-4921-9ee9-f84115180647.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200708_74/1594176517902BxpCD_JPEG/review-attachment-4e2767ad-6346-40b1-9c43-436401e153d7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200708_194/15941765283699Qjnf_JPEG/review-attachment-d46ebd26-fbe4-4e14-9d0e-e4fa1c7ec9a6.jpeg?type=f287']"
5,"태블릿이나 휴대폰연결해사 사용하기 너무간편해요.
무엇보다 가볍고 작아서 휴대하기 정말 좋네요.
한번 연결해놓으면 그 후로는 자동연결되서
편리해요~!!
정말 굿굿 너무좋아요^^","['https://phinf.pstatic.net/checkout/20200712_273/1594503577198AH4EE_JPEG/review-attachment-9df6ea06-92e6-48a7-9470-9ef0501109ba.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200712_293/15945035834600O1GO_JPEG/review-attachment-80590fa1-d416-496c-ba5f-a835d8de3bb2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200712_193/1594503587670Ob7Xj_JPEG/review-attachment-1a3cc23c-a7ce-44a4-b46b-0b0955e2e98f.jpeg?type=f287']"
5,너무 가벼워요!! 좀 더 써봐야겠지만 너무 좋아요!!,"['https://phinf.pstatic.net/checkout/20200719_90/15951611291283V75f_JPEG/review-attachment-bafec0aa-aa9d-4309-89c5-3abcb1746b77.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200719_270/1595161130004MMly4_JPEG/review-attachment-3fcfd2e4-a70c-44c3-93b8-e1cd6527d3fd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200719_124/1595161130884z5tAX_JPEG/review-attachment-b53cd5ad-c0e7-431f-9f93-e437cb86775a.jpeg?type=f287']"
5,"아이패드랑 연결해서 쓰고 있는데 외부에서 가지고 다니면서 쓰기에 얇고 가벼워서 휴대성 최고입니다.
필기감도 좋고 터치패드가 작은게 아쉽긴해도 간단하게 외부에서 간단하게 쓰기에도 괜찮네요.","['https://phinf.pstatic.net/checkout/20200623_278/1592898909261Cd6rx_JPEG/DSC07464.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200623_155/1592898909210IhkFk_JPEG/DSC07458.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200623_207/1592898929013nlWGh_JPEG/DSC07444.JPG?type=f287']"
5,"엄청 슬림하고 가벼워서 외출할 때 꼭 들고 나가요!ㅎㅎ
매번 나갈 때마다 노트북 들고 다녔는데
이젠 아이노트만 들고 나간답니다ㅎㅎㅎ
부피가 작아서 진짜 너무너무 좋아요!!!!","['https://phinf.pstatic.net/checkout/20200713_200/1594650195139VLTBG_JPEG/review-attachment-1215d2da-e0f6-40b7-9cd3-ae6d9ee728d2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200713_297/1594650195132QElaG_JPEG/review-attachment-2c40b5bd-1f0f-49a1-ad4e-28df8f949fc2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200713_130/1594650214387na37K_JPEG/review-attachment-bbb307f6-e80c-4cac-9a50-e29c1083c181.jpeg?type=f287']"
4,좋습니다. 무게도 좋고 다 좋은데 키보드 타이핑 오타가 너무 많이 나네요. 터치패드도 자꾸 눌려서 불편해요 ㅜㅜ,"['https://phinf.pstatic.net/checkout/20201023_65/1603458890205dvojk_JPEG/review-attachment-b7cee50f-e71d-4168-909c-d3f1fced4458.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201023_22/1603458904056shpxT_JPEG/review-attachment-f5ca7767-9121-4cfc-8809-d24909c4c742.jpeg?type=f287']"
4,현재까진 별 탈 없이 잘쓰고 있습니다~ 오른쪽 시프트키에 적응하는데 좀 걸렸지만 점점 오타가 줄어드니 가볍고 편하네요,"['https://phinf.pstatic.net/checkout/20200614_75/1592138328600qF40w_JPEG/20200612_134824.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200614_51/1592138341159wzRVf_JPEG/20200612_134814.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200614_136/15921383527333Vt4k_JPEG/20200612_134530.jpg?type=f287']"
4,"블루투스 키보드는 처음인데 컴팩트하고, 페어링도 바로바로 잘되고 터치감도 좋아서 만족하고 있습니다.","['https://phinf.pstatic.net/checkout/20200820_252/1597914061824wDhQj_JPEG/review-attachment-0584fa9f-7b62-4a42-8a44-581c9b3734cd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200820_10/1597914072485B9hpF_JPEG/review-attachment-2041e9fa-4b5e-46ad-b456-1cef398f0a38.jpeg?type=f287']"
2,"처음 연결하기가 어렵습니다 ㅠㅠ
블루투스 잘 연결이 안되는게 사용법이 어렵네요,,,
윈도우7과 호환도 잘안되고 윈도10에서도 인식이 안되네요 귀찮아서 제대로 사용못하고 있는데 다시 이것저것 해봐야 겠어요 ㅠㅠ","['https://phinf.pstatic.net/checkout/20200906_225/1599403404573KWYMO_JPEG/review-attachment-4a47dd15-35d5-44d6-b0cb-d53cff3bd1e2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200906_292/1599403404951TNIXG_JPEG/review-attachment-fd5ad96b-5318-4b17-83b5-884a93c8b0fb.jpeg?type=f287']"
5,"매우 가볍고 좋습니다.
깜놀함요~","['https://phinf.pstatic.net/checkout/20200829_55/1598693262938XEouu_JPEG/review-attachment-ab9ac6fa-1efa-4bfb-9d67-4cc0ff66168d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200829_172/1598693272427RFu2y_JPEG/review-attachment-954a5579-6f52-4934-ac28-04b6127b11fa.jpeg?type=f287']"
5,잘 사용하고 있습니다,['https://phinf.pstatic.net/checkout/20201122_287/16060464813710c8fJ_PNG/review-attachment-4988a0b3-84fa-4632-8ef8-40fb93bc350c.png?type=f287']
3,"키감은 괜찮은데 키배열 적응이 안됩니다 ㅠ
가벼워서 휴대성도 좋은데 키배열만 수정되면 좋을거같아요.",['https://phinf.pstatic.net/checkout/20201128_248/1606538245969ATO4z_JPEG/review-attachment-61639336-7915-4bcb-893a-d2f8b4be18ec.jpeg?type=f287']
3,휴대성이 좋고 디자인도 괜찮긴하나 실제 사용하기는 다소 불편합니다~,['https://phinf.pstatic.net/checkout/20201105_230/1604571484348kM8VL_JPEG/review-attachment-cd11e190-2002-44e8-aa01-1623d9457787.jpeg?type=f287']
5,배송이 많이 빠릅니다 얇고좋네요,['https://phinf.pstatic.net/checkout/20201112_292/1605133796633QdWU7_JPEG/review-attachment-e932af29-c6b4-4899-95f6-9773c29fccbf.jpeg?type=f287']
5,디자인도 이쁘고 가벼워요,['https://phinf.pstatic.net/checkout/20201029_112/1603983298282PtJ2P_JPEG/review-attachment-510a8cdf-b821-407b-88ae-83cbb5f16055.jpeg?type=f287']
5,사용할 때 딜레이 거의 못느꼈고 방향키랑 터치패드도 있어서 편리했어요 접으니까 작아지고 가볍고 페어링도 편해서 두루두루 사용하기 딱 좋았어요. 가지고 다니면서 카페나 이동중에 사용하기에 너무 좋겠더라구요.,"['https://phinf.pstatic.net/checkout/20200708_236/1594214516232ikvj6_JPEG/review-attachment-c5b8fd76-b67e-4053-8dc1-7a81f5b204b9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200708_241/15942145162454CDMa_JPEG/review-attachment-248eba68-6e67-4af4-93cc-7167649df479.jpeg?type=f287']"
4,"전반적으로 만족하지만 esc, tab, capslock 키감이 다른 키들과 달라서 이질감 들어요",['https://phinf.pstatic.net/checkout/20201105_85/1604502536947CfTYM_JPEG/review-attachment-9b98b3e1-83a4-4f15-9335-fe8e0392410c.jpeg?type=f287']
5,"잘 받았습니다
가볍고 개인적으로는 키감도 마음에 드네요
아무래도 제품이 작아서 손 크신분들은 좀 불편할 수 있을 것 같습니다~",['https://phinf.pstatic.net/checkout/20201018_131/1603029334959i12N8_JPEG/review-attachment-3f623978-c3c6-4e79-bb2e-b12f49a6251d.jpeg?type=f287']
5,블루투스 검색도 바로되고 3가지 기기나 등록할 수 있어서 편해요. 접이식이라 파우치에넣고 다닐수도 있어서 어디서든지 블루투스키보드를 사용할 수 있어서 좋아요.,"['https://phinf.pstatic.net/checkout/20200712_121/1594519201485G6P01_JPEG/review-attachment-62497300-44f1-45c8-b9e6-52ec8e06b2dd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200712_167/1594519226963dd7wT_JPEG/review-attachment-2f0c2c29-0d5c-438b-bd3d-49dd56dc4f91.jpeg?type=f287']"
5,인식 잘하고 컴퓨터 핸드폰 모두 인식 가능하게 잘됩니다 충전기도 C타입 좋아요,['https://phinf.pstatic.net/checkout/20201104_248/1604500265023zpybR_JPEG/review-attachment-9c967d2e-b581-4b41-a66b-40107031df9b.jpeg?type=f287']
5,진짜 들고다니기 존나 좋음,['https://phinf.pstatic.net/checkout/20201105_83/1604518783315Ukixj_JPEG/review-attachment-67156f5e-3467-4418-8feb-09c8ce6f8e92.jpeg?type=f287']
5,"정말 스마트폰만한 블루투스 키보드가 있다는것에 대해서 충격아닌 충격과 펼치면 정말 생각보다 크더라구요!
완전 추천해요^^","['https://phinf.pstatic.net/checkout/20200623_3/1592899368903uzauP_JPEG/20200623_165922.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_168/1592899377689QOrGS_JPEG/20200623_165815.jpg?type=f287']"
5,크기 무게도 딱 좋고 세 기기가 같이 페어링되어 너무 좋네요,['https://phinf.pstatic.net/checkout/20201010_48/1602293011637bxbiq_JPEG/review-attachment-719d2195-8268-4e72-8eb1-a089b2e7cb83.jpeg?type=f287']
5,작동 잘 되고 얇아서 가지고 다니기 편하네요,['https://phinf.pstatic.net/checkout/20201021_251/1603256594837cRzDa_JPEG/review-attachment-85f1875a-99b7-4c60-bc37-e765bacaa027.jpeg?type=f287']
5,좋아요 근데 키 위치가 조금 낯설어요,['https://phinf.pstatic.net/checkout/20201018_170/1603004559435yCCcT_JPEG/review-attachment-e4933702-1ea8-4aa1-831a-c0a644655b9d.jpeg?type=f287']
5,블루투스 연결이 빨라요,['https://phinf.pstatic.net/checkout/20201007_208/1602052769990xSqX2_JPEG/review-attachment-3f2214cb-74cf-4b39-ac8e-58fcc4568ebc.jpeg?type=f287']
4,처음에 헷갈려서 사용을 못하고 있다가 이제 연결되어 사용합니다. 우측에 마우스 기능도 있어서 편리합니다.,['https://phinf.pstatic.net/checkout/20201010_194/1602318557998Jph2M_JPEG/review-attachment-448b1953-f31d-4688-9774-5fab1cc0c8dd.jpeg?type=f287']
4,"정말 슬림하고 휴대용으로 좋은것 같습니다.
오른쪽 시프트키 배열은 조금 아쉽네요. 너무 작아요...",['https://phinf.pstatic.net/checkout/20201006_230/1601970379648B0lNu_JPEG/review-attachment-546bdcbf-8624-4f61-a8d7-eebc317a96d2.jpeg?type=f287']
3,품질이나 다자인은 만족하나 키 배열이 사뭇 달라 익숙해지려면 시간이 필요할 것 같네요 나머지는 만족합니다!,['https://phinf.pstatic.net/checkout/20201012_189/1602499266802J2YYt_JPEG/review-attachment-ee00e065-e34a-4fd8-8e97-b8a6b574ffbb.jpeg?type=f287']
5,연결 잘 되고 작아서 가볍게 들고다니기 편해요!,['https://phinf.pstatic.net/checkout/20200930_243/1601462708035rDT4z_JPEG/review-attachment-4b02b539-acca-4dde-a680-3972594fa60f.jpeg?type=f287']
5,잘 받았어요 작고 좋네요~~~,['https://phinf.pstatic.net/checkout/20200926_255/1601072580051JqwQm_JPEG/review-attachment-077c3c17-5b5d-4e06-952b-59dd9ccc677b.jpeg?type=f287']
5,제품 매우 만족합니다,['https://phinf.pstatic.net/checkout/20200922_35/1600774445906kcQ2C_JPEG/review-attachment-340ab32e-a8ae-4023-8953-212e0716a1e8.jpeg?type=f287']
3,작아서 적응하는데 시간이 좀 걸리네요... 터치패드는 전자책볼때 쓸까했는데... 전자책이 넘겨지진 않네요,['https://phinf.pstatic.net/checkout/20201001_94/1601527000167GdVtv_JPEG/review-attachment-ee7b6699-90d7-46c5-909a-c2714d15f1f9.jpeg?type=f287']
3,"슬림한 디자인과 휴대성은 좋은데 오른쪽 쉬피트키가 너무 작아 계속 에러가 나네요.
쉬프트키 작게 한 건 최대의 실수입니다.",['https://phinf.pstatic.net/checkout/20200916_42/1600224609402XdABl_JPEG/review-attachment-17658261-ff82-4b95-83cf-f2d78449768d.jpeg?type=f287']
5,타자 적응되니 쓸만해용 무엇보다 디자인이 귀욤,['https://phinf.pstatic.net/checkout/20200921_5/16006770163845blWj_JPEG/review-attachment-67356d8a-0878-41c0-a425-1459c65bab84.jpeg?type=f287']
5,"지금도 키보드를 활용해서 작성하고 있답니다.
엄지손가락이 해방된 느낌입니다.
감사합니다.",['https://phinf.pstatic.net/checkout/20200911_200/1599831410428wbU5M_JPEG/review-attachment-48ae80af-bba6-4a3c-a8d7-f6b8448da9ba.jpeg?type=f287']
5,상품은 정말 엄청 마음에 들어요~^^ 가볍고 얇고 처음 사용하시는 분들은 적응 기간은 필요하다는 것!!,['https://phinf.pstatic.net/checkout/20200821_213/1598011324665MGXi5_JPEG/review-attachment-303131df-317d-48f7-bfb3-2f1d3608e64e.jpeg?type=f287']
5,진짜 휴대하긴 좋네요. 다만 진짜 휴대용입니다.손크면 힘들어요. 배송좋고 포장도 좋네요,['https://phinf.pstatic.net/checkout/20200915_191/1600173716574iqdaP_JPEG/review-attachment-a368fb48-f28d-478d-8a43-8d3a1e75f825.jpeg?type=f287']
5,"처음에 받고 완충해야 페어링 되네요
잘 받았습니다!!",['https://phinf.pstatic.net/checkout/20200831_151/1598845486304As0Se_JPEG/review-attachment-2845ca71-d68b-4857-b24b-21b160f05ece.jpeg?type=f287']
