star_point,comment,photo
5,"디자인도 이쁘고 깔끔해 성능도 좋아, 꾸미기도 좋고 컴퓨터방 보니 기분이 좋습니다^^",['https://phinf.pstatic.net/checkout/20201107_165/1604716321909dgt34_JPEG/review-attachment-e021813a-8db2-4d10-8ca4-6b22d2380d2e.jpeg?type=f287']
5,색이 진짜 너무이뻐요ㅠㅠ 그리고 텅빈소리?같은거 난다고해서 심한가 싶었는데 저는 전혀 거슬리지 않았어요! 무거운 기계식 키보드쓰다가 이키보드쓰니까 너무 가볍고 조와용 택배도 하루만에왔어요!! 잘쓰겠습니당😊,['https://phinf.pstatic.net/checkout/20201128_57/1606535571786BG5Vh_JPEG/review-attachment-a780ea10-0154-4d1a-8419-394ceec50a0a.jpeg?type=f287']
5,"많이 시끄럽긴하네요..
갈축정도가 좋은것같아요",['https://phinf.pstatic.net/checkout/20201121_31/16059231154117f9CV_JPEG/review-attachment-d3994a26-c34f-456d-836a-dc40879be347.jpeg?type=f287']
5,배송도 빠르고 상품 자체도 넘 예쁘고 좋아요,['https://shopping-phinf.pstatic.net/20201114_26/00d5e722-9211-46f9-8125-0636faf4a60b.jpg?type=f287']
5,배송은 하루만에 왔구요 상품도 모두 양품으로 잘 받았습니다 아주 만족합니다!,['https://phinf.pstatic.net/checkout/20201120_88/16058520443198rHfU_JPEG/review-attachment-bdac3984-22c8-4941-bcb6-ba01006cdfd9.jpeg?type=f287']
4,너무 이뻐요 ㅠㅠ 잘 쓸겠습니다!,"['https://phinf.pstatic.net/checkout/20200730_53/1596100332843IjsDF_JPEG/review-attachment-7150654c-80b8-49bd-b7c6-b579e1e6bfad.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200730_234/1596100359141EpU54_JPEG/review-attachment-6b757073-de70-47e2-af83-556a4a04ae8d.jpeg?type=f287']"
5,좋아요 가성비 굿입니다,['https://phinf.pstatic.net/checkout/20201119_130/1605790055681I4kdU_JPEG/review-attachment-6d2f1187-08c3-4fa1-a22d-3750d5a17308.jpeg?type=f287']
5,키보드 백라이트 밝기나 동작 속도도 조절할 수 있고 다른거 둘째 치더라도 타건감이 너무 좋아요 :),['https://phinf.pstatic.net/checkout/20201118_207/1605637387312tFUwG_JPEG/review-attachment-fe9b6180-4fa9-42c9-b5f0-f2204ee688d1.jpeg?type=f287']
1,키가 하나 내려가있어서 교환을 했는데 교환해서 온 키보드가 또 다른 키가 하나 내려가있더라구요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201126_141/16063780749215uJga_JPEG/review-attachment-7357d75d-0237-49f4-948f-9a12b62b13d2.jpeg?type=f287']
5,"맘에드는걸사서 너무좋아요
너무예쁘네요
전에 너무싼거사서 1년도 안되서고장났는데
이건오래쓰길바래요",['https://phinf.pstatic.net/checkout/20201108_288/1604814006302yJuOj_JPEG/review-attachment-560e28c6-80e5-44be-ad27-61ef2b7af287.jpeg?type=f287']
5,"색감이 이쁘네요.
딸아이가 사달라해서 사줬는데 마음에 든다네요
다만 청축으로 주문했더니
자판 빠르게 칠때 저는 소리가 시끄럽더라구요 ㅋ
다행히 제가 쓸게 아니니까 이뻐서 만족합니다^^","['https://phinf.pstatic.net/checkout/20200617_89/1592372386539970Ls_JPEG/20200617_142933.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200617_44/1592372356354NdRg0_JPEG/20200617_142919.jpg?type=f287']"
3,아이가 잘 쓰고있습니다~,['https://phinf.pstatic.net/checkout/20201119_178/1605783596007HVt6N_JPEG/review-attachment-ee3bf317-1afd-4645-b54d-7ea0099e5c1e.jpeg?type=f287']
5,적축인데 소음이 조금 있는것같습니다. 그래도 튼튼합니다,['https://phinf.pstatic.net/checkout/20201115_197/1605447920875KIJFi_JPEG/review-attachment-ce5e7ade-2ffa-4d68-a6c6-6c01ba6cc47b.jpeg?type=f287']
5,가성비도 좋고 이번에 나온 신제품이라길래 바로 주문해봤습니다. 청축하고 led 처음 써보는데 파스텔톤?이라 너무 예쁘고 찰깍소리도 좋네요. 착한 가격에 득템했네요~~히힛,"['https://phinf.pstatic.net/checkout/20200615_290/1592181350746JYOlL_JPEG/B612_20200612_193035_045.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200615_35/1592181371112XlveB_JPEG/20200612_193537.jpg?type=f287']"
5,소리도 깔끔하고 작동도 잘되고 무엇보다 셀프 청소할수 있는것들도 포함되어있어서 구성이 너무 좋네요.,['https://phinf.pstatic.net/checkout/20201020_292/1603203508364reWR6_JPEG/review-attachment-44beed75-48eb-4170-b4ee-7508c64ba925.jpeg?type=f287']
5,"아이가 잘 사용하고 있어요~~^^
디자인도 이쁘고 편하대요~~♡",['https://phinf.pstatic.net/checkout/20201019_37/1603068556591cIwyj_JPEG/review-attachment-1ab14e7b-9a1c-4b98-84a0-3f3b8e4444d3.jpeg?type=f287']
5,배송 빠르고 성능 좋아요~~,['https://phinf.pstatic.net/checkout/20201019_286/1603081812879WCSra_PNG/review-attachment-9002ca6b-513b-412a-9b05-dc9a251ab00b.png?type=f287']
4,사용하기 정말좋아요,['https://phinf.pstatic.net/checkout/20201103_166/1604371788914yXwPj_JPEG/review-attachment-05610229-01e6-4fdd-81d2-ef2ce3e3b584.jpeg?type=f287']
5,"타자를 꾸준히 많이 치는 편이라 손가락이 저리고 아파서 샀어요
확실히 손가락에 피로가 덜해지네요 그리구 적축 사길 잘한것같아요",['https://phinf.pstatic.net/checkout/20201014_203/1602648870781udyg5_JPEG/review-attachment-955d8f08-e48b-4fd3-8638-2e3d9f7f4b92.jpeg?type=f287']
5,키보드의 문자들이 잘 보이고 타건감도 좋고 소리도 크니 게임할 때도 좋네요.,"['https://phinf.pstatic.net/checkout/20200612_129/1591971210450FP22v_JPEG/20200612_230957.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200612_91/1591971233171T9B4k_JPEG/20200612_225335.jpg?type=f287']"
5,예뻐서 입틀막했어요ㅠㅠ소리도 너무 좋아요 잘쓰겠습니당!,['https://phinf.pstatic.net/checkout/20201011_129/1602348924143fmv62_JPEG/review-attachment-d338165c-ae46-4ecb-b3ea-6ff4b9e58e59.jpeg?type=f287']
5,아직 사용은 안했지만 좋으네요 배송 빨라요,['https://phinf.pstatic.net/checkout/20201018_117/1602952363919vaFBl_JPEG/review-attachment-800aea08-9cf7-44fe-8f7d-ff09e3f114c4.jpeg?type=f287']
5,화이트 깔끔하고 조명꺼도 키가 잘보입니다,['https://phinf.pstatic.net/checkout/20201022_120/1603360322169eWcaM_JPEG/review-attachment-ff83109a-7798-43a7-87e1-06f6cc317e17.jpeg?type=f287']
5,예쁘고 튼튼합니다 키도 잘 눌리고 좋아요,['https://phinf.pstatic.net/checkout/20201017_11/1602872975520IN4fU_JPEG/review-attachment-95abc74e-bc5b-4649-b541-19c3a32d010f.jpeg?type=f287']
5,키보드 가성비 대비 좋습니다,['https://phinf.pstatic.net/checkout/20201007_29/1602045465031RuMul_JPEG/review-attachment-f969bd92-f82f-426a-9a73-da987fdd7dc6.jpeg?type=f287']
5,청축 소리 정말 좋네요^^,['https://phinf.pstatic.net/checkout/20201010_258/1602292117920Kn6iS_JPEG/review-attachment-5c9bd548-cfff-43f8-9c4f-e07f1e2a3022.jpeg?type=f287']
5,"맘에 들어요 ㅎㅎㅎ
잘 쓰겠습니다! 가성비 짱 ㅎㅎ",['https://phinf.pstatic.net/checkout/20201016_244/16028495234453O8D0_JPEG/review-attachment-0b09490b-5bc9-4389-8e4f-d9b516d7eb62.jpeg?type=f287']
5,깔끔하고 소음도적어 좋아요,['https://phinf.pstatic.net/checkout/20200928_132/1601220033834sFr7S_JPEG/review-attachment-5f8463b7-2ba3-4b6a-8444-5627bb06cd17.jpeg?type=f287']
5,흰색 적축 키보드 LED키보드 찾다가 사게됐는데 너무 예뻐요 화면상에 LED 색이 별로여서 걱정했는데 실물이 사진에 안 담기는거였음,"['https://phinf.pstatic.net/checkout/20200612_121/1591895199624PpEUY_JPEG/20200611_232111.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200612_255/1591895209702HzEe9_JPEG/20200611_232120.jpg?type=f287']"
5,"배송도 빠르고, 조용한걸 원해서 적축으로 구매했습니다. 만족스럽습니다.",['https://phinf.pstatic.net/checkout/20201007_76/1602053521685zF1ud_JPEG/review-attachment-3db0e321-edc0-4b4d-9045-029238c7a231.jpeg?type=f287']
5,터치감도 좋구 색깔도 화려해서 지루하지 않네요 쓰기 편하고 장기간 재택근무에 노트북 연결하니 딱 좋네요,['https://phinf.pstatic.net/checkout/20200928_161/1601257373820tbBgB_JPEG/review-attachment-f70485b8-c718-4852-9556-70c6bc25e09a.jpeg?type=f287']
5,조용하니 조으네요. 색감도 갠춘합니다.,['https://phinf.pstatic.net/checkout/20200927_92/1601215278997xP6bu_JPEG/review-attachment-126e86e1-d982-46f0-a8ad-175283230220.jpeg?type=f287']
5,가성비짱입니다 부담없이 쓰기 좋아요,['https://phinf.pstatic.net/checkout/20200926_46/1601102203058ikc7V_JPEG/review-attachment-75c70925-0afe-40f1-a54e-352706583a7b.jpeg?type=f287']
