star_point,comment,photo
4,"역시 국산이 좋아요🇰🇷
터치 패드 때문에 샀는데, 역시 들고 다니기엔 크긴 큽니다. 성능 면에서는 굉장히 좋고, 다만 오염 때문에 조금 걱정이 됩니다.","['https://phinf.pstatic.net/checkout/20200927_173/1601182923091hNdOF_JPEG/review-attachment-8d881fbf-4db0-4cbc-9461-96fcc2bd0657.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200927_206/1601182923133NXzGu_JPEG/review-attachment-e99a366c-583d-4f99-a053-84384fa10459.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200927_233/1601182923057mlGhp_JPEG/review-attachment-c606cfd0-699c-45d1-b3cc-e91657295dc0.jpeg?type=f287']"
5,"무게감이 있고, 마감들이 좋습니다.
고급 느낌이납니다.
키 터치감도 좋고 블루투스 동글이 없어 더욱 편합니다.","['https://phinf.pstatic.net/checkout/20201130_270/1606724926300HOX8S_JPEG/review-attachment-8dd50b67-8d71-4c74-a59c-dfe9cbeed466.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201130_164/1606724928207psIVx_JPEG/review-attachment-76811dd7-d078-42d9-87ff-410fc759137f.jpeg?type=f287']"
5,"좋네요
키감 좋은편이에요
멀티페어링도 잘 되네요
패드 폰 노트북 이렇게 해놓으니 편하네요
터치패드도 잘 작동합니다 감도가 살짝 아쉽긴한데 가격이 가격인지라... 용서가 됩니다","['https://phinf.pstatic.net/checkout/20200810_164/1597019288823Qfc2A_JPEG/review-attachment-c7b6d8a2-ff5f-4d83-befc-d8ad3961f4d4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200810_11/15970192896446BdxB_JPEG/review-attachment-2cd13a57-42d6-4eab-a21a-5052a188cf1f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200810_209/1597019291568h6V1t_JPEG/review-attachment-3af6b382-d28a-4c4a-a611-5aae2a5fccf6.jpeg?type=f287']"
5,좋아요 블루투스 키보드중에선 짱!,"['https://phinf.pstatic.net/checkout/20200707_206/15941276013257JLXn_JPEG/review-attachment-4683e8bc-5bb6-4d2d-b4dd-28bc3563cba0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_121/1594127611288uPfqc_JPEG/review-attachment-de8f1b1a-27b9-45e7-b6e4-9d1033f24a40.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_120/1594127611754OOCHr_JPEG/review-attachment-ca171c63-e730-4a49-9eb1-ee2c6faf74d4.jpeg?type=f287']"
5,디자인도 너무 예쁘고 타자감도 정말 좋아요..! 가성비 짱인듯!!,['https://phinf.pstatic.net/checkout/20201124_152/16062243334540oeBC_JPEG/review-attachment-9d33fd12-28d8-43a9-9e19-b6c2394b246e.jpeg?type=f287']
5,"빔 볼때 침대에서 움직이기 싫어서 샀어요
한번씩 키보드 연결하고 빔 보고있음 빔이 연결 끊기긴하는데 조금 불편하긴 하지만 괜찮아여!
빔 연결하고 검색한다고 침대에 안내려와도 되서 편해요 너무 사길 잘했어요",['https://phinf.pstatic.net/checkout/20201124_274/1606219967440qOT6M_JPEG/review-attachment-b706f15e-3c85-4ffc-a336-9e1c850a3792.jpeg?type=f287']
4,다 괜찮고 폰에는 마우스 화살표가 없어서 좀 그런데 감으로 하는중이에요ㅋㅋ,['https://phinf.pstatic.net/checkout/20201127_15/1606469669127BVXxt_JPEG/review-attachment-e62fe65c-1ecb-460d-a302-5847059f4210.jpeg?type=f287']
5,태블릿에 사용하려고 구매했는데 무게도 가볍고 매우 만족 합니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201113_191/16052015888649TEAL_JPEG/review-attachment-5ac25c8f-b30b-4bda-99e4-b35432084150.jpeg?type=f287']
5,생각보다 타자도 편하고 터치감도 좋네요,['https://phinf.pstatic.net/checkout/20201127_11/16064739670789kOjT_JPEG/review-attachment-2bb651db-d67f-4589-b5cf-cbecb18253b9.jpeg?type=f287']
5,패드 부분이 다른 키보드에 비해 크고 잘 작동해요. 키감도 좋아서 정말 잘 사용해요.,['https://phinf.pstatic.net/checkout/20201112_79/1605170276295SIPWq_JPEG/review-attachment-66921d4d-a72e-4b26-a2a1-88102ef2eb04.jpeg?type=f287']
5,갤탭이랑 조합해봤는데요 잘되네요,['https://phinf.pstatic.net/checkout/20201127_248/16064414329435W7T7_JPEG/review-attachment-0ace71de-5b3d-42a3-9026-91db082f41a5.jpeg?type=f287']
5,패드가 트랙패드만큽은 아니지만 간편한 조작하기에는 좋아요 잘쓸께요!,['https://phinf.pstatic.net/checkout/20201127_38/1606443220656EM6Kq_JPEG/review-attachment-c1c21a69-a230-4941-bcbe-7f40b5842693.jpeg?type=f287']
5,"배송빠릅니다.실물도 마음에 듭니다.
하지만...사용전이에요^^;",['https://phinf.pstatic.net/checkout/20201117_123/1605616086361VNURK_JPEG/review-attachment-5f13a90a-01d7-4268-8eee-352830c34f22.jpeg?type=f287']
5,편하게 TV랑 연결해서 유튭볼때 쓰고있어요,['https://phinf.pstatic.net/checkout/20201114_124/1605339908536snMCx_JPEG/review-attachment-c51de0dc-7f82-4113-97f3-a75814215a68.jpeg?type=f287']
4,연결속도가 빠르진않지만 쓸만합니딘,['https://phinf.pstatic.net/checkout/20201118_198/1605695406824hODRS_JPEG/review-attachment-5617a5c3-bf6a-4db2-8d06-010588c18f35.jpeg?type=f287']
5,"불량이 와서 교환을 했지만 제품은 만족해요
터치패드 감도가 빡뻑한 느낌이 있어서
여러번 움직여야하지만
적응하니까 별 탈 없네요",['https://phinf.pstatic.net/checkout/20201021_190/1603268360759Pq11A_JPEG/review-attachment-991272a9-6cf4-4223-b9fb-8b9aa873a3d5.jpeg?type=f287']
5,아주 좋아요 변환도 빠르고 키도 오타가 거의 안나네요,['https://phinf.pstatic.net/checkout/20201104_93/1604421853047IrMPO_JPEG/review-attachment-7be66fc6-4bd5-406f-ac50-46284614ab23.jpeg?type=f287']
5,"키감, 패드감 좋고 작어서 사용하기 좋아요",['https://phinf.pstatic.net/checkout/20201025_84/1603582164323tTJX4_JPEG/review-attachment-472d81ee-900d-4d07-9c03-bf9a7d434b60.jpeg?type=f287']
4,편리하게 쓸만합니다. 키감은 별로,['https://phinf.pstatic.net/checkout/20201028_69/1603839122557B6zhj_JPEG/review-attachment-9068a42f-b8e5-4cf9-8dd5-806681b22536.jpeg?type=f287']
5,"스마트 티비에서 쓰려고 샀는데.
터치패드가 포함되어 있어서 유용합니다.",['https://phinf.pstatic.net/checkout/20201024_271/160354151226498up7_JPEG/review-attachment-194d1858-d653-4886-9766-3dc30a15290d.jpeg?type=f287']
5,태블릿이랑같이쓰는데 너무 잘쓰고있습니다,['https://phinf.pstatic.net/checkout/20201022_106/1603346348299WH0Qo_JPEG/review-attachment-f6379340-b424-47d9-8050-e61dedce65b0.jpeg?type=f287']
5,만족스럽게 사용하고 있어요!,['https://phinf.pstatic.net/checkout/20201011_289/1602423885029fPlsD_JPEG/review-attachment-0ae95f13-e76a-4460-8389-ec162bb5ec5d.jpeg?type=f287']
5,잘받았어요 잘쑬게요,['https://phinf.pstatic.net/checkout/20201017_124/1602900729368LERlu_JPEG/review-attachment-d3d08175-0bf1-40e4-b1f8-bd92309ea979.jpeg?type=f287']
4,타이핑 감도 좋고 마우스까지 같이 있어서 쓰기 편해요. 가성비 인정!!,['https://phinf.pstatic.net/checkout/20201012_77/16024614466549gkp9_JPEG/review-attachment-b5757c47-6c93-44e8-835e-37231f4c84a6.jpeg?type=f287']
5,키감 나쁘지 않고 그럭저럭 쓸만합니다 기계간 블투이동 잘되고 구ㅅ,['https://phinf.pstatic.net/checkout/20201006_22/1601944566004Sc8Ce_JPEG/review-attachment-474d0f42-36b1-4c27-9aea-4c758b1510e9.jpeg?type=f287']
5,키보드 포장도 튼튼하게 잘왔어요..근데 키보드 소리가 조금 경박한거랑 insert키랑 스샷 키가 없어서 아쉽네요..,['https://phinf.pstatic.net/checkout/20201012_5/16025085260660MMiP_JPEG/review-attachment-0f9c0075-623c-44a1-9a83-3eace8381088.jpeg?type=f287']
4,기대하던 기능을 잘 보여줘요.,['https://phinf.pstatic.net/checkout/20201011_159/1602346973783gXmiU_JPEG/review-attachment-15a77c43-ce40-464a-a622-13c49d7d3369.jpeg?type=f287']
5,잘쓰고 있어요 좋아요ㅎㅎ,['https://phinf.pstatic.net/checkout/20201004_262/16017898611612HrG2_JPEG/review-attachment-0d9282cd-3c83-4b6d-8755-696d1d11965e.jpeg?type=f287']
5,"아이패드,삼성노트북,갤럭시노트 모두 잘 연결되고 좋습니다.",['https://phinf.pstatic.net/checkout/20201012_286/1602503811134yQRb4_JPEG/review-attachment-d895b955-75d2-4d95-a318-851df5e39b1d.jpeg?type=f287']
5,괜찮은 거 같아요 폰에도 노트북에도 잘 연결되네요 처음엔 연결하는 데에 좀 헤멨음,['https://phinf.pstatic.net/checkout/20201004_228/1601806732598jNR4b_JPEG/review-attachment-e78bc3e6-326f-40e1-baae-4dc68387f5e3.jpeg?type=f287']
5,블루투스 키보드가 필요했었는데 이렇게 가성비 좋고 마우스까지 있다니 대단하네요,['https://phinf.pstatic.net/checkout/20200913_125/1599962088386qbFRN_JPEG/review-attachment-b5ff7984-c41f-46ed-af98-e35f40e4d8eb.jpeg?type=f287']
5,"굿.
이정도면 가격대비 좋아요.
마우스 커서가 핸드폰에 생기는 게 신기하네요!",['https://phinf.pstatic.net/checkout/20200915_147/160017050583580FDg_JPEG/review-attachment-f212f80d-3a32-4c4c-82a0-99d7c8fad72b.jpeg?type=f287']
5,키보드에 터치패드 및 3대 동시 연결 기능이 있어 좋아요~,['https://phinf.pstatic.net/checkout/20200911_202/1599803325126Jwoey_JPEG/review-attachment-a15dfa04-fd08-4910-b326-2fe74fed3b0e.jpeg?type=f287']
5,이걸로 어몽어스 열심히 하고 있네영~,['https://phinf.pstatic.net/checkout/20201003_103/16017203334413Fwy7_JPEG/review-attachment-ad21aba8-4e6f-4b4b-b25a-7c88d7304e7d.jpeg?type=f287']
4,잘쓰고 있어요 감사합니다,['https://phinf.pstatic.net/checkout/20200925_240/1601035922075AJNEb_JPEG/review-attachment-692a051a-1f8b-46d1-9ca4-80d35c8bf93b.jpeg?type=f287']
5,"두께도 얇고 무게도 가볍고 휴대하고 다니기 완전 좋네요
터치패드는 터치감이 그렇게 좋지는 않지만 가격대비 훌륭해요",['https://phinf.pstatic.net/checkout/20200827_113/1598507030770qRduX_JPEG/review-attachment-c2a02788-38a0-4877-a01c-da60889c6ff5.jpeg?type=f287']
5,고급진 디자인에 키감도 좋고 터치패드도 인식을 잘하네요. 한성 노트북부터 한성 키보드까지.... 한성은 믿고 삽니다. 최고에요,['https://phinf.pstatic.net/checkout/20200901_26/1598950066784pOpnc_JPEG/review-attachment-cb3c17c8-1669-44a1-87ea-2b213aa51449.jpeg?type=f287']
5,"빠르게 배송되어 좋았어요
포장상태 완전대박 좋은제품 많이 파세요","['https://phinf.pstatic.net/checkout/20200521_166/1589989756519MHG5a_JPEG/20200519_195737.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_233/1589989757168ssnpC_JPEG/20200519_194002.jpg?type=f287']"
5,반응도좋고 가볍네요 마음에 들어요^^,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_09_0/6c084f4a-f284-11ea-971e-505dac8c3721_03.jpg?type=f287']
5,자유로움을 선물해주었다,['https://phinf.pstatic.net/checkout/20200916_5/1600221719711PbrOT_JPEG/review-attachment-8616ab01-3d94-4a77-b018-37eaec4e7fbf.jpeg?type=f287']
5,가볍고 심플합니다. 마우스 찾으러 돌아댕기지 않겠네요,['https://phinf.pstatic.net/checkout/20200908_61/1599537480176VonSA_JPEG/review-attachment-4d60f414-5370-44f5-b2ef-be16cee10b10.jpeg?type=f287']
4,배송빠르고 가성비 좋아요!,['https://phinf.pstatic.net/checkout/20200829_241/1598668783099YcrVz_JPEG/review-attachment-83be0aa1-2a42-42b4-9f65-536b5451db5c.jpeg?type=f287']
5,연결 잘되고 키감 좋네요,['https://phinf.pstatic.net/checkout/20200825_197/1598322016621TnDTt_JPEG/review-attachment-589a490c-a4b0-4935-b363-922e7df7c134.jpeg?type=f287']
3,"배송은 좀 걸렸지만 상품 상태는 괜찮네요
사용하는 것도 나쁘지 않은 것 같습니다.",['https://phinf.pstatic.net/checkout/20200824_91/1598257891796nSO4d_JPEG/review-attachment-b3933011-4e1f-48c0-97bf-12c85d334cd5.jpeg?type=f287']
4,키보드는 만족스러운데 터치패드는 감도가 너무 별로네요ㅜ 그래도 일체형으로 편하게 쓰기 좋은듯요,['https://phinf.pstatic.net/checkout/20200820_93/1597887904254V7zvx_JPEG/review-attachment-cbc72830-ec75-4596-bc0b-b3d4f08e6038.jpeg?type=f287']
5,잘 쓰고 잇습니다. 노트북 테블릿 핸폰 왓다갓다 쓰기.좋아요,['https://shopping-phinf.pstatic.net/20200821_21/c41b8b39-e66a-4f44-a7e7-9806001ce9d6.jpg?type=f287']
3,잘 안눌러질때도있고 페어링이 안될때가 많아요ㅠㅠ,['https://phinf.pstatic.net/checkout/20200825_224/1598343402781uGSX9_JPEG/review-attachment-7a84747b-f7f2-4bfd-b8ea-bc28bc77c6ac.jpeg?type=f287']
4,괜찮은거 같아요.. 아직 오래는 안써봐서...,['https://phinf.pstatic.net/checkout/20200824_74/1598238206634kXlcj_JPEG/review-attachment-91b62e8a-d224-4d18-bc99-18411bef2a13.jpeg?type=f287']
5,"티비용으로 샀는데
터치패드는 안됩니다",['https://phinf.pstatic.net/checkout/20200828_213/15986170698934TIsH_JPEG/review-attachment-49908846-8b92-49e4-87eb-a02cd62b3984.jpeg?type=f287']
4,무난무난하며 실 사용에 무리가 없습니다. 내부망 피씨는 사용이 어렵네요,['https://phinf.pstatic.net/checkout/20200821_238/15980192712427SW2d_JPEG/review-attachment-75946725-3201-4921-b85a-9aeda86a2fa9.jpeg?type=f287']
5,"지금까지 사본 각종 전자 기기중 가장 마음에 듭니다
꼭 사세요 마우스로 부터 독립했습니다.

이거머.. 왜 안산건가 후회 됩니다. 지금이라도 사서 다행입니다",['https://phinf.pstatic.net/checkout/20200818_17/1597759272814yapHa_JPEG/review-attachment-377b8b3a-edca-4a1d-a32f-576da80d7a5d.jpeg?type=f287']
4,키감도 훌륭하고 패드기능도 이만하면 만족스럽네요~,['https://phinf.pstatic.net/checkout/20200722_25/15954289340114rbne_JPEG/review-attachment-2b45339c-4c6d-4a65-98d3-81a8e169ef55.jpeg?type=f287']
5,터치패드까지 있어서 정말 편해요,['https://phinf.pstatic.net/checkout/20200813_276/1597307263414EtUp4_JPEG/review-attachment-942109d8-19f2-42f0-abd8-5969add18102.jpeg?type=f287']
5,"무선이고, 마우스기능도 같이 있어서 넘 편해요. 노트북 tv랑 연결해서 영화나 드라마 볼때 이용하는데 완젼 좋아요.. 강추!!!",['https://phinf.pstatic.net/checkout/20200726_241/1595728494392WyegI_JPEG/review-attachment-f1838d8f-51cf-4d93-9f9a-a6e045e65300.jpeg?type=f287']
4,"아이패드에 쓰는데 딜레이 없이 잘 됨
터치패드는 포인터 속도 최대로 했는데 살짝 느림 그래도 잘 됨
하지만 생각보다는 무겁고 타이핑 소리가 꽤 큼 근데 집에서 쓸 거라서 만족",['https://phinf.pstatic.net/checkout/20200718_229/1595053499028Hyuug_JPEG/review-attachment-175d911e-ddb9-4b9b-bdcc-9c3408707657.jpeg?type=f287']
4,키보드에 터치패드가 달려있어 마우스를 별도로 가지고 있지 않아도 사용 가능해서 편하네요. 그런데 블루투스가 잡혔다 안잡혔다 하는건 좀 짜증납니다. 우측 버튼 사용도 아예 안되는 건지 제가 모르는건지 ㅜㅜ,['https://phinf.pstatic.net/checkout/20200718_235/159507151542737QTF_JPEG/review-attachment-defa026a-075c-4f2b-ba02-dd5201b191ab.jpeg?type=f287']
5,키보드 자판간격이 적당히 띄워져 있어서 오타가 적게 납니다. 그리고 옆에 터치패드가 있어 마우스가 따로 필요없네요. 타자감도 좋고 가격 대비 너무 만족스럽습니다,['https://phinf.pstatic.net/checkout/20200630_247/1593512202966APzBD_JPEG/4105F223-8B65-47B2-98CC-804424AA5134.jpeg?type=f287']
5,키감은 좋은데 기존에 쓰던 키보드랑 간격이 달라서 적응은 해야될 거 같아요 터치패드 속도가 좀 답답한 거 빼고는 좋아요,[]
5,무선키보드에 터치패드도 있어서 정말 좋습니다.,['https://phinf.pstatic.net/checkout/20200721_192/1595319327577nl7hB_PNG/review-attachment-e425497b-4251-4915-ae7c-877b1a12715b.png?type=f287']
3,아이패드와 연결해서 잘쓰고 있습니다,['https://phinf.pstatic.net/checkout/20200721_173/1595343458583RepDw_JPEG/review-attachment-211df6f5-df49-41f4-a76a-edf2bd53d873.jpeg?type=f287']
5,포장도 꼼꼼하고 물건도 좋네요^^,['https://phinf.pstatic.net/checkout/20200710_137/1594357869496Lx6So_JPEG/review-attachment-c9fd7ec3-31a7-431f-a6bc-256fa5dcac3f.jpeg?type=f287']
5,음 좋은데 탭키가 잘 안눌러지네,['https://phinf.pstatic.net/checkout/20200717_185/1594965675026blAcF_JPEG/review-attachment-25030d79-39ce-4d66-8d87-2b0fbca5b771.jpeg?type=f287']
5,키보드스킨도 같이 팔앗으면,[]
5,상품과 배송모두 만족합니다,[]
5,터치패드 달린 블루투스 키보드. 본격적인 작업용으로 쓰기엔 좀 그렇지만 가벼운 조작 용도로는 최고,[]
5,"기기 변경했을때 3초정도 딜레이 있지만
터치키감이나 패드는 사용이 좋았습니다",[]
5,배송이너무너무 빨라용.,[]
5,배터리가 생각보다 빨리닳는 느낌은 잇지만 좋아요,['https://phinf.pstatic.net/checkout/20200705_144/1593897842896tPLyC_JPEG/review-attachment-36cbf446-402f-4c30-9dea-2a39d63a8f08.jpeg?type=f287']
5,제가 원하던 딱 그대로네요 ㅋㅋ,[]
5,배송도 빠르고 좋습니다,[]
5,좋아요. 추천합니다.,[]
5,만족합니다 빠른배송도 만족합니다,[]
2,"일단 키보드와 터치패드가 합쳐져있어서 티비와 연결한 피씨 사용하려고 구매했는데...
연동이 자꾸 끊어지네요... 쏘쏘입니다",['https://phinf.pstatic.net/checkout/20200701_34/1593615088854PFVY8_JPEG/B50CD317-AD9F-4B50-BDC1-D5AC055B399C.jpeg?type=f287']
5,"블루투스로 연결잘되서 좋아요 usb 리시버도 되면 더 좋았을텐데...
Lg빔에 쓸라고샀는데 빔에 사용을 못해요...그냥 폰에연결해서 쓸래고요 ㅠㅠ",['https://phinf.pstatic.net/checkout/20200701_149/1593600594003X4uTS_JPEG/20200701_194845.jpg?type=f287']
1,USB 수신기를 안주셨네요. 블루투스라서 크게 민감하지만 기분이 좋진 않아요. 배송은 빨랐어요. 수신기를 다시 보내주시나요?,['https://phinf.pstatic.net/checkout/20200630_112/1593521428710Y9vmm_JPEG/B7653A57-3FAF-4FD6-A105-F97E7E979572.jpeg?type=f287']
5,가볍고 영상 리뷰들에서 보던 딱 그 성능입니다.,[]
5,사용하기편리하고 디자인줗고 만족합니다,['https://phinf.pstatic.net/checkout/20200615_98/1592158880356nQCpN_JPEG/20200615_032011.jpg?type=f287']
5,완전 깔꼼하고 원하는 스타일이에요,['https://phinf.pstatic.net/checkout/20200701_94/1593584827282i5a67_JPEG/20200701_152601.jpg?type=f287']
5,생각보다 너무괜찮은것같아요!,['https://phinf.pstatic.net/checkout/20200626_221/1593174803497rRpQs_JPEG/956A4085-9B0D-4B71-B484-202C1648B865.jpeg?type=f287']
4,상품성 제품은 진짜 괜찬은데 TV에 연결할려고 샀으나 지원이 안되서 그냥 보관만 하렵니다 ㅠㅠㅠ,[]
5,태블릿에 연결해 쓰시라고 선물해드렸는데 나쁘진 않네요.,[]
5,가성비가 매우 좋음. 성능도 좋고 애플과 pc를 한 키보드로 사용하여 매우 편리함. 키보드 타치감도 좋으며 미디어 볼륨도 있어 유용함.,[]
3,세손가락 터치패드가 제대로 작동하지 않는점이 아쉽네요,[]
3,아이패드 프로용으로 쓰려고 구매했습니다. 키보드 자체는 괜찮고 아이패드에서도 잘 작동하지만 터치패드 버튼이 물리버튼 방식이 아니라서 클릭하기 불편합니다.,['https://phinf.pstatic.net/checkout/20200613_141/1592037505641wJtGR_JPEG/3E862A88-E3FD-4E2F-BE20-A395FF51C6EE.jpeg?type=f287']
5,진짜 너무좋아요 무선마우스로 썼는데 이건 혇신이에요,[]
4,스마트폰에 잘 동작하고 편합니다.,[]
5,"배송도 빠르고 제품도 만족 합니다.
스마트tv,태블릿,아이폰 다 잘됩니다.",[]
4,일단 잘 써보겠습니다~,[]
5,호불호 갈리겠지만 처음부터 타감이 너무 마음에 들었고 최애 키보드 됐어요 마우스 사용해야할 일이나 숫자키보드 쳐야할땐 어쩔수없이 다른거 쓰지만 되도록 이거 쓰려고 합니다 또 구매하러 올게요,['https://phinf.pstatic.net/checkout/20200601_122/1590937214843jvRpA_JPEG/795E069B-03A6-45FD-B425-0A08B69B21C8.jpeg?type=f287']
5,받고 나서 보니 티비에 블루투스 기능이 없다는걸 알았네요.. 그래도 좋아보입니다,[]
5,"전체적인 마감이나 만듦새는 좋네요
맥미니에서 쓰려고 샀는데 터치패드가 확대나 축소는 안되지만 기본적인 스크롤이나 클릭은 잘 되네요",[]
5,"잘 쓰고 있습니다~~
감사합니다^^",[]
5,디자인이나 기능면에서 군더더기 없이 깔끔합니다,[]
5,블투 키보드 처음사봣는데 넘나 조아여,['https://phinf.pstatic.net/checkout/20200603_94/1591179119670SzJST_JPEG/20200603_125140.jpg?type=f287']
4,"삼성 TV에 연결은 잘되구요
다만 터치패드는 의미가 없네요
삼성 TV용으로는 그냥 저렴이로 사셰요",['https://phinf.pstatic.net/checkout/20200609_17/1591708410462qfnqG_JPEG/20200609_204345.jpg?type=f287']
5,걍 뭐 딱히 고장나는거 없고 좋아요,['https://phinf.pstatic.net/checkout/20200609_271/1591687001623VU2D2_JPEG/20200609_161559.jpg?type=f287']
5,아주 편하게 잘사용하고 있습니다.,['https://phinf.pstatic.net/checkout/20200601_175/1590973903895712Tn_JPEG/KakaoTalk_20200417_151402508_01.jpg?type=f287']
5,뷰드럽고 좋아요 구리고 가볍네요,['https://phinf.pstatic.net/checkout/20200610_160/15917664143480PgT9_JPEG/image.jpg?type=f287']
5,심플하고 기능이 좋습니다,[]
3,실물하고 같고 잘쓸게요,['https://phinf.pstatic.net/checkout/20200605_22/159134408185496QT2_JPEG/D359EA9D-B38B-42B7-96DD-466A2C2E3527.jpeg?type=f287']
4,얇은데 살짝 무게감이 있어 좋습니다. 키감은 평이하지만..만족합니다.,[]
5,아주 좋음. 만족함,[]
5,좋아요...,[]
3,아이패드에 쓰기 좋습니다. 후속작이 나오길 바랍니다,['https://phinf.pstatic.net/checkout/20200607_254/1591498718944Oh8qS_JPEG/15914986886622332522228731155026.jpg?type=f287']
5,"페어링이 잘되고 마우스 패드도 아주 좋습니다.
아이폰에서는 페어링이 잘 안되는 경우가 가끔 있다고 하지만
안드로이드에서는 문제 없습니다.",[]
5,"스마트 티비, 아이패드 연결해서 사용중인데 잘 작동합니다. 추천합니다.",['https://phinf.pstatic.net/checkout/20200605_12/1591356555704qtRYF_JPEG/B3644EDA-0798-434F-B4E4-92B862CEA849.jpeg?type=f287']
5,"배송도 빠르고 좋아요
페어링에 좀 버벅거리긴 했는데 금방했어요
터치패드때문에 구입했는데 터치패드도 잘되네요 좋아요",[]
3,"딱 금액대 하는 키보드와, 좀 싸구려틱 한 트랙패드입다.
아이패드에 사용시 트랙패드가 좀 뻑뻑한거같아요. 마우스 설정에서 커서 속도를 좀 빠르게 하시면 좀 쓸만해집니다.",['https://phinf.pstatic.net/checkout/20200520_185/1589976651274WX3lu_JPEG/1589976638727366482596209009288.jpg?type=f287']
5,새로산 컴퓨터의 경우 처음에 연결할수는 없으니 여비 키보드 마우스를 준비하시고 윈도우 설치하시고 블루투스 잡으시길 바랍니다. ^^;,[]
5,"키보드 타자감도 좋고 끊김없이 잘되요 ㅎ
올레KT티비 너투뷰 볼때 요긴하게 쓰고 있어요",[]
5,"아주아주아주아주 좋아요""",['https://phinf.pstatic.net/checkout/20200626_293/1593130000938nzQe4_JPEG/image.jpg?type=f287']
5,"넉넉한사이즈
잘 사용할수 있을것 같아요~",[]
5,가볍고 패드랑 같이붙어있는게 좋습니다,[]
4,배송이 빠르고 상품도 만족합니다,[]
5,완벽합니다 이걸이제 사다니ㅠㅠ,[]
5,유용하고 편리합니다. 잘 샀어요.,['https://phinf.pstatic.net/checkout/20200519_254/15898770175254xbwy_JPEG/2439742C-7700-462E-8EC8-F799CFDE46AC.jpeg?type=f287']
5,배송 빠르고 제품도 맘에들어요,[]
4,"깔끔한 키보드를 원햇는데, 원하던 디자인이구요
다만 키보드치는 감이 노트북과는 다르게, 어석어석한느낌이있긴해요
많이 사용하다보면 부드러지거나.. 아니면 제가 익숙해지겠죠 ㅎㅎ",[]
5,가격대비 정말 만족합니다 좋은제품 합리적인가격에 판매해주셔서 감사합니다 판매자님 번창하세요 또오겠습니다,['https://phinf.pstatic.net/checkout/20200517_51/1589705886664CbPCx_JPEG/311C09CA-EBAC-4217-8A88-FBAF0D760CCF.jpeg?type=f287']
5,"컴, 노트북, 아이폰 연결해서 사용하고 있는데 단축키로 금새 전환되니 컴에서 사용하다가도 지금처럼 이렇게 아이폰으로 쉽게 작성할 수 있어 참 좋네요. 진작 살 것을..",[]
5,비슷한 제품 고민하다가 가성비가 좋아서 샀어요 배송도 빠르편이고 제품 괜찮네요~~ 추천드립니다!,['https://shopping-phinf.pstatic.net/20200421_12/608e27d0-c859-4383-91fd-fc261b4cfda7.jpg?type=f287']
3,"아이패드에 마우스까지 달린 놈 쓰니깐 최고네요.
다만 키감은 그리 좋지 않습니다. 그래도 싸니깐 추천합니다.",['https://phinf.pstatic.net/checkout/20200429_233/1588142322742vflc9_JPEG/image.jpg?type=f287']
2,아이패드 연결시 미디어 키. 한영키 안ㅇ석서요,[]
4,잘 받았습니다. 키감도 괜찮으나 터치패드 사용이 아직 안 익숙해서 그런지 불편하네요. 우클릭 좌클릭용 버튼이 있었으면하고 이런 컨셉으로 블루투스 5.0 버젼까지 나오면 좋을 듯 합니다. 배터리 소모량은 아직 모르겠어요.,[]
5,빠르고 기능 정상작동합니다.,['https://phinf.pstatic.net/checkout/20200513_46/1589296233920Rx3Br_JPEG/20200513_000918.jpg?type=f287']
5,배송이 빠르고 마음에듭니다,[]
5,"노트북과 연동시켜 사용해보니 모니와의 거리 유지도 좋고, 기존 마우스패드를 없애서 책상도 깔끔해져서 좋습니다.",[]
5,"마우스랑 키보드를 동시에 쓸수 잇다는게 엄청난 장점인거 같아요!
근데 스크롤 위 아래가..다른거랑 반대라 조금 불편하네요 아쉽아쉽",[]
5,"아이패드 프로 4세대 사용 후기
설명과는 다르게 아이패드에서도 잘만됨
제스처는 안되고 기본적인 커서이동이랑 두손가락으로 스크롤만 됩니다.",['https://phinf.pstatic.net/checkout/20200429_2/1588135932156l1HMN_JPEG/1588135924643.jpg?type=f287']
5,만족합니다. 괜찮네요 집에 TV와 컴퓨터 연결해 놓았는데 마우스랑 키보드가 한꺼번에 되고 가볍고 편해요 추천합니다.,[]
5,키감도 좋고 터치패드가 있어서 좋아요,['https://phinf.pstatic.net/checkout/20200415_65/1586923767048G9i0B_JPEG/1586923738154.jpg?type=f287']
5,좋아요. 잘산거같아요~~,[]
5,깔끔하네요 쓸만합니다,[]
3,생각보다 괜찮은데..,[]
5,가볍고 연동 잘되요,[]
5,포장도 꼼꼼하고 배송도 빠릅니다 아주만족합니다,['https://phinf.pstatic.net/checkout/20200506_128/1588732142426BqCSV_JPEG/5448D178-858E-49D2-8860-C5173C1BCDE4.jpeg?type=f287']
