star_point,comment,photo
5,키감도 좋고 키보브 색상도 너무 맘에 듭니다.,['https://phinf.pstatic.net/checkout/20200618_87/1592430213351EzyAx_JPEG/20200617_222743.jpg?type=f287']
4,청소도구도 주네요~~~^^,[]
4,적축이라 좋긴한데 생각보다 끄트머리 자판들이 너무 잘빠짐.....쓰다가 툭툭빠져버림 ㅠㅠ 헐거운듯....그리고 한글각인 안된 자판도있어요,"['https://phinf.pstatic.net/checkout/20200219_53/1582087484157vd287_JPEG/20200219_134050.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200219_113/1582087522510KjQIy_JPEG/15820874906804955389657921731253.jpg?type=f287']"
3,좋습니당 소리도 크지않고 교체하는데 애를 먹긴 했지만요..,['https://phinf.pstatic.net/checkout/20200611_122/1591862524438iDbkY_JPEG/image.jpg?type=f287']
5,"피방 사장입니다.
잘쓰고 있어요.",['https://phinf.pstatic.net/checkout/20200615_180/1592228116212fefGL_JPEG/20200615_223435.jpg?type=f287']
5,터치감도 좋고 만족감 큽니다..,['https://phinf.pstatic.net/checkout/20200611_10/1591873127824LqgUw_JPEG/1591873098120.jpg?type=f287']
4,배송이 빠르고 제품이 이상이 없습니다.,[]
5,청축 쓰다가 적축 쓰고 싶어져서 구매했습니다. 조용하니 좋네요. 그리고 엘이디 너무 예뻐요... 푸딩 키캡 최고야........,[]
3,"제품은 만족스러워요. 그런데,적축옵션을 청축제품으로 보내주시고, 판매자 문의에도 답 안하시네요교체용 적축이 있는 상품이라 그냥 쓰지만 판매자 만족도 때문에 별 깎습니다",[]
5,배송도 빠르고 제품도 아주 좋아요,[]
5,좋아요 아들이 골랐어요 상품배송? 문의가 있었지만 친절히 응해주셨어요,['https://phinf.pstatic.net/checkout/20200519_145/1589888479294cqOrC_JPEG/1589888463902.jpg?type=f287']
5,배송도 빠르고 좋네요 잘쓸께요,[]
4,"배송빨라요

좋아요 .",['https://phinf.pstatic.net/checkout/20200513_153/1589306168915cIwFg_JPEG/KakaoTalk_20200513_022924834.jpg?type=f287']
5,좋아요 좋아요 좋아요,[]
3,ㄹ 버튼이 살짝 안눌리고 배송시부터 키보드에 기스가 나있어서 3점..,['https://phinf.pstatic.net/checkout/20200514_230/1589425613034JFYmB_JPEG/1589425594771.jpg?type=f287']
5,예뻐요~~ 다만 alt 키가 한영에도 있어서 바로 전환안되눈게 살짝불편하지만 그래도 고것만빼면 예쁩니다,[]
5,아이가 좋아하합니다ㄴㄴㄴ,[]
4,사진처럼 이쁘네요 반짝반짝,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_03_0/21508f3a-8d27-11ea-9390-505dac8c37f3_03.jpg?type=f287']
5,키감은 그냥 그렇네요 하지만 멋지게 생겨서 좋습니다,['https://phinf.pstatic.net/checkout/20200423_6/15876326187684Wc9M_JPEG/2020-04-23_18.03.10.jpg?type=f287']
3,"키감이 가볍긴한데
컬러도 예쁘고 마음에 들어오",['https://phinf.pstatic.net/checkout/20200418_50/1587215198034zPF5R_JPEG/image.jpg?type=f287']
5,잘받았어요~ 동생이 좋아하네요,[]
3,"배송 빠름 빠름!!
오 이뻐요!!",['https://phinf.pstatic.net/checkout/20200429_52/1588096928055ACqjD_JPEG/1588096858401.jpg?type=f287']
5,배송도 무지 빠르고 뽁뽁이도 3겹이나 둘러주셔서 안전하게 잘 배송왔네요,[]
5,타건감 디자인 매우만족 마감은 살짝 아쉽지만 가격대비 가성비는 나쁘지 않네요,[]
5,배송도 빨랐고 키보드도 아주 잘 돼요,[]
5,사용 전 이지만 배송 잘 왔습니다,[]
5,이상없이 잘 사용하고 있어요~,[]
4,"적축을 처음 써보는데 키감이 굉장히 가볍습니다.
45g이여서 그런가 부드럽게 잘 눌리네요.
나름 만족스렂습니다",['https://phinf.pstatic.net/checkout/20200313_90/1584054723825ztFM4_JPEG/2020-03-10-10-52-12-692.jpg?type=f287']
4,"적축 키보드 써도 소리 조금 나긴 하는데
이뻐여",[]
5,정말 맘에드는 키보드가와서 다행이에요!,['https://phinf.pstatic.net/checkout/20200326_283/1585155524943Qbhdu_JPEG/1585155511418.jpg?type=f287']
5,존옙...... 매우만족,[]
5,"한달동안 잘 사용하고 있어요
타닥타닥 잘 쳐집니다.",['https://phinf.pstatic.net/checkout/20200324_240/1585047946034ty0qz_JPEG/1585047921637.jpg?type=f287']
1,배송포장상태개판에 마감처리도 개판이네요 키보드L부분에 한글ㅣ가 각인도 안되있고 아래쪽부분은 찍힌자국에 진짜 싼마이 느낌팍팍,"['https://phinf.pstatic.net/checkout/20191126_31/1574732833933Gguwv_JPEG/1574732819617.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191126_286/1574732853657TLKqP_JPEG/1574732835475.jpg?type=f287']"
3,"생각보다 탁탁소리가 많이 나요 ㅠ
다음부턴 적축을 사야겠어요...",['https://phinf.pstatic.net/checkout/20200321_93/1584717172313DLvO9_JPEG/image.jpg?type=f287']
5,"동생 키보드가 고장나서 사줬는데
첨에 제품 사진보고 안 예쁘다 생각했는데
실물이 예쁘네요 동생도 만족하는것같아요",['https://phinf.pstatic.net/checkout/20200306_144/1583489880927BOvGM_JPEG/20200306_191742.jpg?type=f287']
5,따각 따각 자판소리 좀 커서 커버 씌워야 겠어요. 자판도 좀 두꺼워??서 음.... 높이가 있네요. 디자인은 좋아요.,['https://phinf.pstatic.net/checkout/20200222_31/1582345867361HnKo3_JPEG/1582345834331.jpg?type=f287']
5,이쁜게최고인듯합니다,['https://phinf.pstatic.net/checkout/20200319_76/15846118992170FLft_JPEG/1584611882390.jpg?type=f287']
2,키보드안먹히는게있었음그냥사용함,[]
5,아이가 만족하고 있어요,[]
5,"배송도 빠르고 쿠폰으로 저렴하게 구매했어요, 포장도 튼튼하게 해서 좋네요, 싸구려만 쓰다가 이런 키보드는 처음 써보네요 재질이 금속인지 묵직하네요, 타격감도 좋고 맘에 들어요.","['https://shopping-phinf.pstatic.net/20191118_2/38d5858e-a0e6-4c29-a929-126c74b7df05.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191118_9/e4132896-8707-4aed-91bf-9e1a4044a678.jpg?type=f287']"
4,정말 정말 정말 좋아요,[]
4,타자소리좋아요 불빛도이뻐요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_02_03_0/fb665f68-465b-11ea-a200-505dac8c35ff_03.jpg?type=f287']
1,기계식은 싼거 쓰지마라. 구라안치고 만원짜리 멤브레인이 더 좋다.,[]
5,아들이 너무 좋데요 불빛도이뻐요,[]
5,소리는 좀 나지만 가격과 블링블링한게 맘에듭니다 짱,['https://phinf.pstatic.net/checkout/20200118_184/15792740110884MECC_JPEG/7719DE2E-3899-4F07-9867-C967B6D27E78.jpeg?type=f287']
5,배송도 빠르고 맘에들어하네요~~^^,[]
5,"가성비 최고.
화려한색상과 타격감이 즐거운 상품입니다.
입문용으로 강추",[]
5,"배송 빠르고 문의사항 처리도 빠르네요

많이 파세요",[]
4,"led키보드는 처음이라...이뻐용! 청축도 처음인데 이런느낌일줄은 몰랐습니다 다음에 주문할때는 적축이나 갈축으로 사용해야할꺼같아요ㅋㅋ
그래도 게임할맛납니당 수고하세요!",[]
5,키보드가 너무이쁘고 청축 소리도 맘에 들어요 ㅋㅋ 짱입니다.!!!!,['https://phinf.pstatic.net/checkout/20191207_274/1575703764386V3bQR_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
4,키스킨이나 커버가 없는게 매우 아쉽습니다. 회사내에서도 만들지않는다는것도 아쉽구요,['https://phinf.pstatic.net/checkout/20191230_249/1577716750063KHoHB_JPEG/20191230_233630.jpg?type=f287']
5,배송 빠르고 좋아요 다만 좀 유격이 있네요,[]
5,고객대응 매우좋습니다,[]
5,좋아요 배송도빠르고,[]
5,적축이 여러곳 품절이라 찾기 힘들었는데 ㅠㅠ 찾아서 행복해요 ! 동생 선물로 산건데 너무 마음에 들어해서 행복합니당 :),[]
5,색깔도 예쁘고 축교환이라는것에 만족했습니다,[]
5,상태도좋고 포장도 잘해주셔서 맘에들어요,[]
5,너무이뻐요 잘쓸게요,['https://phinf.pstatic.net/checkout/20191213_159/1576165893553eULiR_JPEG/20191213_004740.jpg?type=f287']
5,너무너무너무너무너무 이뻐요ㅜㅠㅠ,['https://phinf.pstatic.net/checkout/20200112_21/1578815375857SirQQ_JPEG/31F819C2-6FB0-43CE-9F11-DE1EE5A89399.jpeg?type=f287']
3,"제품자체는 아이들이 선택한거고 괜찮은데, 자판하나가 한글 인쇄 잘못되어 교환요청 했었는데, 한달 후에 교환안된다 연락오고, 이제 구매확정하라 연락오고, 좀 이해가 안되네요 ㅜㅜ",[]
5,가격대비 가성비 최곱니다 아주~만족 합니다,[]
5,"눈여겨보던 제품이라 엄마한테 졸라서 샀는데, 역쉬나 최고입니다..여러분들 강츄합니다",[]
5,키보드 타자감 너무 좋구요 밤에 불빛도 너무 이뻐서 정말마음에 드네요!추천합니다,[]
5,잘쓰고 있어요!!!,[]
5,"가성비도 좋고 이 가격에 이정도 키감이면 만족합니다.
RGB LED 모드 많은 것도 좋네요",[]
5,한달간 써봤는데 키캡이 너무 이뻐서 여전히 만족스러워요.,['https://phinf.pstatic.net/checkout/20191115_262/15738129849061Wo5D_JPEG/P20191115_191502254_7F7769B7-6FE7-46D7-9D96-11D04C71BFD2.jpg?type=f287']
5,좋아용 색감이이 이뻐요,[]
4,rgb가 너무 맘에 듭니다~ 오로지 이거 하나 보고 샀는데 후회 없어요,[]
5,키캡 아래쪽 하얀색 부분이 RGB에 투과되면서너무나 아름다운 모습을 보여주네요기계식키보드라 성능은 보장되었으니이쁜키보드 찾으시는 분들은 꼭 구매해보세요,"['https://phinf.pstatic.net/checkout/20190708_40/1562544397250BjY2V_JPEG/_7070050.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190708_141/1562544397439yMxUz_JPEG/_7070051.JPG?type=f287']"
5,가성비 좋은 상품이예요.애가 너무 좋아합니다.배송도 완전 빨라요.,[]
5,쓸만하네요 괜찮아요!!!,[]
3,"키하나가 잘 안눌러져요 ㅠㅠ
이리저리해보니 하드웨어적인 문제인듯 a/s 받아야겠어요",[]
5,키보드받고 아이들이 엄청행복해하네요.,[]
4,L키에 한글 각인이 없어요. ㅎㅎ,[]
5,아이가 너무 좋아하네요~~,[]
5,일단 포장을 너무 꼼꼼하게 잘해주셔서 받자마자 만족합니다. 그리고 제품도 깔끔하고 너무 좋네요. 기회가 되면 한번 더 구입하겠습니다 .,[]
5,제품 하자없고 빠른배송 해주시고 에어캡포장 잘해주셔서 감사합니다.,[]
5,"키캡이 너무 이쁘고 led효과도 많아서 좋아요.
키감도 나쁘지않아요.",['https://phinf.pstatic.net/checkout/20190926_191/15694848123589VNe9_JPEG/CD221601-4DA0-4EB6-B387-56AE9710822A.jpeg?type=f287']
5,적축우로 샀는데 딱적당합니다 키보드가 무거워서 안밀려서 좋네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20190921_261/1569077302815znFVS_JPEG/2C533577-84EA-4444-8F1E-3C8E1DD86C39.jpeg?type=f287']
5,사용하기 무난한 키보드 입니다 led가 예쁘게 발광되어 밤에 눈 나빠지더라도 불꺼놓고 합니다,[]
5,이쁘네요초딩딸이 겜하는데 갖고싶대서,[]
5,"키감 만족, 디자인 쥑입니다!",['https://phinf.pstatic.net/checkout/20190910_255/1568111667870CP50H_JPEG/20190812_101028.jpg?type=f287']
5,배송 빠르고 성능 좋습니다.,[]
2,capslock 키캡각인 잘못되어있고 L키캡엔 한글이 각인이 안되있음. 그거말고는 다 좋다,['https://phinf.pstatic.net/checkout/20190922_106/1569140234434YGfKB_JPEG/1569140182244.jpg?type=f287']
5,"불빛이 화려한네요
잘되고 아이가 너무 좋아하네요",[]
5,좋아요. 퇴근 후 방에 들어오면 반짝반짝,['https://phinf.pstatic.net/checkout/20190924_262/156930340565644fag_JPEG/1566726775851.jpg?type=f287']
5,배송빠르고 상품 최고에요 짱짱ㅎㅎ,[]
5,조카가 갖고싶어해서 선물로 보내줬는데 너무 좋아한다고하네요,[]
5,가성비가 짱입니다 십만원 이상 키보드를 쓰는것같아요,[]
4,LED조명이 너무 이쁘고 키감이 좋아요,[]
4,빠른배송 만족합니다 ^^,[]
4,아들이 좋아라해요 빛이 근데 넘 어지럽네요..제거 보기엔~,[]
5,키감 부드럽고 좋네요~ 디자인센 맘에 속!!,['https://phinf.pstatic.net/checkout/20190812_179/1565572322700KxFgH_JPEG/KakaoTalk_20190812_101141109.jpg?type=f287']
5,타건음도 좋고 가벼워서 오래쓰기 너무 좋아요,[]
4,푸딩키캡 이쁘고 키감무난,[]
5,이쁘고 타건감도 괜찮네요,['https://shopping-phinf.pstatic.net/20190809_3/c08e4a25-067c-4e91-b21c-3f16954f4fb7.jpg?type=f287']
5,아이가 너무좋아하네요~^^,['https://shopping-phinf.pstatic.net/20190815_10/3d41cc4e-035d-4b07-8b17-9f39492b2a50.jpg?type=f287']
5,생각했던것이상으로좋다,['https://shopping-phinf.pstatic.net/20190809_11/cc6a1280-05d2-435e-8d10-caa854d9e6b9.jpg?type=f287']
5,키보드소리 넘 좋아요,[]
4,"키보드 예쁘고 넘좋아용
근데 가끔 키가 잘 안눌리는것같아용ㅜ",[]
4,잘 사용하고 있네요..좋아요...배송이 늦어서 아쉬웠네요,['https://phinf.pstatic.net/checkout/20190805_66/1564985990516VE1Ah_JPEG/1564985962084.jpg?type=f287']
5,반짝반짝 예뻐요!!ㅎ,['https://phinf.pstatic.net/checkout/20190825_1/1566726818700E4f0X_JPEG/20190823_192555.jpg?type=f287']
5,LED가 예쁘네요.,['https://shopping-phinf.pstatic.net/20190801_20/a6a3b65e-6865-447b-83b7-16419bedaa8a.jpg?type=f287']
5,상품 잘 도착해서 잘 받았습니다. 근데 아쉬운 점은 포장이 아쉽고 박스를 넣어서 보내주시던가 아님 뽁뽁이를 많이 해서 상품을 안보이게 뽁뽁이를 보내주셨으면 좋겠습니다. 아무튼 감사합니다.,[]
5,"잘 받았습니다. 굉장히 경쾌한 청축이네요.
RGB는 예술입니다.",[]
5,키보드가 반짝반짝 하니 예쁘고 좋네요,[]
5,만족합니다. 배송도 빠르네요,[]
5,가격은 저렴한 편이지만 성능이나 효과는 좋네요 다양한 rgb 세팅이 가능해서 심심하지 않네요,['https://shopping-phinf.pstatic.net/20190624_6/9757089e-dad1-4477-91f0-e9030e75c970.jpg?type=f287']
4,"led발광량빼고 다 괜찮은거같습니다.
led가 약해서 푸딩키캡전부를 빛으로 채우진못하네요",[]
4,이쁘고 소리도 좋고 맘에 들어요,[]
5,버튼 하나하나의 옆부분이 다 불이 들어오는게 진짜 이쁩니다 추천추천,[]
5,자판이 심플하며 게임에 사용하고 아주 좋아요~,[]
5,배송도 빠르고 생각보다 괜찮아요,['https://phinf.pstatic.net/checkout/20190617_139/1560742917736WTxuV_JPEG/20190614_230207.jpg?type=f287']
4,스위치하나가 안먹어서 난감했는데 뺐다끼니까 잘되네요.,[]
5,색이랑 넘 이뻐요 키캡도 좋고요,[]
5,소리도 기분좋고 멋있어요,['https://phinf.pstatic.net/checkout/20190518_30/1558165487696cu3e9_JPEG/15581654752563618216350805538978.jpg?type=f287']
4,아들 선물인데 좋아하네요.단 한글 ㅣ스티커가 안붙어 있네요.L키쪽만 떨어진듯 합니다.사용에 문제 없으니 구매합니다.사업 번창 하세요.,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_05_16_0/0c618c02-77c6-11e9-ba11-505dac8c38f5_03.jpg?type=f287']
5,이뻐서 좋네요 레인보우색상아닌거찾다 찾음,['https://phinf.pstatic.net/checkout/20190504_29/1556965082534lLR8c_JPEG/4E3AD9D8-B55B-4925-9560-950112A7A3CF.jpeg?type=f287']
4,"소리좋고 타건감은 그닥 입니다.
잘쓸게요",[]
5,굿웃 또 구매할게요,[]
4,"상품은 만족했습니다
제품에 인쇄불량 키가 있어 마이크로닉 as전화해서 다음날 받았네요",[]
5,불이 번쩍번쩍 좋아요 ㅋㅋㅋ,['https://shopping-phinf.pstatic.net/20190628_14/8b255045-74eb-4f28-a5d5-0a77ecc2cf40.jpg?type=f287']
5,상품 잘받았습니다 많이파세요 만히파세요,[]
5,청축 극혐파라 적축선택구매했구요 사진 동영상보다 실물이 훨씬 예뻐요 푸딩도 넘 맛있고 다음에 또 시킬게요~,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_04_18_0/11909ce4-6162-11e9-8daf-28b4484d608c_03.jpg?type=f287']
5,감사합니다 잘쓰겟습니다,[]
3,잘받았습니다 감사합니다,[]
5,적축 생각보다 조용하네요 ㅎ 맘에 들어요 ㅎ,[]
5,상품도 좋고요 배송도 빠르고,[]
4,좋네요!! 다만 역시 l자 한글 떨어져있네요,[]
5,오늘 받았는데 소리도 작고 이뻐요~,[]
4,"트위치에서 방송하는데, 키보드가 많이 조용해졌어요.단지...키감이 좀 묵직한 느낌이 있지만 그냥저냥 적응중이예요~오래 썼으면 좋겠어요~",[]
5,일부러 우리 아이는 소리나는 축교환으로 구매했습니다.소리나는게 싫으면 반대꺼 구매하시면 됩니다,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_04_04_0/276ba6fa-56b0-11e9-a852-28b4484d5a96_03.jpg?type=f287']
5,게이밍용으로 가성비 갑이라는 지인 추천으로 사봤습니다~~무게감도 있고 좋긴 한데 배송이 좀 느려서..같이 산 것들중에 얘가 젤 늦게 왔어요글구..행사가 끝나서 키캡을 안 주신다능...ㅠㅠ 흑,['https://shopping-phinf.pstatic.net/20190627_25/2fe33537-e714-4e8e-baac-dc2afa278d18.jpg?type=f287']
5,생각한것보다 소리도안나고 좋아요! 불빛은 개인적으로 너무밝은거같아서 껏어요~,['https://phinf.pstatic.net/checkout/20190311_219/1552306425832zsuDC_JPEG/15523063911396983979690073409329.jpg?type=f287']
5,터치감도 좋고 불빛도 예뻐요,[]
4,오~~멋있어요~~~~,['https://phinf.pstatic.net/checkout/20190328_239/1553738068513tffjw_JPEG/15537380299504679609158555703171.jpg?type=f287']
5,너무 예쁘고 단단해요. 소리는 의외로 큽니다. 배송도 빨랐고 색깔 조절도 많이 할 수 있어서 좋아요,['https://phinf.pstatic.net/checkout/20190223_96/1550880094319WmMzG_JPEG/KakaoTalk_20190223_090047056.jpg?type=f287']
3,반짝반짝 아주좋아요ㅎ잘쓸게요,[]
5,완전 좋아요 타자감도 좋아요!,['https://phinf.pstatic.net/checkout/20190327_289/1553698204947lf0E4_JPEG/247769FE-9B70-442B-A4EF-CC225F89A220.jpeg?type=f287']
5,좋아좋아 아주좋아 배송도 빠르고 키보드오 예쁘고 가성비 좋아 ㅋㅋㅋ,[]
5,엘이디가 정말 이가격에 이정도 퀄리티가 나오네요 키감도 청축했는데 특유의 따따따 소리 듣기좋네요,['https://phinf.pstatic.net/checkout/20190225_171/1551101692834JHYaI_JPEG/KakaoTalk_20190225_223230305.jpg?type=f287']
1,그냥줘도 안쓸 키보드,[]
5,진짜이뻐요·,[]
5,아들래미가 사달라고 해서 둘이 폭풍검색하고 주문했습니다. 가격도 좋구 배송도 빠르고 무엇보다 타격감이 참 좋네요,['https://phinf.pstatic.net/checkout/20190224_239/1550970552048n5ROE_JPEG/15509705281883455931262049980465.jpg?type=f287']
5,좋습니다 ㅎㅎㅎㅎㅎㅎ,['https://shopping-phinf.pstatic.net/20190627_4/958f832c-fde7-46d0-ae50-b9a2be9cec90.jpg?type=f287']
5,키감도 좋고 디자인도 예쁘네요제일 좋은건 여분 축을 한 셋트 더 주는거 ㅎ,['https://shopping-phinf.pstatic.net/20190627_24/5bb63d9f-1747-4588-9c1a-043e2b296751.jpg?type=f287']
5,가성비 좋습니다 소라도 좋고 타건느낌좋네요,[]
5,예쁘고 좋아요! 배송도 빠르고 만족합니다.,['https://phinf.pstatic.net/checkout/20190221_142/1550711762685YhHLE_JPEG/418EADF3-F803-4746-9921-7C29ED0BCCC8.jpeg?type=f287']
4,이쁘고 소리도 좋네여 ㅎㅎ 번창하세요,[]
5,아직 배송중이지만 기대됩니다,[]
5,저소음이여서 만족합니다,['https://shopping-phinf.pstatic.net/20190628_1/26622b63-c55f-43f1-b20b-deca9d8838d3.jpg?type=f287']
5,코와이네 겁나 이쁘네요 진짜 데코용으로 써도 될듯한 찰칼찰칵 키보드,['https://phinf.pstatic.net/checkout/20190221_54/1550755986339fuXqH_JPEG/20190221_223054.jpg?type=f287']
5,너무 이뻐요 생각보다 청축도 맘에들어서 다행입니다,[]
4,진짜 가성비 좋아요 만족하며 사용하고 있습니다.~~,[]
