star_point,comment,photo
5,굿 담백한디자인이 마음에 듭니다 타격소리는 조곰 있지만요,['https://phinf.pstatic.net/checkout/20200821_63/15979969389195oavF_JPEG/review-attachment-39bb579e-57ac-43d8-a2a1-28f172f88c14.jpeg?type=f287']
5,제품이 괜찮다고 아들이 좋아라 합니다,['https://phinf.pstatic.net/checkout/20200910_274/1599712784929eCKGv_JPEG/review-attachment-7203b3e7-68f5-4105-9ab0-1addc59fea8d.jpeg?type=f287']
3,넌클릭 주문햇는데 클릭이 와버림 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200901_146/1598957471963fKTPj_JPEG/review-attachment-8a916641-0e66-4a88-9376-2c80062707eb.jpeg?type=f287']
5,남들은 쓰지말라고 하는데 키알못은 이정도도 충분합니다. 멤브레인 고장나서 쓰는데 좋아요.,['https://phinf.pstatic.net/checkout/20200819_206/1597814848121fXxGF_JPEG/review-attachment-7d804220-6d8e-47aa-9f2e-0ced1209adb7.jpeg?type=f287']
5,"가성비 최고 리니어 타건감 좋아요
광축이지만 리니어라 통울림도 적고
스테빌도 잘잡혀있어요
디자인도 마음에 쏙듭니다 보유중인 측각키캡으로 교체하니 10만원대 키보드도 저리가라 입니다",['https://phinf.pstatic.net/checkout/20200705_164/1593919887378h0G8R_JPEG/review-attachment-027a4b8c-5aea-449c-b339-3931df41802e.jpeg?type=f287']
5,역시 좋은 키보드 입니다~,[]
5,"주문한 날짜 포함 2일만에 왔네요.
기계식 적축보다 소리는 조금 더 나지만 좋네요.
기패드 위 쪽 커스텀키는 유용하게 사용할 것 같네요.",[]
1,"리니어라고 생각할 수 없을정도의 소음
어지간한 한 브랜드 청축보다 소음이 큽니다
사무실에서 쓸 생각이였는데 낭패봤네요",[]
5,가격대비 좋네여 입문용 키보드,[]
5,빠르고 꼼꼼한 배송 좋아요,[]
5,배송빠르고 제품도 만족합니다,['https://phinf.pstatic.net/checkout/20200615_90/1592187037660a38Ii_JPEG/20200613_153829.jpg?type=f287']
1,"넌클릭제품구매했는데 리니어제품이왔습니다, 교환하기에는 당장써야되서 그냥씁니다",['https://phinf.pstatic.net/checkout/20200630_36/1593520428787gfVAb_JPEG/photo_2020-06-30_20-17-12.jpg?type=f287']
4,타건음 괜찮아요 손도 편하고,['https://phinf.pstatic.net/checkout/20200702_269/1593696656623o8Rh6_JPEG/0d5b1c4c7f720f698946c7f6ab08f687.jpeg?type=f287']
5,좋은 상품 받았습니다! 익숙해지는데 시간이 조금 걸리겠네요ㅋㅋ,[]
4,"배송은 좋았고
키보드는 적당합니다
청축보단 확실히 조용하네요",['https://phinf.pstatic.net/checkout/20200616_74/1592301622426y3VzH_JPEG/KakaoTalk_20200616_185754251.jpg?type=f287']
5,배송 빨라서 맘에 들어요. 물건은 흐음,[]
5,가성비 좋은 키보드입니다.,[]
4,소음이 엄청 없는 편은 아닌것같아요 그래도 좋네용 반응속도도 빠르구요.,[]
1,"사고나서 얼마안있다가 취소했는데
뭐말도없이 배송중박힘",[]
5,매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족매우 만족,[]
5,광축 넌클릭중에 제일 저렴해서 좋네요,[]
4,착한 가격 빠른 배송 좋은 터치감 ~~,[]
5,가성비 굿굿 매우 만족,[]
5,진짜 좋아요 써보세요ㅕ,[]
4,키감도 괜찮고 사무실에서 사용하기에 소리도 적당하네요,[]
5,구.우우우.우우.우우우웃,['https://phinf.pstatic.net/checkout/20200710_38/1594362623950A9WdR_JPEG/review-attachment-2e59329a-597f-4f3f-8b94-a51448f5c358.jpeg?type=f287']
4,가성비는 좋네요. 키감 좋구요. 통울리듯 기계소리만 빼면 다 좋아요,[]
5,아버지도 led 조명 덕분에 키보드가 잘 보인다고 좋아하셔요,[]
5,빠른 배송도 맘에들고 키보드도 너무 맘에 드네요 ㅎㅎ,[]
5,기계식은 처음써보는데 타격감좋고 구분감도 확실히 너무좋습니다 ㅎㅎ 장패드도 크기가 딱좋네요 너무 크지도 너무 작지도 않고요! ㅋㅋㅋ,[]
