star_point,comment,photo
5,"키보드 터치감좋네요!
튼튼하고 안정감있어요 기존꺼보다
백배좋음 만족해요",['https://phinf.pstatic.net/checkout/20200906_39/1599379846503ebIHr_JPEG/review-attachment-e89502f0-d840-4895-9fa5-e8d1fd5f18c8.jpeg?type=f287']
5,어두운곳에서도 사용할 수 있어서 좋아요. 예쁘기도 하고 전에 사용하던 키보드보다 전문적인 느낌이라 사용도 편합니다,['https://phinf.pstatic.net/checkout/20200907_65/1599410679092HisFt_JPEG/review-attachment-2d0722a7-7129-4c06-916a-d27f650f115c.jpeg?type=f287']
5,"키감이 좋고 예쁘네요 :)
선물하려고 구매했는데 마음에 들어합니다",['https://phinf.pstatic.net/checkout/20200826_231/15984235702551USx4_JPEG/review-attachment-1a3f2f2f-3334-4b5a-8c9d-5e69439e645e.jpeg?type=f287']
5,게임을 좋아하는 아들한테 선물로 사줬는데 괜찮다고 하네요.,['https://shopping-phinf.pstatic.net/20200910_0/63b9e305-b009-4556-b775-9deb1e731766.jpg?type=f287']
5,"배송은 정말 빠르고 하루 차이로 장패드 이벤트 된 것 같아서 좋네요 ㅎㅎ
소리는 생각했던 것보다 크지만 만족합니다 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200922_70/1600765023960jkHk6_JPEG/review-attachment-e4967512-30f6-4ee4-906e-47192f0eb614.jpeg?type=f287']
5,배송빠르고좋네요 아직 컴터가안와서 덩그러니....,['https://phinf.pstatic.net/checkout/20200903_94/15991162782825jAiO_JPEG/review-attachment-7fd645a6-af43-4c00-b51e-f1aac8fba2b7.jpeg?type=f287']
5,친구선물로샀어요 장패드감사합니다,['https://phinf.pstatic.net/checkout/20200909_172/1599646609775NCQMK_JPEG/review-attachment-2720e936-17d7-45e5-9521-5a5a6551e3fb.jpeg?type=f287']
5,이쁘구 멋있어여 아들이 조아해요,['https://phinf.pstatic.net/checkout/20200829_258/1598708701163OXIRs_JPEG/review-attachment-d6acb06e-3d97-4635-9c21-aab30cb543c4.jpeg?type=f287']
5,키감도 좋고 rgb도 만족합니다! 잘쓰겠습니다! 보내주신 장패드도 좋네요!,['https://phinf.pstatic.net/checkout/20200825_122/15983432837454p4GT_JPEG/review-attachment-ae598f71-f7ee-4e2a-bdc0-f70a982ac2c4.jpeg?type=f287']
5,최고의 키보드 입니다!,['https://phinf.pstatic.net/checkout/20200908_79/1599557435587V4iRS_JPEG/review-attachment-9b725a44-4b1f-444e-9a68-3e5f1703d1ae.jpeg?type=f287']
