star_point,comment,photo
5,너무 만족하고 저렴하게 구입한듯합니다 유튜브에서 한 동영상을 보다가 이제품을 구입하고 사용하는 분을 봤는데 첨에 넘 신기해서 나도 갖고 싶다 사고싶다라고 생각해서 찾아봤는데 역시 가격이 만만치 않았어요 근데 여기는 좀더 저렴하게 판매하고 있는거 같더라고요 특가할인도 해주고 그 다음날보면 몇백원이지만 가격이 조금 더 저렴해져있고 그래서 구매했습니다. 구매하고 받았는데 너무 좋네요ㅋㅋ 첨엔 이렇게 무거운 키보드를 사용해본적도 없어서 너무 무겁다 생각했는데 지금은 왠지 튼튼한거같다는 생각이 드네요 물론 led때문에 무거운 거겠지만 그런 생각이 듭니다ㅎㅎ 너무 만족합니다 잘쓸께요!,['https://phinf.pstatic.net/checkout/20170202_28/1486035682591gUzQd_JPEG/PRREW_1689051539077684341.JPG?type=f287']
5,기능들도 많고 램프들이 너무 이쁘네요블루 청죽구매했구요 비싼값하네요너무맘에 듭니다.사진은 키보드에 커버쒸어둔상태입니다.소리는 마니 클줄아랐는데 듣기괜찮아요 소리도귀에 착착 감기네요 딸깍딸깍무개감도있어 게임하다가 심하게 힘들어가도 움직이지않구요 대만족합니다~,[]
5,"상품 보존 상태나 제품에 대해 매우 만족하고 잘쓰고 있습니다.
가격은 살짝 부담스러운 가격 입니다만, 게이밍용으로 상당히 뛰어난 성능을 보이는데다 또, 제가 좋아하는 RED 기능이 화려하고 다양해서 제값은 한다 생각하네요.
단점이 있다면 배송이 살짝 아쉽다는 정도 말곤 없네요.",['https://shopping-phinf.pstatic.net/20170121_27/3ad5be3c-ce5d-4423-af71-6b57c1a99ca5.jpg?type=f287']
5,도파 키보드라서 샀어요! ㅋㅋ 이전에 쓰던게 스카이디지털 29900원짜리 싸구련데 1번이 잘안눌려서 몰왕검 못써서 죽고 이런일이 생겨서 하나 사버렸습니다 ㅣ자도 잘안눌려서 ㄹㅅㄴ노플 이런거도 많이나왔고 ㅋㅋㅋ 고장좀 안났으면...,[]
5,"기계식 키보드 입문했습니다. 사무실에서 쓰려고 구매하였습니다.갈축이라서 소음이 크지 않을 것으로 생각했는데, 조금 신경쓰이긴 하네요.아마 기계식 키보드가 처음이라 그런 가봐여그래도 치는 맛이 사니까 재밌네요. 오타도 없고요.ㅎㅎㅎ",[]
5,"잘 받았습니다.
카일축이라서 사본 아이템인데, 같은 적축이지만 체리축과는 차이점이 있더군요.
개인차겠지만 체리 적축보다는 좀더 무거운 느낌이 듭니다. 소리도 좀더 묵직한느낌.
LED가 너무 이쁜아이이네요 마음에 쏙 들어요.
청축을 쓰다가 사무실에서 쓰기엔 너무 시끄러워 적축으로 바꾸었는데 키스킨까지 있어서 부담없으 사용 가능할거같습니다.",['https://shopping-phinf.pstatic.net/20161110_17/411436bb-1396-4a65-adb7-7a6096f4d933.jpg?type=f287']
5,기계식이면서 키스킨 있는 제품이 별로 없어서 오랜 검색끝에 구매했는데 만족해요,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_22_0/4dcd72f7-fcc8-11ea-9397-48df379ccacc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200922_112/1600774764802UYd9K_JPEG/review-attachment-8e493465-24fd-471e-a268-2c5171f5ab9a.jpeg?type=f287']"
5,"청축 쓰다가 갈축도 써보고싶어서
구매했는데 좋네요~ 잘 사용하겠습니당;)","['https://phinf.pstatic.net/checkout/20200908_75/1599574002311RuFKY_JPEG/review-attachment-42dacda1-2d27-4db8-9fe6-5ebc68751348.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200908_115/159957400283409bSD_JPEG/review-attachment-93604d6e-95cb-4c8a-a4f4-562aa29510ab.jpeg?type=f287']"
5,소리도 좋고 넘 이쁘네요!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_28_0/3e3582fc-e8cf-11ea-9ec6-48df379ccacc_03.jpg?type=f287', 'https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_28_0/5f1a8844-e8cf-11ea-b703-48df37ae3dc4_03.jpg?type=f287']"
3,？s？s이 안전포장 실망이내요...3천원이나 더 주고 신청했는데 택배사들이 물건 집어던지고 험하게다뤄서 물건 찌그러지고 혹시나해서 안전하게 하려고 신청햇건만 일반구매햇던거앙 다른게없내요...?？s？s이 질이좀 다른가요..? 추가구매신청한건...?실망이내요..,[]
5,"상품평이 늦었네요 제가 요즘 일이 많아서요..
아들이 매우 좋아하고 있어요..
배송도 신청 다음날 오후에 도착하고 좋으네요
갑자기 카톡으로 키보드 하나 보내더니 사달라고 하더군요.
어린이날도 다가오고 해서 전화문의 하였을때 추천해주신 Bloody TL7A 레이저 게이밍 매크로 마우스와 같이 선물로 사다주었는데 무척 좋아하네요..
느낌이 다르다고 합니다.. 여기서 중요한것은 가끔씩 컴퓨터 꺼진상태인데 키보드 자판을 눌러 보곤 하네요.. 소리가 경쾌하고 좋아서 자신도 모르게 눌러본다고 합니다.
좋은 상품 감사히 잘사용하겠습니다.^^
사업번창하시고요.. 늘 행복과 웃음이 함께하시길 바랍니다.",['https://shopping-phinf.pstatic.net/20171103_7/135a7f27-14db-4b60-a513-fb97e717ae1b.jpg?type=f287']
5,"정말 오래기다렸습니다.
2월부터 살려고 맘먹었는데 계속 품절~~~
제가 사고픈 키보드는 조건이 좀 까다롭다보니...
1... 화이트
2... 106key
3... 청축(회사상관없음)
4... RGB LED
5...키스킨
어떻게 보면 까다로운것도아닌데...ㅎ
위조건을 만족하는 제품은 딱하나 뿐이더라구여.
""스카이디지탈 NKEY-R3 RGB화이트""
그래서 계속기다렸는데...
그런데 연락을 주셨는데 4월8일에 못들어오니 1~2주더기다리라는 흑
그냥 포기하고 다른제품 계속알아봤는데...
맘에 드는게 없었습니다.
그러던 중 갑자기 배송한다고 연락이...ㅎㅎ
그리고 토요일에 바로 받았습니다.
배송 굳~~~^^
사용기는 좀 더 써봐야알게지만
2~3일 써본결과 느낌 정말 좋습니다.
스킨을 안쓰면 또각또각 소리가 좀 있기는 하지만 쫄깃한맛이구여.
스키을 하면 좀 묵직한 느낌으로 바뀌네요.
물론 소음도 조금 줄구여.
전 스킨을 사용하는게 더 좋네요...^^
 ",['https://shopping-phinf.pstatic.net/20170325_27/53f25b1c-ea30-423c-9cae-0d56c569a809.jpg?type=f287']
5,"타이핑하기 편해요 . 컴퓨터로 일하면서 소음도 생각보다 적어요
무게도 어느정도 나가서 타이핑하면서 밀리는 증상도 없어요",['https://phinf.pstatic.net/checkout/20201104_244/1604475617626zXOmB_JPEG/review-attachment-85007a64-e879-40f6-bee5-5ca05cd809b4.jpeg?type=f287']
5,"키스킨이 또 한몫을 해주네요 키감 자체는 뭐 판매량이 입증해주는 것 같구요,집안에서 사용할 때, 다른 가족이나 특히 마누라가 상당히 시끄러워할 수 있는데,그럴 때 키스킨을 씌우면 그래도 많이 조용해집니다. 마누라가 없을땐 without 키스킨, 마누라가 퇴근하면 with 키스킨. 이 규칙만 잘 지키면 가정은 화목하게 잘 돌아갑니다. 키보드 굳",[]
4,좋아요 ㅎㅎㅎㅎ 좋아요 ㅋㅋㅋㅋ 키 타격감 좋구요 ㅎㅎㅎ 키에러 없구요 ㅎㅎㅎ 기능 다좋구요 단지....LED 모드중에 천천히 켜지다 천천히 꺼지는게 먼가 뚜두두두두 하는 느낌으로 끊겨서 별로 안이뻐요 ㅎㅎ 다른모드로 쓰면 되니까 패스지만 뭔가 아쉽네요 껄껄...,[]
5,2년전부터 사고싶던 키보드 드디어 사니 대만족입니다,['https://phinf.pstatic.net/checkout/20201028_114/1603874050107IGhNr_JPEG/review-attachment-74dcf867-2c9c-4c32-a17d-5aefa6888260.jpeg?type=f287']
4,"아들 사줬는데 좋아서 딸것도 샀어요
비싼거 빼고는 다 좋네요 ㅎ
소리도 작고 키감도 좋고 굿~~^^",['https://phinf.pstatic.net/checkout/20200930_173/1601431088608GqKa6_JPEG/review-attachment-380a4b4c-3ac6-4a1d-b65c-94b1f09830fb.jpeg?type=f287']
