star_point,comment,photo
5,여자친구 선물로 줬더니엄청좋아합니다 누르는소리도 너무시끄럽지않고 자기한테만들릴정도라 좋고 누르는맛도 전에쓰던거랑다른데 훨씬좋다네요 색깔변하는것도엄청맘에드나봅니다 하하 뿌듯합니다,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_14_0/b34e3e67-25e5-11eb-abf0-48df379cca40_03.jpg?type=f287', 'https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_14_0/bafb936a-25e5-11eb-abf0-48df379cca40_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201114_101/16052953984523oLkU_JPEG/review-attachment-645eead2-c04a-4455-945e-0e1d06de0e5c.jpeg?type=f287']"
5,배송도 너무 빠르고 특히 문구 너무 깜찍했어욥!ㅋㅋ보내주신분의 키보드 배려가 담겨있달까..(?)마우스랑도 너무 잘어울리고 이뻐서 만족해욥 자세히보니 핑크도있던데 다음엔 그것도 구매해야겠어욥😘,"['https://phinf.pstatic.net/checkout/20201119_247/1605783453387buQyQ_JPEG/review-attachment-8f399057-c930-4ac7-bdc7-cbe2c2a02c4c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_208/1605783478214BjujO_JPEG/review-attachment-9361b590-2fe7-476e-b073-ca1d0ded9e7e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_174/1605783508374IJRV6_JPEG/review-attachment-7cf5c74e-7caf-4ab1-9a07-b3c338671ab3.jpeg?type=f287']"
5,가격 좋고 적축쓸만하고 배송1일 걸림 미침,"['https://phinf.pstatic.net/checkout/20201111_192/1605063291904pGL3h_JPEG/review-attachment-7a59faad-39a6-48ab-97f5-a885fd92545b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_245/1605063303748RqrzW_JPEG/review-attachment-33c30a96-8d31-4dc8-ba3b-58eb368ea97f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_229/1605063327005SVVTs_JPEG/review-attachment-1bc62d7e-86f8-40e5-a10b-6ea188ecac96.jpeg?type=f287']"
5,키감괜찮고 색도이쁘게 잘나왔네요 화이트맞춤으로 이쁘게잘샀어요,"['https://phinf.pstatic.net/checkout/20201022_48/1603326342475CVXUo_JPEG/review-attachment-d88b5ab1-6fa0-49d1-8814-d39488e2d91e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201022_246/1603326352105fgJCi_JPEG/review-attachment-b70c76a8-5bfe-49f0-8073-35a7d8ee5346.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201022_241/1603326364904GstER_JPEG/review-attachment-f8eb53ce-b5e6-4897-ba35-aa15c521b862.jpeg?type=f287']"
5,키보드 타닥 거리는 소리도 좋고 불도 너무 예쁘게 들어오네요. 축 키보드는 처음 써보는데 무게에만 좀 놀랐어요.,"['https://phinf.pstatic.net/checkout/20201117_156/16056141095086oelw_JPEG/review-attachment-3c6a9576-849e-463d-91d6-9844b2ee1998.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201117_184/16056141094101MwSr_JPEG/review-attachment-935e7e01-5bfb-4b49-9f0b-367f4621b9fd.jpeg?type=f287']"
5,소음도 적고 너무 좋네요 잘 받았습니다^^,"['https://phinf.pstatic.net/checkout/20201119_146/16057944388878h57y_JPEG/review-attachment-5c7b1502-5fa0-41d6-b9c2-ffbc8e97ed1a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_130/1605794439014CcFm9_JPEG/review-attachment-a054b381-4864-44c0-b2f4-44b9ed2b52dc.jpeg?type=f287']"
5,타닥타닥 소리가 좋아요. 노트북만 쓰다 써서 영 어색한데 마음에 들어요ㅔ,"['https://phinf.pstatic.net/checkout/20200310_268/15838148544820nIUf_JPEG/A37B69BF-5FA3-4386-B5EF-B293922F19F1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_18/1583814854249XJXDD_JPEG/12189769-18BB-4EEE-A0FA-5B049B1407E3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_110/1583814854829qmlp7_JPEG/0D94B34F-DECB-47CA-AE50-316FCCC2F200.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_215/1583814855934SjUiO_JPEG/38BA6517-6866-4CA5-AAB5-E139AF51B211.jpeg?type=f287']"
5,"아이가 원해서 구입해줬는데
넘 마음에 들어하네요!
감사합니다~~","['https://phinf.pstatic.net/checkout/20201029_138/1603969867946ciOYd_JPEG/review-attachment-461ea9aa-2d8f-4079-ba91-9e0ce81ba275.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201029_126/1603969875545FtClD_JPEG/review-attachment-ecbdfe41-a33e-4133-91df-1f171c03fe2a.jpeg?type=f287']"
5,"빠른 배송
회사분들과 함께 주문했습니다.
기존에도 쓰고있던게 앱코 키보드인데
이번제품도 만족스럽네요
깨끗하게 제품이 왔네요.","['https://phinf.pstatic.net/checkout/20201016_223/1602825201201xb5DF_JPEG/review-attachment-92ad353b-5f88-4bc6-aa23-beed8b826a58.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201016_97/1602825201206e23zc_JPEG/review-attachment-b9ab5a37-c030-4da7-8624-dc727c702271.jpeg?type=f287']"
5,가격도 그렇게 비싸지 않는편이구 엄청 좋네요 가성비 최강인거 같네요 라이트 불빛도 너무 쌔지않아서 눈도 안아프고 딱입니다 쌘 불빛 싫으신 분들은 이거 추천 드립니다요~소리도 경쾌하구 좋네요~강추합니다,"['https://phinf.pstatic.net/checkout/20200910_169/15996964781894ylte_JPEG/review-attachment-9e32972b-3cb9-4c66-a229-4621f4ba4807.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200910_188/1599696478251CJ0dG_JPEG/review-attachment-8b8acad8-575f-4a2c-a26e-f33d6f392795.jpeg?type=f287']"
4,걱정 반 기대 반이였는데 배송도 엄청 빨리오고 살짝 검은색 같은게 묻은 게 있지만 닦으면되서 별로 신경 안쓰였어요! 너무 이쁩니다.. 소리도 크으.. 대박이에요.. 첫청축키보드구매인데 만족합니다!!,['https://phinf.pstatic.net/checkout/20201126_189/1606323210711vDtnl_JPEG/review-attachment-938e1f45-5a03-4675-9506-d9f7d6e1c429.jpeg?type=f287']
5,"좋아요,

마우스좋고 키보드도 청축소리좋고요
배송빠릅니다.

게이밍마우스는 처음써보는데,
제가 손이작은건지..살짝 마우스가 크게느껴저서
클릭이 원래 손가락을 구부려서 손끝으로 했었는데
그게 안되네요; 적응되겠조",['https://phinf.pstatic.net/checkout/20201121_15/1605955653644O6x27_JPEG/review-attachment-385fe176-accd-4117-bbe0-251a96ffb188.jpeg?type=f287']
5,키감 겁나좋고 무게감 좋아서 안움직이고 이펙트 화려하고 이가격에 이성능이라...♡ 대만족,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_14_0/8d25962a-2628-11eb-bbe3-48df37ae3fca_03.jpg?type=f287']
5,키감 너무 좋고 예쁘고 완벽합니다. 가성비 최고,['https://phinf.pstatic.net/checkout/20201112_64/1605157379406tx9Jl_JPEG/review-attachment-2b3d95bf-98c0-4538-82af-fc62d5d703c8.jpeg?type=f287']
5,"배송이 빨라서 좋구요 .
가격대비 만족합니다",['https://phinf.pstatic.net/checkout/20201121_31/1605888082486CJd0J_JPEG/review-attachment-572f68c1-5317-4e5f-8d40-1083769b27a3.jpeg?type=f287']
5,"일단 청축 키보드를 쓴 적이없는데 처음 써보거든요.
근데 키보드 누를때 촉감하고 소리가 너무 좋아요ㅎㅎ
제가 원래 엡코꺼를 좋아하는데 역시 짱짱입니다 !!
망가지면 앱코껄로 또 사야겠어요';
잘쓰겠슴당",['https://phinf.pstatic.net/checkout/20201122_145/1606037274149T3jql_JPEG/review-attachment-20a27be1-cf99-42de-aab2-6bd638377865.jpeg?type=f287']
5,기존에 청축키보드 쓰다가 소리가 너무 커서 바꿨네요~ 키 감도 좋고 소리도 딱 적당해요 배송도 빠르고 맘에 듭니다,['https://phinf.pstatic.net/checkout/20201118_94/1605681036741lu4L2_JPEG/review-attachment-09202613-b154-4755-b731-be48fcd310b0.jpeg?type=f287']
5,"만족해요
가격도 저렴하구!
배송도 하루걸렸어요~",['https://phinf.pstatic.net/checkout/20201126_75/1606362312710XP91B_JPEG/review-attachment-12bf6a4b-ae19-43b8-bfde-e0f7ed62d092.jpeg?type=f287']
5,"배송빨랐구요~
아들 선물로 줬는데 너무 좋아하네요~
키터치감도 부드럽고 좋아요~^^",['https://phinf.pstatic.net/checkout/20201125_259/1606258183930YPwWF_JPEG/review-attachment-874f8a22-9dab-4f1f-888f-58ce28617ff9.jpeg?type=f287']
5,상당히 만족스러운 제품입니다,['https://phinf.pstatic.net/checkout/20201123_261/1606088308115XzPjs_JPEG/review-attachment-ee4ae3a0-620b-4cf2-97ac-575c7af7c61e.jpeg?type=f287']
5,배송 빠르고 실물 매우 만족합니다 기본세팅 엄청 이뻐요 따로 손 안대고 그냥 사용합니다 !,['https://phinf.pstatic.net/checkout/20201117_77/1605597344487hKcqO_JPEG/review-attachment-8900fd95-d64a-4402-8f26-dff9a0435eca.jpeg?type=f287']
5,시끄럽지도 않고 적당히 튕기는 소리도 있어서 저는 생각보다 더 만족스러워요. 가격대비 퀄리티도 좋구요. 기계식 입문자가 쓰기엔 적당할거 같아요,['https://phinf.pstatic.net/checkout/20201020_144/1603184839547QROuS_JPEG/review-attachment-504aa20a-6548-4bb8-bf56-d68e9928c0a5.jpeg?type=f287']
5,"키보드 좋아요! 피씨방온거같은 기분 드네요 ㅎㅎ
장패드는 디자인을 미처 확인을 못해서 취향은 아니지만 그래도 마우스 부드럽게 움직이고 좋아요~",['https://phinf.pstatic.net/checkout/20201116_24/1605499895511fkxAf_JPEG/review-attachment-1aa7399a-8f60-4ae8-af11-963e82f6f54d.jpeg?type=f287']
5,배송도 빠르고 제품 이상없이 왔습니다. 앱코 갈축을 쓰고 있었는데 고장나서 적축으로 구매를 했는데 역시나 믿고쓰는 앱코입니다. 청축은 시끄럽고해서 적축을 구매했더니 만족합니다. 추천합니다!!,['https://phinf.pstatic.net/checkout/20201104_173/160444704753767Rmt_JPEG/review-attachment-7fde873e-d298-46b4-97a3-5610dde2170f.jpeg?type=f287']
5,처음써보는 기계식 키보드인데 타자감 좋아요. 가성비 굿인듯요,['https://phinf.pstatic.net/checkout/20201026_225/16037000739910JE2N_JPEG/review-attachment-d1562a82-1d0b-4252-ae96-c3bd4541e9e6.jpeg?type=f287']
5,배송도 빠르고 적축이라 확실히 소음이 적어서 좋네요,['https://phinf.pstatic.net/checkout/20201106_34/1604649277617gotxG_JPEG/review-attachment-153f1135-623d-4df3-acb0-762b97032d87.jpeg?type=f287']
4,"키보드,마우스,패드 상태가 다 좋네요",['https://phinf.pstatic.net/checkout/20201111_89/1605054051965t4DuI_JPEG/review-attachment-5038a80f-9ed0-461a-b2f1-e1b35ad38286.jpeg?type=f287']
5,소리도 크지않고 타격감도 좋아요,['https://phinf.pstatic.net/checkout/20201104_40/1604457207145OV48G_JPEG/review-attachment-574abe1a-d776-4650-92a1-5777741df0f1.jpeg?type=f287']
3,배송 빠르고 가성비 갑입니다,['https://phinf.pstatic.net/checkout/20201117_18/1605611708215l87Je_JPEG/review-attachment-b98d431e-3614-488f-be34-fcf5c3253325.jpeg?type=f287']
5,너무너무 잘받았습니다! 이사중이라서 아직 못깠지만 좋아보이네요! 감사합니다,['https://phinf.pstatic.net/checkout/20201113_113/1605193355247iVDkd_JPEG/review-attachment-6341453c-226d-4f4c-9239-d038e054fa83.jpeg?type=f287']
5,청축처음써보는데 아주좋네요 ㅎㅎ 소리가 너무좋습니당! 패키지도좋고 일딴은 갓체국택배라 짱임 갓체국배송하는곳은 믿고 사세요,['https://phinf.pstatic.net/checkout/20201104_32/1604467984864IKF69_JPEG/review-attachment-87d6f31d-da64-4402-890d-406c57094177.jpeg?type=f287']
5,집중하면 왼손에 힘이 들어가는데 컨트롤키가 나도 모르게 눌린다,['https://phinf.pstatic.net/checkout/20201104_89/1604476537899wdWEN_JPEG/review-attachment-fb142307-0f57-4c36-a9c7-84f1ab764873.jpeg?type=f287']
5,회사에서 쓰려고 구매했습니다 포장튼실하고 어제 주문 오늘 오전도착이네요 완전만족입니다,['https://phinf.pstatic.net/checkout/20201106_228/16046288351243JgPP_JPEG/review-attachment-d5c11f7a-f6f3-42ec-92bb-01b27f4abe0c.jpeg?type=f287']
5,"기계식 첨 써봐서.. 소음걱정에 갈축으로 시켰는데.. 갈축도 소음은.. 좀 크네요 그래도 동시입력이 좋아요
만족합니다",['https://phinf.pstatic.net/checkout/20201022_36/16033460182211Mf6G_JPEG/review-attachment-95ecaac0-6934-4a4b-ab06-4b06401df6b7.jpeg?type=f287']
5,빠른 배송 및 갈축 촉감도 매우 만족합니다.,['https://phinf.pstatic.net/checkout/20201016_245/1602825601980w5u13_JPEG/review-attachment-c37384e1-8b7f-48a4-bdca-dc6f678da423.jpg?type=f287']
5,배송 빠르고 키보드도 깔끔합니다 좋아요,['https://phinf.pstatic.net/checkout/20201021_220/1603284425970hm7fn_JPEG/review-attachment-9eb84be8-d93b-4da9-ae56-7fb4455e0332.jpeg?type=f287']
5,배송도 빠르고 키 느낌이 너무 좋네요,['https://phinf.pstatic.net/checkout/20201030_84/1604056748783pUwSM_JPEG/review-attachment-caa9946f-a04c-4c7d-a377-200e07237779.jpeg?type=f287']
5,잘쓰고있습니다. 키감도 괜찮네요,['https://phinf.pstatic.net/checkout/20201024_195/1603530372217MXyML_JPEG/review-attachment-02eb07f7-96fc-4451-90ca-32f8f59659aa.jpeg?type=f287']
5,예쁩니다 ㅎㅎ 실물깡패네여 색감 디자인 추천합니다,['https://phinf.pstatic.net/checkout/20201020_253/1603173061831Wb743_JPEG/review-attachment-3a0f7765-ae9c-4f78-971b-6ed28d5f7b15.jpeg?type=f287']
5,청축키 소리가 너무 좋아 구매했습니다~~ 갈축하고는 또 다른 소리네요 좋습니다~~,['https://phinf.pstatic.net/checkout/20201023_84/1603458219928HH9uC_JPEG/review-attachment-7c575c03-9b4a-454e-ab65-b69461aee3bb.jpeg?type=f287']
5,배송이 매우 빠르고 잘도착했습니다 키보드가 묵지하니 거치도 잘되고 누르는 감각이 매우 맘에들었어요 적극추천합니다,['https://phinf.pstatic.net/checkout/20201022_243/1603345148055yDT9S_JPEG/review-attachment-7bd626f6-b3a8-4238-bf81-8979720dc2ba.jpeg?type=f287']
5,좀더 조용할줄 알았는데 그래도 타닥타닥 소리가 있네요. 적응기가 필요할거 같습니다. 사무실용으로 조용한것만 쓰다가...그래도 이쁘긴 하네요. 만족합니다.,['https://phinf.pstatic.net/checkout/20201025_230/160361655282410gcT_JPEG/review-attachment-2d017513-1d9a-4a93-be2c-e4487734ab8b.jpeg?type=f287']
5,배송 엄청나게 빠릅니다,['https://phinf.pstatic.net/checkout/20201024_156/1603537349359eo8HV_JPEG/review-attachment-a026274b-a38f-4c52-b2cf-586c92fc1963.jpeg?type=f287']
5,이쁘고 느낌 좋아요!,['https://phinf.pstatic.net/checkout/20201018_233/1602994284900ssdmI_JPEG/review-attachment-70c6610e-a6c7-4eb4-bec4-243f3b85ea3a.jpeg?type=f287']
5,청축 키보드 쓴 사람만 아는 그 청량한 소리. 아주 좋아요 추천합니다.,['https://phinf.pstatic.net/checkout/20200925_69/1601038889908XcmNl_JPEG/review-attachment-63b86683-8b03-4ff0-bb30-7ab97c8ba2da.jpeg?type=f287']
5,좋아요~~다음에 또 구매 하겠습니다!!,['https://phinf.pstatic.net/checkout/20201011_9/1602385944523nCvTk_JPEG/review-attachment-984633b2-2b6b-4709-94dc-09a9d672dc50.jpeg?type=f287']
4,배송빠르고 상품도 좋아요,['https://phinf.pstatic.net/checkout/20200924_266/1600877042572qJaHs_JPEG/review-attachment-be378636-a60e-4cf9-9a40-7d728aeccaaf.jpeg?type=f287']
5,한달 좀 넘게 사용했는데요 타건감 굿 LED굿 색깔굿 아주 좋은 키보드 같습니다^^,['https://phinf.pstatic.net/checkout/20201001_170/1601545882669Q1Dbk_JPEG/review-attachment-6cc41e25-bdb8-4644-81f5-be89e4edd263.jpeg?type=f287']
5,가성비 제품이라고 해서 구매하게 되었습니다. 무게가 묵직하면서도 튼튼한 느낌이라 좋구요. 특히 적축이라 조용한 타이핑이 마음에 듭니다^^,['https://phinf.pstatic.net/checkout/20200922_34/16007576908311qqTO_JPEG/review-attachment-c276714f-967f-4908-aa59-ad5b38e86ca3.jpeg?type=f287']
5,적축이 갈축보다 눌리는느낌이 더없어서 조금 부편하긴하지만 그래도 소음이 훨씬 적어서 괜찮네용,['https://phinf.pstatic.net/checkout/20200912_299/1599841563786W8UN4_JPEG/review-attachment-b91384c3-303b-4a9a-b5d7-f4bb1aee4e88.jpeg?type=f287']
5,"너무 좋습니다. 가성비 훌륭하구요.
약간 팅팅하는 소음이 있긴하지만 이만한 가성비는 흔치않죠",['https://phinf.pstatic.net/checkout/20200920_236/1600594803987IUkqS_JPEG/review-attachment-dc8b1b1a-a27c-477c-b776-1fdc0ff29858.jpeg?type=f287']
5,이쁘고 터치감이 좋습니다^^,['https://phinf.pstatic.net/checkout/20200927_279/1601159279723Vkq4w_JPEG/review-attachment-2dffad55-43d5-4371-86f2-7b2ee6af97bb.jpeg?type=f287']
5,키감 좋아요~ 잘 쓰고잇음,['https://phinf.pstatic.net/checkout/20200914_205/16000743912000jdEA_JPEG/review-attachment-ac42a2ea-119e-417b-9a20-3257bedd1fa1.jpeg?type=f287']
5,가격대비 정말좋아요.,['https://phinf.pstatic.net/checkout/20200914_5/16000615123990mF7f_JPEG/review-attachment-0aeef52c-022f-4a03-a868-8250d5df59cc.jpeg?type=f287']
5,청축에서 적축 넘어갔는데 갈축이 더 나아보임,['https://phinf.pstatic.net/checkout/20200917_282/1600332635019Fim28_JPEG/review-attachment-65a846c3-2cfc-401d-836e-4d939bc78c63.jpeg?type=f287']
4,"포장지 준완벽. 키보드 상태 양호
전체적으로 너무만족합니다.
가성비 원탑",['https://phinf.pstatic.net/checkout/20200902_182/15989897208068eL8n_JPEG/review-attachment-276cb7a3-c91d-4a6e-b91e-f8b9a99e6da5.jpeg?type=f287']
5,가성비 좋구. 디자인도 이뻐요,['https://phinf.pstatic.net/checkout/20200806_290/1596689178585Gg16C_JPEG/review-attachment-d57867fa-b02f-4880-8c43-f9a97b8aa955.jpeg?type=f287']
5,기계식 키보드는 처음이라 갈축으로 주문했어요. 디자인 만족스럽고 사이드에 led들어오는거 예뻐요.생각보다 시끄럽지 않지만 통울림이 있어요.조용한거 원하고 방 같이쓰는 분이라면 적축으로 추천해요.,[]
4,키보드 치는 느낌도 좋고 소리도 좋네요 적축이라 아주 시끄럽지는 않지만 기계식인만큼 어느정도 소리가 나니 사무실보다는 집에서 쓰세용,[]
5,키보드 누를때 탁탁 소리나는 눌림이 너무 좋습니다. 손목 무리를 줄이기 위해서 키보드가 안쪽으로 굽어서 사용감도 좋습니다. 더욱이 더 좋은 건 한키 힌키마다 교체할 수 있어서 좋아요.,[]
5,키감 좋구 소리도 맘에 들어요.불빛도 은은하니 좋네요.,[]
5,찰그락 거리는 소리가 좋아서 만족해요.,['https://phinf.pstatic.net/checkout/20200803_43/1596452716755swcpH_JPEG/review-attachment-c12bc171-3c90-489f-b118-947e25a37415.jpeg?type=f287']
5,배송도 빠르고 품질도 만족스럽습니다.,[]
5,하얀색에 led라 이쁘고 키감과 소리가 만족스럽습니다. 배송도 걱정했는데 매우 빠르게 왔습니다.,[]
4,가성비 좋고 가격도 좋습니다.,[]
5,소리가 엄청 커서 좋네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200806_187/1596690460365jltlx_JPEG/review-attachment-d7ef9ea1-5e0c-4c2a-9a1c-9ecb0e525e27.jpeg?type=f287']
5,"항상 믿고쓰는 앱코입니다,,",['https://phinf.pstatic.net/checkout/20200812_55/1597174224490lhTAJ_JPEG/review-attachment-7986f7fb-9a87-4538-a62f-0d632d205a2e.jpeg?type=f287']
5,키보드 소리가 너무 좋아요,[]
5,엄청 깔끔하고 너무좋아요,[]
5,적축이라 확실히 조용하고 빛도 너무 밝거나 너무 어둡지도 않고 적당하면서 전체적으로 키에 빛이 잘 들어옵니다.외형도 실제로 보니 이쁘네요. 마감도 괜찮아요!,[]
5,배송이 정말 빨라서 좋았습니다. 적축인데 생각보다 소리는 조금 있습니다. 그래도 디자인이 깔끔하고 LED 불빛 조절도 나름 여러단계로 가능해서 예뻐요. 잘 쓰겠습니다^ㅡ^,[]
5,키감이 너무좋고 손에 딱맞는 느낌이에요!! 이제품 사길 잘한거같음 배송도 겁나빠름 ^^b,[]
5,"여기서 키보드를 처음 구매해보는데 눌리는감도 좋고 마음에 듭니다.
장패드까지 주신다고하니 잘사용하겠습니다 감사합니다.",['https://phinf.pstatic.net/checkout/20200806_166/1596688307998L455Y_JPEG/review-attachment-6961ef13-3abb-44b5-a0cc-21b1abaec963.jpeg?type=f287']
5,품질좋고 배송도 빠르네요.,[]
5,품질좋고 배송도 빠르네요.,[]
5,진짜 만족하고 타건감 굿~~ 역시 앱코 믿을만 합니다.^^,['https://phinf.pstatic.net/checkout/20200801_55/1596263886482SzV2n_JPEG/review-attachment-2dafa79d-c3bb-4aee-9ace-8cbdf890bbb5.jpeg?type=f287']
5,"약 한달 동안 사용해본 결과로는 매우 만족합니다.
:ㅕ",[]
5,로켓배송인줄 알았어요 타자감과 디자인 최고~!,[]
5,버튼 누르는 감도도 좋고 불빛이 예쁘네요,[]
5,기능 우수합니다 다음에 또구매,[]
5,"k640적축,타감좋고,led멋잇어요~",[]
5,배송빠르고 만족합니다...,[]
5,배송도 빠르고 좋아요!,[]
5,가성비 ?,[]
1,가격대비 별로.1+1이래서 샀는데 한달행사를 일주일만에 종료하고갑자기 없던 100대한정이라고.ㅋㅋ소비자가 호구네..이게 한대값이라면 다른거 사겠음.,[]
5,키보드 엄청 이쁩니다 성스러움 그 자체ㄷㄷ 다만 소리가 청축이긴한데 스프링 소리가 탁탁 눌르면 조금 소음납니다. 이 점 참고하시고 구매하세요~~소리에 예민하신분들 비추천 드려요,[]
5,"빠른배송 감사합니다. 키보드 누를때 소리도 좋고, 잘 눌러져요.",[]
5,역시 기계식 키보드의 입문계 최강자인 k640입니다.예전에 청축쓰다가 갈축으로 이번에 바꿨는데 아주좋네요,[]
5,"가성비 최고입니다. 혹시 구매 망설이는 분이 계시면 구매 신청하세요
후회하지 않습니다.
키보드 소음은 생각보다는 크게 들리니까 감안하시고 .......",[]
5,잘 받았습니다. 앱코 k640 키보드만 4개 째 구입했네요. 고장 안나고 오래 쓸 수 있어 정말 좋습니다. 이번 plus 제품은 먼지 뚜껑이 없네요. 그 부분은 조금 아쉬워요.,[]
5,키감도 좋고 갈축이라 소리도 딱 적당하네요. 배송도 빠르고 전체적으로 만족합니다.,[]
5,pc방식 키보드를 원하시면 추천드려요.일반적인 입문용 키보드 계열 중 하나다 보니까 추천하기도 좋고 쓰기도 무난합니다.가격대비 가성비도 엄청 좋아요.^^,[]
5,배송도 빠르고 청축시끄러울까 걱정 많이했는데 그리시끄럽지 않고 게임할때 더 몰입되네요ㅎ 굿굿,[]
5,청축과 적축의 장점을 딱 모아놨네요터치감도 좋고~~불빛도 잘 나요!!괜히 기계식키보드 랭킹에 드는게 아니었어요~~배송도 빠르고~~이벤트까지 있다니 1석2조네요,[]
5,빠른시일내에 배송도빠르고 제품 개발자 좋아 😀,[]
5,실물이 더 이쁘네요 ㅎㅎ 편하고 좋습니다,[]
5,배송도 빠르고 가격도 착하고. 품질도 긋,[]
5,맘에들어요. 다음에도 구매할께요~,[]
3,아직 사용전. 외관은 저렴해보임,[]
5,배송 완전 빠르고 키보드도 좋음,['https://phinf.pstatic.net/checkout/20200718_183/1595055980647emfCE_JPEG/review-attachment-6f507d6a-51fd-4b2c-afef-d399fb80b3d7.jpeg?type=f287']
5,키감도 나름대로 좋고 좋습니다.,[]
5,키보드 좋음 불들어와서 예쁨,[]
5,상품 배송이 빠르고 좋았어요,[]
5,가성비 좋은 게이밍 키보드,[]
5,금요일 주문 ! 토요일 도착!! 완전빠른배송만족!!성능만족입니다~! 이젱도면 가성비 갑이네요!!,[]
5,"배송 넘나 빠르고 왔을때 딱 led켜는더 캬~
어쨌든 이거 10만 원에 팔아도 살꺼 같아요![G마켓 안드로이드 앱에서 작성]",[]
4,아 주 아 주 만족합니다,[]
4,좋습니다 잘쓸께요^^,[]
4,키감좋고 괜찮음!!,[]
5,"아...싼티가ㅋㅋ
예전에 비싼거 썼엇는데 그거랑비교했을때
역시 가격차이가 심하니..
새로 사야할꺼같음ㅜㅜ",[]
5,배송도 아주 빠르고 기계식 키보드 처음 써보는데 느낌도 좋고 아주 이뻐요 다른 기계식키보드는 안써봤지만 일반키보드에 비교하면 훨씬 만족스럽습니다.,[]
5,잘쓸게요~ 지인추천으로 샀는데 추천한 이유가 있네요~,[]
5,같이 일하는 동료가 구매해서 쓰는걸 추천받아서 구매하였습니다..적축이었는데 그보단 타격감이 좀 더 있길 원해서 갈축을 구매했는데 딱 맞네요..전체적으로 심플한 디자인에 은은한 라이트도 맘에 듭니다..,[]
5,저렴한가격에 성능좋고 터치감 최고입니다.기계식 키보드를 이런가격에 살수있다니 대만족입니다.,[]
5,마소 기본 키보드만 사용하다가 기계식 키보드 첫입문인데 입문자 기준 마음에 듭니다. 배송도 굉장히 빨라서 기분이 짱짱맨!!! 한영키 변경하는 것 때문에 좀 고생했네요.,[]
5,서보니 좋내요! 많이 파세요! 빠른 택배 늘 감사 합니다.,[]
5,아드님이 매우 좋아하세요. 많이 파세요~,[]
5,금욜날 주문해서 월욜날 받았습니다.,[]
5,"좋은가격에 아주 좋습니다.
키감도 좋고 LED도 이상없이 잘 나오고 아주 좋습니다.
완전 가성이 갑입니다.
강추..강추.~~~
앱코가 답입니다.",[]
5,오늘 연결후 배그를 역시 해봣느데 ㅎㅎ 헤드샷 이 그냥 저절루 감이 넘 좋네요 ㅎㅎ키감이 조아서 샷샷샷~~ 잘쓸게요,[]
5,키보드가 깨끗하고 예뻐서 좋아요 구매한지 하루만에 배송왔어요,[]
5,이쁘네요 ㅋ 아이가 엄청 좋아하네요 넘 마음에 들어하네요 불빛도 이쁘고 부드럽게 잘 쳐지네요,[]
4,키보드 너무 이쁘고 좋아요 근데 타자치는건 조금 불편해요,[]
5,갈축은 처음써보는대 너무 만족합니다가격대비 최고에요~,[]
4,"개인적인 느낌으로는 아주좋아요
터치소리는 조금 작은편",[]
5,아주 아주 만족스럽습니다,[]
5,배송도 빠르고 갈축 생각했던 그이상으로 좋습니다,[]
5,배소 빠르고 물건도 매유 좋습니다. 잘 쓸게요,[]
5,생각보다 모든것이괜찮아서 만족합니다,[]
5,정말로 편하고 가볍습니다. 강추 ㅎㅎ,[]
5,사용해보니 소리도좋고 잘 쳐집니다,[]
5,배송 빠르고 제품도 만족합니다,[]
5,찰그락 거리는 소리가 좋아요.,['https://phinf.pstatic.net/checkout/20200625_228/1593045738094FWDdG_JPEG/image.jpg?type=f287']
5,기계식 키보드를 처음 접하는 키보드인데 키를 눌러봤는데 키감이 너무 좋고 LED가 이뻤습니다.,[]
5,화이트라 더 좋네요...ㅎㅎ,[]
3,적당하고 괜찮습니다 굿,[]
5,배송빨라서 만족합니다,[]
5,"잘받았습니다
잘 쓸께요",[]
5,어제 세시 전에 구매했어요친구가 기다리고 있어요사은품도 주세요,[]
4,무사히 잘받았습니다,[]
5,잘쓸게요 감사합니다,[]
5,감사합니다 ^^,[]
5,배송 완전 빠르네요잘 받았습니다여자친구 선물 용으로 구매했는데기계식 처음 써보실때 쓰기 괜찮을거같아요좋습니당,[]
5,키감 좋고 맘에 들어요~ RGB LED 때문에 블링블링 하네요 ㅎ,[]
