star_point,comment,photo
5,기계식 처음 써보는데 좋습니다 청축은 좀 시끄러울거 같아서 적축으로 샀는데 만족합니다~~ 딱 좋아요!! 불끄면 더 예쁩니다 ㅎㅎㅎ,"['https://shopping-phinf.pstatic.net/20191204_9/7257177d-cc02-4406-9b75-fb50b34212e0.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191204_27/06193501-feea-41a8-9f99-645270be3206.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191204_2/722500e1-7c10-4337-bf70-f611c840526d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191204_18/f38d75f6-0962-4896-a270-5d2de4cf877b.jpg?type=f287']"
5,제품도 좋고 배송도 빨라요,['https://phinf.pstatic.net/checkout/20201119_93/16057549063708F521_JPEG/review-attachment-05d2193c-10bc-4eaf-96bb-44f9ec28983c.jpeg?type=f287']
5,좋습니다 게임할때 좋네요,['https://phinf.pstatic.net/checkout/20201112_263/1605151438221LTxoa_JPEG/review-attachment-4b948147-f4e6-4fae-bb11-40244df6dca1.jpeg?type=f287']
5,품질은 모르겠고 예뻐서 샀어요 실물이 더 예뻐요,['https://phinf.pstatic.net/checkout/20201104_15/16044214005835ytEf_JPEG/review-attachment-597f2a46-d51f-4883-84f9-0d895c34f7d1.jpeg?type=f287']
5,가격대비 매우 만족합니다. 소음도 크지 않고 타자치는 맛도 있고 좋네요,['https://phinf.pstatic.net/checkout/20201006_192/1601960108020Dvl90_JPEG/review-attachment-0cadfa04-0af7-45f4-a9b4-357803f3441a.jpeg?type=f287']
5,소리도 딱 좋고 밤에 예뻐요,['https://phinf.pstatic.net/checkout/20201021_52/16032717843641YgUJ_JPEG/review-attachment-790c0b7d-3c3c-424f-a4a9-a8331633dab7.jpeg?type=f287']
5,제닉스 쓰다 사이다 튀었더니 버튼이 안먹혀서 일년만에 갈아탔습니다 다니던 피시방에서 앱코쓰는데 괜찮길래 사봤어요,['https://phinf.pstatic.net/checkout/20201018_80/1602950697383x3rdi_JPEG/review-attachment-1e02f522-281a-45d6-89e4-a6934d2dfb0a.jpeg?type=f287']
5,와이프가 카트라이더 하면서 좋다고 자주 이야기하네요 일반대중적인 기본 키보드보다 확실히 키감도 좋고 색깔도 좋고 적당한 키보드터치소리 좋습니다,['https://phinf.pstatic.net/checkout/20200923_241/1600854398902V6R2X_JPEG/review-attachment-989be433-11b5-4b58-9a8e-09ee0088ea72.jpeg?type=f287']
5,"괜찮아요~
좋습니다",['https://phinf.pstatic.net/checkout/20201027_112/1603760006995lGcyF_JPEG/review-attachment-359c149b-b873-48f2-8383-3d9f19ceae61.jpeg?type=f287']
5,"7월달에 하나 구매해서 사용해보고 사용감이 너무 좋아서 하나 더 구매하게 되었습니다.
일단 소음이 아주 적고 키를 누를 때의 느낌이 정말 좋습니다. 가격 대비 최고의 품질입니다. 강력추천합니다!!!!!",['https://phinf.pstatic.net/checkout/20200820_215/1597914759111rE3Oy_PNG/review-attachment-b7470b8b-45f3-470b-8847-14d4198e6435.png?type=f287']
2,물건은잘왓내요 좀 늦게 도착해서 아쉽,['https://phinf.pstatic.net/checkout/20201013_206/1602584789850C1VWE_JPEG/review-attachment-d6daf278-c575-4820-b07f-b3f31fe7cb36.jpeg?type=f287']
5,적축이라 소음도 적고 마음에 듭니다.,['https://phinf.pstatic.net/checkout/20200927_203/1601205920692vM8kj_JPEG/review-attachment-f6e2679e-f873-4985-b6ca-839e69031833.jpeg?type=f287']
3,"타격감 좋음
등받이각도가 별로",['https://phinf.pstatic.net/checkout/20201008_281/1602160015787c99p8_JPEG/review-attachment-ffa62fee-f685-4ced-b579-e084864c0175.jpeg?type=f287']
4,잘사용하고있스빙니다 좋네요,['https://phinf.pstatic.net/checkout/20201010_223/1602307703307TrmfI_JPEG/review-attachment-d98dc95a-c852-4faf-990a-1b0a04a1f0b7.jpeg?type=f287']
5,"제가 손이 작아서 조금 높긴 한데 예쁘고 좋습니다.
소리도 기존에 가지고 있던 키보드보다 살짝 덜한 편이라서 괜찮네요.",['https://phinf.pstatic.net/checkout/20200917_200/1600312659453b5m5k_PNG/review-attachment-c64820a7-51fa-4ed5-9d40-15b6bd80b843.png?type=f287']
5,현재 회사에서 사용한지 한달정도 되었는데 여전히 만족스럽습니다. 다들 후회안하실꺼라 생각해요~,['https://phinf.pstatic.net/checkout/20200923_67/1600834784776Elh2F_JPEG/review-attachment-73877812-df1f-4a2f-aca1-b83323f784f6.jpeg?type=f287']
5,"갈축샀는데 제방 문닫고 안방 문닫으면 안들리네영 제문만 닫아도 안들리고요 스피커도 같이왔는데 좋네요
사진은 구성품들",['https://phinf.pstatic.net/checkout/20200925_46/1601016091718jSbc4_JPEG/review-attachment-e5e01cd0-8197-4c94-bdec-1b959c8fe7a4.jpeg?type=f287']
5,깔끔하고 키감이좋아요!,['https://phinf.pstatic.net/checkout/20200916_142/1600206155789dMFgT_JPEG/review-attachment-343dc777-2d82-4466-b9c7-fac7187984e1.jpeg?type=f287']
5,가격대비 만족 합니다. 키 감도 좋고 인식율도 좋아서 좋아요,['https://phinf.pstatic.net/checkout/20200919_28/1600520775211d0HlN_JPEG/review-attachment-79f9e6b1-89b2-474e-9dcc-da0a94c26a58.jpeg?type=f287']
5,뭐 믿고 쓰는 k595 배송도 빠르고 조립컴퓨터가 완성되어가고 있네요 ㅎ 두말할 필요없이 좋네요! 감사합니다^^,"['https://phinf.pstatic.net/checkout/20200205_38/1580903828978BxJbO_JPEG/20200205_204747.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200205_243/1580903837361bnRbC_JPEG/20200205_205023.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200205_237/1580903848223liPNa_JPEG/20200205_205155.jpg?type=f287']"
5,좋아요 고징없이 잘 쓰고 있어요,['https://phinf.pstatic.net/checkout/20200918_139/16003907393113zBXS_JPEG/review-attachment-f2492c27-0d2d-4902-b743-36baae4b0338.jpeg?type=f287']
5,좋아영 근데 컨트롤 키 누르면서 다른 키 안되는게 조금 있는듯?,['https://phinf.pstatic.net/checkout/20200906_168/1599392146517kIQyy_JPEG/review-attachment-027c3fd2-6ef2-43bc-a932-785c30d7171a.jpeg?type=f287']
5,클릭이라 소움이 있어 집에서만 써야하고 저녁에는 조심스럽지만 또 클릭은 그맛에 쓰는거죠.,['https://phinf.pstatic.net/checkout/20200902_195/1598973664624uJHcN_JPEG/review-attachment-3d7eba49-720e-462f-bb18-8f78ab2bfdc0.jpeg?type=f287']
5,하나 사고 좋아서 또 샀어요 이벤트도 참여할께요,"['https://shopping-phinf.pstatic.net/20190930_2/e8172d1c-1160-4fa8-8eee-a1135940101b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190930_2/fc48faf1-533c-426c-9576-d85c4f6d4c9b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190930_24/4985d4e6-a6c0-486c-83a6-a71cc28a3bce.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190930_12/1f616f93-8623-4733-9e7a-159a319f1e02.jpg?type=f287']"
4,"만족합니다.
키보드 치는 감촉이 좋아요",['https://phinf.pstatic.net/checkout/20200829_43/15986730230950vLG7_JPEG/review-attachment-f28af512-b5c9-4eb3-8c24-4da2b4218b19.jpeg?type=f287']
4,조명도 들어오니 예쁘면서도 편해요^^,['https://phinf.pstatic.net/checkout/20200902_105/1599004184053Re8qd_JPEG/review-attachment-6fd6b0bc-20d5-43c0-91c9-096e03c8b1a6.jpeg?type=f287']
4,아직 미개봉이지만 뭔가 기대가되네요 리뷰 없이 구매하는거 처음이네요,['https://phinf.pstatic.net/checkout/20200901_74/1598960916135S8nxR_JPEG/review-attachment-14ea4825-b9cd-4526-8cd9-6b880282ce9a.jpeg?type=f287']
5,적축 입문해보고싶어서 샀는데 가격대비 너무 만족스럽습니다 다른 앱코 적축키보드도 한번 사봐야겠습니다,['https://phinf.pstatic.net/checkout/20200826_67/1598435329406jB50b_JPEG/review-attachment-82fc1cd6-4159-4a71-815d-d8466ca7b1e0.jpeg?type=f287']
5,배송 빠르네요 ^^ 친구생일선물겸 제꺼도 같이 구매했는데 가성비 좋고 스피커는 덤으로 ^^ 잘쓸께요 ~ 번창하세요 ~,['https://phinf.pstatic.net/checkout/20200823_58/1598143046108vYcng_JPEG/review-attachment-07a8e54c-dbd2-4171-a022-96c45d13757e.jpeg?type=f287']
5,색이 마음에 들어요.,['https://phinf.pstatic.net/checkout/20200904_232/1599201546482PE4E7_JPEG/review-attachment-d2863d6a-c529-4ae3-adfb-6a6ef9134101.jpeg?type=f287']
5,"일단 너무 이쁘고요...
주문한 다음날에 왔네요.
밤에 라이트 켜고 보면 더욱 이쁠듯 합니다.
사은품으로 주신 스피커도 잘 사용하겠습니다^^",['https://phinf.pstatic.net/checkout/20200829_148/1598687727323SF5pp_JPEG/review-attachment-a25f7742-422e-46ca-ac78-c47d09aa8a08.jpeg?type=f287']
5,"일단 단색컬러키보드를좋아해서마음에들어요
화이트키캐도이쁘고요
그리고사무실에서 가볍게쓰기좋네요",['https://phinf.pstatic.net/checkout/20200820_67/1597896168219MxYyt_JPEG/review-attachment-78302445-a2b6-418a-af78-8c10f48fad91.jpeg?type=f287']
4,기존에 사용하던 키보드가 고장나면서 새로 구매하게됬는데 좋습니다 갈축은 첨인데 소음이 청축보다 적은거 같아서 만족스럽습니다 ~ 가성비도 좋은거같아요,['https://phinf.pstatic.net/checkout/20200731_7/1596168980359urUzy_JPEG/review-attachment-b73da6df-9f4e-48b6-9b48-c83c98289f79.jpeg?type=f287']
4,디자인 이쁘고 젤좋은건 키보드 청소하기 편해보이네요 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200729_180/1595990450532YW6G7_JPEG/review-attachment-94ece447-887a-424c-9a64-94b9245cdc96.jpeg?type=f287']
5,적축 처음 쓰는대 비싼 키보드하고 비슷해서 놀랐습니다,['https://phinf.pstatic.net/checkout/20200822_75/1598075782156bjprr_JPEG/review-attachment-1572a060-3d7c-45aa-bfb3-d6d474e5f9b8.jpeg?type=f287']
5,기계식 키보드 입문용으로 최고 인듯 합니다!,['https://phinf.pstatic.net/checkout/20200821_82/1597971691167lSmqm_JPEG/review-attachment-3c4adfa3-3eb2-4947-8d84-27fcc25d06f6.jpeg?type=f287']
5,제품도 깔끔하고 키보드소리도조아용,"['https://phinf.pstatic.net/checkout/20200426_44/1587853140949UETIB_JPEG/20200421_180645.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200426_6/1587853124435jzotv_JPEG/20200421_181416.jpg?type=f287']"
5,색상과 사은품 모두 대만족했습니다!!,['https://phinf.pstatic.net/checkout/20200829_239/1598686905097gWPbj_JPEG/review-attachment-45f0a4c1-9d36-4d1e-af5a-5177d041810d.jpeg?type=f287']
4,"타건감이 좋아요.
약간은 가벼운듯함.",['https://phinf.pstatic.net/checkout/20200829_82/1598672891671D8oXy_JPEG/review-attachment-29bddab3-4231-4f18-84b0-0dc5746a730f.jpeg?type=f287']
5,기계식.입문용인데 넘 좋네요ㅎ,['https://phinf.pstatic.net/checkout/20200820_147/1597852843102udgJQ_JPEG/review-attachment-52f35b99-6f5e-47fd-aaee-1111500c924c.jpeg?type=f287']
4,가격및 타건감이 만족스러워요,['https://phinf.pstatic.net/checkout/20200829_276/1598673110177wXub9_JPEG/review-attachment-cb01eb36-b925-4e4e-8284-af7a061ca28b.jpeg?type=f287']
4,타건감이 맘에 들어요,['https://phinf.pstatic.net/checkout/20200829_87/1598673390788mn8zs_JPEG/review-attachment-c6d31e0a-3d7f-4fbc-8623-a90bc4dff8b4.jpeg?type=f287']
5,잘 사용중입니다..,['https://phinf.pstatic.net/checkout/20200823_261/1598155159287T8N0e_JPEG/review-attachment-4ce99e82-e047-4ecf-9bf1-7ba46e493f48.jpeg?type=f287']
5,"특가할 때 블랙,적축으로 구매했습니다. 기계식 키보드 처음 사용해봤습니다.
PC방에서의 키보드보다 정숙하여 밤에 사용하여도 무리없어 보입니다.",['https://phinf.pstatic.net/checkout/20200827_83/1598489921799HLj4I_JPEG/review-attachment-c97c9e65-a1dc-4af1-8e0c-91190bd1b07a.jpeg?type=f287']
5,일단 가성비로는 갑일듯하구요. 기계식은 처음 써보는데 조금 적응이 필요하지만 느낌 좋네요. 불빛도 화려하니 울애가 자꾸 쪼물락 거리네요ㅎ 다음은 청축도 한번 써봐야겠습니다. 잘쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200817_173/1597653970964NLN3G_JPEG/review-attachment-842b30f7-2ecd-42a5-b09d-c63b8d938fe8.jpeg?type=f287']
5,"깔끔하고
키감이 좋군요
청소도 편할거 같아서 정말 좋군요
마음에 듭니다.",['https://phinf.pstatic.net/checkout/20200811_112/1597149132117C990q_JPEG/review-attachment-09cc6d91-492e-426f-9c12-f3c9e290b434.jpeg?type=f287']
5,2년전 쯤에 앱코 키보드를 처음 써보고 가성비가 너무 좋아서 이번에도 앱코 키보드를 구매했는데 역시 좋네요~,['https://phinf.pstatic.net/checkout/20200808_246/1596862960291mkjHu_JPEG/review-attachment-f5fd7524-8484-4ae9-af5c-d26f17f5e516.jpeg?type=f287']
5,배송 매우 빨리 왔습니다. 4시 전에 주문했더니 다음날 받았네요 키보드도 실제로 보니 너무 이쁩니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200812_220/1597218612153Vy0OD_JPEG/review-attachment-e46b0f25-f73c-44e3-b846-2c46499bc06a.jpeg?type=f287']
5,아이가 너무 좋아해요. 기능도 디자인도 모두 베리굿 입니다~~~^^ 직장이라 사진첨부는 못해서 아쉽네요..,[]
5,"배송도 너무 빠르고 좋아요, 아직 매장 오픈 전이라 미사용 상태지만 잘 쓰겠습니다 ^^","['https://phinf.pstatic.net/checkout/20200423_105/15876161227446bWM7_JPEG/20200423_132609.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200423_186/1587616137179UwOuV_JPEG/20200423_132526.jpg?type=f287']"
5,"배송 빠르고 좋네요 ㅎㅎ
딸깍 거리는 청축 느낌 좋아여
화면이랑 똑같고 통울림소리는 거의 안나네요
가성비 갑 이네요","['https://phinf.pstatic.net/checkout/20200427_105/1587990723525F18jD_JPEG/C360_2020-04-21-23-24-00-236.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200427_146/1587990737913SCIDz_JPEG/C360_2020-04-21-23-24-51-508.jpg?type=f287']"
5,"더 써봐야 알겠지만
특가행사가격으로 사서 가성비 좋아요~.
적축보단 갈축이 조금 더 입문자한텐 좋은거 같아요.",['https://phinf.pstatic.net/checkout/20200728_46/1595934921670BSc7I_JPEG/review-attachment-906eb40b-3c3d-4516-9b23-765c1c762079.jpeg?type=f287']
5,가격대비 품질이 좋습니다. 청축 중에 고민하다가 선택 잘 한거 같아요,['https://phinf.pstatic.net/checkout/20200803_138/1596435600357rVoH6_JPEG/review-attachment-02a8b640-b86c-4ebd-b19c-5bf48346d747.jpeg?type=f287']
5,"저렴한 가격에 잘 구매했습니다
키감이 부드럽고 타자소리가 크지 않아 만족합니다",['https://phinf.pstatic.net/checkout/20200723_234/1595466913642b8O5n_JPEG/review-attachment-6800da25-a15a-46da-af89-f24f624033fb.jpeg?type=f287']
5,배송도 빠르고 딱 적축 조용한 키보드입니다.,['https://phinf.pstatic.net/checkout/20200814_261/1597354939750hpt6i_JPEG/review-attachment-d5d430c2-9885-42dd-9dd9-d9af30615571.jpeg?type=f287']
5,키감이 좋아요 가격도 좋고,['https://phinf.pstatic.net/checkout/20200729_18/15959495991738Opoz_JPEG/review-attachment-bc386a84-bfdd-4893-ae23-309a71d6b840.jpeg?type=f287']
5,사용해보니 가성비좋아요.,['https://phinf.pstatic.net/checkout/20200807_27/1596780468051WRn39_JPEG/review-attachment-9f0965bb-a437-4b32-b551-9f7ba1f0ad1e.jpeg?type=f287']
5,가격대비 만족입니다,[]
5,"싼가격에 가성비 좋네요
청축으로 입문했는데
경쾌하긴 해도 너무 시끄럽고 압도 센거 같아 바꿨는데 만족 합니다.
먼지방지 뚜껑만 있었음 참 좋았을텐데
그건 좀 아쉽네요",['https://phinf.pstatic.net/checkout/20200726_166/15957657621690e7Aq_JPEG/review-attachment-7b65346f-8272-460a-b123-063968140bf1.jpeg?type=f287']
5,"우선 배송이 빨라서 맘에 들었고
기계식 처음 입문하는데 가격도 저렴하고 키보드 이뻐서 굉장히 만족합니다.",['https://phinf.pstatic.net/checkout/20200721_200/1595313931155RJ7TN_JPEG/review-attachment-f0d92102-d80c-41f6-bdfe-f4c534179b30.jpeg?type=f287']
5,이 가격에 이정도 퀄리티의 기계식 키보드를 구매할수있다니 너어어어무 좋네요. 일단 정말 이쁩니다아. 청축 쫀득쫀득한 맛도 좋구요!,['https://phinf.pstatic.net/checkout/20200730_163/1596043430029KByFj_JPEG/review-attachment-1e740fdd-5ec7-4a29-b593-8a9b17fd699d.jpeg?type=f287']
5,다른제품만 고민하다가 구매하게 되어씁니다 흑축이라서 나름 조용하네요 커버는 별도로 어디에서 구매하면 좋을지 알려주셨으면 좋겠네요,['https://phinf.pstatic.net/checkout/20200728_153/1595939031798hAlDi_JPEG/review-attachment-886b65e9-d8c9-4d9d-94a0-690bd2e87f0a.jpeg?type=f287']
5,"블랙 갈축 키보드 동기들이랑 구매후 사용중인데 타건감 좋네요^^
잘쓸게요 :)",['https://phinf.pstatic.net/checkout/20200807_43/1596777926976GgBIe_JPEG/review-attachment-457ca48a-6583-4014-b675-e329ff259681.jpeg?type=f287']
5,"무난합니다. 가격이 모든걸 용서하고요.
앱코 상위 제품도 써봤다가, 급하게 주문하였지만
만족합니다. 배송은 조금 늦었어요.",['https://phinf.pstatic.net/checkout/20200807_205/1596728077304BCEmu_JPEG/review-attachment-2412c815-a8fa-430b-9ffe-558267496aa3.jpeg?type=f287']
5,"타건감 좋고 제품 완성도도 뛰어나네요.
가격 대비 성능 대만족입니다.",['https://phinf.pstatic.net/checkout/20200721_105/1595334327579NmSiu_JPEG/review-attachment-f68177de-1304-4654-a591-70773ee5e67a.jpeg?type=f287']
3,"LED+갈축특유의 키감은 좋습니다.
알루미늄때문인지 예전 쓰던 키보드보다 통울림이 심합니다.",['https://phinf.pstatic.net/checkout/20200724_168/1595573906448iBItU_JPEG/review-attachment-b511ede3-0dcf-4568-a957-8e3c5047b467.jpeg?type=f287']
5,적축은처음인데 마음에듭니다 깔끔하고 역시 가성비짱ㅎㅎ,['https://phinf.pstatic.net/checkout/20200801_16/1596259239439cIY5j_JPEG/review-attachment-19125775-4a4e-4a97-8737-93a8de8142e3.jpeg?type=f287']
5,회사에서 사용할 기계식 키보드를 찾다가 싸면서 좋은게 없을까 하다가 발견한 ABKO HACKER K595입니다.LED도 출력되고 깔끔한 디자인과 적축의 키압으로 구름타법이 가능하여 빠른 타이핑을 할 수 있어서 좋습니다.,"['https://shopping-phinf.pstatic.net/20190810_25/89de2b01-dc3b-4c1d-9647-2fd1f860b5d0.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190810_29/bca38aad-cc4e-4d22-9336-f34853e4443c.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190810_13/dd106c37-a8e8-4808-a775-591abf67489e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190810_3/d0ddff38-054a-468a-a415-2da76fdc5e74.jpg?type=f287']"
5,적축키보드 처음 사용해 보는데 만족합니다.,['https://phinf.pstatic.net/checkout/20200728_207/1595918847518aybPh_JPEG/review-attachment-700ae842-2e32-463b-a511-5ecf17ef83f9.jpeg?type=f287']
5,배송도 빠르고 뽁뽁이로 안전하게 왔습니다.,['https://phinf.pstatic.net/checkout/20200803_224/1596457214277iMqHW_JPEG/review-attachment-9112c93d-16b1-4faa-822c-dbfa13bcc84d.jpeg?type=f287']
5,좋아요. 키감도 좋고 좋은가격에 잘샀어요,['https://phinf.pstatic.net/checkout/20200723_293/1595512001790FJ8nV_JPEG/review-attachment-f6957f1f-5744-4a96-8970-6d4b47caeddb.jpeg?type=f287']
5,"잘밀봉되서 안전하게 왔습니다~
키면 불빛나고 기계식 입문용으로 사보았습니다
배송빠르고 좋네요~","['https://phinf.pstatic.net/checkout/20200405_226/1586090979788DBK9e_JPEG/20200405_124220.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200405_87/158609098862229wJJ_JPEG/20200405_125851.jpg?type=f287']"
5,기계식 키보는 처음 써보는데 딸깍거리는게 재밌네요 디자인도 너무 맘에 들어요.,['https://phinf.pstatic.net/checkout/20200725_198/15956741301344TRz6_JPEG/review-attachment-90e9ec56-2d1b-4d9d-bfaa-7e3143fe9567.jpeg?type=f287']
5,"최고의 가성비와 만족도
매번 사게 되네요",['https://phinf.pstatic.net/checkout/20200728_73/1595935830195tylVG_JPEG/review-attachment-411c6934-e153-405b-b40f-5420447594d6.jpeg?type=f287']
5,키감이 좀 아쉽지만 가격이 상쇄해주네요,['https://phinf.pstatic.net/checkout/20200731_130/1596171400282lXfaD_JPEG/review-attachment-028e7a43-c3ec-4d9a-8724-41b100fa1caa.jpeg?type=f287']
5,가성비 킹왕짱! 거기다가 완벽 포장!!,['https://phinf.pstatic.net/checkout/20200725_182/1595652773293Hbw0j_JPEG/review-attachment-bf7b1208-61ee-4c75-b3cf-bd1eaebcb957.jpeg?type=f287']
5,배송도 빠르고 제품도 만족합니다~ 저렴한 가격에 좋은 제품구매해서 좋네요.,['https://phinf.pstatic.net/checkout/20200721_121/1595304123618E7Bhm_JPEG/review-attachment-3d208c91-d96e-4791-abef-81ea014684be.jpeg?type=f287']
5,빠른 배송과 예쁜 디자인이 좋아요.,['https://phinf.pstatic.net/checkout/20200731_160/1596157859005ucjxw_JPEG/review-attachment-a2a7a5ae-4e9a-457b-b0eb-32e1522517b5.jpeg?type=f287']
5,마감도 좋고 키감도 경쾌하네요. 키캡 리무버 동봉 되어 있어 교체도 편합니다,['https://phinf.pstatic.net/checkout/20200722_68/1595411120125bEmOv_JPEG/review-attachment-0ca4cf6e-48c8-4fee-8fc6-63959a205851.jpeg?type=f287']
5,타건감 좋네요.. 소음도 적고요.,['https://phinf.pstatic.net/checkout/20200724_282/1595595146185CKzX9_JPEG/review-attachment-5205cdde-9da7-4d83-88f5-04ebe7c83c9a.jpeg?type=f287']
5,배송도 빠르고 포장도 좋네요!,['https://phinf.pstatic.net/checkout/20200729_240/1596015156533bcpG7_JPEG/review-attachment-b40a111c-a7b2-4a8a-9e0f-c6fc52d2deaa.jpeg?type=f287']
5,좋아요. 다음에 또 구매할게요,['https://phinf.pstatic.net/checkout/20200728_258/1595862940712uWBST_JPEG/review-attachment-028d6b84-7d20-4b5e-9697-f85979177dcd.jpeg?type=f287']
5,"가격대비 만족스럽스럽습니다.

개인적으로는 폰트가 한눈에 안들어옴.",['https://phinf.pstatic.net/checkout/20200721_87/1595325342319Oe2u1_JPEG/review-attachment-66a6ca49-8752-485f-8782-d8a5d4097af2.jpeg?type=f287']
4,가성비 좋습니다 잘쓸게요~~~~,['https://phinf.pstatic.net/checkout/20200721_55/1595331789181kVuo9_JPEG/review-attachment-6928796b-0f42-4259-97ac-2343842a1c54.jpeg?type=f287']
5,조용하고 키감도 좋습니다,['https://phinf.pstatic.net/checkout/20200724_68/1595595041942W7G3a_JPEG/review-attachment-40ca4a67-ed51-442b-baf2-c0da1110737e.jpeg?type=f287']
5,깔끔하고 마음에 듭니다.,['https://phinf.pstatic.net/checkout/20200721_293/1595320625215DXap5_JPEG/review-attachment-e9d4e4b1-77f3-48ab-88e2-a9e1fc3e37e2.jpeg?type=f287']
5,입력이 잘되서 좋아요!,['https://phinf.pstatic.net/checkout/20200802_82/1596366389145QyQCC_JPEG/review-attachment-575e03d0-7f75-4b17-ae71-71b34dfb0c99.jpeg?type=f287']
5,가격대비 만족합니다.,['https://phinf.pstatic.net/checkout/20200721_120/1595324977835xtPxP_JPEG/review-attachment-9240cd17-c356-44dc-addb-6cfd13621f51.jpeg?type=f287']
5,역시 abko 가성비 좋네요 스페이스 소리도 예전보다 많이 줄었네요,['https://phinf.pstatic.net/checkout/20200726_214/15957463756559g6pd_JPEG/review-attachment-62996aaf-b299-401a-a3ba-77af3d3af4e6.jpeg?type=f287']
4,조명이 예뻐요...,['https://phinf.pstatic.net/checkout/20200729_112/1595993050912DWrrD_JPEG/review-attachment-d48a7393-74bf-480c-ad5b-ba32c7e01137.jpeg?type=f287']
5,"빠른배송 너무 좋았구요
배송상태도 좋았습니다~
적축으로 했는데 이가격에 만족입니당","['https://phinf.pstatic.net/checkout/20200420_252/1587362242734CGqpb_JPEG/1EF7496E-A88B-43F5-AE3A-3A78A3898CC3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200420_266/1587362242987lddGb_JPEG/1237C860-8A69-4831-97B2-9BCE89034BDA.jpeg?type=f287']"
5,"이뿌네요
배송도 빨리왔어요 키보드 타각타각소리 짱좋음",['https://phinf.pstatic.net/checkout/20200721_163/1595328100486ztPEO_JPEG/review-attachment-e125d9d5-1653-4cb6-aa7d-ae1a4c186c9e.jpeg?type=f287']
5,"가격대비 사용하기 좋은것 같아요.

ㅂ.ㅈ.ㄷ.ㄱ.ㅅ.ㅐ.ㅔ 부분이 잘 안보이긴 합니다.",['https://phinf.pstatic.net/checkout/20200721_127/1595325133837q1QXv_JPEG/review-attachment-18b1bda9-d79c-42ad-9247-607e5b68ca7d.jpeg?type=f287']
5,"갈축이고 소리는 조금 나네요 재질도 맘에들고요 지금까지 별 문제도 없습니다
사은품으로 준 스피커도 잘 쓰고있어요",[]
5,블랙으로 주문했는데 화이트가 왔어요. 워낙 색상고민하며 주문했었기에 그냥 사용하기로 했네요. 다음부터는 주문 꼭 확인하시고 상품 보내주세요...,['https://phinf.pstatic.net/checkout/20200723_180/1595469952117oTsOl_JPEG/review-attachment-ec5b6707-56eb-4b34-ba9d-b1e412ce863e.jpeg?type=f287']
5,"그동안 쓰던 청축하고는 다른 느낌인데 매우 만족합니다
고장없이 오래 쓰면 좋겠네요",['https://phinf.pstatic.net/checkout/20200724_268/1595524999245dlM58_JPEG/review-attachment-5a813093-9365-4b9a-b0d3-88a2ab89a585.jpeg?type=f287']
5,배송 빠르고 안전하게 왔네요. 디자인이 생각보다 이쁘고 성능도 나쁘지 않은 듯 합니다. 가성비 기계식 키보드 찾으시면 강추합니다~,['https://phinf.pstatic.net/checkout/20200621_261/1592702512086KRKpM_JPEG/KakaoTalk_20200621_101600623.jpg?type=f287']
5,"빠른배송 가성비좋은제품
추천받아 구입했는데 괜찮네요
와이프가 좋아합니다",['https://phinf.pstatic.net/checkout/20200721_164/1595303643839RAwUs_JPEG/review-attachment-9441e516-4b2b-423c-b4a8-50b002107f80.jpeg?type=f287']
5,배송 빠르고 키보드 디자인 이쁘고 다 만족합니다 다음에 또 이용해야 겠네요,['https://phinf.pstatic.net/checkout/20200709_64/1594262700205mUqCt_JPEG/review-attachment-793d5200-91c7-497d-bdc9-ed096cdd64a9.jpeg?type=f287']
5,이뻐요!! 가격대비 괜찮습니다. 한동안 잘 쓸것 같습니다.,['https://phinf.pstatic.net/checkout/20200721_37/1595304193666RD1Jc_JPEG/review-attachment-d31e5dd3-c651-466c-a6df-c8207da194c3.jpeg?type=f287']
5,"튼튼해보이고 좋아요~
키보드 상판도 금속이라 무게감이 있어 안정적입니다.",['https://phinf.pstatic.net/checkout/20200725_120/1595686341721gpkP7_JPEG/review-attachment-d062e5d7-6b3b-4ef2-bfe2-8ff9f4b5e90b.jpeg?type=f287']
5,"첨음 불량오고 빠른 교환해주셔서 잘 사용하고있어요
켜면 멋있네요",['https://phinf.pstatic.net/checkout/20200725_265/1595633614873IJ7xP_JPEG/review-attachment-13c1b303-e42f-479b-8675-cc072daf4471.jpeg?type=f287']
