star_point,comment,photo
5,"수요일에 주문했는데 추석 걸리면 어쩌나 했는데
정확히 금요일랄 배송받아서 너무 다행입니다 ㅠㅠ

좌우 비틀림 밸런스 문제 있었지만 다나와 글처럼 조정해서 해결했고
키캡 및 led까지 모두 정상 확인했습니다!

기존 적축조차 시끄럽다고 생각해서 갈아탔는데 정말 잘 한것 같아요!
모니터에 이어 pc주변기기 점점 한성거로 바뀌어가고있네요

윤활, !
번창하세요!",['https://phinf.pstatic.net/checkout/20200926_192/1601091917040pIDid_JPEG/review-attachment-89e70ed3-3d67-4601-9bb4-2376fd98c391.jpeg?type=f287']
5,"타건감도 나쁘지 않고, 뭐니뭐니 해도 젤 좋은 건... 방문을 닫으면 밖에서 타건 소리가 아예 안 들린다는 점!!! 방문에 귀를 바짝 대면 작게나마 들리는데, 굳이 귀를 바짝 댈 일이 없으니 완전 만족입니다. 거실에서 아버지가 주무셔서 새벽에 컴퓨터 사용 시 타자 살살 치느라 고생했는데 이제 맘껏 치렵니다~~~ 겜할 때 씹히는 거 없나 테스트 삼아서 롤 한 판 땡겼는데 딱히 없고 괜찮네요 좋은 상품 감사합니다",[]
5,특가 나와서 바로 질렀습니다. 부모님이 계셔서 소리 안 나는 키보드를 찾고 있었는데 쓰기 아주 좋네요. 체리 저소음적축 키보드라는 이름답게 정말 조용하게 소리가 안 납니다. 지금도 새벽 1시에 리뷰 작성을 하는데 바깥에 소리 들릴 걱정없이 타이핑 하네요 색상도 화이트인데 깔끔하게 잘 뽑혔습니다. 다만 키보드 더러워질까 걱정돼 커버를 주문해야 할 것 같네요. 먼지 걱정이신 분들은 블랙으로 사시면 될 것 같습니다. 배송도 처음에 16일 발송이래서 엄청 오래 걸리겠구나 했는데 생각외로 빨리 와서 좋았습니다. 11일에 받아서 지금 리뷰 작성하네요. 저소음적축이라 타건감이 아주 좋다고는 할 수 없지만 소음이 안 난다는 점에서 아주 최상이라고 생각합니다.,[]
5,"용량제한 때문에 영상 업로드가 불가능하여 상세한 리뷰은 아래 유튜브 URL 참고하세요.https://youtu.be/_FQy5DpvwKw1. 가격체리 저소음적축 스위치는 배송비 포함 개당 약 600원정도로 판매되고 있습니다.계산하면 600원 * 104키 = 62,400원이라 정가 기준 키보드 스위치를 제외한 구성을 약 17,500원에 사게 되는 것이지요.보통 104키 저적 키보드 평균가가 보통 10만원이 넘어가니 가격적인 메리트가 정말 확실한 제품입니다.2. 포장일단 겉포장이 좀 과격히 말해서 미쳤(?)습니다.GK787S를 받았을 때 박스가 생각보다 크길래 뭐지? 했는데 원박스를 감싸고 있는 에어캡이 본박스보다 더 두껍습니다.망치로 내려쳐도 제품이 보호될만 하더군요. 감동했습니다.본박스를 열어보면, 전방향 종이박스로 에어 댐핑이 되어있으며, 좌우측 추가스폰지로 제품이 고정되어 있습니다.3. 구성품- 키보드 본체 : 비닐로 덮혀져 있는 일반적인 포장입니다.- 철심형 키캡리무버 : 참고로 철심형 키캡리무버는 키캡 탈거시 키캡에 데미지를 거의 주지 않습니다.- 더스트 커버 : 원가 절감의 흔적이 보이는 더스트 커버입니다. 키보드에 딱 맞지 않으며 사용하지 못할 정도로 좌우가 들뜨네요.- 케이블 : 약 3T 정도의 두껍고 뻣뻣한 은색 슬리빙 USB C 타입 케이블입니다. 탈착식형이나, 키보드에 장착되어 있습니다. 키보드에서 케이블이 잘 빠지지 않도록 케이블 고정클립으로 고정되어 있습니다. 4. 외관블랙색상과 화이트색상이 있는데 저는 화이트 색상을 구매했습니다.누렁이 화이트가 아닌 순수한 화이트 색상입니다.GK787S의 닉네임인 Officemaster 이름에서 알 수 있듯이, 사무실에서 사용해도 특별히 주목을 받게끔 생긴(?) 키보드는 아닙니다.ABS 재질에 각 모서리는 라운드 처리되어 있으며, 케이블은 바닥면에서 후면/좌면/우면으로 뺄 수 있게끔 홈이 파여져 있습니다.바닥면을 보면 확실히 신경을 쓴 키보드라는 것을 알 수 있는 것이, 약 2mm 두께의 미끄럼 방지 고무가 4 포인트 부착되어 있습니다.특이하게, 전면에 미끄럼 방지 고무가 하나씩 더 붙어 있는 것을 볼 수 있는데, 이게 키보드 높이 조절 클립으로 키보드를 높였을때,미끄럼 방지 고무의 접촉면적을 동일하게 유지하여 미끄럼을 방지할 수 있도록 고안한 한성의 섬세한 배려입니다.당연히, 키보드 높이 조절클립에도 두꺼운 미끄럼 방지 커버가 장착되어 있습니다.5. 키캡LP (Low Profile) 타입의 이중사출 PBT 키캡입니다.PBT 키캡이라 오래사용해도 번들거리거나 변색될 일은 없겠네요.일반적으로 사용하는 키캡의 높이를 비교하면 SA > OEM > 체리 > 레오폴드 > LP 순으로 낮습니다.키캡 두께는 1.1 ~ 1.2mm 정도되며 두껍다는 생각은 들지 않는 일반적인 키캡입니다.참고로 키캡은 두꺼울수록 정갈하고 로우피치의 타건음을 보여주며, 얇을수록 하이피치의 소리가 납니다.이중사출의 품질은 나쁘지 않으나, 일반적인 폰트를 사용했으면 더 좋았겠네요.영문만 이중사출이고, 한글과 펑션키는 레이저 각인입니다. 오래사용하면 레이저 각인부분은 지워질 것 같네요.5. 스위치이키보드에 사용된 스위치는 체리 저소음 적축으로 스템과 하우징의 접촉부에 실리콘 댐퍼를 달아 충격음을 획기적으로 줄여줍니다.무접점 + 멤브레인 키보드 키감에 기계식 키보드의 쫄깃함을 더한 느낌입니다.다른 일반 기계식 키보드와 비교하여 확실하게 소음이 없으나, 스프링 튕기는 소리가 가끔 들리는 키가 있습니다.슈퍼루브를 사용한 스프레이 윤활, 얇은 플라스틱 조각을 이용한 스프링 부분윤활 등으로 스프링 소음을 잡을 수 있습니다.3핀의 스위치가 PCB에 납땜되어 있으며, 정방향으로 스위치가 장착이 되어 어떤종류의 키캡이든 바꾸어 장착해도 키캡 간섭은 없습니다.6. 키보드 분해키보드 기판과 하판 하우징 사이에 빈공간이 있으면 ""텅텅""거리는 통울림이 생기는데, 이 빈공간을 2.0mm ~ 2.5mm의 EVA폼 흡음재로 잘/꽉 채워넣어져 있습니다. 보강판은 흰색 유광 알루미늄인데, 보통 저가형에서는 플라스틱을 사용하고 중가형에서는 철판을 사용하는데 이 가격대에서 알루미늄 보강판이라니.. 최고네요.PCB는 하판 하우징과 트레이 마운트 형식으로 3개의 스크류로 고정되어 있는데,이 방식이 통울림에 취약하나, 흡음처리(흡음재)가 잘되어 있고 하우징 유격이 거의 없어 통울림은 없네요.7. 스테빌라이저체리식 클립형 스테빌라이저가 적용되어 있습니다.PCB고정형이 아니기에 스테빌라이저가 흔들흔들 거려 잡소리가 약간 나네요.팩토리 윤활이 되어 있어서 촬촬거리는 . 하지만, 윤활의 균일도가 개인이 윤활하는 것보다는 확실히 균일도가 떨어지니 약간 먹먹한 감은 있습니다.그러나, 기성품에 이정도면 괜찮은 수준의 스테빌라이저 같습니다.8. 기능멀티미디어 & 윈도우락 외 특별한 기능은 없습니다.폴링레이트는 1,000Hz로 무한동시입력이라 게임용으로 사용해도 손색이 없는 제품입니다.LED 인디게이터는 캡슬락, 스크롤락, 넘버락, 윈도우키락이 흰색으로 점등되며 가시성 좋고 눈뽕 맞진 않을 것 같습니다.키보드 높이는 기본 30mm 이며 높이조절 클립을 높였을 때 (1단만 있음) 45mm로 상당히 높게 올라갑니다.9. 타건확실히 다른 기계식스위치 대비해서 조용하고 조용하고 또 조용합니다. 심지어 일반적으로 사무실에서 사용하는 멤브레인키보다도 조용합니다. 괜히 ""사무용 기계식 키보드""라고 불리우는 것이 아니네요.체리 저소음적축의 실리콘 댐퍼로 인하여 작동거리가 짧아짐 + LP키캡의 낮은 높이로 쫄깃함은 떨어지지만 확실히 손목이 많이 편합니다.손목에 무리를 주지 않는 스텝 스컬쳐2가 적용되어 있습니다.추가로, 장패드나 수건위에 키보드를 올려놓고 타건하면 소음이 약 10%정도 줄고 타건음도 확실히 정갈하게 들립니다.10. 결론GK787S는 가성비 체리 저소음 적축, 사무실에서 사용하기 좋은 기계식 키보드, 기본기가 탄탄한 키보드 제품으로 요약하겠습니다.",[]
5,저소음 적축을 처음써봣는데.. 처음엔 누르는 키압이 너무 무거워서... 이거 왜이러지.. 가성비제품이라고 이런건가 햇는데.. ㅋㅋㅋ 쓰다보니 점점 좋아지더라구요! 정말 조용한거는 최고네요... 이전에 멤브레인이나 청축은 시끄러워서 어떻게 썻나 싶어요 ㅋㅋㅋ,"['https://phinf.pstatic.net/checkout/20200921_130/1600691147930iI2bW_JPEG/review-attachment-8e061672-134e-4640-88f9-ba323967b544.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200921_3/1600691148151yRKPa_JPEG/review-attachment-142d6480-d579-4d04-923e-db798f5356ac.jpeg?type=f287']"
5,이번에 한성컴퓨터 제품은 처음 구매해봅니다. 택배 수령 했을때 포장 상태보고 놀랐습니다. 아주 꼼꼼하고 안전하게 배송 될 수 있도록 신경쓴게 눈에 보일 정도입니다. 타자 칠 때 사각하는 느낌이 부드럽고 저소음 적축이라 소음은 작지만 일반 적축보단 체감 키압이 있다고 느껴집니다. 일반 멤브레인 키보드를 쓰다가 이 제품을 쓰면 키보드 아래 위 폭이 작아서 어색 할 수 있습니다. 요즘에는 기계식 키보드 나오는거 보면 기본적으로 LED를 탑재하고 나와서 번쩍거리는게 많습니다. 이게 싫은 분들은 키보드 수령 후 따로 LED OFF 설정을 하는 분들도 많은데 이 제품은 키보드 사이 사이 LED 광원효과가 없어서 수수하고 좋습니다. 가격대비 훌륭하며 만족스럽게 사용하고 있어요.,[]
4,"소리는 확실히 조용합니다
타건은 서걱서걱 쫀득쫀득 하니 좋네요
동시입력은 동시에 여러개를 눌렀을때
다 들어가는줄 알았는데 동시입력은 최대 2개까지만 입력 되는듯 하네요
그래도 디지털 키보드 보단 입력이 훨신 빨라 오타율이 적습니다",['https://phinf.pstatic.net/checkout/20201120_258/1605841169489JrDCh_JPEG/review-attachment-57681e45-50ee-4768-92d6-dc76dec1c174.jpeg?type=f287']
5,사무실에서 쓰려고 구매했습니다. 전화업무하면서 키보드를 많이 사용하는데도 상대방말에 집중이 잘 될정도로 키보드소리가 너무 조용합니다. 키입력이 정확하고 쉽게눌리니 손가락피로도도 덜하구요. 상품 너무 만족합니다. 월요일 접수되서 화요일에 배송받았으니 배송점수도 만점입니다. 계속해서 번창하시고 좋은상품에 다시한번 감사드립니다~,['https://phinf.pstatic.net/checkout/20201021_54/1603244620222ili45_JPEG/review-attachment-839ffea5-6713-437d-aba0-8977e127b91f.jpeg?type=f287']
4,"사는곳 치고 엄청나게 빨리받음(...) 성능은 무난한 저소음 적축 키보드라는 느낌. 적당히 무게감 있고, 약간 눌리는 감이 둔탁한?거같은 느낌이 있지만 적당히 기계식 느낌으로 깔끔하고, 일반 적축보다 확실히 조용하다. 사무실에서 쓰려고 샀는데 적당히 저렴하고(?) 화려하지도 않고, 조용하고, 타건감도 그럭저럭 괜찮아서 제품 이름처럼(오피스마스터) 사무실용으로는 딱 좋은듯.",[]
5,"키보드를 장시간 쓰면서 손가락에 너무 무리가 와서 키감&저소음적축으로 찾다가 후기가 좋아서 사게 되었는데요, 만족합니다! 확실히 소음도 덜하고 부드럽게 잘 눌리네요. 고민하시는 분들은 그냥 사세요ㅋㅋㅋ후회 없으실 것 같습니다.",[]
5,비록 사무용으로 산건 아니지만 정말 정말 조용하네요 키보드 자체 디자인도 게이밍 키보드처럼 화려하고 ? 멋드러지는 ? 그런 스타일이 아니고 정갈하고 심플하니 좋습니다 이전에 저렴한 키보드 써서 그런지 금방 고장났는데 체감차이가 확 느껴질 정도로 좋아요 (D키가 고장나서 강타를 제대로 못썼다는..ㅠㅠ) 배송도 정말 빠릅니다 잘 쓰겠습니다,['https://phinf.pstatic.net/checkout/20200828_66/1598577257043wDb5m_JPEG/review-attachment-be35b9c9-f56e-4241-be0a-4c51ed5f91e3.jpeg?type=f287']
5,항상 청축만 써오다가 너무 시끄러워서 이번에는 아얘 무소음 적축을 골랐습니다. 뭘살지 고민하다가 가성비중 최고라고 하는 제품을 구매했는데 확실히 갓성비가 최고입니다..마우스도 무소음 개조하니 독서실에서 배그해도 될정도입니다 감사합니당,['https://phinf.pstatic.net/checkout/20200831_150/1598835351372Q9xIy_JPEG/review-attachment-ab4870ef-364f-478f-946a-d5b34933af87.jpeg?type=f287']
5,"배송 빠릅니다. 요새 늦게오는경우가 드물죠 :)
저소음 모델들은 비싼가격에 형성이 되어있어 부담이 되어 고민을 하던중
지인 추천으로 구매를 하였는데 아주 만족합니다
외관은 심플하며, 키감은 묵직하지도 않고 가볍지도 않은 적당한 키감, 사용 소음이 엄청 적습니다(대만족)

(심플한디자인 / 저소음 / 가성비)
위 조건중 3가지중 2가지만 해당되도 후회없는 구매가 될거라 생각됩니다.",['https://phinf.pstatic.net/checkout/20200813_60/1597292037105UYw76_JPEG/review-attachment-52a09ca3-795c-425f-8fbd-a69fde64e5b9.jpeg?type=f287']
5,"키감이 정말 쫀득하고 가벼워요. 키보드를 오래 쓰면서 불편한 점도 없고, 디자인적으로도 매끈하게 잘 빠진 게 보여서 볼 때마다 기분이 좋네요. 색도 깔끔하니 예쁘고요. 페인트 벗겨짐 등의 문제도 지금으로선 보이지 않습니다. 내구성도 괜찮은 듯 해요. 앞으로도 잘 사용할 것 같네요.",[]
5,"제품은 사각거리고 조용한 편이네요. 저소음 맞넹~
뾱뾱이로 얇게 둘려싸여와 제품 상자가 찍혔네요.
달그락 거리길래 배송중에 키가 빠졌구나 에잉 했는데
키캡리무버가 상자속에서 달그락거리는 거였음.
기계식 키보드인데 포장이 이래도되나 싶다가도
제품상자도 포장인데 괜찮은건가 싶기도하고",[]
5,"친구 추천으로 구매했는데, 가격 메리트는 확실한 것 같습니다. 사무실 사용 목적으로 구매했는데, 저소음이라는 주 기능은 아주 만족스럽습니다. 다만 이전 사용 키보드가 오테뮤 갈축인데, 그에 비해 키감이 더 무거운 느낌이 들고 손목도 조금 더 불편하네요. 팜레스트를 추가로 구매해야 할 것 같습니다.",['https://phinf.pstatic.net/checkout/20200720_60/15952176601171RoDf_JPEG/review-attachment-edd5b86b-aec2-4d13-8d8a-ab4abe0d92c6.jpeg?type=f287']
5,"기계식키보드는 써봤는데, 체리축이 이런 느낌이었네요. 최고네요. 로우프로파일인게 아쉽다는 글이 있어서 몰까 했는데.. 써보니 딱 이해!! 다른 기계식 키보드에 비해 키가 낮은 느낌이네요. 타이핑 하는 습관이 있어 고것이 좀 아쉽지만, 그외 타건감, 소리, 가격면에서 충분히 보상받을수 있는 최고의 한성 기계식 키보드네요!! 흰색을 샀는데.. 검정만 쓰다보니, 너무 환해서 눈을 마주치겠네요 ㅎㅎ 키 프린트도 좋고!! 두번 살 수 있을것 같아요. 로우프로파일 아닌걸로도 만들어주세요~",[]
5,사무실에서 사용하려고 구매했습니다. 일단 저소음 적축 답게 소리가 거의 안나고요. 키압도 낮아진걸 느낄 수 있었습니다. 키보드는 묵직한게 고무패드도 좋아서 잘 안움직이네요. 윤활처리가 된건지 스테빌라이저 소리도 살짝만 납니다.,['https://phinf.pstatic.net/checkout/20200724_51/1595572102885WaIwv_JPEG/review-attachment-e6e357c7-c027-40e7-8839-e78a53ea9b64.jpeg?type=f287']
1,D 키와 왼쪽 방향키 중간에 덜컥덜컥 걸리는 느낌이 나서 뜯어보니 마감처리가 잘못된건지 불량인건지... 분명 테스트 하실때 걸리는 느낌이 나셧을텐데 ㅡㅡ 직접 커터칼로 마감 끄트머리 잘라서 씁니다 다른분한테는 정상적인 제품 보내주십쇼 그냥 싼게 비지떡이라 반품하려다가 씁니다,[]
4,"체리사의 저소음 적축을 가장 저렴하게 이용할 수 있습니다. 전체적인 디자인도 괜찮습니다. 다만 키캡의 마무리가 약간 흠이 보이고, 만듬새가 뛰어나진 않습니다(아무래도 가격이 있다보니..). 그리고 스페이스배의 스태빌이 전작보다는 많이 잡혔는데, 철심 소리가 약간 납니다. 그 외 부분 스태빌은 괜찮습니다.",[]
5,"진짜 일반 적축보다 훨씬 조용하고 좋습니다.. 이게 체리축이구나 하고 느낄정도로 키감이 고급스럽구요, 전체적인 마감도 좋고 스테빌도 전부 윤활이 되어있어 정말 조용합니다. 이 가격이 맞나 싶을 정도의 완성도입니다. 가성비 좋아요! 다만, 키캡 마감은 구립니다. 그래도 이 단점은 키캡놀이에 좋아서 단점으로 안보입니다. 미련없이 키캡 사서 끼워야겠네요ㅋㅋㅋ",[]
5,"집에서 오피스마스터 쓰다가 삼실이랑 키보드 통일하려고 샀는데 키캡이 높이가 좀 낮아지고 키보드 몸체랑 색이 조금 다른데 몸체는 완전 화이트고 키캡은 살짝 회색빛이 돕니다. 전 새로 바뀐 키캡 색이 더 맘에들고요ㅎㅎ. 키감도 좀 더 좋아진거 같아요. LED컬러도 바꼈길래 그제서야 확인 했더니 787S였네요 ㅎ... 똑같은거 사려했던부분에선 실패했지만 새로 산게 훨 좋아서 하나 더 살까 고민되네요,,,",[]
5,"체리청축 키보드는 집에서 쓰다가 이번에는 저소음적측을 써보는데, 정말 많이 만족합니다. 키감도 쫀득한 맛이 있고 소음도 적고 적지만 타건소리도 조용히 나면서 만족도가 상당합니다.. 사무실에서 쓰는 키보드 가성비 좋고 역대급인듯합니다.. 솔직히 LED 디자인 예쁘면 좋지만 이거는 정말 사무실에 적합하고 디자인도 심플 문난한게 마음에 듭니다.. 강추 드립니다.",[]
5,"소음도 적고, 키감도 좋아요. 처음에 리니어타입 계열 키보드 처음이라 타자치는데 조금 적응안되었는데 적응하고 나니 손이 정말 편해요. 사실 손가락, 손목 부담되서 구매했는데 그 부분에서 넘 좋습니다. 키보드 치는 재미도 플러스되서 너무 좋아요",[]
5,"완전 저렴한 가격은 아니지만, 10만원 밑으로 떨어지는 저소음 키보드를 찾고 있었습니다. 키감이나 타건소리는 그 이상의 값을 하는 키보드 못지 않게 좋네요. 정말 가성비 킹왕짱입니다. 유튜브 보고 샀어요 ㅎㅎ 사무실에 놓고 쓸겁니다.",[]
5,스테빌라이저도 윤활이 되어있어서 타건 느낌도 좋고 조용합니다.키에 각인 모양도 기존 써보던 키보드랑 다르게 쉬프트 캡스락등등 이미지만 깔끔하기 되어 있는것도 좋아보입니다.키보드 보호커버는 딱딱한 플라스틱인다 가운데가 움푹들어가 양쪽이 좀 뜨긴합니다.(먼지나 이물질에서 키보드 보호하는 기능에선 이상없을 정도입니다),[]
5,"우선 토요일에 시켰는데 이시국에도 배송 빨리와서
좋았구요 토요일은 화이트 제고 없었는데...그래서 블랙
사서 키캡만 좀 바꿔서 써보니까 가격대비 조용해서 넘 좋았어요 다만 조금 아쉬운 점은 백라이트 있는줄 알았는데....ㅠㅠ 그래도 뭐 가격대비 키감이 정말 좋습니다",['https://phinf.pstatic.net/checkout/20200714_65/1594729959392TeOS3_JPEG/review-attachment-c578687a-9b00-4994-9773-9f867ce98426.jpeg?type=f287']
5,"사무실에서 씁니다. 역시 만족도 짱이에요! 분노의 타이핑을 즐기시는분께 딱입니다. 키압이 세고, 저소음이라 그런지 누를때 걸리는게 없어서 타건하는 맛이 별로긴한데.. 첨엔 좀 후회스러웠지만 며칠 지나니 적응완료되었고요, 너무만족스럽습니다. 꼭 타건 해보세요.",[]
5,저소음이라는 명칭답게 타건소리가 거의 안들립니다. 심지어 보강판 흡음제 덕분인지 강하게 타건해도 멤브레인 키보드보다 소리가 작습니다. 키감은 일반 적축하고 비교했을때 아주 약간 거친 느낌이 들지만 게임할때는 크게 느껴질 수준은 아닙니다. 드디어 키보드 소리때문에 눈치 안보며 게임할 수 있겠군요.,[]
4,"기존 회사에서 GK787 사용하고 있는데 집에서도 사용할려고
구매했습니다.키보드가 가격대비 품질이 괜찮습니다.
아쉬운거는 이전 GK787에는 스테빌라이저에 윤활 구리스가
발라져 정숙했는데 업그레이드된 GK787S에는 구리스가 안발라져 있네요.
아쉽네요.",[]
4,그전 키보드 청축쓰다가 일년이 막지나니 고장이 나더라구요. 그와중에 특가가 떴길래 주문했네요. 소리는 정말 조용한데 타건 재미는 좀 부족한 느낌이네요. 키보드에 인쇄상태도 균일하지 않은것 같아 아쉽구요. 배송도 예약구매도 아닌데 오래 기다려 받아서 기분이 별로지만 고장없이 오래 쓸 수 있었으면 좋겠어요.,[]
3,마침 키보드가 고장이 나서 한참 검색중에 있었는데 이 제품을 보게 되었습니다. 기계식 키보드 처음이라 저렴한걸로 구매할 생각이었습니다. 개인적으로 조용한 제품을 찾고 있어서 이 제품으로 구매했네요. 포장도 든든하게 왔고 실제로 소음도 부담스럽지 않아서 좋았습니다.,[]
5,"빨리 받아보고싶었던만큼 직접 영접하니까 기분이 너무느 좋습니다ㅋㅋ 더스트커버가 구부러져있어서 살짝 뜨지만 없는거보다 백배천배 낫기에 만족하구요, 엘피키캡인것도 꽤 만족스럽구요ㅎ체리 저소음 적축은 두말할 것 없이 좋구요ㅎ 너무 좋습니다~",[]
5,"갈축키보드 쓰다가 생각보다 소음이 거슬려서
저소음 적축 알아보다가 사게 되었는데 가성비도
좋고 키압 타건감등 제가 생각하던 느낌이라 너무
좋네여 아주 만족합니다!!","['https://phinf.pstatic.net/checkout/20200813_25/1597249212968qq83c_JPEG/review-attachment-485e384b-aa0a-4c8a-be83-64954e772e81.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200813_32/1597249213549wGvL6_JPEG/review-attachment-5e476465-e4ef-4224-aa3d-c2db93f4d552.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200813_225/1597249213741R145v_JPEG/review-attachment-2d516093-4601-4519-9a5a-78aec1d68899.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200813_145/1597249215249fBszq_JPEG/review-attachment-53f15fe8-3d44-45a3-a91c-f6146f885647.jpeg?type=f287']"
5,"배송, 키보드 둘다 최고에요!!","['https://phinf.pstatic.net/checkout/20201117_172/16056102243240p9St_JPEG/review-attachment-9e5ab3e9-2b97-497c-b5ed-516728f10611.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201117_173/1605610224320ETtoM_JPEG/review-attachment-40435203-217e-448a-ae4f-0fa0373a71f7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201117_206/1605610224354izuf4_JPEG/review-attachment-28f6a5b7-ac90-4875-b79f-2c06616a462c.jpeg?type=f287']"
4,"배송 빠르고 제품도 맘에 듭니다~
전 키보드소리가 거슬려서 바꿧는데 이정도 소리면 만족해요 키감도 좋고 가성비 좋네유~ 다만 키보드커버만 조금 깨져서 와서 마음이 아플뿐.","['https://phinf.pstatic.net/checkout/20200902_79/1598981223560moLk5_JPEG/review-attachment-290de505-b855-4e90-b54f-9d11f5c1f010.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_215/1598981237190SoqFa_JPEG/review-attachment-3f2d7fda-61ca-4c22-b287-1c71800f8efa.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_291/1598981247376vnUEr_JPEG/review-attachment-8fe56420-93d6-4358-94db-e35f7a03933b.jpeg?type=f287']"
4,"디자인도 깔끔하고 무엇보다 정말 조용하네요
다만 키보드 중간중간에 약간의 얼룩? 이 있는게 아쉬웠습니다 그것만 빼면은 정말 가성비 좋은 키보드인거 같아요","['https://phinf.pstatic.net/checkout/20200909_135/1599629796107h9If0_JPEG/review-attachment-fc391504-9c89-4a3e-a937-80c99c8ee980.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_141/15996298273942dIw5_JPEG/review-attachment-b6df4050-2880-4929-b7f3-03adf8e0e06b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_13/1599629846985wCzJz_JPEG/review-attachment-e51fd9c1-6a1a-4093-bb9a-ba3ce9f21367.jpeg?type=f287']"
5,"택배의.날 때문에 예상보다는 늦게 받긴 했지만, 꼼꼼한 포장 감사합니다.
가성비가 너무 좋네요~~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_17_0/87cd8eef-e081-11ea-bfa8-48df379cca40_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200817_172/1597665730723Amuyk_JPEG/review-attachment-f23f4bed-33e9-4cea-937a-5651cae58a86.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200817_42/15976657307835KLW8_JPEG/review-attachment-21b02fb8-9746-41e8-9bb7-21c74c3b48f9.jpeg?type=f287']"
5,포장도 빵빵하게 해주셔서 잘 받았습니다~ 소리도 조용하고 타건감도 먹먹~부드러워서 좋아요! 화이트 영롱하네요 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201127_16/1606453588040vP79O_JPEG/review-attachment-6f8ad58e-d6a8-4773-ad7c-63083c5edf62.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201127_263/1606453635682i5Kht_JPEG/review-attachment-a52dd1de-71a1-4c85-9e21-f6e7dd0aa3ad.jpeg?type=f287']"
4,"정말 안전하게 배송되네요ㅎ
키보드 자판 중에 1개가 잘 안들어가 있는데 그래도 키감 너무 좋고. 쓰기 편안하네요~~","['https://phinf.pstatic.net/checkout/20200727_231/15958050836630F0Se_JPEG/review-attachment-0eedbcc0-d3a4-4aaa-860f-02b857ac6511.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200727_264/1595805100083SFSnI_JPEG/review-attachment-5d7c4a6a-28df-44ed-8805-29c9cfa3ab55.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200727_280/1595805110806UUBA6_JPEG/review-attachment-0a37d045-742d-42d5-9665-6af83dbc3d5e.jpeg?type=f287']"
5,"배송은 하루만에 빠르게 왔네요.
화이트색상이라 깔금하구요
저소음적축은 처음 써보는데 정말 타이핑 소리가 조용하네요
사무실에서 쓰기에는 딱 좋은 키보드입니다.
조용한 키보드 찾는분 추천합니다.","['https://phinf.pstatic.net/checkout/20201022_160/1603342895868cHSsb_JPEG/review-attachment-52886cd8-75d3-44c5-b0ad-1a41645b456f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201022_269/1603342895934uOUsv_JPEG/review-attachment-93fea6d3-f9d6-41bd-abae-113657acc08d.jpeg?type=f287']"
5,타자감? 좋고 소음도 적고 좋은 키보드인것 같습니다. 만족합니다.,"['https://phinf.pstatic.net/checkout/20201006_112/16019741054143bXaM_JPEG/review-attachment-54ffb0af-1017-4f62-8c9b-6f7a2c35395e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201006_187/1601974113476WEn0L_JPEG/review-attachment-cb821453-50f1-442d-9913-682f08b1446f.jpeg?type=f287']"
5,"배송도 2일 만에 왔구요 포장도 정말 안전하게 왔어요
색감은 상품 이미지 거의 그대로구요
키감은 처음쓰면 소리가 안나서 먹먹하다고 느끼실수있는데 타이핑 할때 키감은 좋습니다","['https://phinf.pstatic.net/checkout/20200929_281/1601360282323kGrts_JPEG/review-attachment-e4ec9c9d-be3a-4001-8188-ad03ac3f9703.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200929_26/1601360308636pYlQl_JPEG/review-attachment-5de1185e-38d2-4b48-aa58-9567689431b6.jpeg?type=f287']"
4,"생각보다 일반 키보드랑 드라마틱한 차이는 없지만
귀엽네요 ㅋㅋㅋ","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_07_0/128f34c9-089b-11eb-bcbe-505dac8c37f3_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201007_16/1602074735661ON4sp_JPEG/review-attachment-9200d3a6-0ecd-4c30-ad79-2f323c11b99a.jpeg?type=f287']"
