star_point,comment,photo
5,배송도 하루만에 바로 오고 포장도 꼼꼼하게 해 주셨어요 후기가 없어서 살짝 걱정했는데 다른제품들은 왼손으로 쳐야하는 부분이 오른손 쪽에 가 있다거나 스페이스키가 불편하게 되어있다고 해서 일부러 이 제품 구매했는데 가볍고 무엇보다 자판이 평소에 사용하는것과 다르지 않아서 사용하기 좋습니다 한/영키도 처음에는 사용 설명서대로 해도 안 됐는데 휴대폰 설정에서 단축키로 만들어서 사용하니 그 뒤로는 잘 됩니다 블루투스 연결도 원래는 빠르게 됐는데 쓰다보니 잘 인식이 바로 안 될때가 있는데 이건 제 핸드폰 문제인것 같아요 아무튼 가볍고 핸드폰에서도 쉽게 사용할 수 있어서 너무 좋아요,[]
4,자판이 완전히 편하지는 않습니다. 익숙한 자판 배열은 아닙니다.백스페이스나 물음표등 자주쓰는 것들 배치가 익숙한 배치는 아니라 좀 익숙해져야 할 것 같아요. 그래도 접이식이라서 좋습니다. 잘쓰겠습니다. 익숙해지면 괜찮을 것 같기도 합니다.,[]
5,일단 이뻐요. 그리고 가볍습니다. 테블릿 키보드가 따로 있는데 들고 다니가 너무 무거워서 여기저기 알아보고 구매했는데 듣던데로 키감도 나쁘지 않아요 . 가격에 비해 좋은 편입니다. 누르면 조금 묵직하게 들어가는데 안정적인 느낌이에요. 일단 테블릿만 연결해서 사욘해봤는데 인식도 잘 됩니다. 전 나름 만족해요,['https://shopping-phinf.pstatic.net/20190127_18/4301c03e-b44c-4979-ae21-d152e05d86df.jpg?type=f287']
4,작업을 어디에서나 가능해졌어요 아이폰으로 바꾸며 작아져 카톡하기도 불편하고 폰으로 블로그 작업도 힘들어구매했더니 이제는 어디에서나 잠깐 틈만 나면 작업할 수 있어요~가벼워서 늘 갖고 다닙니다다만 가벼운만큼 약한 느낌이 있기는 하나 이 가격으로 만족합니다~,['https://phinf.pstatic.net/checkout/20180417_35/15239124676649IHhl_JPEG/IMG_1897.JPG?type=f287']
4,"잘 받았어요 진짜 구매평에서 말씀하시는 것처럼 에어캡 포장 없이 얇은 박스랑 비닐봉투에 담겨 오더라구요... 좀 당황스러운데 동작은 이상없이 잘 돼서 쓰고 있습니다. 최대 장점은 가볍고 휴대하기 좋다는 점이고, 노트북 키보드처럼 누르는 느낌이 있다는 점이에요. 블루투스 연결도 간단하고 아이폰 호환도 잘되구요. 충전도 간단하구요. 단점은 케이스가 따로 필요해보인다는 점(아무래도 완충케이스 없이 들고다니기에 불안..), 포장의 부실함, 자판 배치가 기본적인 컴퓨터 키보드랑 조금 달라서 약간 적응이 필요한 점이에요. 가격 생각하면 감안하고 쓰기 괜찮은 것 같습니다.",[]
5,배송은 3일정도 걸려서 생각보다는 늦게 왔구요출고는 빨랐는데 배송과정에서 조금 늦게 왔습니다그리고 태블릿에 연결해서 쓰는데커넥트를 눌러야 하는데 커넥트를 안 누르고 그냥 장치검색만 하니까 안 되더라구요혹시라도 윈도우10 태블릿에서 사용하시려는 분은 참고하시면 좋겠습니다각도가 적당히 기울어져있어서 훨씬 편해요근데 약간 딜레이는 있네요개불편!!!!까지는 아니지만 처음이라 약간 답답한 느낌은 있습니다.그래도 고민한 시간이 아까울만큼 만족합니다. 살까말까 망설이고 계시다면 사세요,['https://shopping-phinf.pstatic.net/20190628_24/12ff1def-bd3e-484e-927c-dd6aae884cdb.jpg?type=f287']
3,4000원이 더 비싸요 ㅠ 쿠팡에서 보다 가격이 무려 4000원이나 더 비싸네요.. 답변글 금방 금방 받아 볼 수 있어서 좋았구요.택배는 1~2일 정도 걸리는 듯 합니다. 근데 키보드가 약해서 떨어 트리면 뿌셔 질 것 같아요.. 그 점만 보완 되면 정말 가지고 다니는데 너무 편한거 같습니다. 아직 타이핑이 익숙치 않아서 오타가 좀 많이 나는 편입니다. 누구나 쉽게 사용 할 수 있는거 같아서 좋았습니다^^:,[]
4,만족합니다. 우선 서브로 휴대할 목적으로 구매하여 휴대성은 가볍워 매우 만족 합니다.다만 접히는 부분의 간격이 조금 있어 첨엔 좀 불편했으나 크게 신경쓰이진 않네요 충전 핀이 애플이 아니라는 점이 제일 불편합니다.펜슬을 메인으로 키보드는 가끔 쓰시는 분들에겐 적극 추천입니다,[]
5,"성능도 좋고 휴대성도 아주 좋아요~! 선물용으로 구입했는데 페어링도 잘 되고, 접이식이라 휴대성도 좋고 접혔을 때 겉면이 알루미늄이라 튼튼합니다~! 그리고 독특한게 양쪽 끝부분에 자석이 붙어있는지 반으로 접으면 양쪽 끝이 붙어서 깔끔하게 휴대하기 좋네욯ㅎㅎ","['https://phinf.pstatic.net/checkout/20170614_79/1497450475120UqCBo_JPEG/PRREW_3546604820989125478.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20170614_16/14974504842387r65Y_JPEG/PRREW_2717720171291004971.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20170614_42/1497450493288B6baD_JPEG/PRREW_4935230567563282865.jpg?type=f287']"
5,아주 만족합니다. 배송도 빠르고 제품도 만족합니다.반으로 접으면 폰사이즈정도여서포켓에 넣어다니기 편하고 블루투스도한번 인식시켰더니 자동으로 인식해서아주 편리하게 사용하고있어요.처음에 사이즈가 작지않을까 걱정이었는데몇번 사용해보니 불편함을 별로 못느끼고터치감도 좋습니다. 주위에 추천중입니다.번창하세요^^,['https://phinf.pstatic.net/checkout/20171217_278/1513517061844Bp2sU_JPEG/KakaoTalk_20171217_222323988.jpg?type=f287']
4,블루투스 키보드! 우선 크기도 휴대하기 좋고 무게가 너무 가벼워서 대 만족이에요. 매번 컴퓨터 들고 다니가 불편했는데...이젠 아이패드랑 이거만 들고 다니면 될듯해요! 그런데 자판크기가 좀 달라서 그런지...처음에는 조금 불편한거 같아요... (하지만 계속 쓰면 괜찮아지겠죠ㅎㅎ ) 그리고 타자칠때 소리가 좀 나긴하네요...물론 전 도서관이나 독서실 안가지만...조용한데서 쓰기엔 약간 곤란할거같아요ㅠ배송에 좀 문제가 있어서 늦게받긴했는데...가격이나 품질 모두 맘에들어요!,['https://phinf.pstatic.net/checkout/20170804_263/1501828181006wQ0YS_JPEG/PRREW_9223167037146828940.jpg?type=f287']
5,키보드로 입력중입니다.디자인도 맘에 들고 생각보다 많이 크지도 작지도 않은 크기라서 너무 좋아요!! 타자감도 저한테는 딱 좋은거 같아요!배송도 이만하면 빠른 편인거 같습니다~~간단하게 키보드만 쓰실거면 강추입니다~~ 핸드폰 연결하니 왠만한건 키보드로 다 되는거같아요~~,['https://shopping-phinf.pstatic.net/20190127_12/54dde5dc-3e30-4c50-b21d-7c3d3be408db.jpg?type=f287']
4,오오 쓸만한데요!!! 그냥 평소에 타이핑할 일이 있는 블로거분들이나 과제 많은 대학생들이 노트북 가지고 다니기 귀찮을 때 사용하면 정말 정말 좋을 것 같네요!! 지금 써보는데 타자도 잘먹히고 막힘 없어용 다만 카톡 보낼 때 전송 눌러줘야되는데 그게 조금 귀찮구 아니면 엔터키로 전송 누르시면 될 것 같습니다!! 음 그리고 손목이 조금 적응이 안되서 그런지 무리가 오네용ㅋㅋ자판이 다르니 익숙해지기만 하면 더욱더욱 빨리 쓸 수 있을 것 같아요~~,[]
5,작은 가방에도 넣고 나니기 좋아요 작은 가방에도 넣고 다니기 좋아요. 생각보다 무게감이 없진 않지만 나쁘진 않아요. 막상 들고 나가면 쓸일 없고 안들고나가면 쓸일이 있는 슬픔... 쨋든 추천합니다. ㅎㅎ 키감도 괜찮구요 오타나 한영 전환은ㅈ 적응하면 될 것 같아요,[]
