star_point,comment,photo
5,동생 생일선물로구매했는데 동생이 받아보더니 너무좋다고 좋아해요ㅋㅋ 남자친구추천으로구매했는데 생각보다 동생이 너무좋아해서 저까지덩달아서 너무너무 좋은데요? ㅋㅋ구매하길정말 잘한거같아요 남자친구랑 동생이 저렴한 가격에 비하면 완전 가성비갑이라고 하더라구요입소문많이많이내야할거같아요ㅋㅋ배송도 주문한지 하루이틀만에 완전 빨리와서 정말 만족스럽구 구매하기전에 제품문의할 거 있어서 씨에스 요청했는데 응대도진짜 잘해주셨어요!여로모로 완전 대만족ㅎㅎ 오랜만에 맘에 완전드는 제품구매해서 기부니가 좋네요 많이파시고 번창하세요^^,[]
5,하.. 샷건 치다 날려먹은 키보드가 많아서 정신 집중하고 새마음 새출발 하려고 구매했습니다.. 적축 갈축보다 청축이 저한텐 키감이 좋네요. 포장 꼼꼼하게 와서 하자도 없었어요. 이제 샷건 안 치고 클린게임 해보겠습니다..ㅋㅋ,[]
5,코로나로 PC방 자주 가는게 꺼려지고 멀어져서 집에 게이밍용품 하나 살까해서 가장 기본적인 키보드부터 구매했습니다. 가격대도 다양하고 제일 많이사용하는 기본적인 용품인데 가격도저렴하고 후기도많은 이 제품 정말 잘 구매했네요 너무 만족스러운 제품입니다. 감사합니다.,[]
5,"기존 키보드가 망가져서 여기저기 알아보고 주문했어요 어차피 한번 쓸거 제대로 된거 사자 해서 고심끝에 주문했는데 결과는 너무 만족스럽습니다
키 누르는 느낌도 부드럽고 입력 빠른건 두말할 것도 없구요 무엇보다 예쁩니다ㅋㅋ 친구들한테 자랑해야겠어요",[]
5,"배송빠르게 잘도착했습니다 ㅎ 기본키보드만 쓰다가
게이밍키보드 함 써보라고 그러길래 가격도 비싸지않고 디자인두 맘에들어서
요거로 주문했어요 ㅋ 와 근데 진짜 롤이랑 배그할때 넘 좋은듯ㅋㅋ
버벅이는거도 없구 반응속도 빠르구여 키보드 누르는 느낌도 진짜 좋아요 ㅋ
왜 진작안썻는징!! 감사해여 잘쓸게요오 !",[]
5,취향이 알록달록한걸 좋아하다보니 LED라이팅이 된다는 점이 가장 마음에 들었고 원래 사용하던 제품이 오래되다보니 손가락에 힘이 들어가면서 눌르다보니 사용하다보면 손가락이 아픈경우도 종종 있었는데 이 제품은 적축이라서 더 그런건지 몰라도 손가락에 힘을 별로 들이지 않아도 잘 쳐지고 오타도 별로 안나서 오랜시간 컴퓨터를 할때 좋고 조용하다는 점도 밤에 사용하기에 좋습니다.,[]
5,요즘 대세가 기계식키보드라던데 진짜 가성비 좋고 디자인도 간지나네요 피방도 잘 못가서 슬픈데 요 제품 하나로 집에서 피방 느낌 완벽히 납니다 게임할맛 나요 가격대비 제품도 너무 좋고요 저희집 놀러온 친구들도 다 탐냅니다~ 이제 다른 키보드는 못쓸만큼 만족합니다😉,[]
5,"이런류의 키보드가 타격감이 좋다는건 알고 샀는데 실제 받아보니 더욱 만족스럽습니다. 요즘 글쓰기에 재미가 붙어 키보드를 새로 주문했는데 손목, 손가락 모두 편하고 소리까지 흥겨워 신명나게 작업하고 있습니다. 고장나면 또 구매할게요~",[]
5,3년정도 사용하던 키보드 망가져서 기계식키보드로 바꿨어요 사진과 동일하게 디자인도 맘에들고 키 간격도 적당해서 손에 무리도 안가구요~ 키보드 치는소리가 괜히 기분좋아지는 소리여서 기분도 좋아지네요 옆컴 키보드도 바꾸려고 재구매하러갑니다~,[]
5,"남편 재택근무때문에 구매하게되었습니다. 기존부터
이런키보드 사고싶어 했는데 저는 집에서 컴퓨터 얼마나해?
하고 안사줬거든요? 이번에 하는김에 사고싶은거 고르라니까
이게 좋다고 하네요 남자들이 잘알겠죠뭐 좋아하니 좋습니다~",[]
