star_point,comment,photo
5,"로그인하고 입력하고 서식을 변경해야 하는 음악 작업을 하는데 너무 손이 많이 가서 매크로형식의 키보드를 찾던 중 휴대하기도 좋고 부피를 많이 차지 하지 않는 컴팩트한 k20을 어떻게 알고 구매하게 되었습니다.사진에 보다시피 박스에 충격완화를 위해 이중포장을 해주셔서 아주 안전하게 받아봤구요, 또한 직관적 인터페이스형식의 글이 적혀있는 케이스도 맘에 들었습니다.다만 k20의 케이스인데 파란 불빛은 k10을 연상케 한 점이 좀 아쉽네요. 그래도 상품을 직접 개봉하고 테스트 해보니적축답게 확실히 사무용으로 쓰기 좋은 키감과 적은 소음이 너무 맘에 들었고. 드라이버 다운로드 후 인터넷 연결하면 알려주는 펌웨어업데이트 기능도 편리했습니다.아직 자세한 업무 매크로를 등록해보진 못하였으나 이것저것 시험삼아 테스트했을때 오류없이 정확하게 작동하는 점이 제품을 고려해보시는분들께 추천해드립니다 ^^",[]
5,"일단 엄청 빠른 배송에 놀랐습니다
호기심에 주문해봤는데 지금까지 몰랐었던 날들이 후회스럽네요
삶의질이 한층 올라간거 같습니다
왼손 활용도가 생겨서 작업시에 간단하고 빠르게 활용할수 있습니다
다만 아쉬운점은 모드전환이 바닥에 있는게 불편하네요 측면쪽으로 배치를 했다면 더 만족할꺼 같습니다
이 제품의 만족도로 인해 다른제품들도 한번 구매 해볼 의향이 생기네요 번창하시길 바랍니다","['https://phinf.pstatic.net/checkout/20200321_205/1584774696754SEVxm_JPEG/KakaoTalk_20200321_155330862.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200321_69/1584774696753hE5Ar_JPEG/KakaoTalk_20200321_155330555.jpg?type=f287']"
3,작업중 단축키를 많이 사용하여 손목이 너무 안좋아져 구매해보았습니다. 구성도 단촐하고 펌웨어도 사용하기 어렵지 않아서 나쁘지 않습니다. 다만 높이가 좀 높은 편이고 한 손으로 사용하는 저의 경우 키간의 간격이 좀 넓어서 동선이 꽤 커져 은근히 손에 피로감이 느껴집니다. 키감은 나쁘지 않지만 키커버가 없어 위에 서술했듯 키 간의 간격이 넓기때문에 더욱 이물질에 취약할 것으로 사려됩니다. 또한 의외로 사용하게 되는 단축키가 많아서 이 키보드로는 조금 부족했습니다.,['https://phinf.pstatic.net/checkout/20200516_238/1589567052590UYUiL_JPEG/KakaoTalk_20200514_155511933.jpg?type=f287']
5,"빠른 반응속도, 적당한 갈축 키감. 본체가 살짝 높긴 한데 뭐 그리 문제는 안됨. 매크로는 아직 안써봐서 모르겠지만 엑셀과 워드작업시 도움이 될 것이라 생각함. 텐키리스 키보드 사용하다가 키패드 사용할 일이 많아져서 고민하다 산건데 좋은 결정이었음. 맘에 아주 듬.",['https://phinf.pstatic.net/checkout/20200818_160/1597748960027BXO4f_JPEG/review-attachment-edd7058c-cf07-4405-a16a-580ba6a8519f.jpeg?type=f287']
4,"그림그리는 타블렛에 같이 써보려고 주문했는데, 컴팩트한 사이즈에 키감도 좋아요. 넘패드지만, 기본적인 키 조합도 설정가능하고, 필요하면 매크로도 지정가능합니다. 키패드 배열이기 때문에, 키보드를 대체하기보다 자주쓰는 몇개의 기능을 간편히 쓰는용도로 좋을거 같네요.",[]
5,"저는 오직 매크로 기능만 보고 샀는데요, 덤으로 적축의 키감도 좋아서 100% 만족합니다. 매크로 기능 한번이라도 사용해보신 분들이면 금방 이해하고 매크로 짜서 사용할 수 있습니다. 저는 레이저사의 tartarus v2도 사용했었고, 마우스는 엄지에 버튼 12개 달린 걸 사용할 정도로 매크로, 단축키 지정해서 사용하는 것을 좋아하는 사람인데요, tartarus는 캐드, 포토샵 처럼 직업적으로 엄청 많은 단축키나 매크로 키를 사용하는 사람들에게는 정말 좋겠지만, 저는 그 정도까지 많은 키가 필요한 것은 아니어서 이 K20이 딱인 것 같습니다. 이정도 수의 키만 해도 차고 넘치죠.국산 제조사 중에서는 이런 류의 키보드가 처음이 아닌가싶은데, 마우스 좌표까지 인식이 되어서 정말 놀랐습니다. Thinkway는 예전에 코드리스 이어폰, 키보드도 사용해보았는데 AS 대응도 좋았고 제품도 가성비가 정말 좋았던 기억이 있습니다. 매크로 기능 원하는데 tartarus 정도의 기기는 부담스럽다고 느끼시는 분 고민하지 마시고 구매하세요. 강추합니다.",[]
4,키압은 생각보다 훨씬 가벼운 느낌이긴 한데 높이가 일반 키보드 옆에 놓고 쓰기 좋게 높고 무게도 무거워서 잘 밀리지 않네요 일할때 작업용으로 매크로만 설정해놓고 쓸 예정이라 넘버록-매크로 변환키가 바닥에 있는 건 신경 안 쓰고 구입했습니다,[]
5,"매크로로 여러가지 프로그램을 빠르게 구동할 수 있어 좋습니다.
작업, 게임 등 너무 수월하네요.
용도에 따라 프로필을 다르게 구성하여 저장할 수 있어,
마치 게임캐릭터 빠른 장비 세팅처럼 여러가지 설정이 가능합니다.

매크로 값에 따라 그랩백 모디파이 키캡으로 구성했었지만,
역시 숫자가 깔끔하네요.

좋은 제품 감사합니다.
다음 제품도 기대할께요 :)","['https://phinf.pstatic.net/checkout/20191220_127/1576785693100qXTJh_JPEG/IMG_20191220_045036.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191220_269/1576785693117zv9ac_JPEG/IMG_20191220_045250.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191220_47/1576785693168D3XC3_JPEG/IMG_20191220_045302.jpg?type=f287']"
5,"이번에 키보드를 숫자패드 없는 키보드를 바꿨는데, 혹시나 했는데 역시나 불편하더라구요. 그래서 어쩔수 없이 숫자패드를 알아보던 중, 우연히 접하게 되어 구매했습니다. 잘 사용할게요!! 매크로 기능은 안 쓸 것 같아요. ㅋㅋ 그냥 단순 숫자패드를 위해 샀습니다!",['https://phinf.pstatic.net/checkout/20201120_87/1605869889593W7nLX_JPEG/review-attachment-4f62ff40-1cbd-42e9-a71e-611e4f70114f.jpeg?type=f287']
5,"리뷰 찾아볼 때는 적축도 소음 좀 있다고 들었는데 제 기준 진짜 타건감 너무 좋고 소음도 없는 수준이라 너무 만족하고 사용 중입니다!
하드웨어 매크로를 사용할 수 있다는 것과 타건감이 좋은 게 장점인 거 같습니다!
좋은 제품 좋은 가격에 사용중이라 만족합니다",['https://phinf.pstatic.net/checkout/20201017_252/1602920845715Cyuvw_JPEG/review-attachment-a4624d16-aa34-4a06-92c1-59a3d2673415.jpeg?type=f287']
5,"뭐라고 할까... 제품 사용설명이 (곳곳이) 조금 부족한듯 싶음.
펌웨어? 업데이트시 공장초기화 시키라는 것...
어떻게 해야하는지 몰라 이리저리 검색해서 확인함.
...
그외 기능은 정말 좋습니다.
사용자가 어떻게 사용하냐에 따라..
유용하게 사용할수 있습니다..
일단 익숙해지는게 중요할듯.",[]
5,"잘 동작합니다. 다만 여러 개의 프로파일 간에 전환을 할 경우 (ex. 캐드용 단축키에서 워드용 단축키로 변환), 일일히 소프트웨어를 켜서 마우스로 클릭해줘야 한다는 점은 조금 번거롭네요. 약간의 잔기술로 키 하나만을 눌러서 프로파일 간에 전환을 전환할 수 있도록 하는 데 성공했습니다만, 소프트웨어에서 기본적으로 유저 프로파일 간에 전환하는 기능을 제공했으면 더 좋을 것 같습니다.","['https://phinf.pstatic.net/checkout/20200406_83/1586155721025HbDxY_JPEG/20200406_154705.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200406_161/1586155721037ubyA8_JPEG/20200406_154636.jpg?type=f287']"
4,"1.키보드 상판보다 바닥 부분이 살짝 좁은 마름모꼴인데
좀더 안정감 있게 디자인하고 무게도 좀더 무겁게 하면
키패드 누를 때 좋을 거 같습니다.

2.전용 프로그램에서 매크로 저장할 때 딜레이가 약간 있는데
저장할 때 진행바 같은 게 없어서 약간 먹통되는 기분이 듭니다.

3.그리고 프로그램이 항상 위로 설정되어 있는데
이것도 다른 프로그램 아래로 갈 수 있게 좀 바꿀 수 있으면 좋겠네요.

4.매크로 입력한 키는 LED가 항상 들어오는데 끌 수 있으면 좋겠습니다.

5.세부사용법 좀 영상이나 그림으로 설명해주세요.
매크로 첨 써보시는 분들은 이게 뭔가 싶을 거 같네요.
저도 좀 복잡한 부분은 기능을 다 못써봤습니다.

6.매크로 키패드 만들어 주셔서 감사합니다.",['https://phinf.pstatic.net/checkout/20191212_221/1576149895293wTU74_JPEG/photo_2019-12-12_20-24-34.jpg?type=f287']
5,"일단 배송 정말 빨랐습니다.
제품은 LED가 전 제품 k10에 비해서 화이트로 보기좋네요. Usb c타입이라 안사용할땐 휴대폰 충전으로 쓰려구요!
타건감도 갈축이라 마음에 들고 제품 자페가무게감 있어서 타건시 밀리거나 흔들리지도 않네요. 만족스럽습니다!
잘 쓸게요~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_12_03_0/5d0519b1-159f-11ea-b3fb-505dac8c35ff_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191203_186/1575358459020BFyi0_JPEG/20191203_162134.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191203_253/1575358470583kuvoV_JPEG/20191203_162621.jpg?type=f287']"
4,제품 편의성은 너무 좋지만... 처음 사용하는 저의 입장에선 사용 난이도가 상당히 높았습니다. 펌웨어 업데이트를 하질 않으면 오동작을 일으키는 문제도 있었구요... 좀더 초보자를 위한 사용안내나 영상 으로 안내해 주면 좋을것 같습니다,"['https://phinf.pstatic.net/checkout/20191129_56/1575015263591cwDLc_JPEG/9CFE5BD8-7D05-4E3F-9B92-EAB503F7F89F.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191129_211/1575015265065y2FUk_JPEG/9F873F66-77EB-4681-8A3C-0929886D7A36.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191129_18/1575015265254igyNN_JPEG/2633873C-60F1-4334-9DE6-281B8817E27B.jpeg?type=f287']"
5,상품은 만족스러우나...출고가 너무 늦네요...그 외에는 상품은 깨끗하게 잘 포장되어 왔습니다. 상품이 좋으니...더이상 할 말이 없게 만들어버리네요... 키감도 정말 좋고 소리도 좋고~~무게감도 있어서 작업중에 툭~쳐도 자리를 잡고 있어서 좋아요~~다른 여러제품 구매하다 리뷰보고 구매했는데~~리뷰가 리뷰했다고 봅니다~~,[]
5,"숫자 키패드 어느 회사껄 살까 하다가 씽크웨이K20 구매했는데
깔끔하고 LED가 있어 봐도봐도 질리지가 않네요.
그리고 프로그램이 따로 있어 매크로 설정을 할 수 있는 것도 큰장점.
다만 구매하실 때 적축, 갈축, 청축 조작감이 어느정도 인지 구체적으로 아셔야 사용에 착오가 없으실 듯.",['https://phinf.pstatic.net/checkout/20200506_298/1588772790913c0Gpj_JPEG/KakaoTalk_20200506_224621361.jpg?type=f287']
5,"매크로잘먹고 좋습니다
나중에 블루투스모델도 따로 출시했으면 좋겠고
안에 흡음재안넣을거면 휴대하기좋게좀 얇게 만들었으면 더 좋았을것같네요
가격대가 낮은편이라 크게 신경은 안쓰이지만 확실히 통울림은 있는편입니다.",['https://phinf.pstatic.net/checkout/20200524_187/15903049558832UmmE_JPEG/20200524_161904.jpg?type=f287']
5,"이런 매크로패드 처음써보는데 신세계네요. 작업하는데 쓰이는 많은 단축키들 지정하는게 설레여서 죽을뻔ㅎ 항상 키보드에 손 왔다갔다하기 힘들었는데 너무 편해져서 작은 패드 하나산게 무슨 PC 새로 산 느낌이 드네요ㅎ

갈축 키감도 너무 뻑뻑하지도 미끄럽지도 않아 아주 기분좋은 키감과 소리가 나서 과장 좀 섞으면 매일 주머니에 넣고 들고다니면서 꾹꾹 누르고싶을정도로 기분 좋습니다

사은품으로 보내주신 키보드와 마우스도 좋네요. 마침 원래 키보드 마우스가 하나둘 흠이 있었는데 마침 횡재로 교체하게 되어 기쁩니다

뭐 다른 구매자평에서 본 것처럼 먼지가 내부에 쌓이기 좋은 디자인인점. 현재로썬 유일한 단점이네요ㅎㅎ

잘 쓰겠습니다ㅎ",['https://phinf.pstatic.net/checkout/20191225_70/15772270703006zuLw_JPEG/20191225_071012.jpg?type=f287']
5,간편해서 텐키리스 썼는데 키패드 부재로 인한 불편함이 생각보다 크더라구요 익숙해졌지만서도 불편한건 사실이라.... 쓸만해 보여서 바로 주문했습니다 첨 써보는 적축인데 청축과 또 다른 매력이네요 물리적 느낌은 없지만 타건 피로감과 귀가 편하달까.. 공홈에서 프로그램 받아 패치까지 완료 했습니다 풀키 커버가 마침 있어서 딱 들어가네요 장점은 다른 후기나 구매목적 생각하면 쓸 필요 없어보일정도로 만족스럽구요 단점은 높이조절이 안되서 살짝 아쉬움과 LED 밝기조절만 되는건 아쉽네요 커스텀까진 아니더라도 off기능은 있었으면 하는.. 메인보드 연결시 pc off상태에서도 켜져있을때가 있어 일단 on/off usb허브에 물려놓은 상태입니다 가격 대비 만족도가 높은 제품이라 생각됩니다 쓸일이 없었지만 매크로 사용도 기대하는 중입니다ㅎㅎ,[]
5,"지난번에 갈축 구매해서 잘쓰고 있어서 사무실에서도 쓰려고 적축 재입고된거 확인하자마자 추가로 구매했어요.
아직 매크로 기능은 활용할 곳을 찾지 못해 써보지 못했는데 제품 자체는 나름 만족스럽습니다.
텐키리스 키보드에 왼쪽에 놓고 사용하니 왼손활용도가 높아지고 풀배열로 쓸때보다 어깨도 덜 아픈것 같아요.
매크로도 활용할 곳을 찾아서 업무 능률을 더 올려보고 싶네요. 만족합니다!!",[]
4,"오테뮤축을 쓴거에 비해 가격이 살짝 아쉽고 스프링소리가 조금 나는편임.
led가 전작의 파란색에서 흰색으로 바뀐것과 매크로의 편의성은 상당히 좋음.
군더더기 없는 디자인으로 공간활용도 좋고 usb c타입인 점도 안드로이드를 쓰고있어 평소에 안쓸때 충전용으로도 쓸 수 있어 좋음.
텐키리스 사용자에게는 추천하고싶은 제품임.
(측각키캡이 남아서 교체했는데 led가 스위치 위쪽이라 잘 안보임 ㅠ)",['https://phinf.pstatic.net/checkout/20191127_21/1574785442293XKwwQ_JPEG/20191127_011954.jpg?type=f287']
3,"풀배열만 사용하다가 텐키리스를 샀는데 너무 어색해서 키패드 주문했습니다. 화이트 LED와 매크로기능이 괜찮아 보여서 구매했는데
스테빌이 아쉽네요.
스테빌에 윤활이 안되어 있구요. 하이브리드 스테빌인데
제 SA키캡과 하이브리드 스테빌 사이즈가 딱맞지 않는게 6개중 2개가 있습니다. 이건 따로 구매해야될거 같네요.
그리고 기본키캡 상태에서 스위치 스프링 소리가 크게 들리고
이건 SA키캡으로 상쇄해서 쓰고 있습니다.
무난하게 키캡놀이가 되고
.",['https://phinf.pstatic.net/checkout/20191229_96/1577619168325eVuGe_JPEG/KakaoTalk_20191227_194915509.jpg?type=f287']
5,매크로기능 맘에듭니다..프로그램설정도 쉽고 녹화까지있어 업무세팅맞춰놓고 쓰면 버튼하나로 설정끝납니다..좀아쉬운건 매크로 숫자키변환스위치가 뒤에달려있는게 좀아쉽네요..매크로쓰다가 숫자카패드 쓰려면 뒤에 스위치로 변경해야해서 살짝 불편합니다..,[]
4,"기계식 키보드를 구매해 보긴 처음입니다. 청축이 아니라 적축도 소리가 좀 나네요.
매크로 입력용으로 샀습니다. 이메일 입력 ms워드 단축키 입력용으로 사용중입니다.
매크로 입력이 번거로워 복잡한 작업은 어려워 보입니다. 하지만 키입력 위주라면 쓸만하네요.","['https://phinf.pstatic.net/checkout/20200311_158/15838590912944XmJF_JPEG/20200310_211641.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200311_40/1583859099224Yh7ic_JPEG/20200310_212020.jpg?type=f287']"
5,"매크로로 쓰려고 샀는데, 너무..너무 좋아요 ㅋㅋㅋ 기능이 다양하고 세밀해서 좋은 동시에 조금 어렵긴한데, 더 파보면 잘 활용할 수 있을 것 같아요. 제가 못 찾는 건지도 모르겠는데 홈페이지 들어가도 사용방법 설명이 좀 부족한 것 같아서 설명을 좀 더 자세히 해놨으면 좋겠어요!",[]
5,"목요일 저녁에 구매해서 토요일 점심에 받았습니다! 배송 매우 빨랐고요. 디자인도 괜찮습니다. 성능도 매우 좋습니다. 단점은, 키보드 높이가 조금 높은 것과 일반 모드와 매크로 모드가 뒷면에 있다는 건데요. 이건 단점이 되지 않겠네요. 어차피 '매크로' 사용하려고 사는거잖아요?

펌웨어? 프로그램은 사이트 들어가서 별로도 받아야 하고요. 지금은 프로그램에서 매크로 설정할때 딜레이가 있어서 설정이 오래걸려서 불편하긴 하지만 매크로 사용하는데 딜레이 있는건 아니라서 괜찮습니다. 프로그램은 업데이트 되면서 개선되겠죠?

이벤트 중이라서 키보드랑 마우스도 받았습니다. 감사히 잘 쓰겠습니다. ㅎㅎ",['https://phinf.pstatic.net/checkout/20191221_211/1576938041346bE2Ni_JPEG/KakaoTalk_20191221_230930269.jpg?type=f287']
4,"만듬새는 약간 애매함...유격이라고 해야 하나...
키가 단단하게 붙어있는 느낌이 아닌 헐렁헐렁 되있는 듯한...
엘이디도 약간 누렇게 뜬 느낌...
메크로는 굉장히 잘 되있음...
메크로 목적으로 구매한 것이라 이점은 매우 만족...
메크로 모드와 일반보드를 전환하는 스위치를 하단이 아닌...
측면에 배치하거나 키로 만들었으면 하는 생각이 듬...
모드 전환할때마다 들어서 뒤집는게 엄청나게 귀찮음...",['https://phinf.pstatic.net/checkout/20191221_22/1576914468189cmjBo_JPEG/20191207_135802.jpg?type=f287']
5,"키패드로써의 기능도 잘 작동하고 제가 원래 쓰려던 매크로로써의 기능도 잘 작동하네요! 매크로기능으로 바뀌었을때 LED가 안나와서 왜이러지 했는데, 버튼에 키를 적용시켜주니 불이들어오더라구요. 사진상 오른쪽 위에처럼 사용등록해놓은 매크로키만 불 들어오는게 불필요한부분 빼고 보여주는거같아서 너무 마음에 듭니다. 잘사용하겠습니다!",['https://phinf.pstatic.net/checkout/20200208_267/1581118710305X209q_JPEG/1581118685903.jpg?type=f287']
5,"내가 찾던 마우스 커서 및 클릭 기능까지 있어서 구입하였습니다.기계식은 처음 써보는데 기존 키보드와 확실히 다르네요.키 누르는게 편해요.매크로는 가끔 씹히는 경우가 있는데지연시간을 너무 짪게해서 그런건지테스틀 좀 더 해봐야될듯해요.지연시간 30 이상으로 해논건 잘 작동되는듯한데,지연시간 짪게 해노면 그냥 뒷동작 전체가 씹혀버리네요.어쨌든 대만족합니다.",[]
5,"와 20만원짜리 게이밍 미니키보드보다 더좋음
이렇게 키할당 자유로운건 처음이네요
딜레이설정이 0.01ms 미만으로 안되는건 좀 아쉽긴한데 그거말고는
인풋렉없이 정확하게 입력되고 프로그램 충돌도 없습니다
매크로 즉시중지기능도 있고 5를 기대하고 샀는데 8이 들어있는 느낌
가성비 ㅁㅊㄸ",[]
4,"배송 : 빠름
포장상태 : 만족스러움
박스상태 : 가격이 가격이니만큼 쓸데없는 포장을 줄인 느낌
제품상태 : 좋음, 알루미늄 하우징이 아니지만 플라스틱에 부식도장 처리로 지문이나 기타 얼룩에 조금 강함
장점 : 케이블 분리형에 케이블이 직조 케이블이라 단단한 느낌.
오테뮤 적축으로 반발력도 적당함.
딘잠 : 매크로 설명이 부족하고, 프로그램 다운로드 주소를 모르기 때문에
사용자가 직접 찾아서 확인해야 하는 단점이 있음",[]
5,"프로그래밍 하는데 자주 쓰는 명령어를 입력하려고 구매했습니다.

한번 꾹 누르면 같은말은 반복되는 시스템은 아니고 반복해서 눌러줘야지 같은말이 반복되어서 입력이 됩니다.(이 또한 제가 기능을 못찾아서 그런것일수도 있으니 한번 더 찾아보겠습니다.)

개발자나 게임을 하는 친구등 유용한 키보드인듯 합니다.",[]
4,"매우 만족하며 사용 하고 있습니다.
매크로 설정 프로그램도 직관적이여서 로직 만드는데요 어려움이 없습니다.
하지만 프로그램 버그인지 간혹 매크로 키 설정된 값이 모두 초기화 되는 현상을 두번 겪었습니다.
이점 개선이 되면 매우 훌륭한 제품을 일것 같습니다",['https://phinf.pstatic.net/checkout/20200317_241/1584406673055clxMc_JPEG/20200317_095534.jpg?type=f287']
5,"키보드를 풀배열로 쓰지 않고 텐키리스로만 사용하다 보니 숫자 키패드가 필요해서 구매했습니다.
갈축은 워낙 좋아해서 고민도 없이 갈축으로 구매했습니다.
매크로는 아직 사용해보진 않았지만 쓸일이 많을 거같네요.
좋은 제품 감사드립니다.
잘 사용할게요.",[]
5,"매크로패드 필요하던차에 보고구매하였습니다. 장점은 디자인이 심플하고 가격이 저렴하다는것. 단점은 매크로설정 프로그램이 직관적이지 않아 처음 사용시 매우 어렵고 설정시 딜레이가 있다는 점, 아쉬운점은 퀵스왑이었다면 스위치 고장시 직접 교체도 하고 윤활도 해가며 쓸수 있었을 텐데 납땜이라는 점",[]
5,"최고에요. 다만 설명서가 부족해서... 매번 들어와서 큐앤에이 게시판 영상 봐야 해서 ...아쉽지만
톡친구로 주말에도 응대해주신 cs직원님 감사합니다.
후에도 모르는 부분 다시 문의 주셔도 된다고 해서 좋았어요.
작업효율이 막 엄청 빨리 늘진 않지만 만족합니다.",['https://phinf.pstatic.net/checkout/20200117_169/1579235529374njcKn_GIF/237238332_CPtlNHwI_3542387684_qQZr3olW_freeboard_59712710.gif?type=f287']
5,"작업시간 엄청 단축되네요. 왜 이제서야 이걸 구매하는건지 ㅎㅎ
우선 키감이 좋아서 실수로 한번더 누르는 일은 없네요.
택배받자마자 프로그램 다운받고, 펌웨어? 업데이트하고 오작동 없고
다른 시스템과 충돌없고 너무 좋아요. 적극 추천합니다. ^^",[]
5,키보드 수집 그만 두려 했는데 토체티 화이트 저적 구매 후에 블랙도 색상이 너무 이뻐서 갈축으로 구매 했네요 옆에 있는 바0로 미야프로 갈축과 비교해도 손색 없는 스테빌 입니다 스페이스바는 레오0드 따위와는 비교도 안되네요,[]
5,"배송 포장 잘되있고, 박스도 무지박스아니라 어느정도 제품정보 알려줌.먼지마개도 붙어잇는 슬리빙 처리된케이블. 싸구려케이블은 아닌지 잘휜다. 텐키리스 옆에 두고 매크로 키지벙해서 사용해볼 예정.아직 매크로는 사용안해봣지만 아주 다용도인듯!",[]
4,"확실히 가성비는 좋으나 말 그대로 가성비가 좋은것임!
매크로는 아직 안씀ㅎ 스태빌라이저는 진짜 기대 ㄴㄴ하시고
철심소리 팍팍 들림ㅋㅋㅋ 레오폴드 갈축쓰는데 청축쓰고 싶어서 주문했는데 그냥 가끔씩 왼쪽편에 놔둬서 쓰는데 쓸만함ㅋㅋㅋ",[]
5,텐키리스 키보드하고 조합도 좋지만 매크로 기능때문에 작업용으로도 매우 좋네요~ 마감이나 사출도 퀄리티가 아주 좋습니다.,"['https://phinf.pstatic.net/checkout/20201125_276/1606299388694MfaFH_JPEG/review-attachment-48c4749e-33e5-40c8-b113-61d3526a0fed.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201125_282/1606299388653LA7tN_JPEG/review-attachment-5f2deb15-783a-45ed-9d1f-cc998279e655.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201125_208/1606299388543oKrsB_JPEG/review-attachment-63fe0d56-c934-4379-83f6-7a55e12b48c2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201125_148/1606299388633Uj9WX_JPEG/review-attachment-2e99fbe1-9941-4c0f-aa28-fe49fbc355cc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201125_126/1606299388482UyCRf_JPEG/review-attachment-60e8c487-223c-4dca-8633-3130e2f39a99.jpeg?type=f287']"
4,"상품 자체는 만족스럽습니다.
하지만 키캡 상태가 매우 불량하며, 스위치 교환이 제가 못하는건지 안되는건지... 잘 모르겠군요.

그래서 키캡만 교환해서 아주 만족스럽게 사용중입니다.","['https://phinf.pstatic.net/checkout/20200519_282/1589856846936m1Pg9_JPEG/IMG_2047.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200519_260/1589856847038jk5EO_JPEG/IMG_2049.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200519_26/1589856846972IDcRJ_JPEG/IMG_2048.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200519_215/1589856847069WA6mj_JPEG/IMG_2057.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200519_181/1589856847244f9LHG_JPEG/IMG_2056.JPG?type=f287']"
5,매크로모드 정말 만족스럽네요,"['https://phinf.pstatic.net/checkout/20200427_201/1587955757599w6BQa_JPEG/DSC03459.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200427_64/1587955757684WRfvd_JPEG/SE-84f2a657-ff6c-4e04-ba90-00e6ee4eaf5f.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200427_20/1587955757645XULNm_JPEG/DSC03433.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200427_16/1587955757792Qdshy_JPEG/SE-1678d28a-4009-455f-a191-c3217e244974.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200427_269/15879557577282sc4H_JPEG/SE-eaeddba8-7f1a-446a-ae6f-6be659543d75.jpg?type=f287']"
4,"매크로는 어렵습니다!!
하지만 키패드 자체는 좋아요!
덜컥 미니키보드 사서 숫자패드 없는 분은 어서 업어가세요!","['https://phinf.pstatic.net/checkout/20200401_78/1585674420948Q75JX_JPEG/DSC03950.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200401_163/1585674421008F44eS_JPEG/DSC03969.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200401_266/1585674432215Jr98t_JPEG/DSC03963.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200401_68/1585674420812QBzO6_JPEG/4444.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200401_147/1585674421041c1Af1_JPEG/DSC03970.jpg?type=f287']"
5,필요해 의해 산 제품 반신반의 했으나 완전만족,"['https://phinf.pstatic.net/checkout/20200715_299/1594788556048cIrEv_JPEG/review-attachment-c04de310-98c4-4f79-9be4-b2c9d54c1b34.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_177/1594788574911NuAmC_JPEG/review-attachment-1437a1a2-1d46-4a0b-ae4c-8974262c0e8f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_225/1594788587121qrccs_JPEG/review-attachment-4fc12d89-e232-4886-afb6-e880eb6519af.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_138/1594788601505hW79q_JPEG/review-attachment-9f8175d6-5724-43e6-99bf-a50c36933370.jpeg?type=f287']"
5,이거 텐키리스 쓰시는 분들에게 추천합니다. 타격감 좋고 저는 시끄러운거 별루 안좋아해서 적축으로 주문했습니다. 메크로는 당분간 할 일 없겠지만 나중에 기회가 생기면 사용해 볼려고요.,"['https://phinf.pstatic.net/checkout/20201121_270/1605950854432O5S4c_JPEG/review-attachment-f0c92281-a4c4-450b-a9d4-292bed5facf9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201121_152/1605950854488S3eEp_JPEG/review-attachment-377a4907-2204-43bd-9c1e-7c7372742a6e.jpeg?type=f287']"
5,메크로 기능은 아직은 안써봤지만 제품 퀄리티가 나쁘지 않고요. 근데 키압이 상당이 낮아서 엄청 쉽게 눌려요.아마 기계식 키보드 사용하시는 분 한테는 호불호가 있습니다.,"['https://phinf.pstatic.net/checkout/20201030_266/1604054102938osNif_JPEG/review-attachment-ecacf908-d56f-4a51-bd7b-8339cd5ae399.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201030_279/1604054132325eQDfN_JPEG/review-attachment-96e7114a-e810-4309-b1b8-98b553434268.jpeg?type=f287']"
