star_point,comment,photo
4,"이 제품 디자인이랑 색상이 너무 마음에 들어서 새벽에 s1 제품으로 주문했는데 오후 4시가 되도 배송을 안하길래 먼저 업체에 전화해보니까 그제서야 s1 재고가 없다구 다른 제품으로 바꿔서 보내주시겠다구 s2로 거의 강제적으로 교체를 해서 실망 했네요...(그래서 추천 하나 뺐어요..그치만 제품은 적극적극적극 추천)그래도 제품 막상 받고 보니까 s2색상도 나름 괜찮아서 애써 위로하는중이에요어쨌든 제품에 대한거!! 아쉬운 점부터 말하자면 키보드 높이조절을 하지 않고 사용하면 양쪽 균형이 안맞아 덜그덕 거리는거랑..(뭐... 이거는 고무 탓이니..ㅎ)LED 불빛이 축 상단에 있어서 특수키(enter, capslock, 한/영키, ctrl/한자키) 같은 경우에는 글자가 그라데이션으로 나오는게 아쉽네요..그래도 기계식 키보드 입문용이라 생각하기도 했고 원래 적축을 사려고 했지만 황축으로 산 입장이라 기대를 많이 안했는데 생각보다 가격에 비해 제품 컨디션, ...타건음도 좋고 흡음제가 있어서 진짜 통울림이 전혀 없는듯한 느낌이에요 정말 성능이 단점들 다 씹어먹는 수준...아마 주변사람들 키보드 산다 할 때 추천 많이 해줄것 같아요좋은 제품 잘 쓰겠습니다~",['https://shopping-phinf.pstatic.net/20190724_3/83f00cec-506a-48a3-a23f-42dd39a59513.jpg?type=f287']
4,생각보다 무겁고(근데 이건 무거워서 좋은거 같음) 색감이 실제 눈으로 봤을때보단 안예쁨. 이전에 사용한 저려미 갈축보다는 무거운 느낌. 소음은 적당한 편이라 좋음. 키감 좋음. 근데 그냥 음... 가격값만 했다는 느낌이 강함. 그래도 잘 쓰고 있습니다,[]
5,진짜..............꼭 사십시오.............. 제가 원래 길게 리뷰쓰는 스타일이 아닌데 이건 진짜 모든 사람이 알아야해서 리뷰씁니다.이 가격에 이 정도 키감에 소음 적고 마감도 깔끔하고 디자인도 괜찮은 키보드 더 없습니다.원래 싸구려 청축쓰다가 소음도 크고 키감도 너무 구려서 좀 조용한거로 바꾸려고 샀습니다.갈축이랑 황축사이에서 고민하다가 황축이 더 조용하고 평도 좋길래 황축으로 주문했는데소음도 적고 키감도 완전 쫀득쫀득한게 진짜 좋아요. 마감도 진짜 깔끔하고 디자인이야 개인취향이 있겠지만 저는 디자인도 너무 좋았습니다. 그나마 아아아아아아아주약간 흠을 잡자면 쉬프트나 엔터같은 키 led가 약간 불균형하게 불이 들어오는게 흠인데 그게 불만이면 가격 한번 다시 보시면 싹 사라집니다.ㅎㅎ고민하시지마시고 꼭 사세요. 나중에 사무용으로도 살 생각 있습니다. 그 정도로 조용해요!!,[]
5,"예상 배송기간이 1월 3일이었는데, 주문한지 하루만에 받았습니다. 빠른 배송에 너무 행복합니다. 박스 포장 상태는 좀 찍힌곳이 몇개 있었지만 상품의 상태는 괜찮으니 만족합니다. 키보드의 디자인은 매우 만족스럽습니다. 게이트론은 황축이 유명하다고 해서 황축으로 구매했는데, 타건해보니까 확실히 소음이 크진 않습니다. 기계식 키보드를 집에 놓은건 처음인데 첫 구매치고 매우 만족스럽습니다. 혹시 기계식 키보드를 입문하신다면 이 키보드 강추합니다.

시끄러운 타건음을 좋아하시는 분들은 황축 말고 꼭 녹축으로 구매하시면 될 것 같습니다.",['https://phinf.pstatic.net/checkout/20191231_226/1577777824658tadnN_PNG/%C1%A6%B8%F1_%BE%F8%C0%BD.png?type=f287']
5,기존 청축 쓰다가 황축이라는 것이 궁금해서 써봤는데키압이 확실히 청축보다는 덜 해서 피로도도 줄어 들고 정확도도 많이 높은데다쫀쫀한 느낌도 있어서 중독성 있게 만드는 것 같습니다.색깔도 이쁘고 15인치 노트북에 텐키 배열 있는 키보드는 너무 넓어 조금 부담 스러웠는데텐키리스는 노트북 크기에도 딱 맞고 오른쪽 마우스와도 가까워져서 작업 공간이 더 넓어져서 좋네요,['https://shopping-phinf.pstatic.net/20191201_14/ec7d01f1-5322-4a13-ad33-ed46af3d16a2.jpg?type=f287']
5,여태 쓰던 키보드는 청축이었고 갈축으로 교체해서 쓰고있엇는데 텐키리스에 계속 눈이 가수 알아보다가 이게 가성비 좋다하여 황축이 있길래.. 써보려고 황축으로 구매햇는데 좋네요 소리도 그렇게 큰편은 아니고 키패드가 없으니까 아담해진느낌?ㅋㅋㅋㅋ,"['https://shopping-phinf.pstatic.net/20200113_3/fa5e1724-8bff-4dc8-8d25-d2943728d919.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200113_14/d1fd28a3-9431-4e53-9b81-e76166c1c651.jpg?type=f287']"
4,여러 리뷰 영상들 보다가 소리가 좋아서 구매했는데 실제로도 좋네요~ 텐키리스 사용이 처음이라 아직 어색한 부분이 있지만 마우스 부딪힐 일이 없어서 좋은듯. 사진으로 레드 키캡 색상을 제대로 담기가 힘들어서 야매로 색 조정 해봤는데 그래도 영... 실제 느낌이 안나오네요. 살짝 무게감 있는 색이라 촌스럽지 않은 것 같아요.,['https://shopping-phinf.pstatic.net/20191124_10/c9492198-5d49-4c78-aeb5-eba80cb82d44.jpg?type=f287']
5,"와 진짜 미쳤어요 윤활, 흡음처리 때문에 그런지 통울림이 제 귀에는 안들리네요 스테빌도 너무 좋아서 잡음도없고 너무 깔끔한데다가 마감도 너무 깔끔하고 전에 카일 광축 썼는데 통울림이랑 스테빌이 너무 형편없어서 억지로쓰다가 이제야 바꾸네요.... 최근 타이핑을 주로하는 회사에 취업해서 가져가려고 산건데 사무실에서 써도 소리가 크지않아 무리없이 쓰고있고 그냥 사세요 녹축으로 집에서 쓸꺼 하나 더 살까 고민중입니다",[]
5,"기존 사용하던 스틸 시리즈 적축 키보드가 고장나서 이번에는 텐키리스로 한번 구입을 해 봤는데,
생각보다 너무 완벽하네요.
적축 쓰다가 황축 쓰면 적응 가능할까...걱정도 했는데 적응에도 아무 문제 없었습니다.
그리고 20만원이 넘는 스틸시리즈 키보드보다 더 묵직합니다. 이정도 성능이면 108키짜리 하나 더 구입할까 매우 고민되는군요..ㅎㅎ",[]
5,컴퓨터 주변기기에 그닥 투자는 안했는데 이전에 키보드가 고장나면서 한번 마련해 봤네요 ㅎㅎ갈축으로 샀는데 타건감이 생각 보다 좋고 가격대비 ㄱㅊ은것 같아요 처음 사시는 분들은 비싼거 보다는 좀 저렴한으로 맛을 보고 비싼거 사시는거 추천 드립니다.,[]
5,"박스 구겨지거나 패인 흔적 없이 잘 도착했습니다.LED 꺼진 것 없고 한/영키, 한자키 모두 정상작동 합니다.작은 책상을 쓰기 때문에 108키 쓰고 있으면 마우스 쓰기가 좁아서 사봤는데 아주 마음에 듭니다.맨날 갈축, 적축만 써봤는데 청축 계열 써보니 또 새롭네요.좋은 제품 왔습니다. 앞으로 컴퓨터 하는 즐거움이 또 늘었네요.",[]
5,방금 와서 뜯어보고 타이핑해보고 리뷰 남겨요~ 제가 원래 청축이나 녹축같은 소음이 심한 축만 사용하다가 색다른 축을 한번 써보고 싶어 찾아보던 도중 많이 추천해주시는 COX CK87 갈축을 구매해보게 되었습니다. 중저가형 제품임에도 불구하고 유니크한 색감에 스테빌라이징도 꽤나 공들여서 나온것 같고 무엇보다 정갈한 타건감이 굉장히 마음에 들어요 ! 다만 아쉬운 점은 엔터나 쉬프트같이 키캡이 긴 경우에는 LED가 하나라서 빛이 꽉 차게 투과되지 않고 모서리쪽이 빈다는 점? 다만 이런점도 상쇄시킬만한 타건감이 이 제품의 장점이라고 생각합니다 ~!,[]
5,"내가 찾던 키감 갈축사용하며 항상 키압에 고통받던 저는 적축은 타건감에 갈축은 키압에.. 고민하던차에 황축?이란말에 키압만보고 구매했습니다.

장점 : 키감과 키압 텐키리스로 인한 마우스의 자유도 상승 타건감은 플런저 키보드와 유사합니다

단점 : LED 간소화 방향키 위쪽에 두개 뚫려서 있음 정도 입니다",['https://phinf.pstatic.net/checkout/20200122_99/1579686232602lbs5g_JPEG/1579686213171.jpg?type=f287']
5,갈축의 특징인 저소음이 굉장히 만족스럽네용 ㅎㅎ 기존 청축에서 넘어와서 클릭감은 많이 떨어지지만 조용함때문에 쓰면 쓸수록 만족합니다. 엘이디가 전작에 비해서는 조금 부실한 것 같지만 ㅠㅠ 더 좋은 제품 만들어주세요!!,[]
5,수험생이벤트이미지 잘못돼있네요..ㅎ 안쪽이 검은걸로 사고싶어서 이미지만보고 S2골랐는데 다시 상세페이지 내려보니 S1이 안쪽이 검정색인거네요. 둘다 이쁘니까 뭐 신경은 안쓰는데 이미지는 빨리 수정하셔야겠어요 키보드는 좋아요 스프링소리가 나긴하는데 통울림 덜나는건 만족스럽네요. 그리고 실제로보면 이미지보다 채도가 낮아서 더 예뻐요,['https://shopping-phinf.pstatic.net/20191128_24/dcbd1ec1-0fcb-469f-b369-4e66b4709dc2.jpg?type=f287']
5,"마감도 괜찮고 이쁜 키보드!! 텐키리스 처음 써보는데
확실히 마우스 공간이 넓어져서 게임할때 굿입니다.
텐키리스 입문용으로 딱인것 같습니다!
게이트론 황축 키감은
너무 맘에듭니다ㅎㅎㅎ 청축보다 조용하고
적축보다 치는맛이 좋습니다~ㅎㅎ 추천.",[]
4,우선 배송은 일요일날 주문해서 수요일날왔어요 빠르진않아서 아쉬움키보드자체는 맘에들어요 키감도좋고 마감도 좋네요 led도 촌스러운 레인보우아니라서 좋아요가성비로 유명할만해요 황축 처음 써보는데 적축보다 괜찮은거같아요색상은 그레이 레드 보다 블랙레드가 더 나았을듯,['https://shopping-phinf.pstatic.net/20191206_26/24807800-506a-49eb-a70d-a407127da39e.jpg?type=f287']
5,"하이마트에서 할인쿠폰 적용해서 다른 곳 보다 저렴하게 구매했습니다. 물론 행사할 때가 더 저렴했지만 지금 이순간은 하이마트가 제일 저렴하네요.
CK87은 이가격에 어떻게 이런 정갈한 타건감을 보여줄까요?
특히 게이트론 황축은 이 CK87 모델과 너무 잘 어울리네요. 너무 가볍지 않은 키압과 단단한 도각도각임이 압도적이네요.
정말 가성비 최고입니다.",[]
5,황축 처음 사용해보는데 적축보다 좀 더 무거운 느낌으로 쓸만하네요. 일단 이제품은 디자인이 먹고 들어갑니다. 정말 이뻐요. 물론 이렇게 커스터마이징 할 수 있지만 아무래도 키캡을 또 사야한다는 추가 비용도 있고 한데 이렇게 이쁘게 되서 판매되니 아주 좋네요. 또 무게도 약 1kg정도 나가는데 묵직해서 안정적이고 잘 밀리지도 않습니다. 가끔 들고다닐일이 있는데 무겁기는하네요;;; 키캡이 블랙이 아닌 그레이인것도 굉장히 맘에 듭니다. 좋습니다!!,[]
3,"이전의 기계식 키보드에 비해 가격적인것과 사진으로
봤을때 디자인도 괜찮고 텐키리스 키보드인것도 구매를
하게된 동기였습니다. 배송을 받고 보니 황축이지만
그런대로의 키감도 마음에 들고 색상도 레드 그레이라
좋았는데 각인이 조금 조잡해 보이는게 걸리네요.
영문키보드만 사용해서 그런지 몰라도 한글까지 동시에
각인이 되어있으니 조금 별로인 느낌이 강합니다.
아직까진 그런대로 잘 사용하고 있고, 가격도 쿠폰적용
등으로 이전보다 상당히 저렴하게 구매를 했고 배송도
늦지 않았습니다.",[]
5,"공식 사이트에서 구매
상품은 아주 맘에 들어요 기존에 맴브레인 키보드를 10년 넘게 사용하다가 기계식으로 넘어가는데 저같은 경우 이질감이 싫어서 축에대한 고민을 많이했는데 황축은 맴브레인과 거의 흡사하고 반응속도 정말 느껴집니다 제가 게임을하거든요ㅎㅎ 가성비 좋고 퀄리티도 좋습니다 이가격에 대박입니다 여러분도 구매하시면 후회하지 않을껍니다 ㅎㅎㅎ 다만 요즘 택배가 늦네요 4일 걸림ㄷㅌ",['https://phinf.pstatic.net/checkout/20191122_157/1574391875816kVaPJ_JPEG/20191122_010703.jpg?type=f287']
4,"사무실에서 개발용도로 사용하는 키보드는 레*폴드 무접점 키보드인데요, 이번에 집에서 사용하는 키보드가 고장나서 유튜브나 블로그 찾아보면서 가장 괜찮게 봤던 키보드가 이제품이었어요. 레*폴드 감성을 가진 외형과 깔끔한 마무리, 황축의 키감이 아주 예술이었습니다. 그런데도 6만원도 안하는 가성비라니..좋은 제품임은 인정할 수 밖에 없네요.그렇지만 키 커버를 안주신건 키보드 사이에 먼지가 쌓이는걸 싫어하는 사람들에게는 단점으로 작용할 수도 있을것 같아요. 이거 빼면 베스트 입니다.",['https://shopping-phinf.pstatic.net/20191118_28/13fe4cbc-57ae-40c7-a956-2073daf396c2.jpg?type=f287']
5,일단 배송이 반나절도 안되서 도착한건 좋았는데 박스가 좀 찌그러져서 왔네요. 다행히 내용물은 이상이 없었습니다.집에 와서 노트북에 연결해서 해보니 영롱하더이다. 다만 갈축임에도 약간 타건소음은 큰거 같습니다. 첫 기계식 키보드로서는 대만족입니다,[]
5,"게임할때 쓰는데 확실히 10키리스인게 이득이고 서걱서걱하는 느낌이 좋네요ㅎㅎㅎ 그리고 진짜 통울림이 적어서 다른 키보드 쓰면 불편해서 못쓰는 정도?
하지만 아쉬운거는 키캡이 쉽게 기름지고하는게ㅠㅠ 그거는 싼가격에 만족하고있습니다. (사실 게임에 주로쓰이는 키캡은 하나 더 넣어주심 이거 최강 먹는다고 생각합니다)",['https://phinf.pstatic.net/checkout/20200206_181/1580956186150OOSUw_JPEG/vs_image800_1.jpg?type=f287']
5,빠른 배송으로 잘 받았구요s1 s2 고민했었는데 s1이 더더더 이쁜거 같네요 무엇보다 황축 처음 써보는데 너무 맘에듬시끄럽지도 않고 타건감은 좋고 ㅎ풀키 쓰다가 텐키리스로 처음 넘어와서 고민진짜 많았는데 적응하면 책상도 깔끔해져서 더 좋은듯,['https://shopping-phinf.pstatic.net/20191230_20/5e4227d5-940c-4cfe-95cf-289567d99512.jpg?type=f287']
5,확실히 흡음제가 그역할을 잘하고있는거 같네요.확실히 가격대비 여타 키보드보다 소리가 정숙하고 깔끔한 느낌을 주네요.황축과 갈축중에 고민하다가 갈축을 택했는데 역시 후회는 없습니다.집에 오태뮤 갈축 키보드가있는데 그 갈축보다 게이트론 갈축이 키압이 조금더 가벼운느낌이 확실히 드네요.오태뮤 갈축은 타이핑을 많이 하면 손가락이 부담이 조금 갔는데게이트론 갈축은 제 밸런스에 딱맞는 키보드네요.갈축사실꺼면 이제품 추천드립니다.,[]
4,키감도 나쁘지 않고 소리도 청축쓰다가 써보니 정말 조용하네요 저렴한 가격에 잘 산것 같습니다. 키보드가 뭔가 수평이 안맞는것 같기는 한데 책상이 문제인지 키보드가 문제인지는 잘 모르겠어요 ㅋㅋㅋ 다른키보드 쓸때는 안그랬는데 ㅠㅠ 그래도 나름 만족스럽게 잘 쓰려고 합니다!많이파세요~,[]
1,일단 처음써보는 기계식 키보드인데 키감이나 만듬새는 정말 좋습니다. 다만 캡스록 인디케이터가 제대로 작동하지 않네요. 한영키를 눌렀을때만 작동하고 그렇지 않을땐 아무 반응이 없습니다. 캡스록이나 스크롤룩이 켜져있느지 안켜져있는지 확인하는 인디케이터의 기능을 제대로 하지 못하고 있어요. 제것만 그런거라서 불량인건지 아니면 모든 제품이 이런건진 모르겠습니다만. 일단 제가 사용하는 제품은 불량품 같습니다. 인디케이터 불량으로 as 받으려니 다시 재포장하고 반품하려니 너무 번거롭습니다. 불량품이 와서 별 1개드립니다.,[]
5,"소리 경쾌하고 조명도 예뻐요
초등6학년 남학생이 사용중인데 동시에 버튼 누를때 힘이 좀 딸려서 어렵다네요 반발력이 강한가봐요 그래도 만족스럽다네요 키보드오른쪽 끝에 숫자판이 없는 만큼 크기가 작아요 소리는 녹축인만큼 나지만 거스를정도로 크진 않아요",[]
5,"황축 평이 좋길래 써보고 싶었는데 할인하길래 구입했습니다.
의외로 외관도 깔끔하고 led도 밝네요.
전 최대 led는 밝아서 1단계로 사용중입니다.
키감은 예전엔 청축 사용했었는데 청축하고 다른맛이 있군요.
갈축은 좀 안 맞았는데 황축은 반발력이라고 해야하나 그런게
있어서 타자치는 맛이 있네요.",[]
5,"4~6만원대 키보드를 사기 위해 수많은 리뷰를 보고 평이 좋아서 구매하게 되었습니다.
기계식이면서도 조용하고 쫀득한 키감을 느끼고 싶었는데 현재까지는 대만족입니다. 키압은 생각보다는 강하긴 한데 저한테는 크게 무리없는 정도였습니다. 딸각 걸리는 느낌이 없이 서걱거리는 느낌도 좋습니다. 여튼 강추입니다!!",[]
5,주문하고 다음날 바로 와서 너무 놀랬네요 배송 정말 끝내주게 빨리 옵니다. 게임하고 문서 작성 목적으로 구입했는데 확실히 노트북 키패드로 쓰는 거랑은 천지차이네요 이 가격에 이정도 퀄리티의 제품을 쓸수 있다는게 좋습니다. 다만 LED 모드 중에 브리딩 모드는 조금 어색한 느낌이 있는데 이것만 고쳐지면 너무 좋을 것 같아요,[]
5,역시 소문대로 타이핑 느낌은 매우 좋습니다. 생각보다 좀 가볍다고 느껴질 수 있으나 레오폴드 적축과 비교시에도 타격감은 더 좋은것 같습니다.소리는 좀 나는편이지만 타격느낌이 좋아 모든걸 생쇄하는 듯.외관 재질은 약간 아쉽고 첫 느낌은 컬러가 약간 어두운 느낌이었지만 볼수록 괜찮다고 느껴지네요.,[]
5,일단 무광택을 좋아해서 굉장히 고급스럽고 예쁩니다 빨간색도 적당히 어두워서 색감이 좋습니다. 타건도 좋고 청축보다 덜 시끄러워서 좋아요 이참에 하나씩 사거나 선물로 줘도 좋을것 같아요 마감도 흠잡을데 없이 훌룡하고 높이조절이 2단으로 가능해서 좋아요 구성품도 키캡리무버와 브러쉬가 왔고요 이가격대에서는 비교할 제품이 없다고 생각해요,[]
5,"이런 가성비 키보드 요즘 찾아보기 힘듭니다.
유일한 단점은 케이블이 분리형이 아니라는점, 그리고 핫스왑기능을 지원하지 않는다는 점.

근데 사실상 가격이 가격이라 이거까지 기대하면 너무 많은걸 기대하는 감이 없잖아 있긴 합니다.
동가격대 기성품 키보드중에서 가성비 탑3안에 든다고 장담합니다.",[]
4,CAPS 및 ENTER 버튼 처럼 크기가 조금 있는 버튼은 LED 불빛이 글씨 전체를 표현하는게 안되네요 좌우측 글씨 희미하게 표현됨 설명서에 FN 키 및 INSET 누르는 횟수에 따라 어떤 매크로 모드로 동작하는지 설명도 해주시면 더 좋겠네요,[]
5,주문하니까 몇 시간 후에 바로 보내주셔서 다음 날 바로 받았습니다. 배송 엄청 빠르네요! 항상 청축만 쓰다가 이번에 황축으로 변경해봤는데 상당히 만족스럽습니다! 키감 중독성이 장난 아닙니다. 통울림도 없네요. 잘 쓰겠습니다. 감사합니다.,['https://phinf.pstatic.net/checkout/20200209_135/1581254497284SCXFM_JPEG/%C5%B0%BA%B8%B5%E5_%B8%AE%BA%E4.jpg?type=f287']
4,"배송빠르고 가성비 최고의 기계식 키보드입니다. 포장은 비닐폴리포장에 키보드박스에 뽁뽁이 감겨서 왔는데, 배송시 충격받지 않았을까 약간 불안하긴 했습니다. 택배물류센터에서 택배를 던지는게 다반사거든요. 다행이 작동해보니 이상은 없네요. 이중박스포장이 아닌점만 빼고는 제품자체는 매우 만족스럽니다. 묵직하고 디자인심플하고 소리도 경쾌한게 타건감도 재미있습니다. 비슷한 가격대에 고민하시는분들은 선택하셔도 후회없으실꺼 같네요. 배송비도 추가제품인데, 폴리포장으로 보낸부분에서 별점하나 뺐습니다.",['https://shopping-phinf.pstatic.net/20191118_27/ade394dc-a0f4-41ca-b6b7-0fd0657fba5f.jpg?type=f287']
5,유튜버의 추천으로 한번 구매해봤는데생각보다 키감이 좋아요.추천합니다!유튜버의 느낌으로는 청축과 갈축의 중간이라고 하던데중간의 느낌에서 청축에 더 가까운 느낌입니다.확실히 체리축만 쓰다가 새로운 축을 사용해서 뭔가 느낌이 조금 다르지만초반느낌은 일단 만족입니다.잘쓸게요!,[]
5,이번에 컴퓨터 맞춰서 오래두고 사용할꺼 구하는도중에 들어보지못한 황축? 유튜브 리뷰봤는데 누르는 키감하고 타건음이 좋아보이더라구요 그래서 샀는데 리뷰와 같이 시끄럽지도않고 키감이 무겁지도않고 가볍지도않고 너무좋아요 ㅠㅠ 친구 20만원짜리 키보드보다 좋습니다. 추천해용,['https://shopping-phinf.pstatic.net/20190805_25/ba55cb87-f3b8-4f55-8207-d4e4583deda7.jpg?type=f287']
3,다 좋습니다 하지만 전자제품 뽑기 운도 따라줘야한다는거 알고계시죠 구매의향 있으신 분들은 여분 키보드가 있으며 시간이 여유로운 분들이 구매하십쇼페이지 다운 키가 불이 안들어오지만 여분 키보드가 없어서 걍 쓸랍니다,[]
5,게이트론 축도 제가 생각한것 보다 타건감이나 타건음이 맘에 드네요 ! 배송은 생각보다 늦게오긴 했지만 좌우 스테빌 차이도 없고 스테빌 품질도 좋아서 만족했습니다 가성비라는 말을 듣고 구매해봤는데 확실히 괜찮은거같네요,[]
2,"이 상품은 상대적으로 같이 구매한 네이비 상품보다 스태빌상태도 별로고
윤활도 잘 안되어 있는 상품이였지만, 네이비가 너무 문제가 많아 그냥 쓰기로 하였습니다.
제 지인들도 네이비 보다 레드/그레이_s1 상품을 구매한 경우 양품이 많다고 하니 구매시 참고 하셔서 구매 하시길 바랍니다.

모두들 상태가 좋은 상품이 배송되어 저처럼 고생 안하시길 바랍니다.",['https://phinf.pstatic.net/checkout/20191209_268/1575886863713ga5EJ_JPEG/20191209_1911131.jpg?type=f287']
5,"우선 배송 빨라서 좋았고요 청축만 쭉 사용하다 황축을 처음 쓰는데 아주 맘에 드네요 청축은 참 시끄러운데, 황축은 조용하고 부드럽고... 타자 칠 때 기분이 좋습니다 손목 편한 곡선 설계도 굿굿 87키는 처음이라서 처음엔 살짝 불편했습니다 (자꾸만 손이 오른쪽으로 ㅎㅎ) 하루 지나니 바로 적응 오히려 아담하고 귀여워서 정이 가네요 올블랙보단 심심하지 않은 레드블랙 (S1)으로 추천해봅니다 가성비 따졌을 때 과연 이 키보드 따라올 제품이 얼마나 있을까요",[]
5,원래 동영상 짧게 첨부해서 타건감 보여드릴려고 했는데 첨부가 안되네요 ㅠㅠ.. 유튜브 참고하시면 되여. 톡 누르면 치는 느낌이 좋아서 기계식키보드 찾고 있었는데 왠만하면 다들 텐키리스 (87키) 매물이 거의 없더라고요 ㅠㅠㅠ..가성비 텐키리스 찾다가 고르게 된게 이거인데 어우 다행이다 잘 찾았네요 ㅎㅎ..,['https://shopping-phinf.pstatic.net/20190921_16/04194216-1996-4a06-810e-df72ab4ec546.jpg?type=f287']
4,"게이트론 황축 키보드는 처음인데 느낌 되게 좋네요.
그렇게 시끄럽지도 않고 맘에 들어요.
다만 기본적으로 키보드에 되었는 인쇄가 키보드색이랑 같아서
알아보기가 난해하네요.
그래도 led가 잘 들어와서 쓰는덴 전혀 지장 없습니다.",[]
5,키보드 잘잗았습니다. 기대했던것 보다 매우 마음에 들구요. 잘쓰겠습니다.,"['https://phinf.pstatic.net/checkout/20201126_279/1606377213043MGD6a_JPEG/review-attachment-756dd682-272c-4d00-8b53-e9c8f9d9bc3e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_294/1606377227213Gh6TO_JPEG/review-attachment-b9a2a780-029f-47fe-ad61-4efd4542fbeb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_197/1606377236954EvNGj_JPEG/review-attachment-05e8deb3-eebd-47c8-8e6d-2f3809ffe990.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_274/1606377246402XNIVQ_JPEG/review-attachment-a667c014-3cb9-410f-8f7a-57acb31ed91f.jpeg?type=f287']"
5,빠른 배송 감사드립니다~! 제품 바로 타건해봤는게 너무 마음에 듭니다 이쁘구요! 잘 쓰겠습니다.,"['https://phinf.pstatic.net/checkout/20201114_177/1605323298465tI7WS_JPEG/review-attachment-7617b6a8-eeec-4696-abfa-b36a8e9ffde4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201114_28/1605323300417F86Ej_JPEG/review-attachment-4a5f4495-d624-4a1b-8e6b-02345c27bf82.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201114_165/1605323300997F0dJL_JPEG/review-attachment-0ab39716-79dd-48bf-ab85-2713ca1d41cd.jpeg?type=f287']"
5,"배송속도 정말 감동이에요 빨리 사용해보고싶었는데
넘 행복합니다 ㅎ ㅎ 기존에 사용하던 키보드가 맛이 가서 바꾸게됐어요
색상도 넘 고급스럽고 빨간색이 예쁜 빨강이라 보는데 흐뭇합니다^^ 포장도 꼼꼼해서 좋네요","['https://phinf.pstatic.net/checkout/20201018_171/1602954915425zTMyB_JPEG/review-attachment-2092e3f6-f393-4661-8332-ba1deadf8f73.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201018_294/1602954919526iaGO7_JPEG/review-attachment-0195025b-48aa-48a0-98e6-7fb43c997fe6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201018_75/1602954921892N90GP_JPEG/review-attachment-fa2556fa-c2d1-442b-8bbb-530e9db38a25.jpeg?type=f287']"
5,"초등학생 이 쓰기에는 더할나위없는 좋은 제품인것 같습니다 ^^
오히려 제가 쓰고 싶을정도로 -_-; 탐나더군요... 히히
외관, 사이즈 , 타건감 정말 죠습니다....

감사합니다. (__)","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_06_0/c38681ec-8f71-11ea-a95b-505dacfba98a_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_293/15887530204480bAdz_JPEG/P20200506_153340327_7875192F-820A-411D-A971-B4D89D3804A3.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_3/1588753020453zjmRy_JPEG/P20200506_153118369_84B27A67-2A1D-46C6-8967-FEA2F993EB9C.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_106/1588753020539nOapC_JPEG/P20200506_153738700_DA7965F4-0EA4-4FEB-8564-EC27787D361F.jpg?type=f287']"
5,"이쁘고 타건감 좋습니다.
잘 쓸게요.","['https://phinf.pstatic.net/checkout/20200808_69/1596848542383pIAy1_JPEG/review-attachment-84952b42-5dd7-4f43-aece-df04763c2af3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200808_229/1596848542558hbxO9_JPEG/review-attachment-afda597a-fed6-443c-ac4c-89faa471014b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200808_296/1596848542652HKDIe_JPEG/review-attachment-426dc235-40ec-4e55-afef-64a3ac653ae7.jpeg?type=f287']"
4,"다 좋은데 가끔식 캡스락이나 스크린락걸면 불빛 들어오는 곳에서 불빛이 안남 이게 굉장히 신경이 쓰임, 그것 빼고는 마감이나 구성품이나 가성비 좋음","['https://phinf.pstatic.net/checkout/20200720_292/1595234879831INME8_JPEG/review-attachment-254cb0f0-7523-4d3d-9775-8ed8ddf7e38b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200720_34/1595234884417I0FHz_JPEG/review-attachment-66d21d98-9ed7-4179-9bc4-4a4def6426b4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200720_218/1595234888571RXYnf_JPEG/review-attachment-f4650ec2-a52b-415c-9281-c58f93c83e2a.jpeg?type=f287']"
5,와 cox 키보드를 처음써봅니다 게이트론 황축도 처음 써보는데 와 역대급이네요..! 매우 만족합니다 텐키리스라서 좀 적응이 필요한거빼면 완벽합니다 너무 잘산듯 합니다 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201125_9/1606302915758QeYGs_JPEG/review-attachment-2b0cae43-c7a0-4ca3-890d-4938d6f7a663.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201125_241/1606302915799VNhK5_JPEG/review-attachment-e51a4e5a-313e-4953-be51-0517927eb6ed.jpeg?type=f287']"
