star_point,comment,photo
4,"2일 전에 주문을 해 오늘 도착해서 리뷰 남기고 갑니다. 일단 키보드 받고 나서 포장지를 뜯고 박스 열어보려 했는데 예상치도 못한 일이 있었습니다. 사진처럼 박스 왼쪽 부분이 찧였고, 그리고 안쪽에 선을 넣은 부분이 구겨져서 왔네요. 살짝 걱정이 되었으나 다행히도 안에 있는 내용물들은 이상이 없고요, 아마 택배회사쪽에서 이동중에 손상이 된 걸로 생각됩니다. 제가 주문할 때 파손위험이 있으니 소중히 다뤄주라고 얘기해도 이렇게 오는 걸 보고 많이 아쉬웠습니다. 앞으로도 배송에 많이 신경 써주면 좋겠습니다. 본 내용인 키보드 리뷰를 하자면, 제가 알고 있는 체리 갈축과 비교해 다르게 서걱임과 소음이 조금 강했고요, 그럼에도 불구하고 비교적 정숙한 느낌이 있습니다. 나중에 축 윤활까지 아니더라도 오링작업까지 하면 조금이나마 소음이 줄어들겠네요. 이 제품 특성상 흡음재가 기본으로 내장되었기 때문에 통울림은 심하지 않고, 스테빌라이저 윤활 덕분에 철소리가 안납니다. 이 점은 정말 좋은 것 같아요. 콕스가 앱코 자회사인지라 여러모로 커뮤니티나 유튜브 같은 매체에서 부정적인 이야기를 많이 들었습니다. 계속 써봐야 알겠지만, 지금까지 기계식 키보드를 많이 써봤던 제 입장에서 이 제품은 제가 지금까지 써보았던 보급형 제품들 중에서 가장 가성비가 좋다고 생각해요. 기계식 키보드를 처음 사시는 분들에게 추천해주고 싶네요. 다만 소리에 민감하신 분들에겐 갈축보단 황축같은 리니어 계열의 축이 들어간 키보드를 쓰시는 걸 추천합니다. 만족합니다 잘 쓸게요!",[]
5,"배송은 빨름 입금후 다음날 물건 받았어요

마지막으로 썻던 멤브레인 키보드가 스톰 X 타이탄 제품으로
타이탄의 키감이 좀 묵직했다면 CK108 제품은 많이 가볍습니다.
타건시 소리는 찰칵소리보단 서걱에 가까운소리가 납니다

키보드의 외관은 올 블랙에 LED가 흰색으로 나오고 밝기조절은2단
까지 가능합니다 심플하고 깔끔한 키보드 원하신다면 강추합니다.",['https://phinf.pstatic.net/checkout/20200509_47/158901881384524fLV_JPEG/KakaoTalk_20200509_185924556.jpg?type=f287']
4,"디자인 보고 샀는데 정말 깔끔해서 맘에 들어요
엔터나 캡스락같이 긴 문구에 빛이 균일하게 안들어오는데 그부분은 조금 아쉽습니다. 하지만 가격대비 정말 괜찮은 타건감을 가지고 있어서 입문용 기계식 키보드로 완벽한거같아요!",['https://phinf.pstatic.net/checkout/20200530_154/1590841514968DUHCT_JPEG/KakaoTalk_Photo_20200530_2125_09789.jpg?type=f287']
4,할인해서 명시된 가격보다 저렴하게 산거는 좋네요 유튜브 리뷰들을 보면 원래 가격이 할인된 가격이랑 동일하긴한데 시간이 지남에따라 물가가 올랐거나 수요가 많아져 비싸진거라 생각하지요 월요일 저녁에 상품을 주문했기때문에 수요일 도착이 무리라는 것은 예상했습니다만 목요일 오후에 도착할지는 몰랐네요아마 배송사의 잘못이겠죠그다음 상품을 개봉했는데 스페이스바가 반대로 끼워져있었습니다교환을 위해 판매자에게 전화 2통 문자 1통 보냈으나 답변을 주시지않았지만 qna? 문의사항?에 질문을 남기니 교환을 위해 상품을 보내달라는 답변을 남겨주신 점은 좋았네요하지만 상품을 보내고 다시 교환 제품을 받기까지 일주일 정도 걸릴거라 생각이 드니 그냥 제가 스페이스바를 제대로 끼워 쓰기로 결정은 했습니다 또한 내 잘못이 아닌데 교환 반품을 위해 제가 택배비를 추가로 지불해야한다는 점이 맘에 들지 않은 것도 어느 정도 있습니다그럼 이왕 쓰기로 한거 걍 쓸것이지 뭔 말이 많냐라고 생각하는 불편한 사람도 있을테지만 걍 리뷰 남기라길래 제가 겪은 걸 남기는거뿐입니다키보드 자체는 좋긴합니다 쓴 지 얼마되지 않아 손에 익숙하지 않을 뿐 타자감 키보드 타건 부디 소원은 올때 스페이스바가 반대로 끼워진 불량품이라 부디 as는 좋았으면 하네요키보드 자체는 좋은데 여러가지 문제점들이 있어 3점 드립니다,[]
5,가성비가 좋다는 소문을 듣고 이것저것 정보 찾아본 뒤에 구매했습니다 일단 들었을 때 첫 인상은 엄청 묵직합니다. 제대로 된 기계식 키보는 처음 써봤는데 무거워서 흔들림없이 잘 사용할 수 있을거같아요 키감은 갈축 처음 써보는데 생각보다 서걱서걱한 느낌은 아니고 뭉툭하게 도각도각 다각다각 거리는 느낌입니다 통울림 거의 없구요 (스페이스바 귀에 갖다대고 쳐야 들립니다) 키 누르는 압력도 적당히 힘주면 부드럽게 내려가고 올라오는것도 빠릿하게 올라옵니다. 한마디로 깔끔하고 손에 부담없이 가볍게 잘 사용할 수 있을 것 같습니다 키보드 많이 쓰는 직업인데 괜찮게 구매한것같습니다. 색상은 사진은 좀 진하게 나오는데 올블랙아니고 자판부분이 살짝 그레이컬러가 들어가서 디자인 괜찮습니다. 사실 검정 바디에 흰색 LED라서 디자인이 이쁘다 뭐 이런것보단 그냥 딱 깔끔하다 보시면 될 것 같아요 볼륨키 조절 우측 상단에 달려있어서 매우매우 엄청 만족하구요 높이 조절도 2단이여서 만족합니다 가성비 좋다는 놈인만큼 오래 쓰고 보내줘야겠습니다 ㅎㅎ,[]
5,"1. 디자인
클래식, 단일 LED

2. 키감
게이트론은 황축이 정답이라는걸 깨달았네요.
앞선 리뷰의 아쉬움을 모두 날려주었습니다. 황축으로 바꾸었을 뿐인데 이렇게 키보드가 조용하다니
그리고 쫀득한 키감이 타이핑 하는 재미를 살려줍니다.
사무실에서 사용하기 딱 좋을 제품이네요.

3. 총평
게이트론은 황축이 진리다.","['https://phinf.pstatic.net/checkout/20200115_216/1579072427083FHESU_JPEG/20200115_021126.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200115_232/1579072427042pXi4T_JPEG/20200115_015649.jpg?type=f287']"
4,디자인은 제가 생각한거랑 똑같아서 매우 만족스럽습니다 다만 키감이 제가 생각했던것보다는 조금 가벼웠습니다 갈축보다 좀 더 무거운 키감을 했어야 했는데 제 실수입니다. 아직까지 많이 써보지는 않았지만 만족인 상품입니다.,[]
4,"1. 디자인
호불호가 거의 없을 크래식한 디자인 깔끔
화이트 LED단색

2. 키감
게이트론 스위치를 처음 사용해 보는 거라 일단 녹축 / 갈축 / 황축
대표적인거를 구입해 보았습니다.
녹축
체르MX 청축에 비해 확실히 키압이 녹아요 소음은 비슷한거 같구요.
중저가 키보드 치고는 확실히 기본기가 탄탄함이 느껴집니다.
살짝 만져 주면 정말 괜찮은 키감이 나올 듯 합니다.

저에게는 녹축이 상당히 버겁네요.
몇 시간 타이핑 하면 손에서 지가 날듯

총평.

게이트론 입문자 중 높은 키압의 경쾌한 키보드가 필요하신 분들은 추천드립니다.",['https://phinf.pstatic.net/checkout/20200115_276/1579071892124rSIWp_JPEG/20200115_015031.jpg?type=f287']
5,첫 기계식키보드 입문을 콕스사 키보드로 하게 되었는데 굉장히 만족스럽습니다. 우선 사진보다 실물이 더 이뻐서 뜯어보자마자 너무 맘에 들었습니다. 타건감 역시 맘에 듭니다. 스프링 튕기는 소리가 약간 나기는 하지만 충분히 넘길 수 있을 정도입니다. 잘 쓰겠습니다~~,"['https://phinf.pstatic.net/checkout/20200218_275/1582028268239EG9qI_JPEG/KakaoTalk_20200218_211315359_02.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200218_169/1582028276634047ea_JPEG/KakaoTalk_20200218_211315359_01.jpg?type=f287']"
5,이전에 맥스틸610k rgb 갈축을 쓰다가 이번기회에 리니어타입인 ck108 황축으로 바뀌면서 느끼는 맥스틸 갈축과 콕스의 황축 느낌비교를 적어볼게요. 맥스틸 갈축과 콕스의 황축을 비교했을때 확실히 리니어타입이라 콕스의 황축 소리가 훨신 조용하네요 키감도 갈축을 쓰다가 리니어로 넘어와서 낯설긴 하지만 금방 적응되면 키 반응속도도 훨신 빠를것 같네요(리니어타입이라 중간에 갈축처럼 걸리는 부분이 없어서). 키 입력강도는 맥스틸 갈축과 콕스ck108황축하고 비슷합니다. 사진에는 둘다 불을 꺼둔 상태로 찍어 어둡지만 불을 키면 콕스키보드 글자들이 엄청 선명하게 잘보이고 이쁘네요~,[]
