star_point,comment,photo
3,"키보드 각도 세울수 있는 판이없는게 아쉽고, 스페이스가 너무 뻑뻑해요..다른건 괜찮은데 엄지에 조금 힘을 많이줘야하네요.. 그리고 평도 미묘하게 앉맞아 약간 덜렁거립니다. 굳이 교환하고 하는 귀찮음은 필요없이그냥쓰려구요..(바닥에 게이밍패드건뭐건있어야할것같아요.) 개인적으로, 제가 고른건 가격대비 불만족인 상품이었습니다.",[]
5,"저렴한 가격에 빠른 배송 정말 감사합니다. 많이 파세요.아주 저렴한 가격에 깜짝 놀랬습니다.가격으로 한번 기분조아졌고,배송까지 엄청 빨리 도착하더군요.완전 짱입니다.키보드뭐 비싼건 필요가 없어서 저렴한거 찾고 있는 중에 득템하였습니다.잘 사용하겠습니다.많이파세요!",['https://shopping-phinf.pstatic.net/20190425_19/e0743ff1-04f3-4d33-a968-d45a6be78e17.jpg?type=f287']
5,"키보드 저렴한 가격에 빠른 배송 정말 감사합니다. 많이 파세요.아주 저렴한 가격에 깜짝 놀랬습니다.가격으로 한번 기분조아졌고,배송까지 엄청 빨리 도착하더군요.완전 짱입니다.뭐 비싼건 필요가 없어서 저렴한거 찾고 있는 중에 득템하였습니다.잘 사용하겠습니다.많이파세요!",['https://shopping-phinf.pstatic.net/20190425_12/13ee5ffa-1b7e-4494-a20e-c2ca8f10f2dc.jpg?type=f287']
1,진짜..22일만에 받았어여..ㅎ 오배송 두번오고.. 근데 진짜 키보드는 매우 예쁨..ㅎㅎ전 I19실버색상 주문했고.. 상품은 엄청 마음에 들어요..근데진짜 ..검수좀 잘해서 잘 보내줬으면 좋겠습니다. 저한테 이거 하나 파셔서 이윤은 남으셨는지;;택비가 더 나갓을듯.. 키보드는 진~~~짜~~이쁜데~~~~고객응대랑 배송이 너무 마음에 안드네요 ㅎ,['https://shopping-phinf.pstatic.net/20190425_24/7798e4a2-8339-42e1-b1b2-b06f6bab7f50.jpg?type=f287']
4,"상품과 관계 없는 내용이나 허위의 사실을 유포하여 다른 회원 또는 제 3자의 영업을 방해하는 경우에는 상품평이 삭제될 수 있습니다.반복적인 문구나 비정상적인 문자열로 작성한 경우 상품평이 노출되지 않을 수 있습니다.본인이 직접 촬영한 이미지가 아니거나 타인의 저작권을 침해하는 행위, 초상권을 무단으로 사용하는 경우에는 게시가 중단될 수 있으며, 민/형사상의 책임이 따를 수 있습니다. 지나친 폭력/음란성 게시물, 반사회적 게시물, 상업적 게시물을 등록하는 경우 상품평 삭제는 물론 작성자가 법적 책임을 지게 될 수 있습니다.",['https://shopping-phinf.pstatic.net/20190627_23/f9b4a04a-f865-49e5-b627-9783c2f457f3.jpg?type=f287']
4,"배송이 매우 빠릅니다. 험하게 배송오지 않았습니다.키보드와 마우스가 무지개색으로 알록달록하니 예쁩니다. 키보드와 마우스에서 불빛이나니, 컴퓨터를 사용후엔 전원을 내려야 하겟습니다.키보드와 마우스 둘다 나쁘지 않는데, 마우스를 쓴지 얼마안되서 금세 광이 벗겨지고 사용후에 손가락에서 약품냄새가 납니다. 이 점이 약간 마음에 들지 않습니다.키보드는 소음이 약간 있는 편이지만 심하지는 않습니다.",['https://shopping-phinf.pstatic.net/20190627_17/761b26ea-409d-4eef-9ed1-606d945cb4a9.jpg?type=f287']
4,외관은 너무 예쁩니다키보드랑 마우스 LED도 예쁘고전체적인 디자인도 너무맘에듭니다근데 ㅠㅠ게임하는데 마우스가 갑자기 휙휙 도네요..3번이나그랫는데.. 마우스문제인건지 게임이이상한건지;;-0-갑자기 마우스바꾸고 이러니까 자세한문제는 모르겟지만마우스바까야될거같아여 ㅠ_ㅠ,['https://shopping-phinf.pstatic.net/20190425_10/03cf5eef-d3ac-48b4-9e3a-e122d094f715.jpg?type=f287']
4,좋아요. 가성비 사무용으로 추천드립니다. 받았을 때 키보드 박스에 뽁뽁이 두어번 말아옵니다. 배송박스를 자주 구겨서 도착해왔다면 비추 드립니다.그래도 가성비 값입니다. 무료배송에 1만원이면 최고..;; 대신에 동시입력이 라고 해야하나 키보드가 타자 속도에 비해 인식이 좀 느립니다. 막 티나는 건 아닌데 어색한..사무용으로 아주 매우 좋아요. 대신에 이걸로 게임은 되도록 안하시는게 좋을 것같아요.완전 게임용은 아닙니다.,[]
4,생각보다 괜찮습니다. 키감은 기대만큼 부드럽지는 않지만 사무용으로 적당하게 사용하기엔 좋습니다. 키스킨도 같이 배송되어 비용절감도 되어 추천! 키감도 중요하게 생각하면 구매는 고려해보아야 되지만 그냥저냥 사용할거면 추천합니다!,['https://phinf.pstatic.net/checkout/20180616_122/1529146841794K8eEN_JPEG/PRREW_3571866181410010223.jpg?type=f287']
5,어이구 너무 좋네요 가격 대비 완전 최고 입니다. 자판 보호덮개도 있고 배송 빠르고 가격 저렴 하고 사용 하기 쉽게 유에스 비에 꽃아 써도되고 사용하기 편리 하고 깔끔하게 생겼네요. 너무 대 만족 이고요 적극적으로 추천합니다.잘 사용 하면 한~~~~~~~ 참 쓰겠네요,[]
4,당연히 키보드를사면 기본적으로 커버가 같이 있어야한다고 생각하는 제가 더 문제가있는것일까요현재쓰고있는 키보드는 멀쩡하고 커버가 필요해서 산건데 커버없이 오니까 할말이없네요 그냥다른 댓글봐도 커버가 없는줄몰랐다는 글이 있음에도 불구하고 따로 명시를 안해놓으시는 이유가 무엇인가요?불만있는 상품평쓴거 태어나서 처음이고 이 이상길게쓰면 진상같아서 이만 쓸렵니다,[]
3,마우스 상태 완전 엉망자기 마음대로 움직이고 작동인식도 잘안되고힘들게 쓰고있네요 판매자 전화해도 죽어라 전화안받고물건 맞교환하려고 힘들게 옥션이랑 통화했더니맞교환도 안되고물건을 보내줘야지만 새물건 보내준다고하고그럼 그전까지는 멀로 사용을 하라는건지 도저히 상식밖의 회사네요이딴식으로 할꺼면 물건을 팔지 말아야죠자기네들도 불량품을 파니 전화 회피하는거아닌가요??양심껏 물건팔고 소비자한테 피해주는행동하지맙시다딱하루 사용하기 멀쩡하고 계속 에러나고 ㅡㅡ,[]
1,"오늘 택배 받고 설치후 사용 하려니 자판 영문 D 속으로 들어 간 상태에서 나오질 않아 관련 회사로 연락 하니 전화를 안 받고 지마켓 고객쎈터로 전화 하니 통화량 많아 대기만 하라고 하고 속이 상해 신고 하려다 얼마 안 돼는 돈이라 포기 하고, 직접 좌판 수리 하고자 분해 하여 수리 하였더니 이번엔 아예 자판이 먹질 않음 지마켓이선 어찌 이런 회사 상품을 판매 하려는지 오늘부로 지마켓 컴터에서 삭제 함",['https://shopping-phinf.pstatic.net/20190627_11/fcd9d4a8-eea8-4ca9-a8b9-cb96086b346c.jpg?type=f287']
3,기존에 제품들에 비해 키배열이 바뀌어서 익숙해지는데 시간이 걸리네요. 그리고 키에 자으미나 모음의 글자두께가 너무 두꺼워 불편합니다. 그럼에도 요즘 저가 제품에 무료배송은 없는데 무료배송이어서 좋네요. 다음에는 다른 제품으로 구입해겠습니다.,['https://shopping-phinf.pstatic.net/20190425_29/811f73e9-e289-4b0b-8e55-0c858151871e.jpg?type=f287']
5,저는 일반택배로 배송신청해서 제가 설치하려고 했는데 박스를 뜻어보니 택배가 배송중에 던졌는지 패널이 휘어져 있더라구요. 그래도 티비는 잘나오는데 새제품사는거라 본사에 전화해서 교환신청했는데 다음날 바로 택배로 다시와서 제가 상품 포장뜯고 확인했더니 괜찮더라구요. 중소기업 제품이라 요리저리 더확인을 했습니다. 디테일은 대기업보다는 물론 부족하지만 티비 보면서 화면만 잘나오면 되지 특별한 기능 필요없잖아요. 물론 반에 반갑정도로 티비사면서 이것저것 다 만족하기는 어렵겠지요^^ 티비 아주 잘나오고 USB로 영화도 잘보고 있습니다...가격대비 품질 좋구요. 서비스도 좋습니다. 그래서 다음에도 믿고 살수 있을것 같습니다.,['https://shopping-phinf.pstatic.net/20190425_26/99c4ed2c-4cd6-49e7-98af-d5425c814133.jpg?type=f287']
5,"엄한데 가서 사지말고 이거 사셈들
진짜 받자마자 감탄함 리얼로다가
마우스패드는 생각도 안했는데
사은품으로 딸려오네여 멍멍이이득","['https://phinf.pstatic.net/checkout/20201110_52/16050095978774sDSX_JPEG/review-attachment-96ee2468-40de-46ac-bf5e-3e15545eb662.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_77/16050096143311PWE0_JPEG/review-attachment-003d5614-dcf3-40e3-984b-ae6114bbf1b1.jpeg?type=f287']"
5,"배송 짱 빠름이요
그냥 기본 키보드 찾기 어려웠는데
싼가격에 구해서 잘 사용 중 입니다",['https://phinf.pstatic.net/checkout/20201120_283/1605842966884tX0YA_JPEG/review-attachment-ce8471d3-d495-4997-ae98-7cc848653596.jpeg?type=f287']
5,타자 잘 됩니다. 가성비 좋네요~~~~,['https://phinf.pstatic.net/checkout/20201118_25/1605707089391TmxrV_JPEG/review-attachment-4301fc7e-3b09-405b-8aba-0d5307f09be4.jpeg?type=f287']
4,"빠른 배송 좋았구요
서비스로 주신 마우스패든데 되게...쓰기싫다고해야되나...ㅎㅎ아무튼 주셨으니 죽기전에는 쓸걱......쓰겠죠 하하하",['https://phinf.pstatic.net/checkout/20201119_276/1605796334474e7k69_JPEG/review-attachment-391beba2-66e3-4a58-b209-558804b0c72f.jpeg?type=f287']
5,잘 쓰고 있습니다. 작동도 잘 되네요~,['https://phinf.pstatic.net/checkout/20201103_31/1604330612811pyzpc_JPEG/review-attachment-5b3ada15-1236-4e88-855c-b4ac9e733790.jpeg?type=f287']
5,ㅋㅋ.. 잘 받았습니다. 국방부 마우스 패드 나름 유니크하네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201104_19/1604477499093D2nlJ_JPEG/review-attachment-8ebc0112-156f-4136-8b40-08b1757840c8.jpeg?type=f287']
2,"제 컴이었으면 좋은 걸로 구매했을텐데 막다루는 공용컴이라 소모품으로 샀습니다.
택포 만원 이하는 찾기도 힘들었는데 적절하게 살 수 있어 다행입니다.
앱코는 케이스 쪽으로 가성비 갑이라는데 저가 제품도 많이 내줘서 소모품으로써 활용하기도 좋은 듯..
 
무료배송이니 에어캡은 생각하지 마시고 가볍게 사용하면 됩니다.",['https://shopping-phinf.pstatic.net/20190425_2/5f649aab-d116-4ee1-b35a-250612686e4e.jpg?type=f287']
5,미낭러ㅣㅁㄴ아ㅓ리ㅏㅁㅇ너리ㅏㅁㅇㄴ히ㅜㅁㄷ기ㅏ훔디ㅏㄱ휘맏구히ㅏㅁㄷㄱ히ㅏ묻ㄱ히ㅏㅁㄷ가ㅜㅎㅁ다ㅣㄱ휘ㅏㄷㅂ휘ㅏㅂㄷ해ㅑㅂㄷ괘ㅑㅅ볻개ㅑ소배ㅑㄷ고새ㅑㅂㅈㄷ고새ㅑㅁㄷ고히ㅏ뭉하ㅣㅜㅁ이ㅏ훔나ㅣㅇ후ㅏㅣㅁㄴ우히밓,['https://shopping-phinf.pstatic.net/20190628_27/58ac7e6f-e0b2-4ccf-806a-3c635975c6b4.jpg?type=f287']
5,부드러운 타자감 좋아요 배송 빨라요👍🏻👍🏻,['https://phinf.pstatic.net/checkout/20200820_167/1597909397854Y9cMq_JPEG/review-attachment-cfa7ccd6-6b22-4545-9c41-773747c56733.jpeg?type=f287']
5,빠른 배송 좋아요 ~,['https://phinf.pstatic.net/checkout/20200825_46/1598350342758fCUef_JPEG/review-attachment-be08850c-c5bd-40e5-83e0-f0c1f726ee56.jpeg?type=f287']
5,배송도 빠르고 물건더 좋아요,[]
3,생각보다 일찍와서 너무 좋내요 감사 드립니다,[]
5,제품이 가볍고 책상공간이 좁아도 설치가 용이합니다. 소음도 그렇게 크지않습니다.,[]
5,"무난합니다.
근데 저렴함",[]
5,마음에 쏙 들어요^^,[]
4,성능좋아요,[]
5,"키보드 빠르게 배송 되었어요
좋아요 ㅎㅎ 잘되네요",[]
5,조카가 잘 쓰고 있는거 같네요~ 구매결정이 늦어져 죄송합니다.,[]
5,"만족합니다
배송 빠르고 포장상태 좋아요",[]
5,터치 감도 좋고 커버도 있어서 종하요,[]
5,구매후기 작성은 빠르고 좋으네요,[]
5,쿠폰써서저렴하게샀어요~좋아요~,[]
5,키보드를 주문하면서 샀어요,[]
