star_point,comment,photo
5,"키감이 정말 매우 좋습니다 RGB없는 블랙 색상에 비해서 좀 비싸긴 하지만 그 가격 주고도 정말 쓸만한 제품이라고 생각합니다.
기본 화이트 색상이라 그런가 RGB도 굉장히 이쁘고 무엇보다 키캡이 제가 여태 사용해왔던 키보드 중에 제일 맘에 듭니다.
단점이라고 하자면 키 배열이 좀 많이 압축되어 있다보니 풀키 임에도
좀 작습니다 그래도 텐키리스 만큼은 아니구요.",[]
4,체리키보드 처음 써보는데 처음썼던 6만원짜리 기계식 키보드 보다 타건감도 좋고 소리가 확실히 정숙하네요. 그리고 키보드 각인도 폰트가 마음에 쏙들어요. rgb기능을 더 사용해보진 않았지만 빛도 영롱한편이구요. 단지 단점이라면 상단의 f열과 아래 숫자열의 사이거리가 없어서 실수로 잘못누르는 경우가 더러 있네요. 그리고 방향키쪽도 딱 붙어있어서 잘못누르는 경우도 있어요. 그것만 제외하면 5점 만점 드릴것같네요,[]
5,"입고 후 며칠 지나서 구입을 한 덕분인지 하루 지나고 바로 받았네요. (키보드 본체+받침대+키캡 체인)무보강 청축의 재잘거림이 그립기도 해서 오랜만에 체리키보드를 구매했습니다.전체 사이즈를 줄이고 키 간격을 최소화 해서 그런지 통울림이나 잡소리가 많이 줄었네요.적축,갈축을 주로 사용하다 청축을 사용하니 키압이 좀 느껴지네요. 혼자있는 공간이라면 마음껏 즐기기 좋은 청축 스위치입니다. 그리고 문자열 부분만 따로 영문 키캡을 주문할수 있다면 딱 좋을듯 합니다.강추!!!",[]
3,"다른 제품이 왔습니다.
당일배송인줄 알았으나 재고가 부족하다는 이야기 + 당시 택배 휴업으로 3-4일정도 늦게 제품을 받아보았습니다. 그런데 rgb가 아닌 그냥 키보드로 배송왔습니다. 다시 제품을 받고 잘못온 제품을 반품하는 과정이 매우 귀찮아서 별3개 드립니다.","['https://phinf.pstatic.net/checkout/20200903_176/1599133594556tbPkB_JPEG/review-attachment-5ef86140-c997-4ecd-86c4-e47e671eaec9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200903_242/1599133594411G21Ej_JPEG/review-attachment-c7ee7dac-6db1-4b87-9b3e-e1e35ca47b9c.jpeg?type=f287']"
5,"테스터 사서 9개 키 눌러보고 타격음 없고 가볍고 부드러럽게 눌리는 느낌이 좋아 적축으로 선택 했는데 테스터 보다 느낌이 훨씬 좋아요
여러키를 많이 누르다 보니 타격음은 테스터 보다 많이 나는편이지만 눌리는 느낌은 더 좋은것 같아요
화이트 베이스에 LED도 예쁘고 터치감+감성까지 만족합니다!",['https://phinf.pstatic.net/checkout/20200804_195/1596526779612hh6pa_JPEG/review-attachment-387b1ffe-1373-4f59-8a56-4dfc313fef83.jpeg?type=f287']
5,"배송도 빠르고, 소문처럼 체리 키보드 적축 아주 훌륭한 키보드입니다. 제가 지금껏 써 본 18가지 키보드 가운데 손가락 안에 들어가는 좋은 키보드입니다. 강추합니다. 물론 키보드는 자신의 키감 등과 연관되어 있어서 호불호가 갈릴 수 있습니다만, 이 정도 가격에 이 정도의 키감은 쉽지 않은 내용입니다. 소리도 크지 않고, 정말 쫀쫀한 키감의 키보드 맞습니다. 대박!!",['https://phinf.pstatic.net/checkout/20200621_185/159272695552511Men_JPEG/KakaoTalk_20200621_170818035.jpg?type=f287']
5,아.. 사실은 구매 전부터 블랙이냐 RGB냐의 싸움이었습니다.. 하지만 결국 블랙은 금방 지루해질거라는 생각이들어 돈을 더 들여 RGB로 최종구매하였습니다.. 결과는 대만족..! 마치 물 없이 황량한 제 사무실 책상위에 하얗게 자리잡은 체리 키보드는 대만족이었습니다.. 사랑합니다.. 여러분 블랙은 결국 금방 지루해질겁니다.. 조금 더 투자하세요.. 그리고 더 만족하세요.. 우리에겐 할부가 있잖아요,['https://phinf.pstatic.net/checkout/20200518_119/158978761687808NpR_JPEG/KakaoTalk_20200518_163644022.jpg?type=f287']
4,첨에 배송와서 키보드 연결하고 게임하는데 shift키가 안먹는 불량품이 왔더라고요 문의했더니 아주 신속하게 교환을 진행해 주셨습니다 대응은 맘에 드는데 제품 배송하실때 키보드 박스를 뽁뽁이로 좀 감싸서 보내주시면 더 좋을것 같네요 제품은 그 명성만큼 아주 맘에 듭니다,['https://phinf.pstatic.net/checkout/20200815_193/1597471344874GlVcp_JPEG/review-attachment-1bf001c9-1754-4a4b-8cae-9ddf871d5e01.jpeg?type=f287']
5,"개맘에듬. 갈축 처음인데 청축은 너무 시끄럽고 적축은 너무 심심한사람 쓰면 딱임. 키압도 적당함. 와이프 쓰라고 사줬는데 이쁘다고 난리임. LED설정하려고 체리키 눌렀드니 중국사이트 뜸; 프로그램도 중국어; 그리고 키보드가 좀 높은데 레이저꺼 손목받침대 쓰니 딱좋음.,",[]
5,"키감 좋구요, 디자인도 예쁩니다
다만 처음에 사용할때 fn키, 윈도우키가 작동하지 않아서 한참 고생했는데
이제야 찾아서 잘쓰고 있네요
Fn키 잠금에 대한 설명이나, 윈도우키 잠금에 대한 설명을 따로 해놓아주시면
그매자분들께 도움이 될것 같습니다
많이파세요~",['https://phinf.pstatic.net/checkout/20200613_190/1592000197996AHh56_JPEG/image.jpg?type=f287']
2,"사은품 안보내놓고 자기네들이 따로 못보내겠다 이소리만 계속듣다가 겨우 사은품 받았네요 거의 전화만 20통가까이해서 원래 받기로된 사은품품받았어요
이거 쓰다가 펑션키 잘못누르면 엘이디가 특정부분이 색깔이 고정되는데 그때 펑션이랑 스크롤버튼인가 옆에꺼 누르면 키보드 셋팅 초기화되면서 고쳐져요",['https://phinf.pstatic.net/checkout/20200928_220/16012632557685d3on_JPEG/review-attachment-4fdd2135-935d-4801-81eb-ac6615d3e62f.jpeg?type=f287']
4,좋습니다. 단 한가지 단점을 꼽자면 스프링 소음. 이건 체리 스위치라면 어쩔수 없이 나는 소음이라고 하네요. 소음의 정도는 뽑기운이라고 합니다. 저처럼 스프링 소음 나시는 분들은 윤활을 하셔서 사용하시길 바랍니다. 보강판이 없어서 윤활도 쉽더라고요,[]
4,몇일 써봤는데 기계식 안쓰던 사람이 쓰기에 가장 괜찮은 것 같으면서도 이러나 저러나 적응기가 필요한 키보드... 키감에 대한 불만은 대부분 기계식 키보드 자체에 대한 불만이라 이 키보드 자체만 놓고 보면 않은듯. 다만 개인적으로 키압이 조금 높은것 같음,[]
5,"곤지암 허브에 갇혔던 키보드가 드디어 왔습니다!!
처음 구매하는 기계식 키보드라 엄청 궁금했는데 만족 합니다.
일단 만듬새가 깔끔해요. 키감도 깔쌈해요 ㅋㅋ
그리고 생각하던거 보다 키압이 덜듭니다.
(멤브레인 키보드가 제 단짝이고, 로지텍k380은 절친 입니다 ㅋㅋ )
키가 오목조목해서 불편하단 리뷰도 있었는데 손이 작은 사람에겐 단점이 아니라 장점인거 같아요.

이제 팜레스트 사러 갑니다.
좋은 키보드 많이 파세요 :D~",[]
5,"기계식 키보드를 처음 써보는데 너무 고급스럽고 예쁘고 키감 좋네요. 일단 배송이 빠릅니다. 주문한 다음날 왔어요 ㅎㅎ
다만 106키 설정을 몰라서 한영변환 키가 안눌려서 그거 찾느라 힘들었는데 레지스트리 뭐 실행해주니까 바로 되더라구요. 암튼 넘 좋네요. 열쇠고리도 재밌어요~ 많이 파세요!",[]
5,"오랜만에 컴퓨터를 새로 구매를하여서 모든 장비를 전부 싸~~악 교체를 했는데요 키보드를 싸구려를 살수 있었지만. 이번만큼은 좋을걸 써보자라는 생각으로 구매를 해봤습니다.
사실 거기서 거기겠지 했지만 생각과는 다르게 아주 만족스럽고 계속 ㄴ타자를 치고 싶네요 ㅋㅋㅋ",['https://phinf.pstatic.net/checkout/20200702_154/15936775933131ojVW_JPEG/34391cd187bacc32732edc92071e63af.jpeg?type=f287']
5,키보드도 인터넷에 검색해서 사용했던것이 해커 키보드였는데 해커도 엘이디도 나오고 엄청좋은거라 자부하며 썼었지만 겜방에서나 사용하는 막키보드라 하더라구요 그래서 추천받아 체리 키보드 구매했는데 받아보니 엄청좋으네요 부드럽고 무게감도있고 쉽게 고장나진 않겠구나 싶네요 잘사용 하겠습니다.,[]
4,다만 한글출력 퀄리티가 떨어집니다. 이유는 ㅂ과 ㅑ ㅍ등의 군데군데 한글이 타 키와 달리 위치가 1~2미리정도 위로 찍혀있습니다. 가장 거슬리며 이럴 줄 알았으면 직구해서 한글자판 없는 걸 살까했네요 당연하지만 한글각인에는 led안들어옵니다.,[]
5,"첫 적축 키보드를 체리 키보드로 사용합니다. 옵테뮤 청축 쓰다가 바꿨는데 아직 초기이다 보니 클릭감이 없는게 낯설긴 하네요. 아예 클릭감이 없어서 부드럽고 손목이 안아플 거 같지만, 약간의 클릭감을 원하시는 분은 갈축 쓰는게 좋을 것 같네요ㅎ

배송도 빠르고 만족합니다.:)",[]
5,"무보강 체리 청축은 기존의 체리 청축보다 정갈, 정숙하고 그러면서도 클리키하면서 경쾌한 타건음도 살아있는 정말 일석이조의 타건감을 맛 볼수 있게 해줍니다. 기존의 체리 청축이 너무 시끄러워서 사용하지 못했다고 하는 분들은 한 번 구매하셔서 사용하셔도 좋을 것 같스니다.",[]
3,"제품 자체는 굉장히 만족합니다. 근데 배송상태가 실망스럽네요..
비닐포장 한겹으로 와서 박스테두리가 뭉게지고 박스 내부 비닐포장에도 키보드에 비닐이 찍혀있는걸 보니 안타깝습니다.. 그냥 막 던질텐데 비닐포장 한겹은 정말 실망스럽네요...",[]
3,제품은 이상없이 잘왔고 이쁜데 키는 다다닥 달라붙어있어서 적응점 해야겠네요. 생각보다 이쁩니다.대한통운 택배사가 최악이네요.코로나로 물량 증가되서 배송지연된다고 하는데타택배사들은 빠르네요...많이파시고 사업번창하세요.,[]
1,포장상태 쒯임 뽁뽁이로 포장을할거면 인간적으로 서너번은 감아줘야하는거아님? 뽁뽁이아까워서 꼴랑 한번만 감아줘서 모서리 다뜯기고 박스도 다 뭉개져서옴ㅋㅋㅋㅋㅋㅋ다행히 제품하자는없지만 포장상태 개 구립니다 여기서사지마세요,[]
4,F2 키........... 적응하는데 시간 좀 걸리겠는데요? 체리키보드 옆에 F1 키라.. 그것빼고는 키보드 적응 기간 1주일 봅니다.,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_03_0/d978c885-bce7-11ea-9c1b-a0369ff94f34_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200703_93/1593751426093WQtYR_JPEG/fb2bcd18b0c5b2627c5f59b1c6498a96.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200703_265/1593751426111hGDwD_JPEG/5c5aff06cb2623bfaf6093299f8fbbc4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200703_237/1593751426183qenXI_JPEG/ea947412b66b6be43fce1371bef4921a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200703_153/1593751426361sG1vE_JPEG/a3dc4c892213c588c49c586ff95b7dbf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200703_55/15937514263076yOYY_JPEG/8159854cb05db9d7831d96b7b3005d63.jpeg?type=f287']"
5,"평소에 가지고 싶어했던 키보드를 두개 구입했어요.
하나는 여자친구꺼고 하나는 제꺼인데 저는 블랙 측각키캡이 정말 마음에 들고 RGB 버전 블랙도 진짜 이쁘네요.
조금 걱정했었는데 갈축 키감 진짜 좋습니다!","['https://phinf.pstatic.net/checkout/20201008_190/1602160009294SUcr0_JPEG/review-attachment-15ddd2a2-573c-4ec5-99bf-704850bdd98e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_216/1602160069699Md1Ri_JPEG/review-attachment-6cc237cd-8048-4ac6-851b-408344b848ce.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_152/1602160251326rnTb5_JPEG/review-attachment-17f8a38c-3b00-43a0-a002-9f71988a360a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_111/1602160251279C8TIM_JPEG/review-attachment-b42d05e5-bd4a-46b5-ae12-0750301d36f5.jpeg?type=f287']"
5,"여자친구가 쓰는 화이트구요.
무보강 처음 써보는데 진짜 통울림도 없으니 더 좋네요.
단점은 키보드 높낮이를 조절하지 못하는거긴 한데
받칠 수 있는 받침대를 증정 해줘서 너무 좋습니다.","['https://phinf.pstatic.net/checkout/20201008_138/1602160274044GpxOj_JPEG/review-attachment-685a3666-b789-43fe-9dd1-6364c23458c1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_185/1602160107149cmJBt_JPEG/review-attachment-99e952fc-25cf-44d6-8878-22af4508fc64.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_164/1602160117693nUTl8_JPEG/review-attachment-23931657-98fd-4c50-98aa-2ff2b26eeffd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_231/1602160285785zQo8n_JPEG/review-attachment-728cd7ae-2cec-424c-8cff-d1ae2467ba69.jpeg?type=f287']"
5,비용이 아깝지 않을 정도로 정갈하고 좋습니다 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20200824_189/1598239725016a5aFB_JPEG/review-attachment-b62b4545-76a2-4fbc-b16a-83c10c3923d4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_44/1598239724810yxW3A_JPEG/review-attachment-7c73f5a0-7ce6-4231-882b-e5e0ab17dd5c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_26/1598239725065rOpog_JPEG/review-attachment-7452f5eb-4996-4262-967b-a3ddff5e3aa5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_272/15982397251479IyOl_JPEG/review-attachment-5ee803d6-6a5f-4414-afe8-b80ad5a9c050.jpeg?type=f287']"
5,배송도 깔끔하고 제일 좋았던 점은 포장입니다. 제품에 손상이 잘 가지 않게 포장을 하신 점이 매우 감동이였습니다.,"['https://phinf.pstatic.net/checkout/20201028_295/1603882783990Y4nwO_JPEG/review-attachment-3f9f15d0-db8b-4e0c-b923-2b8d6f30aa3d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201028_143/1603882791937YjXGb_JPEG/review-attachment-6cd318d3-0a51-4db9-888d-cb984567987c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201028_163/1603882797859fuwLs_JPEG/review-attachment-a976ca21-4cbc-423e-822e-8bd04924c19b.jpeg?type=f287']"
5,기계식 키보드라는 것을 처음 사보았는데 정말 만족하고 있습니다! 키 배열이 변태같다고 해서 망설였는데 적응하고 나면 괜찮았습니다만 아직까지 스페이스바가 너무 길어서 한영키 누르는건 적응이 안되네요 ㅋㅋㅋ,"['https://phinf.pstatic.net/checkout/20200902_136/1598978403879tkJBt_JPEG/review-attachment-12276346-8deb-4e91-8439-d4f6385fbad4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_153/15989783546113ebLL_JPEG/review-attachment-5005adae-9d8c-41a8-beb4-c4cc91e24f09.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_275/1598978367022gebHl_JPEG/review-attachment-67a3baf9-3d70-441f-8f9d-28949d7fd068.jpeg?type=f287']"
5,RGB 해외직구 하니 마니 고민하던 차에 정발해서 갈축으로 구입해서 잠깐 써봤지만 LED 밝기가 좀 부족한거 빼면 너무 좋네요,"['https://phinf.pstatic.net/checkout/20200521_79/1590049299654Gz058_JPEG/A950D405-F189-43B1-B8A3-84675829968B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_67/1590049301513nBzzQ_JPEG/ABA12643-658B-4DEB-B460-6E5892EF6E2E.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_232/15900493016647xgUg_JPEG/D3866863-616B-4874-850D-B8E04F5AD3AF.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_169/1590049301927mCq6y_JPEG/FE640E21-E53C-4CBD-835D-3606C4A90483.jpeg?type=f287']"
5,게임을 자주 하지 않지만 컴퓨터를 오래 쓰는 직업 상 키보드가 매우 중요해 이렇게 비싼 것을 샀습니다. 그러면서도 심플하고 깨끗한 키보드를 찾게 되어 매우 기분이 좋습니다~ 이쁘게 잘 쓰겠습니다 히히 강추,"['https://phinf.pstatic.net/checkout/20200824_250/1598247037165CB5Ti_JPEG/review-attachment-cd91b4fa-10da-4eac-a407-aafd90d65a65.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_113/1598247037169wByf1_JPEG/review-attachment-d37e9108-aaf8-4da6-8d3f-a5e3f8734f45.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_240/15982470371788T7tq_JPEG/review-attachment-803ad0b2-07aa-481b-bee8-142d25a7a88a.jpeg?type=f287']"
5,"너무 좋아요 한달썼는데 아직도 새거같아요
체리키는 다른키캡으로 바꿨는데 예뻐요
코쿤이도 보세용🥰","['https://phinf.pstatic.net/checkout/20200820_81/1597913517874kxxKx_JPEG/review-attachment-af47dde0-fcae-4769-887e-862cb9624da8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200820_243/1597913519009HJNRt_JPEG/review-attachment-c7c33aea-efa3-40bf-a26c-dc8c5ab7532d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200820_269/1597913517825hkbei_JPEG/review-attachment-f0523130-5195-4a58-8931-ea4ab07996c8.jpeg?type=f287']"
5,"키캄 rgb 뭐하나 빠질것 없이 최고에요..
이거 구매하고 나서 콕스 엔데버 바로 중고판매 해버렸습니다.. 가성비좋고 압도적인 키보드같아요 👍","['https://phinf.pstatic.net/checkout/20201128_227/16065737544793VLpQ_JPEG/review-attachment-c7d4a1c2-aace-4951-8384-ecf5ccf98bd7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201128_256/1606573754517nkEGC_JPEG/review-attachment-4ac10390-2c96-4e18-9095-e856ea6e2cb0.jpeg?type=f287']"
5,"반응속도,타건감,디자인 전부 너무 만족스럽네요 나중에 다른축도 구매해보고 싶습니다","['https://phinf.pstatic.net/checkout/20201017_216/16029247029351ikhn_JPEG/review-attachment-a8b79519-4817-45df-ae7d-9c4f1243a21b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201017_217/1602924703057YSHE2_JPEG/review-attachment-1f174491-1030-4bcb-af98-dfb3a01ad285.jpeg?type=f287']"
4,너무 소리도 좋고 RGB가 진짜 미쳤어요 ㅠㅠ 근데 키체인이 아니라 그냥 청축하나를 주셨더라구요... 그거만 빼면 정말 좋습니다!!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_07_0/994aa40d-087a-11eb-8d48-505dac8c3607_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201007_135/1602060815392DhhjF_JPEG/review-attachment-b77873b0-ee1d-4c3f-ba7d-3b3e86cd04d8.jpeg?type=f287']"
5,청축 소리 굉장히 작구요 갈축으로 샀어도 좋았을 것 같기도 해요 키감 너무 좋고 색도 영롱해요 아주 조금 아쉬운건 여자여서 손톱이 길다보니 가끔 키 누를때 뭉개지는게 있는것같습니다,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_12_0/03ff34ca-f4c6-11ea-bc9a-246e963a464c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_142/1599894172442IjsoH_JPEG/review-attachment-9240aadd-4156-4b08-add5-955df372ce5d.jpeg?type=f287']"
4,"이정도면 상품만 쏙 빼갈 수 있겠는 배송상태....
상품은 잘도착 했기에 다행입니다.","['https://phinf.pstatic.net/checkout/20201015_126/16027512599500Pbaz_JPEG/review-attachment-df0faa63-1b69-47da-8f6e-2e93149f646c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201015_249/1602751272972mk6Vc_JPEG/review-attachment-77d3cd07-2204-44a0-b288-6b192bce95b6.jpeg?type=f287']"
5,"갈축 샀습니다, 사람들이 왜 체리키보드 체리키보드 하는 지 알겠네요ㅎㅎ 잘 사용하겠습니다.","['https://phinf.pstatic.net/checkout/20201021_260/1603262699593SozEc_JPEG/review-attachment-f5c81ad0-4c0f-4a60-b4b9-fe31b7a1a5bd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201021_282/1603262699719OOK58_JPEG/review-attachment-294cffad-3bdc-4376-94d1-50f851b3845b.jpeg?type=f287']"
5,색도 지리고 소리도 지립니다 갈축 강추,"['https://phinf.pstatic.net/checkout/20200929_69/1601388885870FiBc3_JPEG/review-attachment-fafa6778-d84e-4146-8e67-0b4bb2d5a0d2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200929_160/16013889052079XM07_JPEG/review-attachment-c930cd71-0246-485d-89e2-fca40c24404c.jpeg?type=f287']"
4,"배달은 예상보다 하루 늦었지만 제품은 정말 좋네요.
갈축은 처음이라 조금 어색하기도 한데 청축에 비해 정말정말 조용합니다. 타자감도 며칠 쓰니 익숙해졌고 오래오래 잘 쓸 것 같습니다~","['https://phinf.pstatic.net/checkout/20200919_274/1600480217266VYvEo_JPEG/review-attachment-7d64222a-a21a-41b2-8c82-54c3631ded1d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200919_27/1600480234543Afl1n_JPEG/review-attachment-9bfdca4c-2db3-430c-bbc6-d6124ed4b5c8.jpeg?type=f287']"
5,"배송 빠르고 좋습니다.

기계식 키보드는 처음인데 너무 만족스럽네요
타건감, 디자인, RGB광량 전부 만족스럽습니다.","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_04_0/380a34da-ee87-11ea-94ab-a0369ff963bc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_87/1599207504636ezLQS_JPEG/review-attachment-8c20190b-1c12-447d-98f7-73957b9177f3.jpeg?type=f287']"
5,"당일 배송이면 좋은데 다음날 배송해주네요
그래도 빨리온편인듯 해요
청축유저였는데 약간 적응은 필요하지
체리 특유의 쫀득하다는 타건감 너무 좋네요","['https://phinf.pstatic.net/checkout/20200905_97/1599299038765ukUEC_JPEG/review-attachment-2101bf31-461b-48c1-908e-28db514c6a26.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_280/1599299038833QUHv4_JPEG/review-attachment-797fede3-972d-48ad-b952-08e06dc723a8.jpeg?type=f287']"
5,키보드 너무 만족스럽네요 키캡 바꿔서 끼니 너무 예뻐요,"['https://phinf.pstatic.net/checkout/20200903_216/1599062129462ykJLE_JPEG/review-attachment-7521b117-0ec6-4402-b9bd-a720fe0faa13.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200903_266/1599062128927xNiSO_JPEG/review-attachment-0bb15410-833b-4aac-849e-08ae5bbb250e.jpeg?type=f287']"
5,너무너무너무 예뻐요 ㅠㅠㅠ열 개 사서 소장하고 싶어요ㅠㅠㅠ 키감도 너무너무 좋고 디자인도 예쁘고 그냥 좋아요 너무너무 좋아요 ㅠㅠ 체리와 사랑에 빠졌어요.....,"['https://phinf.pstatic.net/checkout/20200904_192/15992093898465hhaE_JPEG/review-attachment-b0c5290b-74d8-4cad-a5f1-90c165e5772a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_206/15992093902163TTDf_JPEG/review-attachment-b92c26a5-2969-41b1-b994-0ce59148a6fe.jpeg?type=f287']"
5,"키감 신기하네요~ rgb도 너무예뻐용!!
다만 지정색상이 내뜻대로 안된다는것...?ㅠㅠ
결국 기본색으로 다시 바꿨네요 ㅋㅋㅋ","['https://phinf.pstatic.net/checkout/20200907_60/1599477942785xLC3u_JPEG/review-attachment-ee34d49c-d27f-435a-8d11-3945f32813f9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200907_161/1599478400713CrOCh_JPEG/review-attachment-f695f5d1-421c-46b6-85a4-d74b193abe3b.jpeg?type=f287']"
5,"배송은 바로 보내주셨는데
택배사 측에서 배송이 하루 더 걸렸어요
키보드 이쁘네용
청축만쓰다가 적축바꿔봤는데솔직히 좀
비슷하긴한데 뭔가 더 부드럽고 소리도 청축보단
작아요",['https://phinf.pstatic.net/checkout/20201125_102/1606316225794OO6x4_JPEG/review-attachment-5ddfd50f-f6a6-436e-90f1-76ff7c1b650d.jpeg?type=f287']
5,"전엔 검정썼었는데 하얀색쓰니 밝고예뻐요
딸깍딸각소리도좋고 민감하게 잘 눌러져요",['https://phinf.pstatic.net/checkout/20201125_129/16062760179645Rz7L_JPEG/review-attachment-dccf0ef6-0c96-443d-aaab-649f0c6c94a5.jpeg?type=f287']
5,완전 만족합니다 전부 디자인이 가장 맘에 들어요,['https://phinf.pstatic.net/checkout/20201127_151/1606448318861QcFez_JPEG/review-attachment-f2df4658-1d8d-4496-b8d5-d0b428b9e8eb.jpeg?type=f287']
4,호옴... 저는 받침대랑 빨간 키캡이 없어요.. 근데 안쓸거라서 그냥 넘기기는 했는데 기분이 참 그렇더라구요 ㅎㅎ.......... 그래더 키보드는 이쁩니다,['https://phinf.pstatic.net/checkout/20201114_169/1605282400820XXAav_JPEG/review-attachment-65cbc0ea-5b25-4b74-90d3-6d9e5369e35f.jpeg?type=f287']
5,키보드 소리도 너무 좋고 불빛도 있어서 너무 만족합니다!,['https://phinf.pstatic.net/checkout/20201122_70/1606007888740yMqAy_JPEG/review-attachment-e3d1626f-90f5-4d1e-9a81-6ed46d93e5de.jpeg?type=f287']
5,두번째 체리 키보드인데 믿고 쓰는거 같아요 키감 좋아요,['https://phinf.pstatic.net/checkout/20201129_269/1606661680200x8s6v_JPEG/review-attachment-9302f06c-9e73-4da8-9273-c854a6b528e0.jpeg?type=f287']
5,타자소리도 너무 크지 않아 적당하고 색도 원하는 색으로 바꿀 수 있어서 좋아요 첨엔 키보드치고 너무 비싸서 고민했는데 튼튼해서 고장도 안날것같네요 너무 만족해요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_19_0/88ca1c5f-2a27-11eb-85cb-a0369ff968b0_03.jpg?type=f287']
4,예전에 mx board 검정 쓸때랑 약간 치는 맛이 좀 다르긴 하지만 스태빌도 양호하게 잡혀있고 좋네용 ㅎ,['https://phinf.pstatic.net/checkout/20201129_121/1606638394302VQxRE_JPEG/review-attachment-306ae550-1a01-4bb1-ae22-91f3d72c4a22.jpeg?type=f287']
5,개인적으로는 적축이 윤활시 가장 소리가 좋은거같아요 좋습니다 무보강이 가성비 갑!!,['https://phinf.pstatic.net/checkout/20201114_142/1605283525595CXLRP_JPEG/review-attachment-45fd8e8c-2cad-434d-906e-b6220ac37a79.jpeg?type=f287']
5,체리 적축은 처음 사용해보는데 키감도 좋고 높이도 적당히 높아서 쓰기 좋습니다,['https://phinf.pstatic.net/checkout/20201108_171/1604835987158she6O_JPEG/review-attachment-19056176-9d99-4a85-aacd-f573183d52fa.jpeg?type=f287']
5,"흰거 사서 잘쓰다가 친구 선물로 주고
계속 생각나서 이번엔 핑크로 질렀어요!!
역시 남자는 핑크쥐!!",['https://phinf.pstatic.net/checkout/20201126_219/1606398486471wfDcK_JPEG/review-attachment-699ec15f-396b-445d-bceb-2a72121bf10d.jpeg?type=f287']
5,"타이핑 느낌 예상 이상으로 좋고요,
RGB 라이트 정말 끝내줘요",['https://phinf.pstatic.net/checkout/20201120_131/1605859187832bzwwv_JPEG/review-attachment-b2872d33-513e-4489-a2ab-97e4553da022.jpeg?type=f287']
5,리뷰와 상상했던것보다 훨씬 키감도 좋고 이상없이배송되서 좋았습니다 추천추천!,"['https://phinf.pstatic.net/checkout/20200715_185/1594807573391p5SK0_JPEG/review-attachment-8ce84864-ec10-44e4-bbf7-9de2a388b587.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_3/1594807585091NXfhL_JPEG/review-attachment-8f900fce-5fcc-401b-8181-b759a9229a0e.jpeg?type=f287']"
3,led 키캡 교체해야 불 잘보일듯 키감 좋아요,['https://phinf.pstatic.net/checkout/20201113_212/1605259704455qNgW8_JPEG/review-attachment-461f67ee-24bc-437d-a1ae-5c25e218a27d.jpeg?type=f287']
