star_point,comment,photo
4,"제품은 좋아요.
다만 결제하고 거의 한달만에 사용하는건데, 배송은 엄청 늦고 불량 있어서 해결해달라고 했더니 직접 해준다거나 알아본다는 말은 안하고 본사에 요청하라는 얘기해서 대응은 겁나 맘에 안듦. 본사 얘기하니 어차피 대응은 교품이었음. 판매자분 잘좀하세요.",[]
5,저는 기계식이랑 무슨 축? 그런 거 잘 몰라가지구 그냥 예쁘고 싼거샀는데요 굉장히 맘에듭니다. 넘어렸을때 컴퓨터를 써봤어서 이렇게 부드러운 키보드를 첨써봐여 회사에 로지텍보다도 더 좋은것같은 느낌적인느낌? 하여튼 잘쓰겠습니다^^,['https://phinf.pstatic.net/checkout/20190115_131/1547510611902LteN2_JPEG/KakaoTalk_20190115_085917964.jpg?type=f287']
5,"좀 넓은 보급형 키보드에요 (기계식아니에요) 만원짜리 키보드는 쓰다가 너무가벼워서 고정이 안되고, 기계식은 키캡이없어 오염에 너무 취약하고 불편하고... 이제품은 키캡도 있고 크기도 적당하고 무게감도 있어서 요골로 비꿨어요. 단점은 : 고정은 잘되지만 게임하다가 빡쳐서 키보드에 샷건치시면 (사진상, 빨간색으로 표시한부분이) 내구성이 매우약해서 바로 부서집니다. 그리고 이부분이 부숴지면 고정판이 소멸되는거라서 (세워야고정되는 형식이에요) 고정이안되요. 구매참고하세요 ㅠㅠ 당시2개구매해서 1개는 버렷어요.",[]
5,조용히 키보드를 치는 사람은 서걱서걱 하는 느낌의 키보드이구요. 약간 세게 두드리는 사람은 딸깍딸깍하는 느낌의 키보드 입니다. 로지텍은 둥그런 느낌? 마이크로 소프트는 물렁한 느낌? 이건 약간 기계식의 사각형 같은 느낌입니다. 그리 나쁘지 않아요. 일단 키 하나 하나 봤는데 불량은 없어요. 흔들거리는 것도 없구요.,[]
3,유선 게이밍 키보드 키감도 좋고 백라이트도 있어서 다 좋습니다.하지만 한가지불만족 스러운 것이 있습니다. 저는 MS Excel를 사용하는 사람으로서엑셀에서는 배열수식을 입력할때 Ctrl + Shift + Enter 키를 눌러서 배열수식을 완성합니다.그런데 이놈의 엔터키가 키보드의 왼쪽 Enter 키를 누르면안먹히네요. 숫자 키패드 쪽에 있는 우측 Enter 키를 눌러야 그제서야 Ctrl + Shift + Enter 키가 적용된다는 것...아픔이 있네요.할 수 없이 게임하는 큰 딸에게 보너스로 지급하고다시 로지텍 유선키보드 K100 NEW 를 이 판매처에서구입해서 지금은 잘 사용하구 있습니다. ㅎㅎ 엑셀 사용하시는 분들은 비추천합니다.,[]
5,"문서작성할 일이 많아서 구매하게 되었는데
기계식은 사무실에서 사용하기에 부담스럽고 일반 키보드보다는 플런져?플렌저? 뭐 이런것도 한번
써보고 싶어서 시험삼아 주문했는데 괜찮은듯합니다.
집에서는 기계식 키보드 사용중인데 기계식 키보드(갈축)에 비해서 소음도 적고, 부드럽게 타이핑 되고 있어서 마음에 듭니다.
혹시나~해서 하나만 샀는데 곧 추가구매할 거 같네요.",[]
4,수령후 사용감 좋네요. 자판이 소프트하게 잘 눌리네요. 동시입력키 테스트도 해봤는데 다른분들 처럼shift+s+4는 동시입력이 안되네요. 이 키보드만의 문제인가해서 다른 말짱한 키보드 엡코 k310으로도테스트 해봤는데 마찬가지로 입력은 안되더군요. 엡코만의 문제일수도 있다는 생각에 그냥 사용하려고 합니다. 크게 사용할일도 없을거같구요. 소리도 그렇게 큰게 아니라 사무실 용으로도 나쁘지않은듯합니다.다만 기존에 쓰던게 기계식보급에 가깝다보니 터치감이 확실히 달라서 적응하기까지가 조금 필요할거같아요.,[]
5,해커 이번 시리즈에 이 모델의 상위호환 제품이 주력제품이라 저가형인 k300은 언뜻보면 일반키보드와 비교해 불들어오는 정도의 차이밖에 없습니다. (키감도 스탠다드한 일반키보드와 별차이없음) 다만 게이머의 편의를 위한 자잘한 기능들이 많고(특히 펑션키를 이용한 다양한 기능들) LED ON시에 중급가격의 LED키보드들과 거의 차이없는 수준의 화려함을 보여주네요. 완벽한 게이밍 키보드와는 다소 거리가 있지만 FPS 초고수의 길을 가고자 하는게 아니라면 게이밍 키보드 입문용으로는 적절해 보입니다.,['https://shopping-phinf.pstatic.net/20190603_9/1019f712-a0fd-4785-84bc-86a9c1d917cb.jpg?type=f287']
4,"가격대기 좋아요. 키보드 괜찮아요 ㅎㅎ LED도 이쁘게 나오고 하나 아쉬운게 있다면 스페이스바가 너무 길어서 익숙하지가 않고,처음에 불량제품 받아서, 환불하고 다시 구매햇는데 이번에는 키보드가 빠져서 굴러다닌점,,다시 받기까지 시간이 오래 걸린점, 그리고 둘 다 박스가 한번 개봉했던 것 같은데..그리고 왼쪽 Ctrl + Shift + Esc(작업관리자 창) 기능이 안되는게 너무 아쉽네요..게임 후 창 잘 안꺼져서 애용하던 키인데ㅎ 그래도 지금은 기능도 다 되고, 사용하는데 크게 불편한 점은 없이 다 만족합니다.",[]
5,"좋습니다. 만족합니다. 저는 pc방에 있는 아이x직??(타사 키보드 언급해서 죄송하지만) 플런저 키보드의 키감에 반해 같은 키감일줄 알고 앱코 플런저 키보드를 구매하게 되었습니다. 구매자들 리뷰도 다른 회사의 키보드보다 확연히 눈에 뛰었고 평들도 다 좋아서 구매한 이유가 컸던것 같습니다 실제 배송을 받아서 타건을 해본결과 만원대라는 키보드 치고 led와 나쁘지 않은 키감 등 가성비 면으로는 정말로 정말로 만족합니다. 게다가 그전에 바로 청축을 쓰고 있어서 소음면에서는 전에 쓰던 청축소리에 비하면 이 키보드는 거의 무소음에 가깝습니다. 과장 조금 보태서지만 말이죠 하지만 키감만으로 평가했을때는 제가 PC방에서 타건해 본 그 고유의 키감은 아니네요. 아이x직 키보드 홍보하는건 전혀 아니지만 저한테는 PC방에 있는 아이X직 키보드가 맞는듯 합니다.그땐 멤브레인과 차이가 좀 느껴졌던걸로 기억을 하는데 이 키보드는 약간 멤브레인 방식과 비슷하게 느껴지네요 일단 앱코K300키보드는 가성비는 둘째치고 순수히 키감만 보자면 제가 과거에 사용했던 dt35 멤브레인식 키보드와 유사한 키감으로 느껴집니다. 마지막으로 LED인데..물론 1만원대 후반이라는 가격치고 이만한 LED가 들어가 있는것도 정말 메리트라고 합니다. 비록 몇년전이지만 그때는 DT35 LED 들어가 있는 제품을 3만원대에 구매했으니 정말 가성비는 좋다고 봅니다. LED에서 한가지 아쉬운건 키캡에 글씨에는 LED가 투과가 안된다는 점? 장점 : 기계식에 비하면 소음이 없고 키감도 무난하다. 기계식보다 멤브레인 좋아하시는 분이라면 만족하실만한 제품, 게다가 LED 색상별로 탑재되어있어서 만원대 후반이라는 가성비가 깡패.",[]
