star_point,comment,photo
4,"모든건 가성비 기준임
장점
1.타건감 : 진심 타 갈축 대비 매우 부드러운 소리가 나고 손가락에서 올라오는 느낌도 진심 해피함
2.디자인 : 디자인도 가성비 대비 준수 한 편이고 백라이트도 고르게 들어오지만 글씨가 전부 상단에 몰려있어 취향차이를 부름
3.장점 : 일단 타건감만 보고 살 정도로 타건감 좋음
4.단점 : 케이블 나오는 홀이 한곳뿐이라 선이 거슬릴때가 있음
5.총평 : 다른거랑 고민중이시라면 이거 사세요 후회 안합니다.",[]
4,비록 풀배열을 주문했으나 텐키리스로 왔지만 어차피 같은 성능에 같은 모델이다 보니 그냥 사용하기로 마음먹었습니다. 키감은 상당히 도각도각한 느낌인데 바닥에 닿기 전에 이미 입력되는 기분이라 살짝은 붕 뜨는 듯한 느낌이 드네요. 워낙에 타건을 강하게 하다보니까 익숙해지려면 조금 시간이 걸릴 것 같습니다. 입문용 기계식 키보드로는 나쁘지 않은 기분이에요. 조심히 잘 쓰도록 하겠습니다!,[]
5,지금 이 리뷰도 Ck108을 이용해서 적고 있습니다. 확축은 소리가 큰 편이 아니라고 하여서 구매하였는데 사실 마음놓고 타이핑할수 있을정도로 조용하지는 않네요. 정말 조용한 사무실에서 사용하려면 기계식이라 어쩔수 없는것 같습니다. 하지만 타건감이나 키 눌림은 정말 좋습니다. 이 정도 가격대에서 이정도 성능이라면 가히 최강의 가성비라고 불릴만 하네요. 잘쓰겠습니다.,[]
2,배송은 정말 빨라서 너무 좋았는데 스페이스바가 눌림현상이 일어나 확인하니깐 다행이 스테빌라이저에는 이상이 없고 스페이스바 키캡에 십자 부분이 금이가 있었습니다. 키캡은 다행이 많아서 교체하니 아직까지는 다른이상을 발견하지 못했는데 다시 이걸 택배로 보내서 교체받을껄 생각하니 시간이 오래걸릴 듯 싶어 그냥 쓰려고 합니다. 조금 아쉽네요,[]
5,"아주 맘에 들어요 색상디자인이 잘 빠졌구요
키보드 타격감도 좋지만 무엇보다 키보드 소음이 없어 사무실에서 눈치보지 않고 잘 쓰고 있습니다
led도 단색이라 어지럽지도 않아요..
다만 넘버락, 스크롤락 등이 작아서 눈에 뛰지 않네요
그래도 전반적으로 맘에 아주 듭니다",[]
5,"이 가격대의 이정도 퀄리티는 상상도 못합니다
타건감 좋고 색 맘에들고 무게 맘에들고..
배송받고 타건 30분정도 하고 기능 몇번 만지다가
2년전에 샀던 led만 빵빵했던 키보드 바로 버렸습니다

개인적으로 추천하는 셋팅은 led 꺼놓는게 좋더라구요",['https://phinf.pstatic.net/checkout/20200202_116/1580646358903aYhQn_JPEG/KakaoTalk_20200202_194223095.jpg?type=f287']
5,"지원 실수로 CK87 키보드가 왔지만 판매사의 빠른 일처리로 바로 배송처리 해주었습니다. 일단 문의 사항에 대해서 대응은 빠른 업체 입니다. 유투브에서 칭찬이 자자했기에 구매해보았습니다. 마감 처리는 깔끔하고 흡음재 및 윤활 처리가 되어 있어서 통울림 기타 서걱 거리는 잡소리는 거의 없었습니다. 리니어 축을 좋아해서 황축을 구매 했는데 제 개인적인 생각으로 체리 적축보다 더 좋은 키감을 보였습니다. 그리고 키압이 아주 낮지 않아서 정말 쫀득한 키감을 보입니다. 키캡 색상은 개인적인 것이기에 동일제품을 검색해보시면 화이트 계통 제품 부터 검빨 , 네이비, 블랙 등 다양한 제품이 있습니다. 취향에 맞게 구매하시면 됩니다. LED 밝기도 무난합니다. 약 5만원(세일가격) 제품에서 고급 악세사리를 주는것이 눈의 띄었습니다. 무접점이나 리니어 축을 좋아 하신다면 한번쯤 경험해보는 것도 좋을 것 같습니다.",[]
5,2시 전에 주문해서 다음 날 바로 받았습니다. 청축 쓰다가 게이트론 황축으로 갈아탔는데 키압이 낮으니 손의 부담감이 적네요. 다만 청축처럼 딸깍거리는 느낌이랑 소리가 없어 저처럼 청축 쓰다 이거사신 분들은 조금 어색할 지도 모르겠습니다.,['https://phinf.pstatic.net/checkout/20200104_147/1578127123323fyiBv_JPEG/1578127105440.jpg?type=f287']
5,"기대 이상으로 훌륭하네요 마감이라던가 키감도 맘에 쏙 듭니다.
청축쓰다 갈축 처음쓰는데 맘에 들어요 다만 키보드와 선이 분리가 안되네요 요점은 좀 아쉽습니다 키캡에 새겨진 글자체는 약간 도로 임시포장 글씨체 같긴하네요 ㅋㅋ 사진으로 보면 색이 어색해보이는데 실제로 보면 만족스럽습니다.","['https://shopping-phinf.pstatic.net/20190815_8/16d64500-ed6c-40eb-8b50-11f45766003d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190815_12/31b8e0e7-121a-4751-adb3-d30150525717.jpg?type=f287']"
5,기계식 키보드를 처음 써보는데 타건감도 특이하고 좋은거 같습니다. 또각또각 소리가 듣기 좋습니다. 검빨이 이쁘게 배치되서 좋습니다. 다만 키캡에 플라스틱을 떼어낸 흔적들이 좀 있네요. 크게 신경쓰이지는 않습니다. 잘 사용할거 같습니다.,['https://phinf.pstatic.net/checkout/20200204_202/1580816967469Wf6ux_JPEG/dasasd.jpg?type=f287']
