star_point,comment,photo
4,평소에 쓰던 멤브레인키보드를 오래썼더니 손에무리가 많이오는 것같아 키보드를 찾던중 추천을 통해 사게되었는데 광축이여서 그런지 많은 힘을 주지않아도 입력이 되서 손에무리가 덜 가는 것 같네요 그리고 블랙앤레드조합이 너무 좋습니다. 학교에서 사용하려고 들고왔더니 애들이 색상이 이쁘다고 하네요! 키감도 쫀득하니 마음에들어요!! 뭣보다 가격대비 매우 괜찮은 마감에 라이트도 이뻐 매우 마음에 듭니다! 나름 잘 산것같아서 좋아요!,['https://shopping-phinf.pstatic.net/20190831_9/4c33cc18-c8cb-4808-b4f1-4d4355e992ae.jpg?type=f287']
4,너무 만족합니다.레오폴드 고민중이다가 유투브에서 칭찬이 많길래 구매했는데 키감도 좋고 RGB는 너무 마음에 들어요. 다 좋은데 키보드조명 껐을때에는 키캡에 새겨진 글자가 살짝 안보이는것.그렇지만 지금 너무너무 만족하고 사용중입니다.,[]
5,처음에 전혀다른 제품이 오는 배송실수가 있어서...포장상태도 좋지않았구요..첫기억이 별로안좋았는데그래도 다시 보내주신건 포장도 잘해주시고 다시 빠르게 받을수있게 잘 처리해주셨어요.늘 고가의 기계식 키보드만 쓰다가 처음으로 가성비 제품으로 눈을 돌려봤는데타건감 / 마감상태 / 전체적인 키보드 색상/단일 led/우측상단 아크릴/ 모든 부분에서 상당히 만족 하고있습니다.이미지나 사진에서 보는거보단 실물깡패 키보드살짝 아쉬운점이 있다면 키캡의 재질정도? 하지만 키캡 색상만큼은 촌스럽지않고 고급스럽다는 점! 이부분은 상당히 개인차에요.!또한 led 최대 조명밝기가 생각했던거 보단 살짝 어둡다는점? 이부분을 제외하면 가격대비 모든부분에서 만족하고있습니다.,"['https://shopping-phinf.pstatic.net/20190803_23/80e24a27-b97c-4c91-9f6a-367074f223cb.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190803_14/47db8fef-a329-4550-bebc-d6f6cbb3bb5f.jpg?type=f287']"
5,일단 포장 상태에 대 만족 차가 밟고 지나가도 멀쩡할 정도로 포장을 해주셨어여 ㅎㅎㅎ 꺼낼때 생각보다 무거워서 놀랫는데 키보드 받침도 잘 버텨주고 무엇보다 알지비뽕에 취합니다 이거 하나만 보고 시켰는데 키감까지 대 만족 가격이 갑자기 올라서 당황스 했지만 사길 잘한거같아요 무엇 하나 빠지는게 없어요 클릭 제품으로 사길 잘한듯 합니다 ㅎㅎㅎ,"['https://shopping-phinf.pstatic.net/20190822_9/d59695b2-d48b-4482-86b4-45dd8a48103c.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190822_24/7cc797d7-a41f-489e-8af9-167d08de5818.jpg?type=f287']"
5,"RGB부터 키감 까지 너무 좋은 제품입니다.

일단 키를 눌렀을 시에 느껴지는 감이 너무나도 좋고 역시나 앱고 앱코 하는 이유를 누르자마자 알겠더군요. 누구는 누를때 소리가 심해 저소음을 쓴다고 하는데 전혀 불편하게 느껴지는 부분없이 이용 가능했습니다. 조금 아쉬운건 예비 키가 없다는게 아쉽지만 그 외 너무 만족스러운 제품입니다.",[]
5,앱코꺼 청축쓰다가 이거샀는데 확실히 타자감이 뭔가 어색하긴 하네요~적응되겠죠~청축은 뭔가 탁탁탁! 끊어지는 느낌으로 소리났다면 이건 타다다다~이런 느낌인거같아요~확실히 소음은 그전꺼 청축보단 적은거같아요~v1클릭이랑 고민하다 샀는데 전 빨강이 적은 리니어가 확실히 깔끔하고 예쁜거같아요~,"['https://phinf.pstatic.net/checkout/20190821_208/1566355275143R0P3i_JPEG/20190821_103536.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190821_161/1566355275197nnKBT_JPEG/20190821_103553.jpg?type=f287']"
4,"배송 아주 빨라서 좋았어요~ 주문하고 하루만에 왔습니다.
음..포장은. 꼼꼼하게 되어있었지만... 장비인데 ㅠㅠ 뽁뽁이 포장이 안되어있어서..조금 아쉬웠던거같네용.~ 청축 키보드 쓰다가 바꾼건데.... 음 누르는 키감은 청축지 더재밌는거같아요~ 근데 이키보드도 치는 재미도 있고 소음도 적고 부드럽고 입력이 빨라 좋으네요 . 젤맘에드는점은 디자인인거같아요!! 너무예쁩니다 레드 컬러가... 사진으로 보는것보다 예쁘네요.. ㅎㅎㅎ 만족스러워요^^ 기계식 키보드인데 이가격에 이정도면 괜찮은거같아요! 좋습니다~~ 클릭도 궁금해지네요 ㅠㅠ",['https://phinf.pstatic.net/checkout/20190920_243/1568985543555Xz187_JPEG/KakaoTalk_20190920_192353571.jpg?type=f287']
5,빠른배송 감사합니다^^ 멤브레인키보드만 사용하다가 처음으로 나름 고가의 키보드를 사용해봤는데 타건감도 좋고 너무 만족스럽습니다^^ 다만 기존의 멤브레인키보드 사용하다가 이걸 사용하니 시끄럽긴 하네요^^;; 이런 키보드 자체가 그런맛으로 쓰는거니 저는 오히려 만족스럽습니다~~,['https://phinf.pstatic.net/checkout/20200514_67/1589432791194o4JU8_JPEG/DSC_9838.jpg?type=f287']
3,후기 평점이 왜 그렇게 좋은지 이해가 안되네요. 광축 기능이 빨리 반응하는 것이나 소리가 웬만한것은 이해가 되나 키캡 밑에 빛이 새는 것 같은 분위기와 글자가 다 잘 보이는게 아니라 조금 어둡게 가려지는 부분이 있는 것이 그리 편안하게 보이지는 않아요. 자판을 다 외워 아예 안보면 문제가 안되겠으나 내려다 보면서 치는 사람들에겐 시각적으로 다소 불편합니다. 차라리 인쇄가 명확하고 갈축이건 청축이건 그런 키가 나아보이기도 합니다. 개인적인 호불호가 있을 수 있으니 참고만 하시지요. 개인적으로 전 별로였습니다만 박스개봉해서 그냥 씁니다.,[]
5,"배송이 빠른건 좋았는데...
택배에서 집어던져서 그런지 제품 외관박스가 아래 사진같이 좀 찍으러져 있고 제품도 키 몇개가 빠져있네요-
일단 pc에 연결하고 테스트를 했을때는 이상없이 작동은 되네요
배송부분은 좀 보완했으면 합니다",['https://shopping-phinf.pstatic.net/20191214_18/aed64c5c-9583-4faf-bfec-16a9eb65705c.jpg?type=f287']
