star_point,comment,photo
5,"키보드 너무 예뻐요 소리도 좋고
추천드립니다","['https://phinf.pstatic.net/checkout/20190926_285/1569497100826a1K1Y_JPEG/20190926_003214.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190926_160/1569497119655FTFfU_JPEG/20190926_003203.jpg?type=f287']"
5,잘쓰고있네요 LED도이쁘고 좋아요,[]
5,빠르게 잘 받았습니다.,[]
5,배송 빠르고 좋아요~,['https://phinf.pstatic.net/checkout/20200215_121/15817028261939vsa1_JPEG/BA41454E-6CA8-4321-9740-DC17139DAED1.jpeg?type=f287']
4,깔끔하니 빛도 화려하고 좋네요~,[]
5,키보드감이 너무좋고 광축도너무이ㅃㆍㄱ요,[]
5,"우선 배송이 굉장히 빠릅니다. 전날 오전에 주문한 상품이 다음날 오후에 바로 배송!

키보드는 타자 소리도 크지 않고 손가락에 힘을 주지않고 가볍게 눌러도 키보드 자판을 눌렀다는 느낌이 확실하네요. 정말 마음에 듭니다.",[]
4,디자인은너무이쁜데 청축인줄몰랐엉 ㅜ ㅜ,['https://phinf.pstatic.net/checkout/20200111_235/1578714759853d2aBf_JPEG/20191217_025227_HDR.jpg?type=f287']
5,빠른 배송으로 물품 잘 받았습니다.,[]
2,전자기기인데 완충하나도 안넣어주고 박스까보고 깜짝놀랐습니다,[]
4,"배송도 빠르고,제품 모두 마음에 들어요",[]
5,무게감도있고 너무좋아요 감사합니다.,"['https://phinf.pstatic.net/checkout/20190813_52/15656630751817uaKb_JPEG/20190813_112348.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190813_50/1565663081796AJtnK_JPEG/20190813_112353.jpg?type=f287']"
5,"배송이빠르고확인잘해주셔서좋네요^^
연결은아직못햇지만벌써기대되네요
전화연결도친절하게상담해주셨어요
키보드가너무이쁘네요",['https://phinf.pstatic.net/checkout/20191212_219/1576142260642liA0k_JPEG/1576142254087.jpg?type=f287']
5,소리도 좋고 넘이쁩니다,['https://phinf.pstatic.net/checkout/20191205_78/1575535163864r5W4a_JPEG/862A6500-2F50-4D7F-90F0-DDDD7360E7FE.jpeg?type=f287']
5,실물이 엄청 이뻐요,['https://phinf.pstatic.net/checkout/20191128_226/1574895915536UO7Ja_JPEG/20191127_200234.jpg?type=f287']
5,좋은제품 감사합니다 잘쓰겠습니다,[]
4,소리가 ㅈ같아요 어떠키니,['https://phinf.pstatic.net/checkout/20191201_65/1575128989086uir4T_JPEG/20191126_171542.jpg?type=f287']
5,깔끔하고 색도이쁘고 완벽하네요 배송도 최고엿습니다. 많이 판매하세요,[]
5,배송빠르고 제품 이상없네용,['https://phinf.pstatic.net/checkout/20191126_113/1574775342577w7tD8_JPEG/20191126_223452.jpg?type=f287']
5,이쁘고좋아요 가성비좋아요ㅎ,[]
5,"배송 빠르게 잘 받았습니다
제품도 이상 없고 기계식은 처음인데 pc방에서 처음 보고 반해서 구매하게 되었네요 클릭이 시끄럽다고 하는데 저는 경쾌해서 좋네요 잘 쓸께요",[]
4,불이 반짝반짝. 넘 잘쓰고 있습니다.,[]
4,LED도 이쁘고 소리도 적당한데 아랫부분이 높아서 손목이 좀 아파요,[]
5,색감도깔끔햐서맘에듭디다,[]
5,피씨방에서 써보고터치감이 부드럽고 소리도 적당한게손가락이 편해서 구매했어요기계식 키보드인데 가격도 적당하면서 쓰기도 좋고만족입니다,[]
5,예뻐요.. 타자감도 좋고 키캡 문양 안지워지는 점도... 써보고 산거라 너무 마음에들고 좋습니다,['https://phinf.pstatic.net/checkout/20191022_176/15717484740004h61s_JPEG/20191022_131009.jpg?type=f287']
5,배송 진짜 빠르고 제품 뽁뽁이랑 스펀지 같은거로 잘 싸서 보내주셔서 잘 받았습니다.,[]
5,가지고싶던 키보드를 드디어 찾았습니다. 키감이 매우 좋네용,[]
4,겜방에서 써보고 텨치감이 좋아서 바로 구매했어요,[]
4,아주 만족하면서 사용하고있습니다! ㅎㅎ,[]
5,완전 좋아요~잘 사용하고 있습니다.~,[]
5,"어지간한 기계식 보다 키감 좋고,색감도 이쁩니다.",[]
5,키감정말끝내주네요! 좋아요 넘 맘에들어요!,[]
5,ㅎㅇㅇ허ㄱㄹㄹ허ㅏㅏ,[]
3,굳굳굳 굳굳굳 굳굳굳,[]
5,반짝반짝 옛뻣용 기능도 만족 해요^^,['https://phinf.pstatic.net/checkout/20190926_33/1569494662129xK2xe_JPEG/20190926_194202.jpg?type=f287']
5,아들 시험잘본 기념으로 아주 만족합니다,[]
5,쓸만합니다 이쁘구요 짱짱,[]
5,"잘 쓰고있어요
튼튼하고 디자인 굿",[]
5,배송빠르고 좋습니다,[]
5,게임용으로 소리도 안 크고 딱 입니다.,[]
5,좋은듯 피방에서쓰던거라ㅋㅋ,[]
5,추천합니다 소리 굉장히 마음에 듭니다,['https://phinf.pstatic.net/checkout/20190810_242/1565365695683mgQ4y_JPEG/20190810_004801.jpg?type=f287']
5,매우만족 가격도 제품도 다 좋아요,[]
5,상품 너무 좋게 잘 받았,[]
5,써본 카일광축중 가장뛰어난성능같습니다 동시입력은물론 키압도적절하고 뭣보다디자인이 아주영롱합니다 키보드 선물할일잇으면 꼭이거 추천합니다,['https://phinf.pstatic.net/checkout/20190719_18/1563536386631L1rDl_JPEG/1563536310846.jpg?type=f287']
5,배송도 빠르고 불빛도 잘 납니다! 키감도 좋아요 ㅎㅎ,[]
5,"일단 빠르배송 감사드립니다
아들 선물로 사준건데 너무 좋아하네요~
번창하세요~",[]
