star_point,comment,photo
4,"키보드 가성비 아주 좋아요
갈축으로 샀는데 키보드 소리도 별로 안나서
참좋네요","['https://phinf.pstatic.net/checkout/20201005_191/16019039664340jYyW_JPEG/review-attachment-a84fcb71-4b32-4f22-ae7f-32a0173ae1da.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201005_222/1601903981654pn00R_JPEG/review-attachment-ed0583a4-a493-48dd-a314-972e2fc373d4.jpeg?type=f287']"
5,컴 성능에 비해 성능이 떨어질거 같았지만 절대 아닙니다 저렴한가격대에 가성비 좋네요 밑에 빛 나오는 색도 이쁘고 키보드 타건소리도 찰져요,['https://phinf.pstatic.net/checkout/20201127_1/1606426111722xKle2_JPEG/review-attachment-232554a4-45cc-4b81-b900-297724000ab0.jpeg?type=f287']
5,심플+ 모던+패션+무지갱led+게이밍 갈출소리 최고입니다 감사합니다 신형 모델이라서 더좋아요 ㅋㅋ,"['https://phinf.pstatic.net/checkout/20200812_245/1597222400869xq4eG_JPEG/review-attachment-8ef3b3be-635c-4503-a2f5-7997c1bbd146.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200812_157/1597222414325r3xnV_JPEG/review-attachment-2cab8ceb-a82e-45e1-a198-b0e4990093e9.jpeg?type=f287']"
4,색상도 이쁘고한데 통울리 소리가 크네요 예민하신 분들은 생각해보셔야 될듯,['https://phinf.pstatic.net/checkout/20201127_168/16064034877466768w_JPEG/review-attachment-7e7f4596-71c8-438a-be2d-fb13117cdbc6.jpeg?type=f287']
5,기계식 입문해보려고 구매했습니다 키보드 너무 이쁘고 키감도 좋네요 작동도 잘 됩니당 기계식은 십만원 이하는 다 별로래서 걱정했는데 가격대비 엄청 좋은 것 같아요 잘 쓸게요!!,['https://phinf.pstatic.net/checkout/20201027_47/1603786333331IIwrH_JPEG/review-attachment-f442ad80-aba6-45e4-8325-4f063d394c74.jpeg?type=f287']
5,빨리오고 상품 문제 없이 왔어요!,['https://phinf.pstatic.net/checkout/20201121_100/1605933013915mTNBw_JPEG/review-attachment-85ab20a8-445c-4a49-8dd8-07592fa5bf3a.jpeg?type=f287']
5,빠른배송 감사합니다 좋아요,['https://phinf.pstatic.net/checkout/20201128_130/1606555677551zDCU9_JPEG/review-attachment-5a006900-d939-4d5d-9a6b-a502e8de0e4e.jpeg?type=f287']
5,최고 빠른 배송 감사합니다,['https://phinf.pstatic.net/checkout/20201127_146/1606438421904A272l_JPEG/review-attachment-4ae8f4d4-79e5-4b84-9631-56c3db1f6660.jpeg?type=f287']
5,오지마자 사용중인데 좋아요,['https://phinf.pstatic.net/checkout/20201118_259/1605660108935j0SFA_JPEG/review-attachment-efee7cb1-4bb9-4e4d-a7ad-f6ac5bf948cc.jpeg?type=f287']
5,배송 빠르게 잘왔어용 하루만에 왔네요,['https://phinf.pstatic.net/checkout/20201105_125/1604548025580GUwPH_JPEG/review-attachment-3652bb34-f083-4e76-aa0f-bad0ecbc2fa2.jpeg?type=f287']
5,"추석기간이랑 겹쳐서 배송이 좀 늦긴 했지만
LED도 깔끔하고 타건감도 좋네요!
무엇보다 디자인이! 크으~~~",['https://phinf.pstatic.net/checkout/20201008_40/1602143042509ruo5z_JPEG/review-attachment-715eb3d7-24ba-495d-b84d-23985092d352.jpeg?type=f287']
5,"가성비 최고
타건감도 매우 좋습니다
키캡 LED가 RGB가 아니라 실망할번했는데
바닥쪽 RGB바가 있어서 오히려 더 멋있는거같아요.마우스랑깔맞춤 가능!",['https://phinf.pstatic.net/checkout/20200914_40/1600079718765Cnt6G_JPEG/review-attachment-c289bd45-c131-4bae-a0bb-2ce06c302323.jpeg?type=f287']
5,무거워서 뭐지 했다가 겜 하니깐 개꿀딱 안기모씨 하게 좋았네요.,['https://phinf.pstatic.net/checkout/20200929_38/1601360576521lQFNg_JPEG/review-attachment-0bbe9607-ce7f-4502-8212-0fb20247c247.jpeg?type=f287']
5,친구선물로 줬는데 마음에 들어해서 뿌듯해요!,['https://phinf.pstatic.net/checkout/20200922_120/1600778982239EcfwN_JPEG/review-attachment-30d31626-6a2e-4da3-bcf3-605c84801c8a.jpeg?type=f287']
5,배송도 빠르고 좋아요,['https://phinf.pstatic.net/checkout/20200915_155/1600167265874j1OzE_JPEG/review-attachment-c02d93fd-db55-45d8-8757-e46c5a3df2a1.jpeg?type=f287']
5,"키감도 좋고 소리도 조용하여
쓰는저도 듣는맘도 만족입니다
빠른배송도 너무좋구요
번창하세요~",[]
4,키감이 역시 적축이고 색도 너무 싼티나고 그런게 아니라 엄청 괜찮네요 ㅎㅎ,[]
5,"소리와 촉감이 너무좋아요
고장만 얀났으몬 좋겠네용",[]
5,회색보다 이게 예쁘고 좋네요,[]
5,가격대비 성능이 좋습니다. 청축 타건음에서 약간 조용한 수준입니다. 책상과도 무난히 잘 어울려 좋습니다.,[]
3,키감이나 소리는 가성비 좋은 상품이라 생각됩니다. 다만 키보드 글자라인에 들어오는 라이트가 전체적으로 커버를 안해 많이 아쉽습니다.,[]
5,가격대비 성능 좋습니다,[]
5,생긴것도무난하게이쁘고좋은거같습니다,[]
4,빠른 배송👍🏻 상자를 열었을 때 Tab키가 키보드와 분리 되어있어서 놀랐어요😭 현재 잘 장착하고 사용 중이에요. 그 외 전부 만족입니다!,[]
5,남편의 요청으로 주문했네요. 남편이 만족합니다.,[]
5,체리축을 살까하다 가성비로 택했습니다. 더 써봐야 내구성은 알 것 같아요.,[]
5,"갈축은 역시 생각보다 키감이 좋아요, 그리고 키보드가 정말 예쁩니다.ㅎㅎ",[]
5,빠른 배송에 감사합니다,[]
5,제품이 매우 만족 하고 빠른 배송 감사요~~,[]
5,좋아요 빅스로 싸게 잘샀습니다,[]
5,가성비 최고 입니다,[]
5,"잘쓰겟습니다~ 적축을사야지하고
갈축을 사버렷네요ㅎ",[]
5,양품 잘 받았습니다!ㅎㅎ 너무 마음에 드네용,[]
5,"싸구려 키보드 쓰다가 이번에 게황으로 바꿨는데 키감, 소리 모두 만족합니다. 번창하세요.",[]
5,좋습니다. 추천해여~~,[]
4,만족합니다,[]
5,일반 키보드 사용하다 바꾸니 무게는 묵직하고 타건음이 생각했던거보단 크네요. 자판에는 문제 없이 잘 됩니다.,[]
4,상품 너무 좋아요~~ 이가격에 이런제품 못구할거 같아요그런데 조금 아쉬운부분도 있지만 저렴하니..,[]
4,좋네요..LED빛이 좀 균일하지 않은거 빼면..가격대비 정말 좋습니다.,[]
5,배송 빠르게 잘 받았습니다 ~ 잘쓰겠습니다,[]
5,잘받았습니다,[]
4,봉인씰 뜯었다 붙인걸 주셨네요 외관이나 기능 상 문제는 없어 그냥 씁니다,[]
5,"정말 좋아요 .led rgb 둘다 모드도 다양하구요 키감도 정말 좋습니다. 하나 더 사려고 들어왔다가 리뷰,남기고 갑니다 ㅎㅎ",[]
5,배송도빠르고 갈축의 느낌 좋습니다,[]
5,청축 잘 씀,[]
5,너무 이쁘고 깔끔해요! 정말 강추합니다. 누르는 맛도 있고요 빠른 배송 감사합니다.,[]
5,진즉이바꿀걸 후회되네요,[]
