star_point,comment,photo
5,빠른배송도맘에들었고상품도괜찮았어요,[]
5,무난하고 좋습니다.,[]
5,터치감도 좋고 심플해서 맘에듭니다,[]
5,"갓성비에 총알배송까지 갖추셨네요. 밝기조절은 FN 누르고 오른쪽 숫자패드 2, 8 눌러야 바뀝니다",[]
5,"배송빠르고 가격 저렴해서 좋으네요 품질도 좋은거 같아요
바로 꼽아 보니 눌리는 느낌도 괜찮고 불빛도 나와 아이들이 좋아 할거 같아요",['https://shopping-phinf.pstatic.net/20200408_29/60c307a4-1058-437a-9eed-7c5dcd4b9540.jpg?type=f287']
5,심플 그 자체. 불빛이 약하다고들 하던데 은은한 것이 이 정도면 딱 적당한 듯.,['https://phinf.pstatic.net/checkout/20200414_42/1586867057512VvB2i_JPEG/20200414_212230.jpg?type=f287']
4,타자소리가 시끄럽지않고 적당한 소리라 맘에 들어여:) 한가지 쉬운건 z버튼이 아주 가끔 인식을 잘 못하네여.. 그래도 만족합니당,['https://phinf.pstatic.net/checkout/20200407_76/1586239056992rpASF_JPEG/20200407_145718_HDR.jpg?type=f287']
5,"배송이 빨라요.
화면 그대로예요.",['https://phinf.pstatic.net/checkout/20200403_180/1585891789586HR9JF_JPEG/image.jpg?type=f287']
5,총알배송 매우 만족,['https://phinf.pstatic.net/checkout/20200325_47/1585147681413h90ba_JPEG/20200325_150843.jpg?type=f287']
4,소리도 크지않고 좋네요 하루종일 게임 붙잡고 있을거 아니지만 자주 게임하시는 분들한테 괜찮을것같아요 근데 확실히 키들이 좀 높아서 사이사이에 먼지끼기 쉬울것같네요..,['https://phinf.pstatic.net/checkout/20200129_86/1580285726140r7PcN_JPEG/15802856692558491402419731260735.jpg?type=f287']
5,"너무 지리는데요?
이게ㅜ말이되나 싶을정도로 제품 좋아요",['https://phinf.pstatic.net/checkout/20200129_79/1580303688319nIwjL_JPEG/20200129_221206.jpg?type=f287']
5,저렴하고문제없네요 긋긋긋,[]
5,"사무실에서 잘 쓰고 있어요
타격김도 좋고 소리도 조용해서 좋아요",[]
4,타격감이나 속도는 좋습니다만.. 그닥 조용하지않네요 ㅜㅜ.. 저소음이라 구매했는데,[]
5,빠른배송감사합니다.,[]
4,게이밍 키보드라고 하기엔 불빛도 약해서 잘 모르겠고 가성비 짱짱 좋아요 그 피시방 키보드처럼 탁탁거리지 않아서 그 소리 싫어하시면 좋아하시겠네용,['https://phinf.pstatic.net/checkout/20191211_229/1576074640181KDTzQ_JPEG/image.jpg?type=f287']
5,정말 내 손안에 착 감기는 키보드 입니다. 간단하고 좋고 크지않고,[]
5,타격감이 좋아요 근데 처음 쓸땐 삐걱소리가 좀 나요 그래서 기름 뿌려줬어여,[]
5,스테빌 쇳소리 나는거 제외하면 키감 좋아요,['https://shopping-phinf.pstatic.net/20191120_27/c5583b77-5685-4456-b71b-39a200d7f6d0.jpg?type=f287']
5,게이밍인데 저렴하고 활용성이 좋네요,[]
5,처음과 같이 여전히 키감 좋아요,['https://phinf.pstatic.net/checkout/20191117_101/1573952792046fLTdf_JPEG/Screenshot_20191117-100555_Samsung_Internet.jpg?type=f287']
5,가성비 대비 좋아여!!!,[]
5,빠른배송에 감사합니다.키보드 소리도 맘에 듭니다.아들이 엄청 좋아합니다.,[]
5,개인적으로 기대이상이라 맘에듭니다,[]
5,가격 저렴하고 좋아요~!,[]
5,아에이오우바자가다사,[]
2,키감은 나쁘지않습니다만 백스페이스 쉬프트 쇳소리가 최악으로 시끄러워서 쓸수가 없네요. 물건만드는 사람들이 한번이라도 쳐봤다면 이걸 시판시켰을지궁금해집니다,['https://phinf.pstatic.net/checkout/20191025_132/1571948437006SvAmw_JPEG/222-vert.jpg?type=f287']
4,불끄고도 사용할수있어서 넘 좋네요ㅎ겜용이라 그런지 한글은 잘안보여서 좀 아쉽네요 키스킨도 있었으면 좋겠구요 그점이 좀 어쉬운데 잘쓰고있습니다,[]
5,가성비 최고 멤브레인치고 타건감 좋음 스테빌 잘잡혀있으나 오른쪽 쉬프트 가장자리 누를때 가끔씩 삐걱거리는 소리남,[]
5,배송빠르고 키보드도 가격대비 종말 쓰기 좋은것 같아요 ㅎㅎ,[]
5,빠른배송 감사합니다. 가격대비 품질 좋구 잘쓸게요,[]
5,게이밍은 안하지만 타자감이 좋아요 좀 시끄럽기도..?,[]
4,선물했는데 아주 만족하네요! 제것도 하나 사봐야겠네요!,[]
5,빠른 배송 감사 합니다,[]
5,엘이디 키보드 치곤 저렴해서 구매해 봤어요잘 쓰겠습니다.,['https://shopping-phinf.pstatic.net/20191028_17/c7444bd8-e305-46e8-88ac-7e108486ab57.jpg?type=f287']
5,"타건감도 좋고 조용합니다.

매우 만족합니다.",[]
5,배송도 빠르고 여기가 제일 싸더라고요,['https://shopping-phinf.pstatic.net/20191025_19/50db5056-44a9-48b0-aa66-697c9dc205a1.jpg?type=f287']
5,저렴하게 잘 구입했습니다.좋아요!,[]
5,좋아요 감사합니다 잘 쓸게여,[]
5,키감이 쫀쫀이임 맘에듭니다,[]
5,배송빨라요.. 제품좋아요,['https://shopping-phinf.pstatic.net/20191111_28/e3797ef0-8639-4528-bddb-0f91bd510dfb.jpg?type=f287']
5,배송빠르고 아주 좋네요,[]
5,감사합니다.,[]
4,led는 그리 선명하지 않고 흔히 피시방에서 쓰는 소리나는 키보드가 아니에요 그래서 조용히 쓸 수 있고 타자감이 부드러워요!,['https://phinf.pstatic.net/checkout/20191006_223/15703469268496KXFT_JPEG/image.jpg?type=f287']
4,"배송빨랐으나
본박스까지 눌려서 다 찌그러져서 왔네요

마우스는 만족합니다",['https://phinf.pstatic.net/checkout/20191016_299/1571209578377eGCP1_JPEG/KakaoTalk_20191016_160518035.jpg?type=f287']
5,밤에 불끄고 부모님 몰래 몰컴 할때 키보드 자판이 잘보여요 ^^,[]
4,불빛이 약한것 빼고는 굿,[]
5,조용하고 너무 좋아요^^,[]
4,"선물로 준비했는데. 매우 만족이에요!
가성비 갑인 키보드네요. 다음번에도 이용할것 같네요.",[]
3,안되는키가 좀 있네요,[]
5,Doesn't change led colors,[]
5,값 싸고 타건감 있고,['https://phinf.pstatic.net/checkout/20190923_108/1569203912285EtPeq_JPEG/20190923_105806_780.jpg?type=f287']
4,"역시나 마감이 썩좋진않지만 ㅠㅠㅠ
그래도 멤브치고 키감괜찮아요
약간 지프로키보드 느낌나요
led 광량만 더 쌔면 좋을거같ㅇ아요",['https://phinf.pstatic.net/checkout/20190918_117/1568735893647zuwp4_JPEG/IMG_20190917_2027126.jpg?type=f287']
5,기계식 쓰다가 너무 시끄러워서 넘어왔습니다.,[]
5,키감 부드럽고 led 오히려 은은해서 좋아요. 봉인씰이 있어서 의외네요~ dt35 사려다가 샀는데 가격대비 만족합니다. 게이밍키보드지만 업무용 으로 사용하려샀습니다.,"['https://shopping-phinf.pstatic.net/20190420_3/3ce8de72-731e-4972-acfe-0af1fe5a31b0.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190420_20/b33bb8b6-66b6-4194-a2f0-bb1a0cd5a75c.jpg?type=f287']"
5,잘 받았습니다,[]
4,스테빌윤활을 하고 쓰니 더 만족스럽습니다. 아쉬운점은 키스킨이 없다는 거 외에는 매우 만족하고 있습니다.,[]
5,가격대비 성능 최고예요,[]
5,소음적은거 필요해서 샀는데 만족이에요!,['https://phinf.pstatic.net/checkout/20190718_19/1563435714431ANhXf_JPEG/E1486EF2-4D8C-4C3A-AAE7-3B6CF8A40B73.jpeg?type=f287']
5,게이밍키보드 가성비 짱입니다,['https://phinf.pstatic.net/checkout/20190717_74/1563347252230RRIDB_JPEG/IMG_6160.JPG?type=f287']
4,좋은제품잘받았습니다,[]
5,좋네요잘쓰고있습니다,[]
5,가격 대비 타건 느낌이 좋네요. 키보드 높이 조절 다리에도 미끌림 방지 고무가 있었으면 더 좋았을 것 같이요.,['https://shopping-phinf.pstatic.net/20190627_21/9f4ad66a-9f1d-4cb7-a9e9-ac201f4cfff2.jpg?type=f287']
5,"hp 마우스를 잘 쓰고 있어서 키보드도 구입했어요.

키가 부드럽게 잘 눌려지고 조용하네요..",[]
5,키감이 생각보다 괜찮네요 싸게쓰기좋아요.,[]
3,동시입력중에 씹히는 키배열이 있습니다,[]
5,잘되고 저렴하네요,[]
4,나쁘진 않았어요..,[]
4,사무용으로 쓰기 딱 좋아요,[]
5,불도 잘들어 오고 터치감도 좋네요~~ 저렴히 잘구매 했네요.,['https://shopping-phinf.pstatic.net/20200214_3/2210391e-32f8-4e86-8366-db41e48a8b72.jpg?type=f287']
4,오랜만에 멤브레인사봤는데 생각보다 타건감이 좋아서 만족스럽습니다 약간 압이 센것같지만 적응하니까 괜찮네요 만족합니다,[]
5,크게 무겁지않고 소음도 적어요,[]
3,생각보다 빛이 많이 약하네요.,['https://phinf.pstatic.net/checkout/20190516_227/155799850526620Ub4_JPEG/1557943152845.jpg?type=f287']
5,상품설명처럼 만족스럽네요.,[]
5,배송도 빠르고 멤브레인 치고 키감 나쁘지 않네요백스페이스만 통울림소리가 좀 나고,[]
5,버튼 누르는것도 부드럽고 무엇보다 불빛이 은은하게 들어와서 좋네요^^,['https://phinf.pstatic.net/checkout/20190411_25/15549620329148IPWm_JPEG/KakaoTalk_20190411_145230857.jpg?type=f287']
5,저희 신랑 옵치충인데 이거 골라줘수결제해줫어여 ㅎㅎ 좋나봐영,['https://phinf.pstatic.net/checkout/20190420_247/1555753168023oR7Fc_JPEG/0B8EC160-DB57-45F8-AF97-CFA4C5EB8A24.jpeg?type=f287']
5,소리안나서 너무 좋아요 굿 ㅋㅋ,['https://phinf.pstatic.net/checkout/20190405_184/1554432645322B3JQX_JPEG/IMG_20190404_192737.jpg?type=f287']
5,빠른배송 게이밍키보드 최고,[]
5,좋아요좋아요좋아요좋아요좋아요좋아요,[]
4,한글자판에도 불이 들어왔으면 더 좋을텐데요,['https://phinf.pstatic.net/checkout/20190403_221/1554298215375GOvEm_JPEG/20190403_222936.jpg?type=f287']
5,촉감도 좋고 디자인도 예뻐요,[]
5,배송빨라서좋음좋음좋음,['https://phinf.pstatic.net/checkout/20190402_182/1554202925349bgL0p_JPEG/IMG_20190402_200149.jpg?type=f287']
5,배송도 빠르고 좋습니다,[]
4,배송 빠르네요 불빛 들어오는 제가 원하는 느낌은 아니었지만 제품 이상없고 잘 작동 됩니다,['https://phinf.pstatic.net/checkout/20190310_146/1552198651629tNmo7_JPEG/256C02A6-EF50-4E77-9207-9A4B86A6AB3B.jpeg?type=f287']
5,가격대비 성능 갑이네요 추천합니다 디자인도 쓸만합니다,['https://phinf.pstatic.net/checkout/20190315_183/1552627358074mQdVf_JPEG/1552627336045593753942.jpg?type=f287']
3,좀 뻑뻑하지만 가성비는 ㄱㅊ,[]
4,그냥 가격이 저렴해서 구매했는데 사용해보니 가성비 짱입니다,[]
3,괜찮네요 잘 사용하고 있어요,[]
5,좀 질리는 감이 없지않는데.. 쫀득한 키감은 좋아요윤활해서 쓰니까 잡소리 안나고 좋음,[]
4,만족합니다 소리 덜 나는걸 원했는데 딱 맞네요 ㅎㅎ,[]
4,led가 다소 약한게 아쉽지만 튼튼해 보여서 만족합니다. 키보드가 무게감이 있어서 그런지 묵직하고 키감도 좋습니다. 저렴하게 led 키보드 잘샀네요~,[]
4,저렴히 구입했네요,[]
4,"배송도 빨랐고, 가격도 저렴하니 아주 잘산거 같아요.다만, 글자를 꾹 눌렀을 때, 반응이 좀 느리긴 하지만 크게 불편할 것 같진 않고요무엇보다 HP 브랜드인데 가격도 저렴해서 좋네요.",[]
4,키감은 별로지만 가격대비 만족합니다,[]
4,배송빠르고 좋아요 하자없음,[]
3,소리도없고 좋네요.,[]
5,가격대비 좋아요~~,[]
4,게이밍키보드인데도 소음이 별로 없어서 좋네요..다른것은 소음이 좀 더 있어서 신경이 쓰이곤 했었는데요,[]
3,그냥 불빛나오는 일반 키보드네요..싼값에 기대하진 않았지만 키4개 동시입력도 안돼서 바로 창고행..,[]
3,"LED 부분이 저렴한 느낌이 많이나요, 한글각인도 싼티가..그래도 키감이나 다른부분은 만족해서 가성비로 따지면 괜찮아요..",[]
4,가성비 좋은거 같습니다. 만족,[]
5,배송 빠르고 키보드 좋아요 ~,[]
5,가성비 좋은 상품입니다,[]
4,감사합니다 괜찮네요,[]
5,만족합니다.,[]
3,말이 게임용이지 그냥 사서 써보면 완전 사무용 키보드와 같은 존재. 싼 값에 쓰기는 괜찮음. 게임용을 원하면 좀더 비싼걸 사서 쓰는걸 추천!,[]
5,가성비 최고입니다!! 배송도빠르고 좋아요!!!!!,[]
5,배송도 빠르고 키감도 나쁘지않아요,[]
5,좋은 가성비 키보드 같습니다,[]
5,좋아용~잘 쓰겠습니다,[]
5,이정도면 가성면에서 훌륭하다고 생각합니다.,[]
4,아직사용안해봄 머 싸니까 그가격대비겠죠,[]
4,나쁘지않네여 약간 뻑뻑하긴합니다,[]
5,가성비가 좋습니다 맘에들어요,[]
4,잘받았습니다 빨리 오네요,[]
5,저렴하고 좋아요~~,[]
3,디자인도 깔끔하고 믿고 쓰는 HP!,[]
5,불빛이 그리 세지 않아 그럭저럭 쓸만합니다.저렴하고 좋네요~,[]
5,좋아요!!!!!!!!!!!!!!!!!,[]
5,잘쓰겠습니다 감사합니다,[]
