star_point,comment,photo
5,잘 받았습니다키스킨이 아직은 조금 뻑뻑하지만 좋은 느낌을 전해 주고요LED도 3단계로 조절이 가능하니 야간에 사용하기에 정말 좋을것 같아요조금 아쉬운 부분은 키보드 밑 받침이 있었으면 하는 개인적인 바램이 있습니다,['https://shopping-phinf.pstatic.net/20180125_3/1589b9d4-6db7-451c-992a-a4e1ea5a41f2.jpg?type=f287']
5,너무너무 좋습니다 가성비 ㅅㅌㅊ에 아주 멋지고 좋아요,[]
5,가성비 갑중에 갑,[]
5,이뻐요 ㅋㅋㅋ 잘쓸게용,[]
3,가벼워서 좋긴하나 가벼워서 좋긴하나 키보드가 너무 작아서오타가 너무 심하게 납니다.]그외 가격착하고 다 괜찮은데 디잔도 이쁘고...,[]
3,가볍고 좋지만...키보드가 작아서 너무 불편해요,[]
5,마니마니 파세요~~~,['https://shopping-phinf.pstatic.net/20180109_19/5d95ef7b-aac9-4429-8804-10cb6af08618.jpg?type=f287']
5,빠른배송에잘쓰고있습니다.빛이나서 이쁘다고 좋아하네요,[]
5,"포장도 잘해주시고, 키보드 패드까지 넘넘 좋으네요~~ 강추입니다",[]
5,정말 배송도 빠르고 감사합니다.,[]
5,오~ 좋네요대박!!!!!!!이 가격 실화임?,[]
5,화이트색상이 너무 이쁘네요 ^^,[]
5,화이트색상이 너무 이쁘네요 ^^ 소음도 적고 LED도 이쁘고 화이트 색상도 이쁘네요 ^^ 저소음에 화이트색상 키보드 원하시면 딱 좋을거 같습니다.,[]
5,너무너무 좋구 키보드 눌르는것도 다 좋아용 ㅎ,[]
5,가격대비 만족합니다ㅏ,[]
4,구매평 프리미엄 ~~~ 구매평 ~~~키감은 별로지마 LED도 이쁘고 ~~~~색도 이쁘네요 ~~~~,[]
5,키감이 좀 무겁지만 전체적으로 만족합니다.,[]
5,가격대비 쓸만해요. 빛들어오는 키보드 걍 막쓰기 좋아요.가격걱정 안하고. .,[]
5,가격이 괜찮아요 쓸만해요. 배송이 좋아요. 쉽게 쓰기 좋아요 많이파세요..일반키보드에 빛이 생기는걸 아면 되요,[]
5,빠른 배송 감사합니다.,[]
5,싸고 괜찮네요,[]
5,좋아여좋아요,[]
