star_point,comment,photo
4,"옐로우축 리니어하면서도 쫀득한 느낌이 살아있어 기존 체리 적축과는 조금 다른 타건감이 있습니다. 개인적으로는 마음에 들었습니다.

레이자 프로그램 통해 led 조합놀이하는것도 꽤나 재미있습니다(프로그램이 친절한 ui가 아닌게 좀 아쉽네요)

다만 스프링이 들어간 축에 약간의 통울림현상이 발생해 민감하신 분들은 꼭 타건해보고 구매하세요!~",[]
5,말이 필요있나요!! 우리 레이저인데 ㅜㅜㅜ 컴퓨터를 좋아하다보니 게이밍장비에도 자연스레 관심이 가고 그 중 레이저는 단연 빠질 수 없는데 아무래도 가격대가 높게 형성이 되다보니 평상시에는 엄두도 못내는데 이번에 이렇게 특가행사까지!! 리뷰나 평가들도 너무 좋아서 레이저하면 녹축인데 ㅜㅜ 이번에 옐로우축을 구매해 보았습니다 그냥 엄지척... 레이저만의 감성과 RGB...잘 잡혀있는 스테빌.. 레이저 입문용으로 최고네요 ㅜㅜ 굿 굿,[]
5,"이 키보드 최소 대박입니다. 무조건 사세요.
옐로우축도 무진장 좋다는데...배열이 같아서 못삽니다.

체리 청축보다 훨씬 키감이 좋고 게이밍 회사 중에는 커세어랑 비교가 안될 정도로 스테빌라이저 잘 잡혀 있습니다. 할인 가격에 산다면 당신은 승자입니다..",[]
5,"역시 레이저... 최고의 감성을 갖춘거 같아요!!
옐로우축 구매를 했는데 추석기간임도 불구하고 하루만에 배송이왔고, 타건감이 너무 좋습니다!!
다른곳에서 사는 것 보다 역시 레이저 스토어를 통해 사니 훨씬 믿을 수 있는 거 같습니다.
배송속도와 상품상태까지 완벽합니다.
다음에 레이저 제품을 구매할때도 여기서 구매하겠습니다

감사합니다!!",[]
4,너무 좋아요! 평소에 가벼운거 쓰셨던 분들은 아주 살짝 무섭다는 느낌 받을 수 있는데 타자 반응속도 아주 좋구요!!ㅎㅎ 저도 가벼운거 썼다가 이거 쓰는데 전 만족해요 ㅎㅎ 익숙해지면 더 만족할 것 같아요 소리도 적어서 좋아요ㅋㅋㅋ,[]
5,사무실에서 쓰는 키보드가 낡아 교체할려고 딸의 추천을 받았습니다. 게임용이라고는 하는데 컬러가 바뀌는거에 매력을 느껴 구입했습니다. 시시각각으로 변하는 화려한 컬러가 업무에 지친 피로감을 조금이나마 해소해 줍니다. 중요한 타격감 토한 경쾌하고 가볍습니다. 50넘은 제가 만족하니 나이드식 분들께도 좋을것 같아요,['https://shopping-phinf.pstatic.net/20190815_7/046d199e-7e1f-41a7-a4c3-816a4e773c22.jpg?type=f287']
5,"불량없는것같아용 세일해서 바로구매했어용.
레이저 시냅스3 이용하여 RGB 및 매크로 등
이용해보세염 다음 레이저 제품 뭐살지 고민중입니다","['https://phinf.pstatic.net/checkout/20201111_258/1605084492226172PV_JPEG/review-attachment-492a1962-8ffc-4139-841f-efdaa08d183a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_293/1605084531110gwn9i_JPEG/review-attachment-6413e242-a524-427d-81b9-0828c45050ae.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_144/1605084551750mtFyd_JPEG/review-attachment-ff638cbd-5509-4f62-b9ef-2e2a04f55027.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_83/1605084573220lJrTX_JPEG/review-attachment-69ae214c-cd7f-4566-a8d7-6c7e2407bc65.jpeg?type=f287']"
5,배송 빠르고 키보드 소리 적은걸 원했는데 너무좋아요. 경쾌하게 소리나진 않고 가볍게 눌리는 느낌은 아니라서 원하시면 그린축으로 가시는걸 추천드려요 이건 조용한걸 원하는 분들 추천,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_16_0/708e9f0f-f7ce-11ea-960b-a0369ff95678_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_294/1600227603104qQF1T_JPEG/review-attachment-7a57972a-4cbe-40a8-933c-5e40871536b6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_261/1600227602902VhSVL_JPEG/review-attachment-a79da8ea-bf9e-4176-a968-8bb7c0d4b1e6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_128/1600227603113oTYyh_JPEG/review-attachment-94da2655-4897-48b9-a3f9-80a24f7aa46f.jpeg?type=f287']"
5,레이저꺼 처음 써보는데 왜 사람들이 레이저 레이저 하는지 알겠네요. 포장부터 레이저 감성이 돗습니다.,"['https://phinf.pstatic.net/checkout/20201002_125/1601634729377mN1s2_JPEG/review-attachment-4eb255e5-4b47-4619-a363-e9aa20eac32c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201002_230/1601634729877yXrmv_JPEG/review-attachment-ee97bd4d-eb37-4695-8869-6ce970c25763.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201002_201/1601634730661J4igp_JPEG/review-attachment-47b3da46-da1f-4e43-aa1e-15de28257362.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201002_128/1601634730877dpL1C_JPEG/review-attachment-91e0365a-03b1-4b17-9e6f-c1e987598d69.jpeg?type=f287']"
5,눌리는 게 차원이 다르네요 기존 다른 곳꺼 갈축 쓰고있었는데 살짝만 눌러도 바로 입력되는 기존의 답답함이 많이 사라졌어요,"['https://phinf.pstatic.net/checkout/20201123_132/1606088720366tR5PM_JPEG/review-attachment-5386f04c-3710-46fe-bf5b-442967d8c745.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201123_263/1606088736793IA7fT_JPEG/review-attachment-e50ddb50-0e38-49a1-9615-e0867d163229.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201123_227/1606088758107D95ol_JPEG/review-attachment-8c196be4-88df-4f5a-a7b0-afcc1a4926be.jpeg?type=f287']"
5,"싼 가격의 마우스랑 키보드 사용하고 있다가 레이저갬성에 빠져버려서 한번에 사버렸는데 레이저이름값만큼 만족하면서 사용하고 있습니다.
그리고 소독제랑 걸레를 같이 보내주셨는데 잘 사용하고 있습니다.","['https://phinf.pstatic.net/checkout/20201014_4/1602662861347rG1aL_JPEG/review-attachment-ea65900d-8aaa-42e8-8b28-2f5d71d8c759.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201014_265/1602662861735CCpSL_JPEG/review-attachment-51945448-c0e6-48ff-b1ba-466ef4333ade.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201014_263/1602662861296R4abz_JPEG/review-attachment-ff9777e9-ed1e-48d2-bca5-458cf203d86d.jpeg?type=f287']"
5,뽁뽁이로 잘 감싸주시고 키보드도 안전하게 잘 배송이 되었네요 키보드도 소리도 깔끔하고 좋습니다.,"['https://phinf.pstatic.net/checkout/20200507_44/1588863228039kpkCL_JPEG/203909DF-C4FB-4CBC-99A0-BADAED4BCF5E.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200507_249/1588863228038jqHyz_JPEG/5BBC93CF-78F5-48D8-BAFD-F94C4416EE35.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200507_222/1588863228715EM890_JPEG/01B4A807-89F5-4FA9-B94F-AEDDBD03BA36.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200507_288/1588863228775mW028_JPEG/37CB26D3-E278-4BBF-942B-84A9986299F5.jpeg?type=f287']"
5,"생각보다 키보드가 무게감이있습니다 전에 쓰던 키보드는 게임할때 키보드가 움직이는게 불편했었는데 이건 아주만족스럽네요 키감, 소리도 경쾌합니다!","['https://phinf.pstatic.net/checkout/20201124_69/16062060563507WQ1B_JPEG/review-attachment-1821f6cc-e85e-4888-b060-cd4faa87f99f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201124_168/1606206086946jhElV_JPEG/review-attachment-8b66d02c-a985-4406-82c8-f3df7be57890.jpeg?type=f287']"
5,이틀전 새벽에 주문했는데도 다음날 오후쯤에 도착했네요 배송 너무 빨르고 좋았습니다. 저도 드디어 모든 장비를 레이저로 맞췄네요,"['https://phinf.pstatic.net/checkout/20201118_141/1605698210767RKSwn_JPEG/review-attachment-ff7b2663-1616-4798-aa6b-3e2277794270.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201118_115/1605698246742AKKzg_JPEG/review-attachment-2bcd5303-46a8-4f2a-8924-91c93062926d.jpeg?type=f287']"
5,데탑 구입 보다 더 설렛네요... 화요일날 올 줄 알았는데 밀당하면서 수요일에 왔네요 깔끔하고 정말 죠습니다~,"['https://phinf.pstatic.net/checkout/20201111_228/1605088882926q9QIq_JPEG/review-attachment-de88cd90-70c0-4f28-bc2a-2b9e2c6e7b4a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_136/1605088885476jxOP3_JPEG/review-attachment-4354b84c-89e3-4627-9761-27803e883c39.jpeg?type=f287']"
5,추석이 끝나서 주문했는데 시간이 조금 걸렸네요 기다린만큼 받으니 기분이 좋습니다.역시 레이저네요 키캡 퀄리티 좋구요 소리도 낭낭하니 좋습니다.레이저 하나씩 사다보니 저렇게 되네요ㅎㅎ역시 갬성 레이저 굳,"['https://phinf.pstatic.net/checkout/20201008_148/16021624512679f4Sk_JPEG/review-attachment-59a28748-94a9-4c16-a16f-216af87ea125.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_217/1602162451108AEkRj_JPEG/review-attachment-da0fa8ff-2eef-42ff-b68d-6060edd4be3f.jpeg?type=f287']"
5,묵직하고 레이저에 led감성 마음에드네요,"['https://phinf.pstatic.net/checkout/20201029_103/1603922337427dEBog_JPEG/review-attachment-2a8ca9ab-6ae6-4ef0-8ef9-2ac4d11805bb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201029_38/1603922375540VXfkI_JPEG/review-attachment-4746f7f1-c271-4dc0-b4c6-e050b15367cf.jpeg?type=f287']"
5,디자인. 사용감. 모두 최고임...,"['https://phinf.pstatic.net/checkout/20201019_74/16030877747702nA0j_JPEG/review-attachment-614a4124-92b3-4cd3-8624-19a96c66b075.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201019_289/16030877751412sJpN_JPEG/review-attachment-aff7cf1e-3b19-4807-a93d-f4af3401714c.jpeg?type=f287']"
5,"꼼꼼하게 잘 포장되서 왔네여
타건감 완전 나이스해여 잘쓰겠슴다","['https://phinf.pstatic.net/checkout/20200925_111/1601024320356CRNYn_JPEG/review-attachment-193b07cb-876a-480c-8b0b-19960c6e3f85.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_28/1601024321315yoDYP_JPEG/review-attachment-9fa776fb-8e77-49d0-ad40-206ff026db24.jpeg?type=f287']"
4,너무 이쁘고 마음에 듭니다. 포장도 꼼꼼히해주셔서 감사합니다!,"['https://phinf.pstatic.net/checkout/20200904_81/1599213556305l7mrL_JPEG/review-attachment-5fe14afb-d9a7-4e06-9c48-d2561323f46e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_218/1599213562636vVvSf_JPEG/review-attachment-ff9de774-2ce7-4c6e-a22b-da8199b8695f.jpeg?type=f287']"
5,아들이 너무 좋다고 터치감이나 디자인이나 만족한다고 게임하네요 택배오자 마자ㅈ당장 바꾸네요 ㅋㅋ,"['https://phinf.pstatic.net/checkout/20200913_182/1599959218051w3mKQ_JPEG/review-attachment-0d6c4592-ac94-4098-9ffc-d3a0ccc2ba81.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_262/1599959227857qUH8z_JPEG/review-attachment-0e5372f7-3600-4bdb-a11d-b00fbab1483a.jpeg?type=f287']"
5,"가격대비 완전 만족합니다
키감이 타사 같은 가격대비
휠씬 좋고 진짜 이 가격이 맞나 쉽네요","['https://phinf.pstatic.net/checkout/20200802_285/15963459435371KLWy_JPEG/review-attachment-7737312a-1ff8-49bb-bb13-83d72a474857.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200802_270/1596345943566ooqLr_JPEG/review-attachment-5dffe847-2f95-4dd2-a19e-4f1c76233854.jpeg?type=f287']"
5,"생각했던 키감하고는 약간다르지만 만족스럽습니다.
디자인적인부분과 2단조절가능한점이 좋고 전용 프로그램이 있는것도 신기하네요",['https://phinf.pstatic.net/checkout/20201130_30/1606728469286RNvsw_JPEG/review-attachment-dec8567a-c220-48c7-baa7-0fb94d51a5a6.jpeg?type=f287']
5,razer 키보드 첨으로 구매 해서 2주 정도 사용 했는데 키감이 너무 좋아요!만족 합니다.,['https://phinf.pstatic.net/checkout/20201122_88/1605983903635zDPIt_JPEG/review-attachment-4c8efc67-7193-43ae-9ea3-e483ed19a645.jpeg?type=f287']
5,처음 눌렀을때 너무 반응이 빨라서 놀랬습니다. 소리 크지 않고 조용해서 좋고@ RGB감성은 그냥 레이저니까 합격입니다,['https://phinf.pstatic.net/checkout/20201031_296/1604128724727sW0Vl_JPEG/review-attachment-1726b0eb-93a2-4994-87a7-3d8af8472025.jpeg?type=f287']
4,사용하는데 키감이 부드러워서 키 많이 누르는 게임용으로 잘 쓰고있습니다!,['https://phinf.pstatic.net/checkout/20201112_219/1605179695056JXqHQ_JPEG/review-attachment-ea3bd2bf-dfdc-4e5d-9b3a-e66767ac944d.jpeg?type=f287']
5,"배송 빠르고 포장도 좋아요~
성능은 뭐 좋겠죠?ㅎㅎ 사실 걍 디자인이뻐서 산거라~제대로 된 기능은 못할꺼 같아요 어려워서ㅠㅠ",['https://phinf.pstatic.net/checkout/20201124_138/1606216098614JTitn_JPEG/review-attachment-90e5f1c0-db29-49e2-8eae-f097554005a1.jpeg?type=f287']
5,빠른 배송. 생각보다 약간의 무게감이 있음. 녹축보단 시끄럽지 않은데 타건감이 약..간 아쉬움.,['https://phinf.pstatic.net/checkout/20201127_20/1606434372455rGF23_JPEG/review-attachment-208c27e3-07db-420d-80be-0b7a7a08d3e5.jpeg?type=f287']
5,진짜진짜진짜 좋아요!,"['https://phinf.pstatic.net/checkout/20200907_14/1599478738470WJnNq_JPEG/review-attachment-8e9ea7f1-38f8-42fc-a1a7-bf8e9c400724.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200907_204/1599478738519M2oMm_JPEG/review-attachment-e3a19a0b-ad49-4824-ae71-8037667b8db2.jpeg?type=f287']"
5,레이저 제품 처음 입문했는데 타건감 훌륭합니다,['https://phinf.pstatic.net/checkout/20201128_219/1606529879629RANgj_JPEG/review-attachment-c47963c8-506f-4584-ab94-e531d2e3985e.jpeg?type=f287']
5,키보드 디자인 타건감 등 모두 만족입니다.,['https://phinf.pstatic.net/checkout/20201119_202/16057543497189Eewn_JPEG/review-attachment-782cb187-952e-469a-adad-702fca271bce.jpeg?type=f287']
5,기계식 키보드 매우 만족합니다.,['https://phinf.pstatic.net/checkout/20201123_28/1606090607710O8bUO_JPEG/review-attachment-c326d789-599a-49b3-bead-94922476496d.jpeg?type=f287']
5,잘쓰고 있습니다 감사합다,['https://phinf.pstatic.net/checkout/20201130_111/1606713590675g6rFD_JPEG/review-attachment-8b05b091-0c36-49d1-87b9-1eb46ae09642.jpeg?type=f287']
5,타건감 짱짱이에요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201121_212/1605887561168B6Gjh_JPEG/review-attachment-174dd3cb-5929-4e9d-900c-a7a986a00ae7.jpeg?type=f287']
5,게임할때 좋아양ㅇㅇ,['https://phinf.pstatic.net/checkout/20201120_25/1605802795634LMazf_JPEG/review-attachment-ee39d552-cbd8-49f5-8d35-b2f1d9eb12b6.jpeg?type=f287']
5,배송 정말빠르네요~ 처음 입문이라 할인 키보드와 마우스로 구매했는데 후기들 많이봐서인지 기대됩니다.,['https://phinf.pstatic.net/checkout/20201127_67/1606463575138WSCk8_JPEG/review-attachment-9b525192-b20c-46d4-a850-68cafd8b1080.jpeg?type=f287']
5,"키감도 쫀득하고 소리도 좋구요,rgb들어오는것도 멋있고 시냅시스랑 연결하니까 사용하기 더 편해졌어요. 좋은상품 감사합니다.",['https://phinf.pstatic.net/checkout/20201007_287/1602077881904ojqDF_JPEG/review-attachment-90ba02f1-9f4a-463c-b44b-6724d3907c0c.jpeg?type=f287']
5,"로지텍 제품만쓰다가 레이저사용 처음인데 정말 지립니다~^^
키보드 마우스 패드 셋다 완전 만족입니다
배송까지 빠르고 굿굿",['https://phinf.pstatic.net/checkout/20201112_172/160518339047042Vpa_JPEG/review-attachment-0a058d29-85b1-46e2-8820-9e63c75005c8.jpeg?type=f287']
5,정말 만족스럽습니다. 구매 꼭꼭 강추드려요!!! 필구각!!!!!!,['https://phinf.pstatic.net/checkout/20201109_232/1604932913191Vc4TI_JPEG/review-attachment-0523cea0-4603-4cee-872a-f1fffc812e2c.jpeg?type=f287']
5,동생 선물해줬는디 고급지다고 좋다하네여 저도 동생 컴타로 게임 좀 해봐야겠습니다~~,['https://phinf.pstatic.net/checkout/20201116_48/1605505762012aykpb_JPEG/review-attachment-656cc47c-d754-47d2-843d-f8aa3879e17c.jpeg?type=f287']
5,너무 만족스럽고 고급스럽고 정말 사기를 잘한거같아요. 가격대가 있어서 망설였는데... 절대 후회없습니다.,['https://phinf.pstatic.net/checkout/20201106_188/1604626015046DJBhQ_PNG/review-attachment-13b7bc63-8dca-4541-ba5e-b623dbfe8088.png?type=f287']
5,남자친구선물로 사줬는데 너무 좋아해요,['https://phinf.pstatic.net/checkout/20201109_174/1604927088382CTjw1_JPEG/review-attachment-0e6c1770-15ce-4f05-8046-b5b4f844499d.jpeg?type=f287']
5,타건감 반응속도 모두 반족합니다!!,['https://phinf.pstatic.net/checkout/20201118_281/16056889484085hoJQ_JPEG/review-attachment-e6391b2e-9892-4313-b420-ce3887e8d383.jpeg?type=f287']
5,정말좋고 믿고쓸만했어요,['https://phinf.pstatic.net/checkout/20201111_122/1605099868421rT5im_JPEG/review-attachment-f9f50971-f564-49ae-90a1-3f514ad61dd2.jpeg?type=f287']
5,세일가격에 만족! 레이저 감성에 만족! 그리고 역시나 rgb 시냅스 시스템은 레이저가 넘사라는걸 또 느낍니다...,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_11_0/9bbb52b2-23f0-11eb-beee-48df379cc9e4_03.jpg?type=f287']
5,조카가 좋아해요~~,['https://phinf.pstatic.net/checkout/20201117_245/1605587145212zemf8_JPEG/review-attachment-931dde24-4e15-4cb4-a606-1d323fd44507.jpeg?type=f287']
5,그린 청축 아주 아주 맘에 듭니다. 가성비 좋네요.,['https://phinf.pstatic.net/checkout/20201104_87/1604487807866ny9xV_JPEG/review-attachment-d2c559d2-bbfa-4123-9c2e-8d1d2fb1ba81.jpeg?type=f287']
5,"전날 낮12시정도 시킨것같은데 다음날 오후8시전에 왔네요 배송속도 무엇??
아직 연결안했는데 그립감?이 좋네요 번창하세요~",['https://phinf.pstatic.net/checkout/20201016_237/1602846061775HKoIf_JPEG/review-attachment-7f97445e-668a-4943-be4a-af2021a10216.jpeg?type=f287']
5,일단 키감이 굉장히 좋고 너무 시끄럽지 않아 집중을 요구하는 게임할때 도윰이 많이됨,"['https://phinf.pstatic.net/checkout/20200629_206/1593384912546BS9FJ_JPEG/825A814E-0B10-40E8-B9B6-C33F42E5C8D3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200629_113/1593384912555hj8G8_JPEG/E462F4B1-CC71-4C67-8BF5-16C100078BAF.jpeg?type=f287']"
5,키보드 디자인도 너무 이쁘고 유용하게 잘 사용하고있습니다 누르는 키도 부드럽고 너무 시끄럽지도 않아서 좋아요,['https://phinf.pstatic.net/checkout/20201010_89/160230450634092mLU_JPEG/review-attachment-434aeef4-c6d3-48d9-bc1d-ea37a2778f87.jpeg?type=f287']
5,레이저 키보드 처음 써보는데 타건감이 너무 좋아요,['https://phinf.pstatic.net/checkout/20201103_111/1604333745834t67NW_JPEG/review-attachment-2a83145e-c416-4440-9607-adedabc54fd2.jpeg?type=f287']
5,"바이퍼 사고 이틀만에 깔맞춤 하겠다고 질러버렸네요 ㅎ...
키감도 만족스럽고 소리도 찰져서 타건하는 맛이 있었어요. 그리고 유로트럭 같은 특정게임 실행할때 키에맞게 점등되는 기능도 만족스러웠습니다.",['https://phinf.pstatic.net/checkout/20200926_241/1601126611418V3wD7_JPEG/review-attachment-e901710e-575d-42be-82d0-8f2b0720f3bc.jpeg?type=f287']
5,타자감도 좋고 소리도 조용하네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201013_36/1602561676449wuizb_JPEG/review-attachment-7d49df06-d2a5-4e5b-bccb-d07fb9a57b01.jpeg?type=f287']
5,배송도 빠르고 역시 좋은 키보드네요 ~,['https://phinf.pstatic.net/checkout/20201103_67/16044006465767dGPf_JPEG/review-attachment-bda2c2fa-7b63-439e-a72b-2fa1021a7860.jpeg?type=f287']
5,배송도 빠르고 제품도 만족스럽습니다,['https://phinf.pstatic.net/checkout/20201017_297/1602863194192wfV1s_JPEG/review-attachment-770c0232-a442-4a17-a29e-c60765efa754.jpeg?type=f287']
5,키감도 좋고 무엇보다 led가 이뻐요,['https://phinf.pstatic.net/checkout/20201016_216/1602783572631arHJW_JPEG/review-attachment-ed3e287d-71b3-45ab-844b-57e1a568e71a.jpeg?type=f287']
5,키감 좋고 실물로 보면 더 예뻐요,['https://phinf.pstatic.net/checkout/20201008_159/1602145062501WeYcS_JPEG/review-attachment-5b4ac84c-07e2-4965-94e9-f57f459f998c.jpeg?type=f287']
5,배송 짱 빨라요 ㅎ,['https://phinf.pstatic.net/checkout/20201103_129/16044031189875xFmU_JPEG/review-attachment-511c8bfa-619f-48ce-b489-b342e94ccaab.jpeg?type=f287']
5,옐로우 축 좋아요.,['https://phinf.pstatic.net/checkout/20201031_202/1604137256611jce03_JPEG/review-attachment-87c7e76f-367a-4322-ae6c-f82639a23ce8.jpeg?type=f287']
5,"레이저는 진짜 감성이 너무 좋아요. 기존에 설치한 시냅스 어플로 조명 커스텀도 하니까 기부니가 좋네요,,,",['https://phinf.pstatic.net/checkout/20201027_40/1603790372022PL1yz_JPEG/review-attachment-77bfd48e-318f-4241-9f4e-4e70dbea1bf9.jpeg?type=f287']
5,1ㅏ른배송 감사합니다.,['https://phinf.pstatic.net/checkout/20201030_140/1604069047268iRW7y_JPEG/review-attachment-60e266da-19ab-4b15-a5c0-432d21cf8ee5.jpeg?type=f287']
5,"배송 빨랐구 상품 상태 좋습니다
로지텍 이용하다 불편함 느껴 다시 넘어왔는데 만족합니다","['https://phinf.pstatic.net/checkout/20200703_187/1593775340025YwpkH_JPEG/review-attachment-1645bc2c-8309-4d7d-9f09-3019b5d88d3e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200703_15/1593775357005CQpe9_JPEG/review-attachment-dbd65b99-07f5-4a89-a49b-8461892d4f32.jpeg?type=f287']"
5,"느낌은 체리 흑축 같네요
이쁘고 타건감 좋습니다.",['https://phinf.pstatic.net/checkout/20201017_78/1602916024143xJA9E_JPEG/review-attachment-c5fd13d3-951c-439e-8e3e-381d3bc7e895.jpeg?type=f287']
5,촉감이 너무좋습니다. 촉감이 너무 좋습니다~~~~,['https://phinf.pstatic.net/checkout/20201029_236/1603938062186WBwUL_JPEG/review-attachment-ba117934-a206-45ef-8d4c-d600a7749a9b.jpeg?type=f287']
5,조금 적응은 필요하겠지만 키감 너무 좋네요,['https://phinf.pstatic.net/checkout/20201006_179/1601964024524apUh5_JPEG/review-attachment-2351849e-1c03-4da0-b921-c25bb173d78b.jpeg?type=f287']
5,터치감도 좋고 사용하기 편합니다~~~,['https://phinf.pstatic.net/checkout/20201020_23/1603185937672qV0sA_JPEG/review-attachment-b7e1d176-2a3f-4c94-bbcc-a795af0d6306.jpeg?type=f287']
5,키감도 좋고 소리도 좋고 무게도 좋고 다좋아오,['https://phinf.pstatic.net/checkout/20200926_44/16011193958678U0fh_JPEG/review-attachment-089ead2e-1e68-4b23-bdb0-9fa62db20332.jpeg?type=f287']
5,배송도 빠르고 매우 만족합니다.,['https://phinf.pstatic.net/checkout/20201016_192/1602833151344equzQ_JPEG/review-attachment-c200606a-a3a9-4ebf-9efa-b5c05ecb7567.jpeg?type=f287']
5,빠른배송 포장상태 매우양호!,['https://phinf.pstatic.net/checkout/20201027_120/1603788497839yIQtg_JPEG/review-attachment-ee54de54-e1f5-483b-a80f-25260f22f70c.jpeg?type=f287']
5,싸게 잘 사용하고 있습니다,['https://phinf.pstatic.net/checkout/20201016_22/16027751544179Cb8k_JPEG/review-attachment-b3afaa95-93f3-4424-89d6-5adee89bc497.jpeg?type=f287']
5,옐로우축 느낌최고에요,['https://phinf.pstatic.net/checkout/20201023_272/16034339911177xm7t_JPEG/review-attachment-d47d2c87-f033-43e7-930b-9d620574d387.jpeg?type=f287']
5,아주 작동잘됩니다 다만 cj택배가 요즘 느려서 배송은 좀 느렷어요!!,['https://phinf.pstatic.net/checkout/20201019_118/1603076266064SyMDh_JPEG/review-attachment-7264b800-d617-41fd-8f6b-12457d9d0506.jpeg?type=f287']
5,3만원 키보드 쓰다가 이 제품을 사게 되었는데 키감이나 디자인 너무 좋습니다. 앞으로 레이저 제품만 사야겠어요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200919_22/1600520961925c0fsH_JPEG/review-attachment-41c5bb46-a545-4015-be00-382fecb12577.jpeg?type=f287']
5,잘 사용하겠습니다 감사합니다,['https://phinf.pstatic.net/checkout/20201026_77/16036846249478OTu2_JPEG/review-attachment-20a96960-8764-4fe9-81ab-106a72059a19.jpeg?type=f287']
5,상품 잘 받았습니다. 고민하다가 옐로우축으로 골랐는데 키감 좋고 만족해요.,['https://phinf.pstatic.net/checkout/20200925_53/1601026207945RQIcF_JPEG/review-attachment-3267f7b8-feeb-4ffc-a692-c0c59abf9747.jpeg?type=f287']
4,다른 모델이랑 고민중이었는데 구매에 후회 없습니다 게임보다는 타자감을 우선해서 선택했는데 좋아요,['https://phinf.pstatic.net/checkout/20200925_45/1601033202351Wx9qD_JPEG/review-attachment-536be69b-6222-4986-805a-2ac4d9ddb632.jpeg?type=f287']
5,다 좋아요. 안사용하실때 먼지 방지로 케이스 위에 올려두면 좋습니다,['https://phinf.pstatic.net/checkout/20201010_14/1602311854131dl3pk_JPEG/review-attachment-cde2cef0-bd20-4a89-a797-037fa8ce9f6c.jpeg?type=f287']
5,"아이가 만족해 합니다~
기존꺼보다 키 인식이 빠르다고 하네요~",['https://phinf.pstatic.net/checkout/20201011_55/16023784837413G8lD_JPEG/review-attachment-46065223-e9e3-460f-a034-69ee82ce063d.jpeg?type=f287']
5,동생이 추천해서 샀는데 잘산것 같아요 ㅎㅅㅎ 레이저 짱,['https://phinf.pstatic.net/checkout/20201009_192/1602214858746XRnO7_JPEG/review-attachment-84d42532-4c0f-486a-826f-a3d3fbfef6b8.jpeg?type=f287']
5,소리도 좋고 이뻐요 누를때 키감도 좋은거 같아요,['https://phinf.pstatic.net/checkout/20200916_42/1600183224884flhMA_JPEG/review-attachment-f68d36ba-523e-4988-94df-c129b8595383.jpeg?type=f287']
5,"박스 찌그러져서 왔네유 ㅠㅠ
다른건 다 만족!",['https://phinf.pstatic.net/checkout/20201008_292/16021651408663AzYT_JPEG/review-attachment-4bcf9feb-88c8-4227-b0d6-a86a8c020177.jpeg?type=f287']
5,예쁘고..잘 눌리고..귀엽고..사랑스러워,['https://phinf.pstatic.net/checkout/20201013_102/1602583115003sDTwm_JPEG/review-attachment-93d78cdf-73bd-4077-b0f5-48e278034192.jpeg?type=f287']
5,선물했는데 마음에 든다고 하네요,['https://phinf.pstatic.net/checkout/20201013_283/1602576017186ucUX3_JPEG/review-attachment-cb02032c-1b0e-44cb-adca-cb2bc6766ca8.jpeg?type=f287']
5,키 터치감이 기대했던 그대로네요,['https://phinf.pstatic.net/checkout/20201014_33/1602669330384J5YWw_JPEG/review-attachment-d89046f0-ba95-444d-bde8-37c0830ffc0d.jpeg?type=f287']
