star_point,comment,photo
5,"아이패드 프로 12.9인치와 연결해서 쓰기 위해서 샀습니다. 이전에 샀던 키보드가 한영 전환이 안되었고, 스크린에 키보드 자판이 떴던 터라서 상당히 불편했습니다. 하지만 이 키보드는 한영 전환이 매우 잘되고, 스크린에 키보드가 뜨는 문제가 없어서 매우 편리하네요. 터치감도 상당히 좋습니다. 함께 딸려온 키보드 주머니도 나쁘지 않고요. 가장 좋은 것은, 다른 기기-스마트폰-등과 동시에 연결되고, fn키를 통해서 손쉽게 기기를 바꿔서 쓸 수 있다는 것입니다. 요즘엔 카톡이나 단체문자를 쓸 때 블루투스 키보드를 쓸 때가 종종 있거든요.그런데 배송 상태는 실망스러웠습니다. 큰 상자에 키보드가 담겨 있었는데, 뾱뾱이 한장 없이 그냥 덜그럭덜그럭 거리며 배송되었더군요. 전자기기이고, 싼 물건도 아닌데 성의 없게 배송된 건 아닌가 생각됩니다.여튼 저도 기분은 좋네요.",['https://shopping-phinf.pstatic.net/20200109_0/d8b759ee-bcf2-4416-81ba-ce6d79e360e3.jpg?type=f287']
5,"로*텍 제품이랑 이 제품이랑 무엇을 살지 고민을 많이 했어요사실 마음은 이걸 더 사고 싶었는데, 가격부분에서 차이가 꽤 커서 어떤 걸 살지 고민했거든요근데 고민할 필요가 전혀 없었네요키보드 자체도 너무너무너무너무너무!!! 예쁘고,키감도 좋고 굉장히 스무스하게 잘 써집니다. 딜레이도 전혀 없구요.멀티기능도 부드럽게 잘 되고 인식도 잘 되네요상품이 정말 좋아서 만족스럽습니다. 카넥스 키보드로 사길 잘했어요^^배송은 솔직히 좀 아쉬웠어요보통은 오후3시나 4시까지 입금분을 당일출고로 해주던데여기는 오전 9시반이어서 ㅠㅠ 하루 더 기다려서 좀 속상했는데,그래도 제품이 너무 좋고 예뻐서 괜찮아요아참, 큰 박스에 키보드패키지 하나만 들어서 왔던데 ㅠㅠ뽁뽁이라도 한 번 감싸줬으면 하는 바람이 있었어요제품에 문제는 없었지만...아무튼 잘 쓰겠습니다 ^^",['https://shopping-phinf.pstatic.net/20200109_25/6136aa31-fc0d-4767-a8f2-0b16324aba97.jpg?type=f287']
4,"아이폰에 글자 입력이 안 될 때, fn + shift 키를 눌러보라는 군요. 아이폰과 맥북에 연결해서 사용할 목적으로 구매했습니다. 맥북에는 원활하게 연결 되었고 아이폰에도 패어링은 잘 되었습니다. 기기간 전환도 빠릿하게 동작했고 아이폰에서 화면 밝기나 볼륨 조절 등도 잘 먹혔습니다. 그런데 메시지 앱 등에서 글자를 입력하려고 하니 키가 아예 먹히질 않는 문제가 있었습니다. 아이폰에 연결해서 야외에 있을 때 글을 쓰려던 용도가 구매 목적 중 주요한 하나였는데 황당했습니다. 판매자에게 문의했고 반품도 신청했습니다. fn + shift 누르고 하면 된요. 답변과 반품 거절 사유를 받았고 좀 황당했습니다. 혹시나 해서 그렇게 시도해봤지만 메시지 입력은 여전히 되지 않았습니다. 그래서 재문의를 했고 혹시나 해서 다시 아이폰에 연결해 트위터에 글을 입력했는데... 언제 그랬냐는 듯이 글자가 잘 입력되었습니다...^^;; 여전히 좀 불편한 점이라면, 맥북 키배열과 달리 fn과 ctrl 위치가 바뀌어 맥북 키보드에 적응한 상태라면 다소 헛갈린다는 점입니다. 물론 이것도 익숙해지면 큰 문제가 이니겠지만... 시간이 좀 필요할 듯합니다. 정리, 1) 처음 구매 후 아이폰에 연결했을 때 글자 입력이 되지 않는 문제가 있었다. 다행히 판매자에게 문의해 받은 fn + shift 키를 누르면 된는 해결 방법으로 문제는 사라졌다. 2) 이런 이슈가 있다면 상품 설명에 구매자가 알 수 있도록 안내되었다면 어땠을까하는 아쉬움이 있다. 3) 적응이 필요하고 fn과 ctrl 위치가 바뀌어 있어 적응이 필요하겠다. 이 정도로 적을 수 있겠네요. 묵직한 키감이 적응되면 꽤 괜찮을 것도 같습니다. 내일부터는 버스에서도 트윗이나 페이스북 등에 장문의 글을 부담 없이 적을 수 있겠네요. 활동도는 큰 제품일 듯합니다.",[]
5,아이패드 프로 10.5 구매 후 함께 장만했는데 키감도 좋고 휴대할때 보호할수있는 파우치도 동봉되어 있어 좋습니다비슷한 블루투스키보드들중 가장 성능이 좋은것 같아요 function key와 숫자만 누르면 4개까지 기기를 사용할수 있는점도 매우 유용합니당,['https://shopping-phinf.pstatic.net/20200109_23/f3d0f9de-1d66-4a45-b07e-f76f2ce3d043.jpg?type=f287']
5,이번에 패드 10.5로 갈아타면서 키보드 케이스를 알아보다가 무게가 무거운 점을 감안해서 그냥 케이스에 가볍게 들고 다닐 키보드를 알아보던 차에 구매를 하게 되었습니다.무게도 그렇고 특히 키감이 무척 좋네요. 손에 잘 달라붙는 느낌이 납니다.또 한 대로 4대를 멀티지원하는 점도 매력적입니다.,['https://shopping-phinf.pstatic.net/20200109_4/9b0a21f8-0801-416e-95e2-600fcf22110b.jpg?type=f287']
4,"무난합니다. 애플 제품에서 기능 호환에서 높은 점수를 주며, 애플키보드보다 저렴한 가격에 이런 디자인의 키보드를 쓰는것에 대해 만족합니다.다만 LED는 어두운곳에선 큰 효과가 있으나 주변에 빛이 조금이라도 있으면 큰 효과를 바라기엔 안좋습니다.",[]
5,"키감이 아주 좋습니다
아이에게 선물했는데 매우 만족했어요
재질이나 마감이 아주 좋아서 고급스럽습니다",[]
5,Fn과 숫자키를 계속 누르고 있어야 블루투스가 잡히네요.. 한번만 누르면 되는지 알고 수리보낼뻔 했네요.. 상품은 만족합니다~,[]
5,작고 깜찍하게 생겼네요.,[]
5,아이패드와 호환이 너무 좋고 가벼워서 좋아요,['https://phinf.pstatic.net/checkout/20200622_76/1592819240843gNmAS_JPEG/20200622_184700.jpg?type=f287']
5,가성비 최고에요?적극 추천합니다,[]
5,키김도 좋고 고ㅔㄴ찮아요아이패드용으로 크기 무게 다 좋아요,[]
4,"디자인은 정말 마음에 들어요
다만 배열이 조금 불쳔한 부분이 잇네요
키감은 생각햇던것 보다는 나은 것 같아요",['https://phinf.pstatic.net/checkout/20200515_214/1589507182165GMkRl_JPEG/20200514_225454.jpg?type=f287']
5,생각보다 가벼워서 놀랐어요 빠르게 연결되고 키감도 좋아요,[]
4,생각보단 보통입니다.,['https://phinf.pstatic.net/checkout/20200507_22/1588841227713AmNYb_JPEG/1588841216754.jpg?type=f287']
5,연결 잘 되고 있어요,[]
5,사고싶었던건데 배송도빠루고 문제없는제품으로와서 대만족이에요 ㅎㅎㅎ,[]
5,제품 괜찮네요 고급지고 강추...,[]
5,가볍고 키감 좋고 디자인 예쁘고 한/영 키 쓸 수 있는 몇 안되는 블루투스 키보드입니다! 아주 잘 쓰고 있어요.,[]
5,"가볍고, 예쁘고, 한영변환 잘 되고, 키감이 정말 노트북 키보드 같이 좋습니다. 생각보다 조용하구요. 강추합니다.",[]
5,생각한대로 예쁘고 좋아요.,[]
5,블루투스 다중연결되는 같은 사양의 로지텍 쓰다가 카넥스로 넘어가보니 비교적 키감이 좋습니다. 충전식이고 알루미늄 바디라 가성비는 로지텍보다 더 좋은 듯 합니다,['https://phinf.pstatic.net/checkout/20200122_224/1579654378728V4msG_JPEG/IMG_0890.JPG?type=f287']
5,정말 성능도 좋고 아이패드 프로와도 호환 잘되고 잘 어울려서 만족하며 사용하고 있습니다~,[]
5,가성비 갑입니다 선물용이예요,[]
5,잘 연결되고 좋네용,[]
5,"키감 나쁘지 않고, 디자인 깔끔하고... 다만 너무 평평해서 앞에 뭔가 받치지 않으면 손목에 스트레스가 엄청 오네요.다른 키보드도 비슷할거같아서 그냥 사용합니다만, 왠만하면 문서작업은 데스크탑으로 해야할듯요.",[]
4,키보드 자체는 키감도 좋고 고급스럽고 엄청 좋긴 한데... 윈도우에서 어느 정도 사용 가능할 줄 알았는데... 윈도우에서 쓰긴 엄청 불편하네요 ㅠㅠ;; 맥이라면 최고의 키보드일 듯..,[]
5,키감도 좋고 괜찮네요,[]
3,"좋은데 원도우 10에서 한영키 안되는게 아쉽고
배라이트 때문에 샀는데 조절해도 너무 약해서 완전 깜깜하지 않고선 도움 안됨.",[]
5,배송도 빠르고 설명이랑 동일하군요 다만 윈도우에서는 한영키가 안되서 키보드 레이나웃 변경 해주어야 하는군요,[]
5,배송도 빠르고 제품이 정말 마음에 듭니다~~~,[]
4,좋아요좋아요좋아요좋아요좋아요,[]
5,"고심하고 선택했는데 좋네요.디자인이 너무 이뻐서 좋고타건감도 좋아서,가격대비 좋습니다.",[]
5,좋아요,[]
4,"한영 전환 키 설정에서 좀 애를 먹었지만 그것 말고는 매우 만족합니다. 참, 페이지 업, 다운 기능이 없다는 점도 아쉽습니다. 키의 높이가 낮아 깊은 타건감을 느끼기는 힘듭니다.",[]
5,이제품은 왜 유투버들이 리뷰를 안하는지 모르겠네요~~키감이나 반응속도 배터리용량 너무 좋네요,[]
4,맥과 아이패드에서 사용하려고 구입했습니다.맥보다는 아이패드에서 더 좋네요.맥에서는 지연이 있습니다.,[]
1,분명 처음때까지만 해도 커맨드 키 다 먹혔는데 지금 갑자기 자판 인식을 잘못하네요 자판도 안써지고 숫자123키 쓸려 그러면 자꾸 블루투스 다른기기로 연결되고 그러네요 문제가 뭔지도 모르겠습니다,[]
5,이쁘고 이쁘다..그리고 이쁘다..,['https://phinf.pstatic.net/checkout/20191221_40/157693510390352A9V_JPEG/image.jpg?type=f287']
5,좋아요 만족합니다.,[]
4,"스마트폰, 아이패드, 아이맥... 모든 애플제품을 네개까지 골라가며 타이핑 할 수 있어서 좋습니다. 추천합니다. 디자인은 형식과 재질, 타이핑 느낌 모두 좋습니다. 충전식이라 이 점도 좋습니다.",[]
5,좋습니다.,[]
5,특징1.4개까지 멀티페어링2.알류미늄 바디로 고급짐 아이패드 12.9와 딱 맞는 너비3.건전지가 아닌 충전식4.IOS운영체제에 특화되어있음,[]
5,너어무우우우 좋아요오오오오너어무우우우 좋아요오오오오,[]
5,배터리 오래가고 좋아용,[]
5,여러기기 등록하는 기능이 좋은거 같아요 키감도 괜찮고 배송도 빠르게 온것 같아요,['https://phinf.pstatic.net/checkout/20190828_160/15669960065513GVja_JPEG/image.jpg?type=f287']
5,"연결도 잘되고 이쁩니다
전용 스킨을 팔면 더 좋을것같아요",[]
5,"다 맘에 드는데 2프로 부족함..
키보드가 너무 평평해서 평소에 뒤쪽을 좀 올리고 쓰는지라 각도 조절하는게 없는게 너무 아쉽네요... 이건 평평한 수준이 아니라 그냥 책상에 붙는수준이에요. 너무 얇아서.",['https://shopping-phinf.pstatic.net/20200109_28/f25e8cb6-55a0-4bf8-a1aa-4f3d1d176901.jpg?type=f287']
5,하자 없는 양품으로 잘 받았습니다! 애플 제품과 가장 호환이 잘되고 제일 애플느낌이 나는 제품같습니다. 가격이 저렴할때 샀는데 지금은 많이 올랐네요..!! 추천합니다!,[]
5,무선 키보드로는 최고입니다. 여러대도 연결되고요. 디자인도 예쁩니다.,['https://phinf.pstatic.net/checkout/20190630_12/15619027644711ie1u_JPEG/2019-06-30_22.48.06.jpg?type=f287']
5,딸아이가 아주 맘에 든다고 좋아라 하네요.,['https://shopping-phinf.pstatic.net/20200109_24/9e128467-f36f-4f7c-b922-6ef4f2e8a501.jpg?type=f287']
5,좋네요,[]
