star_point,comment,photo
5,정말 소리가 잘 잡혀져 있고 배송도 빨리 오고 무엇보다 제품에 문제 없어서 별 5개 드립니다. ^^,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_22_0/70ce1f8d-fcb8-11ea-b618-246e963a4708_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200922_5/1600767990053qv8IS_JPEG/review-attachment-607d2486-fc89-4e67-b7cd-8e10bc187bee.jpeg?type=f287']"
5,"제가 무접점 키보드 자체가 처음 사용 해보는데
너무 좋네요 진작에 쓸껄 ㅠㅠ 잘쓸게요~~","['https://phinf.pstatic.net/checkout/20200910_227/1599746084920XvAdv_JPEG/review-attachment-c944a227-97a1-476e-8b47-e297ba1a8f37.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200910_199/1599746091590u7O5d_JPEG/review-attachment-ec5c5c0c-4526-4e1a-b624-1159f21b6b7f.jpeg?type=f287']"
5,"디자인 ,소리, led,기능 전부 다 마음에드네요",['https://phinf.pstatic.net/checkout/20201127_51/1606433017872UFQj9_JPEG/review-attachment-52f3cb65-6bac-4efb-b7ae-49d96459fe98.jpeg?type=f287']
5,키보드 소리도 잘 안나고 키감이 되게 좋아서 게임이랑 과제할때 잘 사용하고있습니다,['https://phinf.pstatic.net/checkout/20201128_288/1606489536325V8Aqr_JPEG/review-attachment-c0af45cc-abf8-47c2-ac81-c6c6c098cd75.jpeg?type=f287']
5,다른데는 배송 수요일에 온다길래 조금이라도 더 빨리 받고 싶어서 여기서 시켰는데 저녁 전에 와서 너무 좋아요 키보드도 말로만 듣던 그 보글보글 소리 맘껏 눌러볼 수 있어서 너무 좋고.. 좋네요,['https://phinf.pstatic.net/checkout/20201124_107/160619875301590mkk_JPEG/review-attachment-512dbe86-3550-4574-a9ee-f4fea73e81a8.jpeg?type=f287']
5,타감 소리 너무 마음에 들어요ㅎㅎ,['https://phinf.pstatic.net/checkout/20201120_140/1605869904417ze3ca_JPEG/review-attachment-3b9eb3b6-771a-4ac9-b9bb-a5f82fd09d0e.jpeg?type=f287']
5,k985p 쓰던중 사무실에서 쓰려고 샀는데 어떤걸 사무실에서 쓸까 고민되네요. 하늘색 산뜻하고 흰색 백라이트랑 잘 어울리네요. 맘에 쏙 듭니다.,['https://phinf.pstatic.net/checkout/20201127_88/1606468169231goWGa_JPEG/review-attachment-3d088c42-22b1-4aa5-b603-93342d6e9b18.jpeg?type=f287']
5,"와 무접점 느낌 끝내 줍니다...
키보드위를 날아 다닌다고 할까나..
기존에 쓰던 싸구려 키보드 쓰다 쓰니 너무 비교가 됩니다..
흰색이펙트도 너무 좋네요 ㅎㅎ
누르니까 파도치듯이 퍼지는것이 너무 맘에 듭니다...굳굳","['https://phinf.pstatic.net/checkout/20200807_79/1596772404738qLGVV_JPEG/review-attachment-70f75e63-e0c9-41f1-be81-9ee71ca05706.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200807_137/1596772409990CG0jf_JPEG/review-attachment-512da707-a7a4-4937-ba26-a7f9d3f64538.jpeg?type=f287']"
5,"포토후기 장패드 !! ㅋㅋㅋ
배송도 빠르고 키감도 좋습니당 ㅎㅎ",['https://phinf.pstatic.net/checkout/20201129_194/1606610712397alwGK_JPEG/review-attachment-34be2308-7302-4f12-b2d7-084ec5b4840c.jpeg?type=f287']
5,요거 덕분에 데스크가 밝아져서 일할맛 나고 좋아요~낮은 일반 키보드 오래사용했어서 적응하는데 시간은 좀 걸릴듯요~손꾸락 그만 아프길~ㅎ,['https://phinf.pstatic.net/checkout/20201110_8/16049984231085M7ar_JPEG/review-attachment-84e27d0f-3eca-4ae5-a2aa-2fd4255d60a6.jpeg?type=f287']
