star_point,comment,photo
4,화사한 핑크색상을 생각했는데 좀 탁한 핑크색이에용. 멤브레인 키보드 쓰다가 기계식으로 넘어왔는데 피시방의 찰칵찰칵 하는 가볍고 경쾌한 타건감 그대로 느낄 수 있어서 좋습니다. 키를 누를 때마다 꽃잎 퍼지듯 불빛 번지는 LED 점등방식도 좋습니다.,['https://phinf.pstatic.net/checkout/20201107_270/1604715276830oiQQ6_JPEG/review-attachment-80f48f66-bf76-4c64-97c7-922111329470.jpeg?type=f287']
5,"이번에 키보드를 구매하려던 이유가 타건할때 소음이 적고 디자인이 예쁜걸 사려고 했어요
그래서 고민고민하다가 고른게 앱코해커 k611 핑크 리니어예요
직접 타건해보니까 소음도 적고 타건감도 좋고요 디자인도 너무 예쁩니다
잘 쓰겠습니다",['https://phinf.pstatic.net/checkout/20201013_281/1602586857322SnMp7_JPEG/review-attachment-0918aa1a-78aa-4184-a62e-885a9d3cd87c.jpeg?type=f287']
5,"좋습니다 색깔 맘에 들어요
LED 불빛이 그렇게 강하지도 않고 은은해서 눈도 안피곤하고 집중도 잘되고 좋구요
리니어로 시켰는데 확실히 소리도 크게 느껴지지도 않고
키보드가 매우 쫀득쫀득한게 괜찮네요
쎄게 누르는게 아닌이상 서걱서거 소리보다는 쫀득쫀득하고 감기는 느낌이 큽니다 키압도 딱 적당하구요
무접점 키보드 입문으로는 딱인거같습니다 좋아요",['https://phinf.pstatic.net/checkout/20200820_229/1597910541989vEpIl_JPEG/review-attachment-fc359008-ec4e-4785-b734-fda290beafe4.jpeg?type=f287']
5,"키캡 청소하다 잃어버려서 새로살 키보드 찾던 중 k511 새로운 버전이 나왔대서 구매했습니다. 색상만 다르네요. 남색이 훨씬 레고 블록 장난감 같고 예뻐요. 가격은 한 만원 정도? 차이나는 것 같네요. 완전방수라 키캡 덜 말리고 끼워도 작동 되는 점, 텐키리스인 점, 디자인이 마음에 들어 구매했습니다. 통울림 있지만 키감 좋고 가성비가 훌륭합니다.",['https://phinf.pstatic.net/checkout/20200720_278/1595224474473PBlwb_JPEG/review-attachment-0f401285-2a8c-4439-9c82-397c20ba4507.jpeg?type=f287']
5,"디자인도 너무 귀엽고 예쁘고
기존에 쓰던 청축이 밤에 쓰기는 시끄러워서 이번에는 리니어로 구매했어요
이것도 나름대로 매력있네요ㅎㅎ

한가지 아쉬운건 뽁뽁이없이 제품박스만 덜렁 비닐에 담겨오니 받았을 때 조금 불안해요..",['https://phinf.pstatic.net/checkout/20200910_114/1599717238088p56ap_JPEG/review-attachment-24389c43-86c2-4769-85c5-ca123e280e41.jpeg?type=f287']
5,"처음에 v2 리니어를 샀다가 디자인은 이쁜데 키감이 별로여서 클릭키 재구매 했습니다.

리니어는 반발 없이 눌려서 클릭음은 없는 대신

통울림이 생겨버리는 느낌이라

오히려 갈축 느낌이 있는 클릭키가 훨씬 낫네요.

택배는 우체국으로 보내주셔서 빛의 속도로 받았습니다.

감사합니다.","['https://phinf.pstatic.net/checkout/20200904_149/1599181440253Vbj1f_JPEG/review-attachment-bc2778f2-c467-4b13-824e-90f969e505b5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_232/1599181500675hNbhf_JPEG/review-attachment-f3216847-7c4d-4775-ae63-86884424fe99.jpeg?type=f287']"
4,"리뷰보고 구매하게 되었는데요 상당히 만족스럽고 개인적으로 키감이 마음에 들었습니다 다만 제가 주문하였을 때 핑크v2 리니어 제품으로 시켰는데 핑크v1으로 왔더군요 그러나 만족스러워서 계속 쓸 예정입니다
아쉽다고 생각된거는 박스가 약간 손상되어 있는거 말고는 괜찮은 것 같네요",['https://phinf.pstatic.net/checkout/20200903_206/1599060215276qYydg_JPEG/review-attachment-d03320e8-93b0-4345-9183-8f42fc437ac5.jpeg?type=f287']
5,"디자인도 예쁘고 가격도 심하게 비싸지 않아서 고민 끝에 이 제품을 샀어요.

제품을 받고나서 생각했던 대로 키보드가 예뻐서 잘 샀다고 생각했습니다. 키보드 커버도 있어서 안 쓸 때는 덮어놓고 있을 수 있어서 좋았구요. 기계식 키보드만의 소리로 키보드 사용할 맛이 좀 날 것 같아요! 사용은 더 해 봐야겠지만 일단 첫인상은 좋습니다. ㅎㅎ","['https://phinf.pstatic.net/checkout/20200514_268/1589444701416iuAg5_JPEG/20200514_172402.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200514_239/15894446912569uPr6_JPEG/20200514_172255.jpg?type=f287']"
5,가성비제품으로 보던중 이전에 앱코의 자회사인 콕스 엔데버를 사용하면서 만족감이높아 앱코제품을 구매햇습니다 구매하게된계기는 첫째로 디자인이 가장컷고 광축의느낌도 알고싶어서 삿는데 실제로보니 디자인 색감이 너무이쁘고 광축의 느낌도 나쁘지않앗습니다 이전에 사용햇던키보드가 가격이더비싸니 당연히 차이는잇지만 이정도가격에 디자인 키감이면 매우만족합니다,[]
5,"기계식을 꽤 오랬동안 써오던중,
광축을 써보고 싶어 찾다가 골랐는데
너무 맘에 듭니다^^

1. 건담 색상이 마치 피규어 느낌이 나요ㅋ
2. 광축 요거 키감 쫀독하니 좋군요^^
3. 갈축과 적축 중간인거 같습니다.
4. 소음은 조금 있어요; 근데 기계식은 이맛에 ㅋ

혹 구입 망설이신다면 개인적으로는 추천 합니다^^",['https://phinf.pstatic.net/checkout/20200723_129/1595470603382N7PJH_JPEG/review-attachment-1c84c3c4-962b-4b2c-bc50-68c89cab1027.jpeg?type=f287']
