star_point,comment,photo
5,예뻐서 만족! 써보니까 편해서 또 만족 ㅋㅋ게이밍 키보드만 쓰다가 기분전환으로 바꿨는데 편안히 눌리는 느낌이고 전 시끄러운거 쓰다 써서 그런지 귀에 전혀 안거슬려요 완전 무소음보단 소리가 나는 편이구요 부드럽게 눌리는게 이런 소리도 재밌네요 만족합니다아,['https://phinf.pstatic.net/checkout/20200406_138/1586153709634qBrow_JPEG/20200406_101311.jpg?type=f287']
4,색상 너무 예뻐요. 책상이 화사하게 귀여워 졌어요 . 타자소리도 많이 안나고 조용하고 키감도 좋아요. 다만 얇은 키보드를 쓰다가 키가 높아지니 아직은 조금 불편합니다 ㅜㅜ 다른 키가 너무 잘 눌려서 조금 예민하게 써야할것 같네요ㅜㅜ,['https://phinf.pstatic.net/checkout/20200625_163/1593044116320HypNH_JPEG/DE6487DC-82E8-48BC-886F-8F8D159E1323.jpeg?type=f287']
5,"디자인이 너무 예뻐서 전부터 하나 사고 싶었는데, 벼르다가 구매했어요. 키가 동그란 모양이라 오타가 나지 않을까 했는데, 그런 불편함은 없었습니다. 다만 키보드가 조금 높은 편이라 손목에 무리가 갈 수 있을 것 같아요. 이 점 빼고는 다 만족합니다!",['https://phinf.pstatic.net/checkout/20200316_115/1584304126887HQBuO_JPEG/%BE%C6%C0%CC%B8%AE%B9%F6_%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,키보드 실물이 너무 예뻤어요 색상도 파스텔핑크로 잘 빠졌네용 조약돌 키보드는 처음 사용해봤는데 쓰다보니 금방 익숙해졌어요 그리고 타자치는 소리가 많이 없네요? 찰각찰각이 아닌 묵직하게 눌리는 감이 있어요 자취방에서 조용히 쓰기에 나쁘지 않는 거 같네용,['https://phinf.pstatic.net/checkout/20200321_40/15847980607351B5iS_JPEG/20200321_201602.jpg?type=f287']
4,"모양은 기존 쓰던거랑 달라서 생소하지만
동글동글 귀여워서 좋아요
근데 타자누를때 자꾸 윈도우키? 용어를 몰라서;; 암튼 그게 자꾸 눌러져서 별하나 빼요
익숙해지면 괜찮을런지
소리는 묵직한 플라스틱 누르는 소리가 나네요 색상은 아주 이뻐요",['https://phinf.pstatic.net/checkout/20200327_218/1585298682460Ju6jH_JPEG/20200327_165436.jpg?type=f287']
4,"정말 예뻐요ㅎㅎ
다만 다른 후기들처럼 자판 글씨는 벗겨질 우려가 있고요. 사무실에 기분내고 싶어 사비로 산 녀석인데 가끔 타이핑이 제대로 안되는 사태가 종종 발생해서 당황할 때가 있네요ㅠ 잦은 일은 아니지만요ㅜㅜ
저는 오히려 선이 있어서 배터리 안쓰고 좋습니다^^",['https://phinf.pstatic.net/checkout/20200406_140/1586179607901MUNdn_JPEG/20200325_085845.jpg?type=f287']
5,레트로 타자기식 키보드를 찾았는데 다들 핑크에 민트...아니면 불들어 오는 것이라 쓰다보면 질릴 것 같더라고요. 블랙인 컴터랑도 맞는 색상을 찾았는데 그냥 블랙은 너무 심심 하고....이건 촌스럽지 않은 레드가 포인트도 되고 넘 세련3ㅚ고 좋네요~^^,['https://phinf.pstatic.net/checkout/20200311_163/1583899087782i1gPJ_JPEG/20200311_125555.jpg?type=f287']
4,"빠른 배송 감사합니당
마우스먼저 아이리버꺼로 바꿔가지고 색 맞춰서 핑크색 키보드만 벌써 4번째 구입해요ㅋㅋㅋ
색상이 연핑크보다는 아주 약간 형광끼있는 진하고 밝은 핑크입니다! 근데 넘 이뻐요
별 한개 뺀 이유는 ctrl키에 오염이 있어서ㅠㅠ알콜솜으로도 안지워지네요 그래도 만족해요 아이리버 최고🌸🥰",['https://phinf.pstatic.net/checkout/20200521_77/1590046404385SJ83m_JPEG/84BC94C8-0663-492E-820B-A88AE570B9B9.jpeg?type=f287']
4,소음이나 키감이야 싼맛에 쓰는 키보드들 다 비슷한거고 사무실 칙칙한데 기분전환겸 좀 앉을맛나게 샀거든요 그런 가성비 가심비로는 괜찮아요 색상은 옐로우가 진짜 귀엽고 화사해요 핑크는 좀 차분하니 기분전환가능한 기분으로 쓰시기 괜찮을듯,['https://phinf.pstatic.net/checkout/20200304_19/1583293814028fuQ97_JPEG/20200304_124928.jpg?type=f287']
5,"배송도 빠르고 상품도 생각했던만큼 귀여워요! 사진은 실제색상이랑 최대한 비슷하게 보정했습니다. 딱 깔기우유 색이에요.
시끄럽고 요란하게 불빛나는 기계식키보드 싫으신 분에게 추천드립니다. 타자칠 때 일반 키보드보다 시끄럽지 않아서 만족합니다!",['https://phinf.pstatic.net/checkout/20200328_278/1585376296193FwY34_JPEG/C8971D14-E32F-4B00-8626-A7F9E9EE9520.jpeg?type=f287']
4,"일단은, 디자인이 너무 귀엽고 예쁩니다 ㅎㅎ
딸기우유같으면서, 벚꽃색 처럼 봄느낌이 물씬납니다!
성능은 제가 아직 적응을 못한거여서 그런것일수도 있구요~
오타가 조금생깁니다! 아마 키보드 특성상 사이간격도 있구 꾹 눌러서 써야하기에 그런것같아요!ㅎㅎ 그래도 사용하는데 큰 어려움은 없습니다!!",['https://phinf.pstatic.net/checkout/20200405_100/1586098247223kybbF_JPEG/%C0%AF%C1%F8%B3%EB%C6%AE%BA%CF%2C%B8%B6%BF%EC%BD%BA.jpg?type=f287']
4,소음이 적다고 해서 샀는데 생각보다 소음은 있어요 사무실에서 쓰기에는 좀 조심하게 되네요 키판이 둥글고 간격도 넓고 높이가 있어서 적응될 때까지는 오타가 좀 많이 날 것 같아요 마우스가 생각보다 괜찮아요 디자인은 너무 예쁩니다,['https://phinf.pstatic.net/checkout/20200311_48/1583891640110GcwDt_JPEG/B9A2F6FB-0476-4D89-8FD7-F33F81C666FF.jpeg?type=f287']
5,"회사에 키보드 소음이 너무 심해서 구매했는데요! 확실히 소음도 줄었고 디자인도 너무 귀엽습니닿ㅎㅎ 진짜 딱 난 핑크공주다! 하는 연핑크색이예요! 다만 보호 필름? 같은게 없어서 때가 탈것같아 걱정이 되지만,,, 그래두 지금 만족스러우니까 10점 드립니다ㅎㅎ 핑크공쥬가 되길 원하는 분들은 당장 주문하세요!",[]
5,"집에 키보드도 오래되구 ㅜ.ㅜ
이제 컴퓨터에 조금 신경써보려고 키보드 먼저 바꿨습니다!
소리도 안나구! 누르는 느낌이 너무 좋아서 계속 뭔가를 치고 싶어요 ㅎㅎㅎ 좋은 상품 저렴하게 판매해주셔서 감사합니당~!
아이리버 짱짱! 배송도 금욜에 시켜서 토욜에 왔어욤!",[]
5,"너무 예뻐요♡♡ 소리도 그닥 크지 않고, 그냥 기계식 키보드 소리정도 입니다!!확실히 색깔이 들어가서 책상을 확 살려 줍니다 짱짱bb 아쉬운건...마우스에 빨간 불빛이 위에 비춰서 살짝 안예뻐 보이는 거??신경 안쓰여서 상관 없지 만 굳이 뽑으면 그정도 인것 같아요
색깔은 맑은 노랑입니다!!",['https://phinf.pstatic.net/checkout/20200322_126/15848873761281kQTd_JPEG/20200322_232910.jpg?type=f287']
4,어제 주문한거 같은데 오늘 배송이 바로 왔네요 키보드 전체적으로 마음에 들지만 'u' 키보드 하나만 조금 들어가있다고 해야하나요?약간 거슬리기는 하는데 교환할 상태는 아닌것 같아 그냥 쓰려구요하지만 마우스나 키보드나 귀엽고 아주 이쁩니다.,[]
5,마침 핑크아이리버마우스가 있어서 색깔맞추려고 핑크키보드를 찾아서 구매하게됐는데요~ 키보드 칠때 생각보다 딱딱하지않은 느낌이 좋아요~ 우윳빛핑크라 넘넘 맘에 들고요~~ 맞춘김에 책상패드도 부농부농으로ㅎㅎㅎ 일할맛이 쬐끔 더 올라갔어요~ 저렴하게 기분전환했습니다~~ 감사합니다~~,['https://phinf.pstatic.net/checkout/20200322_91/1584812782343aFeMe_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
4,"상세설명보다 색이 좀 더 밝아요.
채도 높은 빨강인줄 알았는데 받고나니 채도높은 코랄색에 가까워요.
노트북에 연결해서 쓰려고 샀는데 노트북이 검정이라 나름 잘 어울리는 것 같아요.
다만 키가 조금 높은 느낌이 나고 키 사이사이가 조금 넓어서 저같이 손도 작고 손에 힘이 많이 없는 사람은 사용하기 불편할 것 같아요.
기계식 키보드처럼 시끄럽진않지만 기계식 키보드 느낌도 낼 수 있어서 이건 장점이네요.",[]
5,"배송은 무난하게 1~2일 소요되었구요
그래도 빨리 도착해서 좋았어요ㅎㅎㅎ

그리고 포장도 에어팩으로 아주 빵빵하게 잘 되어있구
무엇보다 사용감이 너무 좋네요 마우스 클릭소리나
키보드 두드리는 소리가 무소음이라서 외부에서 쓰기에도
눈치 안보이고 좋은 것 같습니다

Vㅔ리 만족쓰~",['https://phinf.pstatic.net/checkout/20200227_87/1582765926889uYXgC_JPEG/KakaoTalk_20200227_100957403.jpg?type=f287']
5,"빠른배송 감사해요!!!
사무실 키보드가 갑자기 고장나서 급하게 주문했는데, 당일발송해주셨어요
역시 화이트가 진리죠 ㅎㅎㅎ
아~주 예쁩니다
기존에 쓰던 키보드는 아주 납작한키였는데 얘네는 좀 높아서 적응이 좀 필요하겠네요
잘쓸께요~~~감사합니다","['https://phinf.pstatic.net/checkout/20191022_210/1571720964735IC8IS_JPEG/20191022_140657.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191022_74/15717209645697ktsB_JPEG/20191022_140709.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191022_221/1571720964445TAnAJ_JPEG/20191022_140717.jpg?type=f287']"
5,"배송도 빠르고 예쁘고 가볍고 저렴하고 좋습니다.
동그란게 처음엔 적응이 안되었는데 쓰다보니 괜찮고 글고 누르는 키보드 소리도 예전꺼보다 작아서 막 눌러도 괜찮고 제가 게임하면서 여러버튼을 같이 누르는데 오류도 안나고 너무 좋아요 ㅎㅎ",[]
4,배송은 빨랐구요 역시 예뻐요 그런데 민트사려다가 노랑리뷰가 좋길래 샀는데 ㅠㅠ 그냥 민트살걸 그랬어요 ㅠㅠ민트가 강렬해서 그런지 좀 밋밋함 암튼 쓰던 키보드가 소리가 커서 였는지 이건 진짜 소리없는편이구요 잘쳐져요 민트구매 더할까 생각중입니다,['https://phinf.pstatic.net/checkout/20200524_294/1590316281451o7UWF_JPEG/15903162598847954319274455212748.jpg?type=f287']
5,디자인도 색상도 다들 이쁘다고 난리예요 타자소리는 조용한 사무실에서 쓰기엔 조금 큰편이지만 제가 일하는곳은 조금 시끌시끌해서 괜찮아요 자판이 원형이라 오타 많이날까 걱정했는데 금새 익숙해져서 쓰기 편하고 묵직한편이라 흔들림이나 잘밀리거나 하는거 없어서 좋아요 강추강추 선물용으로 오늘 하나더 구입합니다 ㅋ,[]
5,너무너무 이쁘구요 유치하진 않을까 걱정했는데 진짜 너무 이쁘네요! 제가 싼 키보드만 써와서 그런진 모르겠는데 키보드 누를 때 완전 부드럽게 눌려지는거 같아요 소리도 작지만 너무 좋구요! 고민하시는 분들 사는걸 추천합니당,['https://phinf.pstatic.net/checkout/20200312_276/1583991915051gtUVS_JPEG/1583991869072.jpg?type=f287']
5,완전 대박! 핵만족! 핵이득~! 핵강추~!! 두번 아니 세번을 사도 후회없는 선택 판매자님 이렇게 좋은 물건을 주시다니..ㅠ 눙물 핵감사~! 대박 감동의 도가니~ 너무! 너무!! 너무~!! 잘쓸께요. 좋은 물건 많이 파셔서 사업 번창 하시기를 빕니다 ^^,['https://phinf.pstatic.net/checkout/20200214_159/1581686045549HlYBF_JPEG/20200214_165238.jpg?type=f287']
5,"박스가 찍힌자국이 있어서 불안했었지만 제품 직접보니 일단 외견은 맘에들었습니다. 전에쓰던 키보드는 멤브 삼성껀데 그거랑 비교하면
키감이 부드러워서 처음썼을땐 그 부드러운 키감떄문에 내가 뭘누르고있는지도 몰랐는데 지금은 적응해서 나름 괜춘하네요 일단 청소하기 ㅈㄴ편해보임ㅋㅋ",['https://phinf.pstatic.net/checkout/20200319_209/158462089957490CLg_JPEG/KakaoTalk_20200319_164617680.jpg?type=f287']
4,마우스랑 세트로 같이 샀어요! 너무 이뻐요~.~ 근데 제가 타자를 많이 치는 직업이라 키보드 치다보면 손목이 다른 키보드보단 아프고 그리고 스페이스바가 뻑뻑해요ㅠㅠ키보드 높이가 좀 높아서 그런가봐요! 그래두 이쁘니까?!ㅋㅋ,['https://phinf.pstatic.net/checkout/20200411_84/1586608855644tn7u2_JPEG/970788ED-55F7-4E14-9C99-F6AE9A4FB98B.jpeg?type=f287']
2,구매리뷰쓰고나서 탭키가 안되더니 얼마전에 탭키가 다시 되더라구요? 그래서 있는데 또 탭키가안되요.. ㅠ 키보드를 쓰다보면 삐그덕삐그덕 소리도 들리구.. 손가락에 힘도많이들어가서 이쁘긴한데 장기적실용성은 추천할수가없을듯합니다.. ㅠㅠ 엊그제 용산가서 키보드 다시보고왔어요. 이쁘긴해요...,['https://phinf.pstatic.net/checkout/20200122_83/15796259281188snca_JPEG/20191105_190015.jpg?type=f287']
4,"일단 디자인이 먹어주니 다른단점이 보완되는듯 -장점1.디자인다들 한마디씩합니다 이런건 어떻게알고 사는거냐고;;2.키보드가 생각보다 묵직해요무개가 좀 나가는편인데 밀리지않고 좋은거같아요3.펑션키에 배정된 윈도우키 잠금이나 키보드잠금 이런거 좋은거같아요4.F1~F12까지 4개의 키끼리 몰려있습니다 F1~F4까지 한칸띄우고 이런식..전에 키보드는 F1~F12까지 키도 작고 글씨도 작고 간격은 똑같아서 키보드에 눈 가까이대고 확인하고 눌러야했는데 그냥 한눈에봐도 딱 어디쯤이 몇번키겠구나가 보여요 -참고다른모델은 실제로 못봐서 모르겠고 제가 구매한 오렌지색은 사진보다 진한색이에요 참고하세요 -단점1.키보드가 좀 높아요전에쓰던거는 MS의 무선이었는데 이 키보드를 7년간써와서그런가 넘 익숙해진것도있지만 일반적인 키보드랑 비교해도 높긴 높아요그래서 손목을 더 들게되고 솔직히 그래서 피로감이 더 느껴지기도해요손목받침대라도 있었으면 좀 보완이 되지않았을까싶어요2.1번과는 다른 피로도인데.. 아직 새거라그런지 키감이 좀 뻑뻑?한 느낌이에요하나하나 힘줘서 꾹 꾹 눌러야되는건 아니지만 힘을 준듯 안준듯 누를때 눌려지고 손만 올려놓은 상태에선 안눌려지는.. 머 그런 강약조절이 좀 빡빡하게 된듯싶어요 좀 더 부드러웠으면하는 아쉬움이네요살짝좀 빡빡하다보니 좀 피로감이 더 쌓이는듯3.저소음이라기 민망한 키보드소리에요 전에쓰던게 좀 쫀쫀?한 키보드라 딲히 소음때문에 거슬린다 느낀적은 없는데.. 이것도 거슬린다는건 아니고 환경이 바뀌니 생소해서그런가 먼가 써걱써걱 떡떡 거리는 느낌.. 일반적인 키보드가 높은톤의 탁탁탁탁 소리였다면 이건 둔탁한 낮은톤의 턱턱턱턱 소리에요 -제조사에 바라는점1.요즘 윈도우미디어플레이어 쓰는사람 많지않아요, 펑션키의 플레이어를 선택할수있었으면 좋겠어요역시나 이메일 아웃룩으로 보내는사람이 있나요? 윈미플,아웃룩 펑션키는 필요없을거같아요 이메일 누르면 자주사용하는 등록한 계정의 이메일쓰기창이 열린다거나.. 이런부분이 차별화가 아닐까요? 왜 키보드 제조사는 죄다 이메일, 미디어 제어 펑션키는 넣는데 정작 쓸모없게 만드는걸까요?펑션키를 적극 활용할수있게 '쓸모있게'만들면 안될까요?2.숫자패드위에 1,A,자물쇠그림 이렇게 3개의 램프가있는데 첨에 1이 뭔가했어요num버튼이더라구요.. A는 뭔가했더니 caps lock이었고.. 뭐 여기까진 일반적인 키보드led구성이라 좋은데 자물쇠그림이 이게 키보드잠금인지 윈도우키 잠금인지 분간하기 어려워요램프를 하나 더 추가하든, 램프색상을 달리하든 윈도잠금인지 키보드잠금인지 나타났으면해요3.손목받침대 만들어주세요이 키보드 기본베이스도 높고 키블럭도 높은편이라 남자인 제가 써도 손목에 부담이에요두손의 두 엄지손가락이 스페이스키를 자유롭게 누를수있는 범위에서 자판상단의 숫자키 손바닥 안떼고 누를수있는 여성분 많지 않을거같습니다남자인 저도 손바닥 바닥에 붙이고 스페이스바위에 엄지손가락 위치시키고 위에 숫자키 딱 닿아요손이 작은 여성분들 분명 저거 누르기 힘듭니다.. 처음이야 디자인때문에 감수하고 사용하시겠지만 떼타고 디자인도 질리면..ㅎㅎ 버리던가 다른사람 주고나서 '역시 키보드 마우스는 마이*로소프트야', '로*지텍이야' 하겠죠연휴끝나고 일은없는데 자리만 지키는 야간근무라 출근해서 주절주절 써봤습니다ㅠㅠ",['https://phinf.pstatic.net/checkout/20180928_94/1538066394228OAj7f_JPEG/KakaoTalk_20180928_013853098.jpg?type=f287']
5,배송이 이렇게 빠를 수 있나요~!어제 오후주문 오늘 점심때 받았습니다~ 기다리는 사람 마음을 알아주셔서 감사해요~ 생각보다 소음은 적고 더 예뻐요~다만 키가 좀 미끄럽고 화이트라 때탈까 조심스럽네요 ㅎㅎ 키스킨이 있으면 완벽했을거에요~,['https://phinf.pstatic.net/checkout/20200109_256/1578546723975VU3MH_JPEG/20200109_141131.jpg?type=f287']
4,특정 사이트에서는 자판이 이상해져요.ㅁ 하나 눌렀는데 ㅁㅁㅏ ☜이런식으로 찍혀여.그리고 넘버락 캡스락 버튼누르면 불이 켜졌다 안켜졌다하는데 노트북 다시 켜거나 그럼 제대로 작동하는것같아요.키보드는 이쁜데 특정 사이트에서 자판 씹히는건 왜그런지 모르겠어요,['https://phinf.pstatic.net/checkout/20200504_264/158856845937483dCS_JPEG/1588568446850.jpg?type=f287']
4,그냥 볼땐 핑크가 예쁘겠다 혹은 핑크덕후는 핑크가 딱이겠다 싶을수있는데 받아서 열었을때 예상하기로 왠지 노랑이 화사하니 귀여울것같다 했거든요 정말로 까서 실물색상보니까 노랑이 짱이에요 귀여워.. 약간 칙칙한 삼실에 기분전환하기로는 핑크나 노랑이나 다좋은데 노랑>>>>>>>>>>>>핑크 정도?,['https://phinf.pstatic.net/checkout/20200304_130/15832937799364gdBg_JPEG/20200304_124928.jpg?type=f287']
5,"랩탑이지만 키보드와 마우스가 너무 예뻐서 구매 했습니다. 가격에 비해 키감도 괜찮고 특히 타자 칠 때의 소리가 너무 마음에 들고 좋아요.
요즘 다들 기계식 마우스 키보드 쓰시던데 한 번쯤 이런 옛날 키감, 소리가진 멤브레인 키보드 사용 해 보시는 것도 좋을거 같네요.
너무 예뻐요.",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_12_13_0/0e45bb89-1d88-11ea-8ec2-505dac8c385b_03.jpg?type=f287']
5,"너무 귀여워요..
코로나 때문에 봄도 못느끼는데 키보드덕에 느끼네요..
삭막한 일터에 봄이 왔어요..
넘치는 퇴사욕구가 조금은 진정이 되네요..
동글동글 자판이 너무 귀엽고 타자감도 좋아요.
고민하지말고 그냥 사세요..생각보다 더 귀엽고 예쁘고만족스럽습니다.",[]
5,기본 키보드 외엔 한번도 사용 안해봐서 조금 걱정하긴했는데 귀여운게 최고야 하면서 구매했거든요ㅎㅎ 넘 만족합니다. 오타율 높다는 평이 있긴했는데 저는 천천히 쓰면 그렇게 심하지 않은거 같아요~ 소리도 크지 않고 좋습니다!,[]
3,일단 노랑색깔이 너무 마음에 들어서 구매했고 실제로도 정말 예쁩니다. 생각했던것 보다 조용해서 소음은 만족하고요 근데 사용하다보니 스페이스버튼 같은게 눌렀는데 바로 안올라오는 느낌이 들때가 생기네요. 마우스도 귀엽고 클릭잘되고 가볍고 다좋지만 남자가 쓰기엔 조금 작은듯해요,"['https://phinf.pstatic.net/checkout/20190330_245/1553949599913VtHhh_JPEG/20190330_213900.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190330_102/1553949606712g19mS_JPEG/20190330_213828.jpg?type=f287']"
5,ㅠㅠ 엄청 기대했는데 받으니까 더 좋네요.. 너무 이뻐요 생각했던거보다 더.. 그냥 키보드 마우스로 분위기가 삭 달라지고 핑크로 물드는 갬성.. 동글거리는 자판도 넘이쁘고 흰베이스에 분홍조화가 굳입니당. 그리고 자판누르는 느낌도 너무 좋아요...소리도 맘에드는데 시끄러운소리아니구요.. asmr로 들으면 좋을만큼 아주 굳한소리입니다.ㅋㅋㅋ 마우스도 넘이쁘고 dpi설정도 되니 좋군용 구루루루굳,['https://phinf.pstatic.net/checkout/20190918_246/1568770140017HODzd_JPEG/KakaoTalk_20190918_102832856_01.jpg?type=f287']
1,"현직디자이너입니다. 작업용으로는 생각 이상으로 불편합니다. 키보드 자체 높이도 높고, 그러다보니 키도 굉장히 깊게 눌려서 사실 개인적으로는 가볍게 쓰기도 힘드네요;; 동그란 모양때문이 아니라 깊은 키감때문에 오타가 납니다. 개인적으로 새 물건에 금방 적응하는 편인데도 설치해서 한 번 눌러보고 고민없이 바로 중고나라에 내놨습니다 ㅠㅠ물론 개인취향입니다.아- 그리고 소리가 엄청 심하게 나는건 아닌데 맴브레인식을 쓰시던분은 확실히 크다고 느끼실 겁니다. 사무실에서 타자를 많이 치셔야하는 분께는 비추합니다.",['https://phinf.pstatic.net/checkout/20190407_237/1554647194986cCncR_JPEG/0F675AF3-F89D-4B66-BFE2-57DC32664B96.jpeg?type=f287']
3,디자인은 이뻐요. 조금 높은 편이라 익수하지 않아서 손목에 무리가 오네요. 키감은 좋은데 소리가 너무 커요.. 화냤냐는 소리만 세번 들었어요ㅋㅋ 키보드 커버 씌우면 소리 괜찮다는데 추가 옵션에 키보드커버도 있으면 좋겠어요,['https://phinf.pstatic.net/checkout/20191122_124/15744061185333eA4L_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,역시!! 옐로우가 최곱니다 여러분♡ 첨에 불량이 와서 맞교환으로 처리해달라고하니 바로 처리해주시고 원래 게이밍 키보드 쓰다가 불빛이며 등등 맘에 안들어서 바꿨는데 게이밍에 비하면 소음도 적은편인데 키감도 좋고 만족스러워요 :) 특히 가성비!! 안사면 손해!!,[]
5,"디자인도 예쁘고 무게도 가볍습니다! 단지 조금 신경쓰셔야 할게 타자 소리가 커요
키 자체 소리는 별로 안큰데 통울림이 심합니다
청소하기도 간편하고 손이 작은데도 오타도 심하지 않고 손가락도 안빠져요! 가격도 저렴해서 업무용으로 좋습니다",['https://phinf.pstatic.net/checkout/20190904_179/1567570345620jai8d_JPEG/1567560328693.jpg?type=f287']
5,"기존에 사용하던 키보드가 원체 달깍거려서인지 이건 엄청 조용한 느낌적인 느낌이네요. 기존에 어떤걸 썼느냐에 따라 달라질 평인듯~~
자판이 올라와있는 키보드를 좋아해서 타이핑하는 느낌이 너무 좋아요. 핑크색도 마음에 쏙 들어요.^^",['https://phinf.pstatic.net/checkout/20191102_216/15726756268599soaj_JPEG/20191101_211315.jpg?type=f287']
5,"전 사실 키보드에 덮개 없으면 좀 별로라고 생각하는 부류인데요.딱히 그게 없어도 편하고 청소하기 좋구나 라는걸 이 키보드 쓰면서 알게됐어요.키보드 사이사이가 넓으니 그 젤싹인가? 그 제품으로 여기저기 청소하니까 금방금방 꺠끗해지더라구요.물론 물이나 액체는 당연히 조심해야겠져!!집에 손님오면 키보드 모양보고 우와 이 키보드 뭐야 디게 이쁘다. 하면서 게임 한번 시켜보면 그립감도 키감도 착착 감겨들어간데요. 사실 여태 저소음 키보드만 써와서 그런지 처음엔 그런거 잘 몰랐는데 이 키보드 쓰고나서 키감이라는게 뭔지 알게됐거든요.뭐 기계식 키보드 쓰시는 분들께는 한참 모자라겠지만, 전 어디까지나 라이트 유저니까 이런 느낌 정말 좋아요~!~!",[]
4,키보드가 너무 높고 오타가 많이 난다는 말이 많아서 걱정했는데 기존에 쓰고있던 키보드보다 작고 낮아서 딱히 높다는 생각은 안들었는데 확실히 오타가 많이 나긴 합니다.. 키보드 소리도 많이 안나요! 소리도 크고 키보드 높이도 높다는분들은 대체 얼마나 낮고 소리가 적은 키보드를 사용하셨는지 궁금.. 오타가 심한거 빼고는 디자인도 이쁘고 가격대비 괜찮은거같아요,['https://phinf.pstatic.net/checkout/20190823_275/1566542276595KJ13Q_JPEG/EAEDB47F-EFB6-4486-9046-907718973DFD.jpeg?type=f287']
5,"소리도 그렇게 크지 않고 타자기 치는것처럼 느낌이 좋네요 ㅎㅎ 컬러는 생각보다 밝았지만..사무실에 두고 잘 쓰고 있습니다 ㅎㅎ 포장도 정성스럽게 되서 왔구요
처음은 오타도 많이 나고 하는데 치다보면 적응 금방 되는 것 같아요 만족합니다!",['https://phinf.pstatic.net/checkout/20190930_28/15698166885236G1GW_JPEG/2019-09-30-13-09-55.jpg?type=f287']
4,정말 타자기의 터치감을 기대했는데.. 기대했던거랑 터치감이 좀 달라서 조금 실망했지만 디자인이랑 색상은 기대 이상으로 이쁩니다ㅎㅎ 같은 제품의 핑크색상이랑 이 제품이랑 두고 고민했는데 후기 사진들이 노랑이 더 땡겨서 이걸로 구매했는데 굿 초이스였습니다~ㅎㅎ,[]
4,일단 디자인이 가장 마음에 들었어요 .. 사실 디자인만 보고 산거라 ㅎㅎㅎ... 회사 가져와서 꽂고 켜는데 마우스랑 키보드 둘 다 한참 걸렸네요 .. 인식을 못했는지 어쨌는지 한시간 가량 낑낑... 불량이 왔나 하고 ㅜㅜ 불이 들어왔다 안들어왔다 해서.. 결국은 잘 됐고! 아주 잘 쓰고 있습니다 ㅎㅎ 몇일 사용했더니 사진처럼 먼지가... 커버가 있음 좋을 듯 ㅠㅠ 아 생각보다 안시끄러워요 전 키보드보다 부드럽고 조용히 눌려서 좋습니당,['https://phinf.pstatic.net/checkout/20190904_173/1567568841175xjOfs_JPEG/DD39F5C6-73B5-47F7-895F-9C21495512B0.jpeg?type=f287']
2,"생각보다 정말 높네요. 전에 사용하던 아이룩스보다 2cm는 높아진 듯 합니다. 키보드 손목보호대를 사용하시는 분이나 혹은 손등을 책상에 붙이지 않고 타이핑하시는 분들에게 괜찮을 듯 하네요. 마감은 좋지만 7,8천 정도가 적당한 가격일 듯",['https://phinf.pstatic.net/checkout/20190918_158/15687565328707dfRJ_JPEG/3ACAC7EE-3262-4528-B21F-603F8AE63FE4.jpeg?type=f287']
5,키보드여서 큰 기대는 안 했는데 깔끔한 디자인 맘에 들고 소리도 크게 시끄럽지 않아요 도서실처럼 조용한 곳 아니면 크게 거슬리진 않고 타자기같은 모양이라 낮은키? 키보드가 바짝 붙어있는 제품들보단 깊게 눌려야하긴 할 것 같아여 스치듯이 옮겨쓴다고 해야하나 ㅋㅋ 그런 스킬은 좀 익숙하지 않으면 안될것같지만 이정도면 대만족! 크게 하자도 없고 기사님이 늦은 시간인데도 배송해주시려고 두고 가셨는데 좋았어요 배려있게 벨도 안 눌러주시구 문자로 남겨주셔서~ 저는 만족합니다! 5만원씩 주고 사도 완벽하게 만족하지 않는 사람도 있는데 이정도면 좋아요~,['https://phinf.pstatic.net/checkout/20190209_276/154972266243767P63_JPEG/1549722608137.jpg?type=f287']
5,"사무용으로 적격, 게임용으론 부적격.
키가 손가락에 착착 감기는게 오타도 적고 타이핑 잘됨.
다만, 일반의 키보드보단 키 위치가 조금씩 달라 처음에 적응하기 위해 10분정도 필요. 키보드에 이물질 청소하기도 용이한게 큰 장점.",[]
5,일반적인 네모난 자판을 사용하던 사람입니다. 그래서 처음에는 원형 자판이 익숙하지 않아서 오타가 많이 났습니다. 한 사흘 사무를 보고나니 금방 익숙해집니다. 이전에 비싸고 좋은 키보드를 사용하셨다면 키감 등에서 불편함을 느끼실 수는 있을 것 같은데.. 가격도 함께 고려해보시면? 웬만하면 좋다고 느끼실 거라고 생각이 돼요^^,[]
