star_point,comment,photo
5,"색감, 타자감 무엇하나 맘에 안드는 부분이 없었습니다!ㅎㅎ 조용한 것에서 쓴다면 조금 눈치 보일정도의 소리지만 집에서 쓰는거라 오케이! 무엇보다 핸드폰과 노트북 등 블루투스가 되는 기기라면 오케이라는 점이 제일 맘에 들었어요. 조금 아쉬운 점은 아무래도 일반적인 자판을 쓰다가 다닥다닥 붙어있는 자판을 쓰게되니 거리감이라고 해야할까요. 타자칠 때 아래를 중간중간 봐야되는 불안감이 있었습니다.",['https://phinf.pstatic.net/checkout/20200708_249/1594194061298RWmwm_JPEG/review-attachment-0646526f-a8a8-48db-8f23-367e4fcb12ea.jpeg?type=f287']
3,배송은 빠르게 왔어요. 생각했던 것보다 키감이 무거워서 타자소리가 묵직하지만 예쁘긴 해요. 키감은 나쁘지 않은데 로지텍 k380보다는 좀 더 힘 있게 눌러야 돼요. 그리고 지우는 키가 뻑뻑해서 새끼 손가락에 힘이 많이 들어가요. 갖고 다니기에는 두껍고 무거워서 무리예요. 먼지가 많이 붙고 가장자리에 이물질이 끼어있는데 잘 안 빠지네요. 이게 나름 뺀 건데 그래도 얼룩처럼 검은 게 남아있어서 좀 걸려요. 그치만 이걸로 교환도 안 될 것 같아서 그냥 사용하려고요.,['https://phinf.pstatic.net/checkout/20200228_171/1582888007092ojkXI_JPEG/149D410D-B56F-4891-8296-AC68FA3C57CC.jpeg?type=f287']
5,완전 짱이에요!!!! 아이패드 사면서 키보드가 필요해서 찾다가 그냥 예뻐서 샀는데 단축키나 이런게 너무 편하고 그냥 볼때마다 흐뭇해여ㅋㅋㅋ 글고 키감이 타닥타닥 거려서 칠 때마다 신나서 좋슴당 아 근데 조용한 노트북 같은?거 원하시는 분은 비추! 화이트가 젤 이뻐서 이걸로 샀고 한 가지 단점은 키스킨이 없어서 먼지같은게 잘 앉는거? 그거 말곤 다 좋슴당,['https://phinf.pstatic.net/checkout/20200620_286/15926592469193Sxmq_JPEG/image.jpg?type=f287']
5,키보드가 넘넘 귀엽네요! 처음엔 타자감이 불편하지 않을까 걱정되기도 했는데 타닥타닥 소리가 경쾌하네요 ㅋㅋㅋ 큰 불편함 없이 사용 중입니다! 무엇보다 무게가 가벼워서 마음에 들어요! 블루투스 연결도 간편하구요! 추천드립니당,['https://phinf.pstatic.net/checkout/20200907_155/1599471986006fOSDX_JPEG/review-attachment-7be7bab4-79da-4229-af28-7c38f37fe692.jpeg?type=f287']
5,타자감이 너무 탁월한 제품. 자판입력도 잘되고 연결도 빠르게 됩니다만 조용하진 않아서 조용한사무실이나 도서관 같은 곳에서는 사용하기에는 무리가 있고 사이에 먼지가 앉으면 청소가 어렵다는 단점이 있습니다. 그래도 그 정도는 예상하고 샀기에 매우 만족합니다.,['https://phinf.pstatic.net/checkout/20200806_40/1596686314153iGzeD_JPEG/review-attachment-febae752-83a9-47fe-812d-40fcd448dfd3.jpeg?type=f287']
5,블투 키보드 필요해서ㅜ샀는데 예뻐서 쓰기가 넘 아깝네요. 간단한 문서작업하기에는 좋을 키보드예요. 그것 때문에 샀습니다. 근데 생각보다 작아서 뭘 자꾸 잘못 눌러서 문서작업한 내용 지워질때 있어요 뭐 이건 적응되먼 괜찮아지겠죠.,['https://phinf.pstatic.net/checkout/20200907_241/1599445522798vWjD7_JPEG/review-attachment-58e74e62-671c-4ce0-9dd6-353583f6a308.jpeg?type=f287']
4,배송 괜찮았구여 화이트는 진리에요...핑크랑 연보라 고민했었는데 진짜 이쁩니다 지금도 키보드로 쓰고 있어요. 저는 딱히 적응할만큼 오타가 나진않아여! 아이폰이 더 많이남ㅋㅋㅋ 지울때 약간 버퍼링이 있긴 하지만 칠때는 없어서 그다지 신경쓰이는 정도 아니구요 확실히 높긴 높아서 장시간 타자는 힘들긴 할 것 같아요. 근데 진짜 디자인은 끝내줍니당ㅎㅎㅎ너무 이뻐요 처는 칠때 소리가 가장 마음에 들어서 산거긴한데 카페같은데 들고다닐수있는 두께는 아닌거같아서 집에서 사용하실 분들 왕왕추천합니다!!!!,['https://phinf.pstatic.net/checkout/20200421_29/1587468318413X8GMn_JPEG/image.jpg?type=f287']
5,딱 받자마자 심장이 날뛰었어요 ㅠㅠ 딱 제가 원하던 크기에 디자인에 소리에!!ㅠㅠㅠ 하루종일 쓸것도 없는데 괜히 두둘이고 있어버렸잖아유!!! 사이사이 청소하는게 맘에 걸렸는데 대충 미니빗자루로 쓸어주니 되더라구욤ㅎㅎ 널리널리 많이 우주까지 알려졌으면 좋겠지만 이런 예쁜 아이는 나만 쓰고 싶은 욕심이..ㅎㅎㅎ 하지만! 전 이미 자랑하고 다녔지용 ㅎㅎㅎ 제품명까지 일일이 말하면서 ㅎㅎ 암튼 저의 첫 블루투스 키보든데 후회는 당연히 없구 디자인부분 어워드 1등 최우수 받읍시다 좋죠? 저두 조아요 ~ㅎㅎ 타자감 너무 좋고 진짜 간단한 흰색이라 어디에 둬도 스며드는 이 자랑스러운 키보드를 어떡하죠ㅠㅠㅠ??? 제 심장이 자꾸 바운스바운수!~! 안고 자고 싶지만 그러다가 부셔짉가... ㅎ 너무너무 좋은 타자감에 디자인에 뭐 부족한 점이 없어서 아쉽자나요!! 홍홍 이러다가 책 한권 쓸것 같아요 키보드 쓰구 싶어서 ㅎㅎㅎ 알러뷰 엑토~!,['https://phinf.pstatic.net/checkout/20200311_98/1583858116552zhOrP_JPEG/66F5E36A-9289-4EBC-81DD-B529E0D21391.jpeg?type=f287']
5,진짜 너무너무 만족합니다.. 유투브나 인터넷에서 찾아볼때 화이트색상 리뷰가 별로 없어서 조금 걱정됬지만 진짜 너무 세련되고 깔끔하고 좋아요 소리는 크지도 않고 작지도 않은 딱 좋은 소리예요 다만 키보드가 높아서 손목에 살짝 무리가 가지만 괜찮은정도입니다 배송받고 하루종일 껴안고 있습니다^^ 너무 만족해요😁 이 리뷰도 키보드 연결해서 쓰는 중이에요 너무 좋습니다ㅎㅎ,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_03_31_0/22bf7121-7354-11ea-9e41-48df379ccacc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200331_130/15856621202321irON_JPEG/image.jpg?type=f287']"
5,탭이랑 놋북에 자주 쓸줄 알았지만 탭보다는 놋북에 더 자주 쓰고있어요. 한번 연결 해두면 다시 페어링 안해도 되구요. 키보드가 절전모드 들어갔다가 다시 쓸려고 하면 잠시 연결하느라 버벅이는데 몇초 안돼서 문제없어요. 키감도 어느정도 익숙해지니 편해요. 무선이라 편하게 무릎위에 올려도 되니까 편리성이 좋아요. 노트북 키보드 두들길때랑 느낌도 다르구요. 여전히 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20200221_47/1582290664750v0jx9_JPEG/20200221_205149.jpg?type=f287']
5,"키보드가 생각보다 높이가 좀 있어요,
그리고 타건감은 너무 좋아요.
그냥 딱 나 자판치고 있따!!!!!!! 이 느낌
물씬나서 좋아요bbㅋㅋㅋ
그리고 제가 제주도에서 주문한거라
교환처리하면 빨라야 7~8일인데,
4일만에 처음 주문에서 교환처리한 물건 받는것까지 다했어요. 퇴근하고 물건 잘못온거 확인한거라 전화 시간대도 안맞아서 톡톡으로 남겼는데,
감사하게도 빠르게 답장해주시고,
여태 교환 처리 여러번 해보면서 이렇게 친절한 응대는 처음이였어요b..
진쨔...주위에 블루투스키보드 산다는 사람있으면
다 이거 추천하려구요! 앞으로도 번창하세요!",['https://phinf.pstatic.net/checkout/20200316_129/158428648492339DqN_JPEG/07DEBEAB-3C8B-4242-9F45-40676A3A9A91.jpeg?type=f287']
4,아이패드12.9인치와 사용하려고 구입했습니다. 그런데 높이가 생각보다 있어서.. 결국은 ㄹㅈㅌ키보드로 다시 구매해야 할까봐요...디자인은 정말 마음에 드는데 높아서 아이패드 아래부분 터치가 힘들어요...이쁘게 데스크탑컴퓨터와 구성하시려는 분들은 추천합니다.,['https://phinf.pstatic.net/checkout/20200623_31/15929008983836qA6z_JPEG/image.jpg?type=f287']
5,"핸드폰에 블루투스 연동해서 사용하는 키보드를 아주 오래전에 하나 사긴 했는데워낙 크기도 작다 보니 키 인식이 잘 안 되는 경우도 많고오타도 많이 나서 안 쓰고 처박아두고 있는 터라,제게는 두 가지가 필요했어요.편하게 키를 누를 수 있는 타자기 형태였으면 좋겠다는 것과, 블루투스 연결이 되어 핸드폰과 연동이 되었으면 좋겠다는 것!!대부분의 키보드들이 무선연결이지만 핸드폰용이 아니라서 저처럼 폰으로 블로그 쓰고 리뷰 쓰는 사람에게는 무용지물이었던 터!!그래서 폭풍 검색을 한 결과 알아낸 게 바로 이 액토 미니 키보드입니다. 왜 진작 안 샀을까 하는 후회가 밀려옵니다.자판이 큼직하니 오타도 적게 나고 타자 치는 맛이 납니다.키감도 부드러워서 손가락에 무리도 없고, 타자 소리는 아니지만 달각달각 쳐지는 소리가 듣기 좋아요.기존의 키보드는 사용하고 나면 오프 상태로 꺼놓아야 했는데, 그러다 보면 다시 쓸 때 다시 블루투스 연결하는 작업이 번거로웠는데 이건 따로 오프할 필요도 없이 오래 사용 안 하면 자동으로 전원이 꺼지고, 키보드 두드리면 자동으로 블루투스 연결이 되어서 바로 쓸 수가 있네요.단축키를 사용해서 자판 변환도 할 수 있고,핸드폰뿐 아니라 컴퓨터와 패드 등 여러 기기 다중 연결도 가능하다고 하니 정말 좋아요.자판의 글씨도 단순 프린트 인쇄가 아니라서 쉽게 지워질 일도 없고 일석5조쯤 되는 듯요.가격도 착한 편이니 별 10개는 주고 싶습니다.",[]
5,"디자인이 너무 예쁜데 저렴해서 디자인만 보고 산건데 오늘 받아서 써보니까 성능도 진짜 좋은 것 같아요ㅠㅠ 가성비 갑,,, 디자인은 말해뭐해 너무 예쁘고 타자감도 진짜 좋아요 소리도 안크고 그냥 너무 좋아요 다른 브랜드랑 엄청 고민했는데 엑토 구매한 거 절대 후회안할 정도로 다시 사고 싶을 정도로 넘 이쁘고 좋아요ㅠㅠ 좋은 제품 감사합니다 많이 파세용:)",['https://phinf.pstatic.net/checkout/20200704_122/1593864147532rTvIt_JPEG/review-attachment-7963d87f-5cfe-499e-8212-f2b5117f18e9.jpeg?type=f287']
5,아니 진짜 예뻐요...여기가 제일 싸서 샀는데 포장도 뽁뽁이 둘둘 말아주셔서 박스파손 하나도 없이 잘 도착했어요! 민트색이 쨍하지 않고 살짝 톤다운 된 느낌이라 너무 맘에 들어요ㅠㅠㅜ키감이나 소리도 대만족입니다!! 한영키 안듣는다는건 알고 있어서 캡스락이나 컨트롤+스페이스로 사용하고 있어요! 배송도 늦지 않고 좋았어요,['https://phinf.pstatic.net/checkout/20200510_265/1589117798392JDhNk_JPEG/FECC3431-ED1E-45B5-AECE-BA39A1B78B49.jpeg?type=f287']
3,중간에 갑자기 작동이 안돼서 좀 많이 당황했지만 또 다시 괜찮아졌어요... 이게 작동이 안된다는 게 연결이 안된다는 게 아니라 전 스페이스바를 한 번 눌렀는데 계속 눌러진다거나 한글자만 지웠는데 계속 다른 것도 지워진다거나... 이래서 문서 작업하다가 땀흘렸네요... 제가 막 험하게 쓴 것도 아니고 매일 쓴 것도 아닌데 좀 당황했습니다,[]
5,"아이패드를 사용하고 있는데 접이식 블루투스 키보드가 불편하기도 하고 생일선물 겸 해서 필요한 거를 찾다가 로지텍 k380과 엑토 중에 고민을 했는데 로지텍이 너무 비싸기도 하고 멀티 페어링이 딱히 필요하지는 않아서 키감이 있는 엑토를 구매하게 되었습니다.
화요일 오후즈음에 구매하였는데 목요일 2시즈음에 배송도 오고 빠른 배송도 만족하고 키감도 만족합니다.
생각했던 것보다 무겁지도 않아서 만족합니다.",['https://phinf.pstatic.net/checkout/20200514_260/1589461518307OSqbC_JPEG/FC1C4EF0-D57F-4527-8AE9-740C6DFC347D.jpeg?type=f287']
4,책상을 간결하게 쓰기에 좋습니다. 일반적으로 쓰는 키보드에 비해 단점은 많으나 시각적 만족감과 텍스트 치는 작업에만 몰두하기에 좋은 점은 분명한 구매 포인트가 되어 줍니다. 다만 키보드를 두드리지 않고 몇분정도 있다 다시 치려면 4-5초간 먹통이 되는 문제점은 개선될 여지가 없기에 그 점을 모르고 주문하면 큰 낭패를 볼 수 있으니 참고해야 함.,['https://phinf.pstatic.net/checkout/20191221_114/15768831672584viep_PNG/%B9%AB%BC%B1%C5%B0%BA%B8%B5%E5_BTK03_20191221_080149712.png?type=f287']
5,색깔 고민 하다가 그레이로 구매했는데 너무 예뻐요 노트북이랑 사용하려고 엊그제 구매했는데 이틀만에 왔어요 세상 빠른 배송 감사합니다!! 사용한 지 몇 분 안 됐지만 벌써 삶의 질이 올라간 느낌이에요 사진으로 봤을 때 생각보다 높이가 있어서 손목 받침대랑 같이 구매했는데 그래서 손목이 덜 아플 거 같아요! 예쁘게 사용하겠습니다 감사합니다 :),['https://phinf.pstatic.net/checkout/20200520_155/1589955772894spGPN_JPEG/KakaoTalk_20200520_150848371.jpg?type=f287']
4,"가볍고 예쁘고 연결하기 쉬워요.
아쉬운 점은 노트북 연결했다가 폰에 연결했다가 다시 노트북으로 연결하기가 까다로워요.(귀찮다고해야하나...)
시스템변환방법이 저한테도 안먹히네요.
제가 못하는건지, 노트북이 안되는건지...",[]
5,"정말 레트토 감성의 키보드네요.
완벽한 기계식 키보드는 아니지만
키감도 좋고
페어링도 어렵지 않습니다.
레트로와 레트로팝을 고민했는데.
레트로보다는 키보드를 칠때 각도와 청소등을 고려해서 팝을 선택했는데 잘 선택한거 같습니다. 두개의 기기를 동시에 페어링 할 수 있는것도 강점인거 갑습니다.",['https://phinf.pstatic.net/checkout/20190824_205/156659531653958LkU_JPEG/180387B1-1F0B-4471-9827-9C2D3FD755F4.jpeg?type=f287']
5,키보드 고민하다가 연보라색 눈에 딱 보여서 구매했습니다... 너무 예뻐요! 크기는 생각보다 컸어요! 완전 예뻐요 너무 마음에 들어요. 레트로 키보드는 처음이라 오타가 조금 나기는 하지만 누르는 재미도있고 소리도 좋아서 짱입니당,"['https://phinf.pstatic.net/checkout/20190307_62/1551966346539HuyIp_JPEG/3B201FA5-F558-477C-8CEB-7D451DC8D2BA.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190307_160/1551966349189BOO7m_JPEG/6639ABF0-6804-4ECD-8C58-53CC4AB860C8.jpeg?type=f287']"
5,타자 누르는 느낌이 좋습니다. 근데 아무래도 오타가 많이 나서 익숙해져야 할 것 같아요. 포장은 3겹으로 엄청 꼼꼼하게 왔고 블루투스라 연결 걱정했는데 설명서도 보내주셔서 쉽게 했어요.그리고 디자인은 진짜 이쁩니다. 강추,[]
5,배송 칼배송이였구요 빠르게 타자쳐도 끈김이 전혀 없습니다 안드로이드랑 컴터로 사용 해보았어요 컴터는 기존 키보드가 있어서 그냥 사용하구요 안드로이드는 손으로 문자 보네는게 좀 느려서 구입했습니다 타자가 편해서 삿는데 정말 기대 이상이네요 다른 제품들 보면 빠르게 타자치면 끈긴다는 이야기가 잇던데 이건 빠르게 타자쳐도 끈기는게 전혀 없어서 정말 무지 좋네요 강추합니다 번창하세요^^,[]
5,소리도 좋고 색깔도 딱 제가 원하던 딸기우유 색이라 너무 귀여워요ㅠㅠ 아직 키보드에는 적응이 필요하겠지만 이정도면 만족입니다!!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_13_0/9c09c708-2580-11eb-94f5-a0369ff95678_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201113_116/1605251863842iH9EW_JPEG/review-attachment-050dfb30-a916-40fb-b643-b9d126c5e0f7.jpeg?type=f287']"
5,토요일에 주문하고 화요일에 받았습니다. 일단 정말 디자인이 예쁘구요 갤럭시랑 연결도 잘 되네요. 지금도 이 키보드로 치고 있어요. 그리고 타자 치는 소리도 너무 좋아요. 앞으로 잘 쓸 것 같아요ㅎㅎ,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_12_0/2387bb4f-9425-11ea-b65d-505dac8c35ff_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200512_8/1589269766563AIpCi_JPEG/20200512_163649.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200512_157/1589269775434gevHb_JPEG/20200512_164311.jpg?type=f287']"
5,누르는 키감이 생각보다 부드럽고 엄청 예뻐요!!! 그리고 밀개까지 같이 줘서 초보인 저도 폰 가게 사람처럼 예쁘게 잘 붙였어요!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_08_0/fd7ed032-9102-11ea-a95b-505dacfba98a_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200508_129/1588925365712TdH9G_JPEG/C093455E-1EBE-475F-94ED-8DB2A6F5EE63.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200508_291/1588925365272CXxrg_JPEG/0FABF291-2247-4B12-B685-22FA9409D5CD.jpeg?type=f287']"
4,키가 높아서 사용하기 불편하긴 하지만 일단 디자인이 너무 귀엽고 타닥타닥 소리가 좋아서 구매한거라 만족합니다~,['https://phinf.pstatic.net/checkout/20201127_149/1606456156121aOHya_JPEG/review-attachment-b3a50ff2-ddf8-47bf-bec3-84defd4fb4e7.jpeg?type=f287']
5,"포속포속 눌리는 소리가 너무 좋아 잘 사용하고 있어요
핸드폰은 무거워서 장문을 쓰기가 힘들었는데 블루투스
키보드 하나면 문제 없습니다. 디자인도 너무 예뻐서
먼지만 아니면 사용하지 않을 때도 계속 꺼내두고 싶어요",['https://phinf.pstatic.net/checkout/20201112_144/16051474469461IKoJ_JPEG/review-attachment-db8f26b3-3e5b-47a2-9f20-8b830d04a034.jpeg?type=f287']
4,"깔끔하니 좋네요~
비슷하게 생긴 어떤아이는 타자기 소리가 난다던데
이건 안그래서 좋아요
수면모드가 얼마나 절전이 될지는 모르겠지만
전원버튼이 없어서 좀 아쉽네요",['https://phinf.pstatic.net/checkout/20201115_156/16054033484695JYHK_JPEG/review-attachment-0b064f1c-cb36-43df-a15e-24578608448a.jpeg?type=f287']
5,보는것 처럼 예쁘고 타자감도 좋아요,['https://phinf.pstatic.net/checkout/20201113_130/1605255107933XTxlc_JPEG/review-attachment-afdabb01-db40-4227-a935-2e1a90d1316d.jpeg?type=f287']
5,일단 너무 예쁘고 키감도 너무 좋아요,['https://phinf.pstatic.net/checkout/20201111_299/16050830628467AUbk_JPEG/review-attachment-11a8341e-45d0-4520-b4cc-2286daf9ca8b.jpeg?type=f287']
5,색깔도 이쁘고 잘 사용하고 있습니다,['https://phinf.pstatic.net/checkout/20201109_85/16049187609768MzjQ_JPEG/review-attachment-ec97971f-3cf5-4b80-b48e-a042e0fd47d9.jpeg?type=f287']
5,작고 귀여워요~ 다음에 또 구매할게요~,['https://phinf.pstatic.net/checkout/20201030_151/16040680476230iUqs_JPEG/review-attachment-c9f202a0-8b30-43a6-b83f-fcf50352e15d.jpeg?type=f287']
5,정말 예뻐요..❤️🥺,['https://phinf.pstatic.net/checkout/20201102_292/1604292011215Hk8hp_JPEG/review-attachment-ea884d58-ce0d-4fd9-aa5a-f5223b3b4cbf.jpeg?type=f287']
5,"화이트색이 깔끔하고 예뻐요
키 터치감도 좋습니다
매우 만족하며 사용하고 있어요",['https://phinf.pstatic.net/checkout/20200926_174/1601127170141TNFXI_JPEG/review-attachment-c6c73f07-eef6-4b92-86b8-b53ed10a5331.jpeg?type=f287']
5,디자인도 예쁘고 사용도 편리합니다~,['https://phinf.pstatic.net/checkout/20201014_275/1602641580554Oa5vN_JPEG/review-attachment-e7dacc2b-cbff-4d0a-9f58-8f69ea2b33a8.jpeg?type=f287']
4,처음엔 핸드폰 블루투스에 연결이 안돼서 고생했는데 연결 되고 나니 애들이 엄청 좋아라 합니다.. 색상도 예쁘고 터치도 가볍네요.. 아쉬운게 있다면 키보드에서는 전송이 안된다는점..,['https://phinf.pstatic.net/checkout/20201008_122/1602154211572uCLAm_JPEG/review-attachment-fa21986c-d03e-40e3-991b-00d94d2c0f47.jpeg?type=f287']
5,이쁘고 싸고 빠르고 강추,['https://phinf.pstatic.net/checkout/20201020_257/1603164685401HFrOj_JPEG/review-attachment-108b0fde-c9a2-4abd-bd25-d3df87eff9fb.jpeg?type=f287']
5,디자인도 컬러도 너무 마음에 들어요! 핑크색이 사진보다 진하게 나올까 걱정도 됐는데 딱 사진만큼 나온 것 같아서 좋아요 ㅎㅎ 키감도 나쁘지 않고 좋아요! 타자소리 너무 취향저격입니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200923_250/16008422217394BhJO_JPEG/review-attachment-856fd7f7-9982-44f0-a74e-d3fc91c53fe4.jpeg?type=f287']
5,가볍고 내 손에 딱 맞아서 좋아요 무엇ㅂㆍ다 색상이 정말 마음에 들어요,['https://phinf.pstatic.net/checkout/20201006_108/1601972065576YXqGk_JPEG/review-attachment-244c05dc-6525-468f-9e84-2f29fb7fa924.jpeg?type=f287']
5,"키보드 너무 만족해요.
예쁘기도 하고 색상도 깔끔하니 좋아요~",['https://phinf.pstatic.net/checkout/20200928_104/1601266084654nFOI8_JPEG/review-attachment-78885165-b287-47e0-ad11-6f6ee5370d61.jpeg?type=f287']
5,"타자 소리도 좋고
디자인도 예쁘고
키감도 너무 좋아요
!!",['https://phinf.pstatic.net/checkout/20200901_179/1598931442874L4La2_JPEG/review-attachment-e1dfc0b4-d5b3-4aab-8356-0eb8921a28da.jpeg?type=f287']
5,너무 이뻐요. 선물했는데 마음에 든데요~,['https://phinf.pstatic.net/checkout/20201011_82/1602402968716zNWtT_JPEG/review-attachment-19fd422a-082f-43d6-b877-b9110e3786e5.jpeg?type=f287']
5,완전 귀엽고 퀄리티 좋아욥,['https://phinf.pstatic.net/checkout/20200925_89/1600975168443SUtg5_JPEG/review-attachment-d62165f0-5afe-4b5b-96d5-c7b6dcd0a487.jpeg?type=f287']
5,"배송도 빠르고 실물이 더 이쁘네여ㅜ너무 맘에 들어요
흰색 사길 잘한것같아요! 아이패드 7세대에요(10.2인치) 크기비교하세여","['https://phinf.pstatic.net/checkout/20200512_186/1589287462048Dmt1R_JPEG/20200512_201942.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200512_170/1589287468935x08k8_JPEG/20200512_202037.jpg?type=f287']"
5,색도 너무 예쁘고 타자감도 좋습니다,['https://phinf.pstatic.net/checkout/20200915_137/1600095934914haTYM_JPEG/review-attachment-e5ca60f4-6397-4ba6-808c-b337e3fe1f5b.jpeg?type=f287']
5,타자감이 좋네요 덕수리이지만 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200912_198/1599887013386Dp8Sn_JPEG/review-attachment-85be2eea-2d45-4e5b-b087-ccf80b9c185e.jpeg?type=f287']
5,생각보다 너어어어무 맘에 들어요 민트색 별로 안 좋아하는데 채도가 낮아서 그런지 너무 예쁘네요 타자 소리도 너무 크면 어쩌지 걱정했는데 하나도 안 커요! 연결도 잘 되고 주변에서도 다들 예쁘다고 하네여 잘 쓰겠습니다~!,['https://phinf.pstatic.net/checkout/20200921_103/1600674540879fGRrH_JPEG/review-attachment-b018c318-0bd7-455c-afcd-85be4a4077d0.jpeg?type=f287']
5,너무 예뻐요.. 보라색 좋아해서 재입고 기다렸다 퍼플 샀는데 기다린 시간이 전혀 아깝지 않았어요 키감도 좋고 블루투스 연결도 잘 되고 너무 만족합니다!,"['https://phinf.pstatic.net/checkout/20200518_276/158978594573410mPF_JPEG/20200518_161154.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200518_70/1589785945845cBuQr_JPEG/20200512_232844.jpg?type=f287']"
4,색도 이쁘고 제가 원하던 키감입니다 아직 사용 전이고 이 제품은 블루투스는 무선과 나뉘어 색상이 다양하지 않아 별 하나 뺐습니다,['https://phinf.pstatic.net/checkout/20200912_65/1599916973423Cx2Lf_JPEG/review-attachment-a495db8f-08af-4248-9ecf-013be1550fa0.jpeg?type=f287']
5,"배송도 빠르고 키보드도 너무 마음에 들어요! 블투 연결도 바로 돼고, 색상도 화면 그대롭니다 :)",['https://phinf.pstatic.net/checkout/20200915_78/1600164240145pK2n3_JPEG/review-attachment-edff6a20-ae61-4deb-90f1-56c219c2aaca.jpeg?type=f287']
5,윈10 쓰는 컴퓨터에 블투 키보드 쓰려고 동글이랑 같이 샀어요~ 이쁘고 좋네용! ㅎ,['https://phinf.pstatic.net/checkout/20200903_187/1599142222168Gdcuo_JPEG/review-attachment-5b4695c8-15e3-430a-a315-4a4e150c9f99.jpeg?type=f287']
5,"귀여운 디자인이네요.
태블릿과 함께 잘 쓰고 있습니다.",['https://phinf.pstatic.net/checkout/20200919_158/1600485984976GnhVM_JPEG/review-attachment-80ab7b7e-a585-4b5b-82a2-283d842d1d8f.jpeg?type=f287']
5,미니사이즈 귀엽고 마음에들어요~,['https://phinf.pstatic.net/checkout/20200910_246/1599695696581dCodc_JPEG/review-attachment-fde65dd1-0067-4e9f-958d-79fe94ab77be.jpeg?type=f287']
5,귀여워요 컬러도 깜찍,['https://phinf.pstatic.net/checkout/20200912_119/1599886945212VIW7o_JPEG/review-attachment-9ea0cf9a-c9c9-4641-9647-21bd41a04c1b.jpeg?type=f287']
5,핑크색을 쓰다가 좋아서 핸드폰용으로도 하나 더 주문했습니다. 보라색이 차분한 보라색이네요^^,['https://phinf.pstatic.net/checkout/20200912_35/1599889183795OwjMg_JPEG/review-attachment-c79b8161-a588-4030-9b10-e6d62e9a1674.jpeg?type=f287']
5,친구생일선물로 줫어요!! 친구가 아주 좋대요,['https://phinf.pstatic.net/checkout/20200921_169/1600674375056yoP4s_JPEG/review-attachment-4d90dff6-f92c-47be-9463-5a0184b9f077.jpeg?type=f287']
5,생각했던 것 보다 실물로 보니 귀엽고 색도 예쁘고 맘에 듭니다~~많이 파세요^^,['https://phinf.pstatic.net/checkout/20200830_248/15987665603407PwbN_JPEG/review-attachment-6bb1af69-f8cb-4913-8bad-6576de9cb769.jpeg?type=f287']
5,너무이뻐요 진짜 키보드 익숙해질려면 쫌 걸리겟지만 이쁘니까 다필요없어여,['https://phinf.pstatic.net/checkout/20200908_70/1599558512302Y3AdV_JPEG/review-attachment-f8953c2c-cf6f-4d69-b7ad-9949405674da.jpeg?type=f287']
4,"너무너무 예뻐요
잘쓸께요",['https://phinf.pstatic.net/checkout/20200916_153/16002573235496vu7n_JPEG/review-attachment-e3e3460a-0711-4221-8a47-eb4e3b9fb286.jpeg?type=f287']
5,"키감부터 비주얼까지 마음에 쏙들어요.
액토 키보드 두번째입니다",['https://phinf.pstatic.net/checkout/20200821_79/1597947737489BPqHh_JPEG/review-attachment-76ebaab7-9742-4efb-8cbb-0d26c7cf99bd.jpeg?type=f287']
5,"만족합니다
배송 빠르고 디자인도 깔끔
터치감도 좋아요",['https://phinf.pstatic.net/checkout/20200826_124/1598369969626GEizr_JPEG/review-attachment-a11c4023-4b31-4ebb-b24e-b6a358554940.jpeg?type=f287']
5,느낌너무좋아요 계속 타이핑하거 싶어요,['https://phinf.pstatic.net/checkout/20200905_279/1599300408295E5qCs_JPEG/review-attachment-ec1ec729-f7ad-4b18-9625-3c7ca623bf1c.jpeg?type=f287']
5,좋아요 감사합니다 잘쓸게요,['https://phinf.pstatic.net/checkout/20200902_278/1598976495489W1teT_JPEG/review-attachment-14955482-912c-442e-974c-52c77b276ffe.jpeg?type=f287']
5,기능도 너무좋고 흠없이 이쁘구 타닥타닥소리 기분조아져요ㅠㅠ,['https://phinf.pstatic.net/checkout/20200828_1/1598553775775u6lbI_PNG/review-attachment-9288b3d3-ca5d-44a6-861a-fcad71438235.png?type=f287']
5,2020년 최고의 소비입니다 너무귀엽고ㅠ너무좋어요,['https://phinf.pstatic.net/checkout/20200827_252/1598499124465YNCuQ_JPEG/review-attachment-85c0a998-f09e-4213-b13a-1c5eeeb9086a.jpeg?type=f287']
