star_point,comment,photo
5,"상품평 안쓰는데 장패드주신다하여 리뷰남겨보아요~
일단 예쁜 뮤지개 led가 들어오는 화이트키보드를 저렴한 가격에 구매한거같아 좋구요~
기계식키보드 청축감을 좋아하는데 자판을 많이 칠거라 손가락 아프다는 의견이 있어서 적축과 고민하다가 중간인 갈축을 선택했어요.(소음도) 적축은 텅텅 빈 느낌일거 같아서요. 예전에 너무 예쁜 키보드를 구매했었는데 타격감이 너무 가벼워서 사용감은 만족스럽지 않았던 기억이 있거든요.
고민하던 중에 처음에 마음에 들었던 좀더 높은 가격대를 구매하고 싶었는데 청축 밖에 없더라고요. 가격대를 낮췄는데 선택의 폭이 넓어졌네요.
리뷰들 보면 가끔 울림이 있다고 했는데 뭔지 알것 같아요. 낮에는 좀 그런가보다 했는데, 밤에는 그 울림이 꽤 크게 느껴지네요. 밤에 안쓰시는 분들은 크게 못 느끼실수도 있을것 같아요.
쫀쫀하다는 의견이 있어서 기대가 컸는데 예전에 썼던 삼*키보드와는 확실히 다른 느낌이에요. 제가 기대했던 쫀쫀함과는 다르지만 가볍게 쓰기엔 확실히 부담없을거 같습니다. 자판 많이 두드릴때 무거운 키보드 보다는 덜 피곤할거 같아요.
쓰다보니 길어졌는데 가성비로 예쁜 키보드 사기에 괜찮은거 같습니다. :)",['https://phinf.pstatic.net/checkout/20200706_57/1593968948513Bq5aJ_JPEG/review-attachment-f30c6802-75ff-4eb0-aed0-12f22180a76e.jpeg?type=f287']
5,"스프링소리가 좀 납니다. 청축보다 소리가 크지않아서 좋습니다.저는 갈축으로샀는데 스프링소리가 좀 나서 구거때문에 5점을 주지만 사실은 4.8입니다. 좀 시끄럽게 나더라구요 LED도 예쁘게 잘나오고 다 좋습니다. 영상을 찍었는데 티가안나서 사진으로 만올립니다. 소리에 예민하신분들은 거슬리는 소리입니다. 이점 참고해주세요제품구성도 좋았습니다. 그리고 저는 노트북에 사용하는거라 언밸런스함이 있었어요 이건 개인적의견이예요
1. 스프링소리가 거슬리는 점.
2. LED불빛 종류랑 사이드 빛이 맘에들었다는점.
3. 제품구성이 괜찮았다는 점.
4. 노트북과 사용하면 언밸런스함이 있다는 점.","['https://phinf.pstatic.net/checkout/20200604_149/1591245847260QjlWX_JPEG/20200604_133822.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200604_272/1591245867474cUfut_JPEG/20200604_133610.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200604_83/1591245885248VcddE_JPEG/20200604_133227.jpg?type=f287']"
5,"블랙적축 키보드를 구매했습니다. 키보드느낌은 좋고 소리도 조용한편이라서 엄청 만족하고 있습니다.
처음에 키보드를 받았을때 숫자키패드쪽을 누르면 키보드 균형이 안맞아서 들뜸현상으로 소리가 났지만 바로 교환해주셔서 사용하는데 불편은 없었습니다.
키보드 색 변경하는 모드도 친절하게 써있어서 제 스타일로 바꾸고 매우 만족합니다~~ 무지개색이 너무 이뻐요ㅠ.ㅠ!!
지인들에게 추천하고 다음에 키보드가 고장나면 재구매 하려고 합니다~~!","['https://phinf.pstatic.net/checkout/20200730_293/1596096720617M52Lj_JPEG/review-attachment-023c2a30-a32e-42ef-ae6d-8cea67e74b4e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200730_224/1596096720772BuaBl_JPEG/review-attachment-d75d3dbc-44de-43c4-ae1d-502fa7f42003.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200730_191/1596096720630fEqNA_JPEG/review-attachment-02a4cc46-a70c-4a80-86e4-d502b81afda5.jpeg?type=f287']"
5,"정말 가성비 갑입니다. 기능도 있을 거 다 있고 디자인은 정말 최고임니다... 안 질리고 예뻐요ㅠㅠ (화이트 진짜 실물 대박입니당) 게다가 깔끔해서 어느 인테리어에도 어울릴 것 같아요.
다른 키보드에 비해 정말 저렴하기 때문에 (기계식 치고 말도 안되는 가격이라고 생각해요) 입문용으로 딱입니다!
다만 이전에 기계식 키보드를 사용하셨던 분, 키보드 울리는 소리(스프링 튕기는 소리?)에 예민하신 분에겐 추천하지 않을 것 같아요.
저는 정말 만족하면서 잘 쓰고 있어요! 저렴하게 기계식 키보드 사용하고 싶은 분들은 꼭 구매하세요!ㅎㅎ","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_05_0/795e9c5b-a696-11ea-bdaa-505dac8c3639_03.jpg?type=f287', 'https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_05_0/82b756f7-a696-11ea-b942-505dacfbaa5c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200605_146/1591297089667eRjwj_JPEG/716A8655-2A76-42C9-AB9C-6750405E43DD.jpeg?type=f287']"
4,"ABKO K515
1. 배송 (빠름) ★★★★★
2. 포장 (보통) ★★★
3. 기능 (디자인) ★★★★
우선 가성비 키보드를 찾던 도중 회사용/집용 으로 사용할 필00 제품과, K515 제품을 알게 되어 구매 했습니다~
키보드는 약간의 무게감도 있구요, 갈축은 처음 써보지만 ~ (조용 하면서 약간 툭툭 걸리는맛!!) 측면 RGB 또한 너무 괜찮다~~~입니다. (밤에 보니 이쁘네요)
다만 아쉬운 점은 포장 입니다..ㅠㅠ 타 업체 처럼 에어캡 정도는 둘러 주시는게 좋을듯 합니다... 저는 박스 측면에 심하게 찢어져서 왔네요... 다행이 제품에는 이상이 없었습니다.
그리고 타건시 스프링?! 팅팅 하는 통울림이 있는편 입니다.
하지만 가격 제품마감 및 측면RGB 등을 생각한다면 충분히 넘어 갈수 있는 부분이라 생각됩니다~~판매자님 많이 파세요~ 잘쓰겠습니다.
감사합니다~~","['https://phinf.pstatic.net/checkout/20200221_167/1582281900447ChFjd_JPEG/20200221_173512.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200221_289/1582281900106psh2m_JPEG/20200221_173142.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200221_273/1582281899579NNzvn_JPEG/20200221_173207.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200221_165/15822819000795IIW0_JPEG/20200221_173157.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200221_131/1582281919028wOmPc_JPEG/20200221_172451.jpg?type=f287']"
5,노트북 키보드는 게임할때 불편하기도 하고 아무래도 화면을 가까이보게 되고 기분전환겸 구매했습니다 실물이 훨신 예쁘네요 기계식 키보드는 처음 사보는데 청축을 사고싶었지만 지인이 너무 시끄럽다고 갈축을 추천받아 구매 했는데 소리 딱 적당해요 자판 칠때 나는 약간의 스프링소리는 알고 산거라서 게임 하는동안은 크게 신경 안쓰입니다 좋은제품 좋은가격에 감사합니다,"['https://phinf.pstatic.net/checkout/20200917_39/16003124473723uEWk_JPEG/review-attachment-322f60c4-9c47-4ef1-8380-b7e5796c84cf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200917_217/1600312447797azHOH_JPEG/review-attachment-3c7d0a84-db53-4142-8c90-b579865f455e.jpeg?type=f287']"
5,키보드 택배 도착하자마자 포장박스 열고 키보드 꺼내고 너무 예뻐서 한장찍고 컴퓨터에 키보드 바로 연결해서 사용해보고 후기 남깁니다 우선 제가 산 키보드는K515 적축 화이트 입니다 생각보다 소음이 적고 키보드 누르는 느낌도 아주 좋아서 만족합니다 그리고 키스킨도 함께 구매했었는데 키보드 위에 덮은 상태로 써보니 키스킨이 너무 부드럽고 덯어놓고 써도 키보드 입력이 잘되어서 만족합니다 가성비갑 키보드인것 같아서 정말 맘에 들었습니다 상품도 깨끗하게 잘 왔습니다 감사합니다 :),"['https://phinf.pstatic.net/checkout/20201028_147/1603866984635A95Su_JPEG/review-attachment-cbfeb152-84f5-491c-8c06-362401a871ea.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201028_95/1603866984808dxeIB_JPEG/review-attachment-e2152a63-f93c-400a-889d-353ab20937e7.jpeg?type=f287']"
5,"fps게임유저라 그런지 항상 청축을 썼거든요? 그래서 그런지 이번 적축은 소음이 적은거같았어요.(만족)
후기들에서 소음이 생각보다 크다라고 하신분들은 사무용,노트북키보드같은 그런용보다는 살짝 시끄러워서 그런거같고 저는 개인적으로 너무 만족스러워요 누르는키감도 부드럽고!! 화이트인데 알록달록LED!!불끄면 더 예뻐요:)
일주일정도 써봤는데 가격도 착한데 디자인도 예쁜데 부드럽게 눌려서 더 좋은거같아요:) 거기다가 리뷰이벤트에 장패드까지 주는거면 안산사람들이 후회할듯?! 앱코는 개인적으로 다른제품보단 키보드류가 좋게나오는거같아요
그래서 가성비로 적당한거 사기엔 위 제품이 좋은거같고 게임용으로는 살짝 부족한거같아요
오랜만에 완전 진지한리뷰 마침.",['https://phinf.pstatic.net/checkout/20200601_206/159101733831441Xoj_JPEG/C0002470-7298-497F-85B7-870080FD710C.jpeg?type=f287']
4,"우선 배송 빨라용~~
화이트 색상에 키보드랑 옆 사이드까지 RGB라이팅으로 화려하네요. 너무 깔끔하고 키보드 딸각딸각거리는 기계식 소리에 PC방 가지 않아도 PC방 느낌 납니다.
앱코 다른 상품 사용하고 있는데 괜찮아서 앱코 키보드까지 구매했는데 아주 만족합니다.","['https://phinf.pstatic.net/checkout/20200530_166/15908403406145uI3n_JPEG/20200530_192312.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200530_120/15908403410998FkRy_JPEG/20200530_210443.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200530_67/15908403409903itmB_JPEG/20200530_192202.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200530_209/1590840341506a9rPx_JPEG/20200530_192129.jpg?type=f287']"
4,사진보다 실물이 훨씬 예뻐요. 키감과 반응속도 모두 가격대비 만족스럽고 LED기능도 여러가지 있는것이 만족스럽습니다. 무엇보다 적축의 서걱서걱한 느낌을 잘 표현한것 같아요. 다만 아쉬운점이 있다면 예상했던것보다 통울림소리가 조금 큰 것같은데 게임에 집중을 하다보면 금방 잊어버리게 됩니다!! 가성비 좋은 키보드인것 같아요.,"['https://phinf.pstatic.net/checkout/20200411_138/1586582556411ISPNU_JPEG/k515_3.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200411_249/15865825565367hodz_JPEG/k515_1.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200411_242/1586582556469sP3KK_JPEG/k515_2.jpg?type=f287']"
4,"타자를 많이 쳐서 손목이 아파가지구 기계식 쓰고싶었는데 가격이 부담스러워서 이 키보드로 입문했어요

갈축인데 키감 부드럽고 소리도 넘 적당해서 만족해요 확실히 타자칠 때 힘이 덜 들어갑니다
불빛도 넘 이쁘고 모드도 많아서 가성비 짱이라고 생각해요!!

근데 텅!텅!하는 소리가 좀 나요.. 이건 저렴한거라 어쩔수 없는거 같네용
전 뭐 괜찮은데 텅텅 신경쓰이시면 장패드 깔거나 더 비싼거 사셔야될거같아요

사진은 불끄고 빛 들어오는거 찍어봤어요 ㅎㅎㅎ",['https://phinf.pstatic.net/checkout/20200729_288/1595993377721C21AD_JPEG/review-attachment-afab6c2b-5faa-4ee3-a3aa-f1878983e5b1.jpeg?type=f287']
5,아주 어려서부터 그냥 싸구려 키보드만 사용했었는데 너무 오래사용해서 그런가 버튼 몇개가 슬슬 안눌리는것도 같고 게임을 주로하는 사람이다보니까 타격감 있는 키보드가 하나쯤 있었으면 좋겠다고 생각하다 구매하게 되었습니다. 달칵 거리는 키보드를 따로 사용한것은 피시방에서 잠깐 잠깐 사용한적밖에 없어 소음 문제로 괜찮을까 싶어 적당해보이는 갈축으로 구매를 하였는데 생각 이상으로 타격감도 괜찮고 어색하지도 않네요. 잘사용하겠습니다!,['https://phinf.pstatic.net/checkout/20201109_38/16049196539209UpRg_JPEG/review-attachment-94ea9f2c-0db9-4379-9914-d1aba31dec3c.jpeg?type=f287']
5,"진짜 칼배송이네요, 판매자분도 우체국도 최고입니다 ㅋㅋ갈축과 절축중 고민하다가 갈축을 주문 했어요. 사무실용이지만 피시방 키보드의 느낌이 너무 좋고 디자인도 예뻤으면 했거든요 ㅠㅠ 뭔가 묵직한 느낌이 들기를 원했지만 그런감은 별로 없네요! 디자인 패키지 마음에 듭니다! 다만 화이트라 키보드 커버가 있었으면 해요 ㅠㅠ 잘쓰겠습니다!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_12_0/c1fe2dfd-ac46-11ea-8788-505dac8c3607_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200612_127/1591923027027nS2SU_JPEG/8BD8DD6A-9171-4A89-996F-A65D2AC32337.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200612_43/15919230270486SBru_JPEG/30DA1880-2BC3-42C8-B5F3-8059E76A4AB8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200612_182/15919230340456gKy7_JPEG/1142A4A9-8B71-4636-9C1C-3EC34520C69A.jpeg?type=f287']"
4,"리뷰영상이랑 후기 많이 보고 고른거였는데 led색, 키감 전부 원하던거랑 비슷해서 전반적으로 좋았고, 통울림 있는게 신경쓰이긴 하지만 가격 생각하면 나름 감안할만해요. 한달정도 쓰면 입력 잘 안된다는 말이 있긴 하던데 쓴지 일주일된 지금까진 괜찮지만.. 더 두고봐야할것같네요. 옆면에도 led 들어가있는게 가장 마음에 듬!

요약: 통울림있고 한달쯤 쓰다보면 입력 좀 안먹는다는 말도 있지만 가격 생각하면 나쁘지 않은듯",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_06_0/76a1fb7f-200e-11eb-abf0-48df379cca40_03.jpg?type=f287']
