star_point,comment,photo
4,소리가 안나서 좋고 예뻐서 좋아요. 저소음적축을 처음써봐서 그건가 원래 키압이 조금 있는거에요? 처음이가 좀 당황스럽기는한데 불편한정도는 아니라 그래도 만족합니다,"['https://phinf.pstatic.net/checkout/20201028_75/1603847277344oB7kn_JPEG/review-attachment-520ef84d-8891-440f-ac7c-0903a2e4e457.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201028_167/1603847277875V5yNB_JPEG/review-attachment-27dea6b5-6b79-4e66-b67f-c424ee9ab4f3.jpeg?type=f287']"
5,"신랑이 게임좋아해서 키보드 좋은걸로 바꿔달라고 했는데 후기믿고 구매했어요!!!
소음도 안나고 손가락도 안아프데요!!!
감사합니다^^","['https://phinf.pstatic.net/checkout/20200622_251/1592834328207dwmgW_JPEG/16C8C372-2CDF-4551-B344-C2F2097ED3A4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200622_114/1592834334154Y5tlt_JPEG/C9A79319-7198-410F-BEC8-19DC76BD3AAB.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200622_23/1592834339273LueUR_JPEG/435839FA-319D-4314-A75D-548D110A1C40.jpeg?type=f287']"
5,"키압이 높지도 않고 서걱서거 소리 나니 좋네요.
갈축 쓰다 이거 쓰니 심심한 맛은 있지만 집에서 쓰기 딱 좋은거 같습니다.
가격도 다른곳보다 저렴하니 좋구요.","['https://phinf.pstatic.net/checkout/20200902_57/1599051108480ADNIA_JPEG/review-attachment-f7f01938-53d5-4552-a0da-8138cbb7a647.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_251/1599051109281FneFo_JPEG/review-attachment-dba53db4-02b7-46ff-95da-dc8f01943795.jpeg?type=f287']"
5,"받자마자 연결하였는데
처음에 쉬프트가 눌려진거처럼
한글이 재대로 안써졌는데
어찌저찌 정상으로 돌아왔네요
제품은 이쁩니다.","['https://phinf.pstatic.net/checkout/20200907_190/1599450397552RUlKC_JPEG/review-attachment-6a15e4e2-4705-4a53-81df-10f09af1461f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200907_77/1599450404041qRmbf_JPEG/review-attachment-de1bb960-c4bd-4e39-a8dc-382edcb2f67a.jpeg?type=f287']"
5,키보드너무이쁘고 좋아요,['https://phinf.pstatic.net/checkout/20201121_74/1605937789627XKfg7_JPEG/review-attachment-3cdd09b8-751c-4d9a-8d9d-e88bbd95f190.jpeg?type=f287']
5,"빠른배송이며 상품이 너무 좋습니다
색상도 맘에들어서 안질리고 오래
사용 할 것 같네요ㅎㅎ다음 번에 또 주문할게요",['https://phinf.pstatic.net/checkout/20201128_90/1606570675443gVCud_JPEG/review-attachment-7e5e001b-4469-459a-b1a9-e3f00b8ecdae.jpeg?type=f287']
5,만족스럽습니다. 너무나 조룡한 것.,['https://phinf.pstatic.net/checkout/20201121_209/1605936731601jJoAj_JPEG/review-attachment-4492009a-342c-4f48-8b39-2a1145a01a86.jpeg?type=f287']
5,배송이 완전 로켓배송이에요 상품도 정말 마음에 듭니다 ^^,['https://phinf.pstatic.net/checkout/20201121_224/1605940037489eLcTw_JPEG/review-attachment-899f19b4-599c-4336-b79e-7ba739c01b78.jpeg?type=f287']
4,다른 저소음 적축이랑 키감이 좀 다른거 같아요,['https://phinf.pstatic.net/checkout/20201130_40/1606692219578sgfbl_JPEG/review-attachment-376cd210-934c-426b-8928-e8da196e4a9f.jpeg?type=f287']
5,사진으로 보는것보다 색감이 좋네요,['https://phinf.pstatic.net/checkout/20201118_96/1605707843308draPF_JPEG/review-attachment-7e2f91c1-23b9-45c4-95db-2cc097eeb139.jpeg?type=f287']
5,키감좋고 소리좋고 너무이뻐요,['https://phinf.pstatic.net/checkout/20201015_246/16027275599842Vkwb_JPEG/review-attachment-47a77e6a-04bf-4bfc-a3aa-6e64a90a4e36.jpeg?type=f287']
5,사진과같이 약간 누런 회색?이고 생각보다 더 예쁩니다,"['https://phinf.pstatic.net/checkout/20200629_180/1593430138583RuTT7_JPEG/E2B54E3A-E83A-49A0-B62D-33FA482C9F1B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200629_100/1593430139813bLlAG_JPEG/632B4A03-57E6-48B2-BF57-F3CFC0F2CC4F.jpeg?type=f287']"
5,"노트북 가방에 딱맞게 들어가네요.
사이즈 따로 안재보고 샀는데 맞아서 다행이네요.
소리는 저적이라 조용하네요. 스페이스클릭 소리는 바밀로 매화가 좀더 조용한거 같습니다.",['https://phinf.pstatic.net/checkout/20200913_295/1599929497970gjtDm_JPEG/review-attachment-3c102d79-eee5-42f7-961d-3c10fccad896.jpeg?type=f287']
5,역시 저소음적축입니다 잘쓰고있어요 ㅎ,['https://phinf.pstatic.net/checkout/20201009_147/1602209281418Jm333_JPEG/review-attachment-3ebcb1c7-a03b-472d-ba48-2402352ead76.jpeg?type=f287']
5,큰맘먹고 고가에 키보드 질렸는데 돈이 아깝다는 생각이 전혀안드네요 키감도 좋고 디자인도 이뻐요,['https://phinf.pstatic.net/checkout/20200908_189/1599532472994GF0JQ_JPEG/review-attachment-efd43e05-ade5-49c5-be6a-ef1ad5b0d7da.jpeg?type=f287']
3,배송이 생각보다 좀 느렸지만 상품 자체는 만족합니다 핑돌이들 강추,['https://phinf.pstatic.net/checkout/20200911_208/1599801529283nlN88_JPEG/review-attachment-295b00aa-90cd-46aa-96d5-12f31eea2fed.jpeg?type=f287']
5,배송 빠르고 상품 좋아요,['https://phinf.pstatic.net/checkout/20200912_180/1599842649188DwsDJ_JPEG/review-attachment-94d56194-30d1-4150-9770-4508f0c9019b.jpeg?type=f287']
5,키감이 딱 내스탈이네요 청축 갈축써밨는데 요게 젤 잘맞네요,['https://phinf.pstatic.net/checkout/20200913_93/1599950442940QilhV_JPEG/review-attachment-c59af4ef-589a-44c2-8392-5c44ac30fe77.jpeg?type=f287']
5,청축 갈축만 쓰다가 적축 처음 써보는데 저금 무거운 느낌이네요 적응되겠죠뭐~ 예뻐요!,['https://phinf.pstatic.net/checkout/20200904_177/1599222577622ImFH3_JPEG/review-attachment-3e0c0f4a-dffd-43ba-82c5-dff6f6d53c75.jpeg?type=f287']
5,키보드도 예쁘고 소리도 작고 편합니다.,"['https://phinf.pstatic.net/checkout/20200423_94/15876495259396oSpC_JPEG/20200423_205116.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200423_259/1587649537156sNABl_JPEG/20200423_205138.jpg?type=f287']"
5,"진짜 부드럽고 좋네요
일할맛나요~^^",['https://phinf.pstatic.net/checkout/20200903_54/1599123931754YVD8X_JPEG/review-attachment-88bee409-a113-440b-b5c7-97f6cfd542ef.jpeg?type=f287']
5,조용해서 좋습니다.,['https://phinf.pstatic.net/checkout/20200903_52/1599140895365PiGjH_JPEG/review-attachment-3b18032b-cb0d-443b-bed0-8659ac20cfb1.jpeg?type=f287']
5,좋아요 잘 써보겠습니다,['https://phinf.pstatic.net/checkout/20200823_82/1598143124168mSWlL_JPEG/review-attachment-e207c6cb-fbd3-40f2-9c8b-5a5065a6f5ab.jpeg?type=f287']
5,"소음 때문에 소음없는 제품을 찾다가 구매했습니다
한달정도 사용했음에도 흰제품이라 걱정했는데 때 타지도않고 여전히 이쁩니다",['https://phinf.pstatic.net/checkout/20200817_247/1597662444421F6rhG_JPEG/review-attachment-2487bccb-1ad9-4702-b3b1-70994247bf39.jpeg?type=f287']
5,원하던 키보드여서 좋았습니다,['https://phinf.pstatic.net/checkout/20200813_51/1597278205595A1ksM_JPEG/review-attachment-b5851f25-a821-443e-b7fe-b87620ae1f92.jpeg?type=f287']
5,소리도 잘안들리고 가볍게 눌리고 관리하기도 좋네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200817_53/1597667201817cIfWT_JPEG/review-attachment-49374473-d4a8-4955-b867-73cabacf0878.jpeg?type=f287']
5,"존예탱ㅋㅋ 소리도좋고 그냥 다 맘에들어요
아직 적응기간중이지만 숫자키쪽 없는것도 너무조아옹",['https://phinf.pstatic.net/checkout/20200726_74/15957313995135oze6_JPEG/review-attachment-d142cad5-9f80-4465-a36d-2869ee60a653.jpeg?type=f287']
5,소음도 조용하고 좋네요색감이 생각보다 좋았습니다,[]
5,멤브레인에서 넘어왔는데 정말 좋네요,['https://phinf.pstatic.net/checkout/20200804_146/1596534201083zgXDg_JPEG/review-attachment-d739b29d-2485-4469-bf70-ff35ddb7ea0c.jpeg?type=f287']
5,타자 잘 쳐지고 예쁘고 좋아요,[]
5,빠른 배송이 좋았습니다,[]
5,"배송도 빠르고 품질보증서도 왔네용 ㅎㅎ
깔끔하고 이쁘네요 :)",['https://phinf.pstatic.net/checkout/20200717_228/1594995980918YDHfN_JPEG/review-attachment-93a677fe-b303-4f88-b398-9d348b105971.jpeg?type=f287']
1,왜 이미 개봉된 상태인 키보드를 보내주시죠?,[]
5,"그냥 개만족
부드럽고 소리도그렇고 ㄳ굿굿",[]
5,"배송 엄청빠르고(금요일 주문 토요일 수령) 포장도 매우 튼튼하게 잘되어 있어요.
지구야 미안해...!!!",['https://phinf.pstatic.net/checkout/20200712_166/1594532857800kvHAs_PNG/review-attachment-a196596b-bd80-455d-9fb1-e70236f8d204.png?type=f287']
5,포장도 깔끔하게 왔고 상품도 만족하고 있습니다.,[]
5,너무 이뻐요~~~~~,[]
5,진짜 조용합니다. 만족합니다,[]
5,믿고 쓰는 레오폴드♡♡,[]
5,만질때마다 행복해지눈 키감,[]
5,쓸떄마다 너무 좋고 색깔도 마음에 드네요,[]
5,처음 가격나가는 키보드 샀는데좋네요일부러 이 색 샀는데 가족들이 당근마켓에서 샀냐고 하네요^^,[]
5,"좋아요~ 좋은데.. 제가 축을 잘못 고른거 같아요.. 사무실에서 쓰려고 조용한 걸로 고른건데.. 이건 너무 조용..해서 키 감이..ㄷㄷ;; 색상, 디자인, 다 좋습니다. 영문을 사고 싶었지만.. 많이 파세요~",[]
5,아직 제품을 사용하진 않았지만 안전하게 포장되어서 왔고 또 제품박스에 봉인스티커도 잘 부탁되어 있어서 정품확인되었습니다.,[]
5,너무 예쁘고 기대한 만큼 마음에 드네요~,[]
5,친구 추천받아서 샀는데 만족합니다. 내구성만 좋으면 재구매 의향있습니다~,[]
5,너무 예쁘고 소리도 크게 안나고 완전 만족합니다!! 고장이 정말 안날거처럼 생겼지만 재구매한다면 또 이걸로 살거에요!ㅎㅎ,[]
5,"포장도 ㅇㅋ
배송도 ㅇㅋ(대한통운 자체에서 지연을 했지만 판매사는 당일 발송함)
상품도 ㅇㅋ",[]
5,기계식 키보드의 정석답게 아주 훌륭합니다,[]
5,이 키보드를 쓰고 암이 나았습니다.,[]
3,생각보다 타격감이 별로네요ㅜㅜ,[]
5,좋습니다! 마음에 쏙드네요,[]
5,조용한 소리와 훌륭한 타건감과 레트로 디자인 우수 // 무선 아닌 점 아쉽,[]
5,묵직헌게 키감도 좋습니다...,[]
5,좋은제품 잘받았습니다,[]
5,배송이 빨라서 좋아요,[]
5,기본기도 탄탄하고 스타일이 딱 제 스타일이네요,[]
5,배송빠르고 양품으로 아주 잘왔어요,['https://phinf.pstatic.net/checkout/20200407_100/1586229087599MyiFG_JPEG/20200407_094654.jpg?type=f287']
5,제품 좋아요 많이 파세요~,['https://phinf.pstatic.net/checkout/20200408_99/1586325620687GVGQK_JPEG/%BB%E7%BA%BB_-KakaoTalk_20200408_145812240.jpg?type=f287']
5,"키보드가 너무 이뻐요
눌릴 때 보드라워서 눌렸는지 확인해야할거 같지만 잘 눌리는 느낌이 들어서 확인 안해도 돼요;;",['https://phinf.pstatic.net/checkout/20200310_283/15838336393116Axow_JPEG/20200310_184525.jpg?type=f287']
5,이쁩니다 레오폴드라 뭐 품질은 보증됐구요,[]
5,"진짜 좋습니다 완전 옛날 감성 제대로입니다
100%만족함",[]
4,FC 900 저소음 풀배열 쓰다가 텐키리스 한번 써보고 싶어서 구매를 하였는데 키감은 900이랑 똑같고 마우스 동작 범위가 더 넓어져서 매우 만족 합니다.,[]
5,색상 기능 모두 매우만족. 소음도 거의 없음. 타건감은 심심하나 저소음 적축 특성상 당연하기에 구매시 참고하는게 좋을듯 합니다,[]
5,저소음 적축이라 사무실에서 업무하기도 좋네요.마음에 들어요!,[]
5,옛날 IBM 시절 쓰던 키보드를 쓰고 싶었는데 색감도 비슷하고 키감도 너무 좋아요,[]
4,빠른배송과 색감 느낌이 좋았습니당,['https://phinf.pstatic.net/checkout/20200309_5/15836989644105R29g_JPEG/1583698957360.jpg?type=f287']
5,좋아요 배송이빠름 ㅇㅇㅇㅇ굳만ㅇ많이 파세여 ㅇㅇ,[]
5,"안전한 포장, 빠른 배송이 좋았습니다.",[]
5,상품은 오지게 좋습니다 배송이 오지게 느려서 문제죠,[]
5,저소음적축 이름 그대로 소음 진짜 작아요 스킨도 이뻐요,[]
