star_point,comment,photo
5,"기계식 키보드가 처음이긴한데 가격이 부담되서 1년동안 고민하다가 한성걸로 구매했어요 왜 사람들이 키보드에 돈쓰는지 알거같네요
소리도 크지않아서 늦은밤 작업을 해도 동거인이 크게 거슬려하진 않아요 보글보글 소리 너무 좋아요
오염이 신경쓰이긴 하지만 화이트 책상과 너무 잘어울립니다. 종종 연필자국이 남아요... 지워지긴합니다만 조금 아쉽네요
페어링도 너무 잘되요 아패, 폰, 컴 왔다갔다하면서 작업하기 좋아요
저처럼 산만하게 일하시는 분들(?) 추천해요
다만 스페이스바가 길어서 한영키대신에 스페이스바가 눌린다는 거.. 전 감안하고 쓰렵니다
졸예거든요..",['https://phinf.pstatic.net/checkout/20200520_65/1589969802994cjuVR_JPEG/image.jpg?type=f287']
5,"회사에서 레*폴드 FC 900R PD 저소음 적축 사용하다 무선 멀티페어링이 필요해 구매하게 됐습니다.

먼저 GK888B에 대해 유투브를 통해 알게 되었고 스테빌 소음, 키감 등 다른 리뷰들도 확인 후 구매했습니다.

GK898B를 받은 후 먼저 제일 만족 했던건 유투브를 통해 보았던 GK888B에 대한 단점들이 대부분 해결된 것으로 보인 점입니다. 전 모델에 나온 의견들을 수렴해 반영해 준 것만으로도 매우 신뢰가 가는 제품이라고 생각됩니다.

키보드를 바꾸게 된 가장 큰 이유인 블루투스 멀티페어링도 매우 빠르게 전환 됩니다.

사용 후 개선될 점을 굳이 뽑으라고 한다면 키보드 높낮이 조절대가 너무 빡빡해서 접을 때 부서지지 않을까 라는 생각이 들정도로 큰소리가 납니다.
그리고 스페이스바가 약간 붕떠서 안쪽이 보여서 약간 거슬린다는 점? 이 있습니다.

전체적으로 디자인, 키감, 소음, 멀티페어링 매우 만족스럽다고 말하고 싶습니다.",['https://phinf.pstatic.net/checkout/20200217_17/1581909266537w3Kan_JPEG/20200213_135315.jpg?type=f287']
5,이전에 블루투스4.0으로 잘 사용하다가 이번에 5.0으로 변경되었다해서 구매했습니다. 이전에도 사용했듯이 정말 훌륭한 제품이구요. 다만 키보드가 휨이 있어서 교환을 요청했으나 아무 문제가 없다고 하셔서 다시 받았는데도 휨이 좀 있더라구요. 휘는건 어쩔수 없나봅니다. 그래도 힘으로 어느정도 수평 맞춰서 사용하면 되고 그 외 부분은 정말 좋습니다,['https://phinf.pstatic.net/checkout/20201122_226/1606019068653SRyet_JPEG/review-attachment-a46a8ef4-6c1b-4c99-b709-d08e912c9578.jpeg?type=f287']
4,"디자인, 타건감 모두 만족합니다. 가격대에 맞는 고급스러움이 있네요. 다만 데스크탑에 블투 연결하는 과정에서 계속적으로 오류가 발생하여 여러가지 방법을 시도했지만 결국 잦은 끊김으로 유선으로 쓰고 있네요. 그 점 빼고는 다 마음에 들어요",['https://phinf.pstatic.net/checkout/20201123_127/1606102816228143Ka_JPEG/review-attachment-bfaba944-612d-478c-9e03-01e401284836.jpeg?type=f287']
5,무접점 키보드 한달 사용 매우 만족하고 있습니다. 피씨를 2개 연결해서 쓰는데 스위칭하고 바로나 슬립 이후 사용시 약간 키씹힘이 있는것 같았지만 제가 스위칭 잘 못해서 일수도요. 유일하게 백스페이스가 약간 텅텅 거리지만 나머지 키들은 매우 소리가 잘 잡혀있고 윤활이 충분히 되어 있는것같아요.,['https://phinf.pstatic.net/checkout/20201108_178/16047876577446S0SR_JPEG/review-attachment-66f4821b-f164-40ad-bef5-84602b9f8767.jpeg?type=f287']
4,"엠프리스 무접점 쓰다가 바꿨구요.
이쁘고 타격감이 좋아서 다른 직원분들도 탐난다고 하셨어요. 다들 눌러보고 가요.

근데 별 하나 뺀거는 충전이 안되서 유선 뽑으면 블루투스도 안되고 전원도 안들어와요.
AS 보내려구요.
블투는 나중에 쓰려고 걍 꽂아만 둬서 무상배송 AS 기간 놓쳤어요.
받으시면 전원들어오는지 아닌지부터 보세요.",['https://phinf.pstatic.net/checkout/20201109_285/1604913027943gUO6s_JPEG/review-attachment-cabacf19-0adc-4cbf-9f3a-5a509d17e3da.jpeg?type=f287']
5,"배송 빠르고, 제품 마감좋고, 키감예술이고, 디자인 완전 이쁘고, 어느것하나 빠지는게 없이 완벽합니다.
하나를 더 구매하고싶을정도로 아주 마음에 드는 제품입니다.
주변에서 기계식키보드 고민하는분있으면 추천해주고싶은 제품입니다.",['https://phinf.pstatic.net/checkout/20201124_21/1606207368136VWNnX_JPEG/review-attachment-f97f645b-9f54-4ce9-9fc3-35c4b12a0829.jpeg?type=f287']
5,"기계식 청축, 적축, 무소음적축, 백축, 광축, 흑축, 갈축 다 써보고, 집에서 메인으로 사용하는 토프레무접점이 있는데, 사무실에서 편하게 부담없이 사용할 무접점을 한성으로 선택했습니다. 한무라는 말이 있듯이 매니아층이 상당히 많은 브랜드이고, 제가 한성에 대한 이미지가 매우 좋아 구매하게 되었습니다. 키감은 노푸의 사각거리는 느낌 그대로라 너무 괜찮네요. 토프레를 메인으로 사용하는 입장에서 말씀드리자면, 토프레는 무접점이 도각사각하는 소리가 아닌 반발력이 조금 있는 느낌이고 도곡도곡이라는 표현이 맞겠네요~! 하지만 아쉬운 점도 있어요. 토프레는 가격이 비싸잖아요? 대신에 윤활이나 용두 작업을 따로 하지 않아도 왠만큼 스테빌소음도 적고, 기본적인 타건감이 매우 좋은 편입니다. 하지만 이 제품은 특히 용두 작업을 따로 해줘야겠네요.

또 한가지 단점 ㅠㅠ 저는 유선으로 사용하면서 블루투스를 잡아서 스마트폰 문자로 고객 대응을 쉽게 하려고 구매한건데..... 유선 사용 시 블루투스가 안되네요;;; 유선을 사용해도 블루투스가 사용이 되어야 하는데..... ㅠㅠ 무선 상태에서는 전원 버튼 누르고 FN+딜리트 길게 누르면 색갈 바뀌면서 페어링 가능한데, 유선상태에서는 아에 전원이 안들어옵니다. 그래서 유선상태에서 블루투스를 사용하지 못하네요;;; 원래 이런지는 모르겠습니다. 조금 더 자세히 알아보고 사용해야겠네요.

마지막으로 판매자님! 혹시 유선 상태에서도 블루투스를 사용할 수 있는지, 없는지 여부 답변주시면 감사하겠습니다. 다른 구매자분들도 혼동없으실 것 같네요!","['https://phinf.pstatic.net/checkout/20190831_52/1567261493641VwuO7_JPEG/KakaoTalk_20190831_231109733.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190831_143/1567261493682s5FtL_JPEG/KakaoTalk_20190831_231110779.jpg?type=f287']"
5,"키감 장난아니에요
오래 키보드 치고 있으면 손끝이 아렸는데 키보드 바꾸고 싹 나았습니다. 손가락통증엔 무접점이 진리 맞네요.
보글보글 소리도 귀엽습니다.
다만 스킨이 취향이 아니라 조금 바꿔봤어요... 윤활 안치고도 잘 돌아갑니다.
다음 세대는 디자인적인 부분도 기대해볼게요!",['https://phinf.pstatic.net/checkout/20201013_130/1602580742774keRTG_JPEG/review-attachment-ed94cddd-6f7c-413b-afeb-657232801004.jpeg?type=f287']
5,무접점은 엔데버 이후 두번째 키보드인데 키감 매우 만족스럽습니다. 키압이 다른 50g 키보드에 비해 낮다고 들었는데 제가 생각한 무게에요. 무겁지도 많이 가볍지도 않은 45g정도 무게 같습니다. 블루투스 연동도 잘되고 사용하던 키보드 중에 가장 마음에 드네요.,['https://phinf.pstatic.net/checkout/20201022_289/1603375678450Ivztx_JPEG/review-attachment-7e6e8605-3c5b-43a8-a0dd-a390c21c4cda.jpeg?type=f287']
2,"블루투스 변환속도가 너무느려요.
1초2초라고는 하는데 일하다가
데스크탑 노트북 핸드폰 번갈아쓰는데
체감은 5초는 되는거같네요.
충전꽂아놓고 블루투스모드로만 이용중인데
쓰고있지만 블루투스는 좀아쉽네요.",['https://phinf.pstatic.net/checkout/20201119_98/1605740452663cSYLt_JPEG/review-attachment-f9c654dc-8290-4649-8371-eb2fff98291e.jpeg?type=f287']
5,확실히 도각도각 느낌이 참 좋네요 오피스마스터 1세대 제일 처음 나온 제품도 썼었는데...세월이 많이 흘러서+햇빛에 방치가 많이 되다보니 하우징이 엄청 누래지더라구요.... 아는분께 2만원에 방출하고 새로 또 돌고돌아 오피스마스터로 돌아옵니다...ㅎㅎ 다시 만나서 반가워!,['https://phinf.pstatic.net/checkout/20201007_271/1602080859286D22yN_JPEG/review-attachment-324f8d8d-1290-4ff4-9c81-7005996e419f.jpeg?type=f287']
4,"일단 키보드가 예뻐요.
키감도 쫀득쫀득하니 만족스럽습니다.
그런데 스페이스바를 누를 때 살짝 키보드 전체가 떨리는 느낌? (고정되지 않는 느낌?이 있어요)

살짝 더 묵직했거나 고정대가 더 좋았다면 아주아주 좋았을거같아요.
그럼에도 ~",['https://phinf.pstatic.net/checkout/20201013_145/1602569610782hDwRe_JPEG/review-attachment-1704abff-1b83-4743-8b17-5eb567f54572.jpg?type=f287']
4,"좋은점
가격 배송은 적절했습니다.
여성이며 회사에서 사용하려고 구매했어요.(남편것도 같이 구매함)
레트로 느낌나서 컬러나 디자인은 맘에듭니다.
보글보글 도각도각 소리나는 맛이납니다.
키보드를 마우스에 비해 덜 쓰는데도, 확실히 손가락에 무리가 덜 가서 좋습니다. 처음에는 비교가 어려웠는데 집에 있는 노트북 키보드만 쳐봐도 힘이 덜 들어가는게 비교되더군요.
참고로 전 기계식 키보드에 1 도 관심 없고 이만큼 가격주고 키보드 사본 적이 없는데 전반적으로 만족 스럽습니다.

아쉬운점
처음 올 때부터 키보드에 뭐가 묻어있어 아쉬웠음
교환 귀찮아 그냥 사용합니다.
이전에 쓰던 한자 변환 키보드가 없어 불편하네요.
손이 작아서인지 한/영 부분을 누르면 스페이스바를 계속 누르게 돼 불편하더군요. 이건 의식하고 계속 쓰다 보면 고쳐질 것 같습니다.
엘이디가 너무 작은 공간안에 있어 캡스락이나 넘락이 켜져있는지 한참 위로 쳐다봐야 보입니다 ㅠㅠ
무선을 쓰고 싶어 구매한 건데 제가 설명서를 읽지 않고 구매한터라... 윈7에서 안되는지 몰랐숩니다.
동글이 구매 및 윈도우 업데이트 예정입니다.
유선+무선 함께 동시 사용이 불가합니다. 컴퓨터와 폰 사용하려면 둘다 무선인 상태여야 합니다.",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_10_04_0/c92a5a49-e6ac-11e9-a9f7-28b4484d5a8e_03.jpg?type=f287']
4,연휴임에도 빠른 출고 감사합니다 배송도 빨랐어요 ㅎㅎ 근데.. 제품완성도는 조금 아쉬워요. 다른분들이 리뷰 남겨주신것처럼 하우징이 휘어있어요 손으로 모양 잡아서 좀 나아지긴했지만 평평한 유리위에 두고 타이핑해도 약간 기울어지는건 잡히지 않네요 좀 더 신경써주시면 좋겠어요 😭,['https://phinf.pstatic.net/checkout/20201008_36/1602122142879stp3m_JPEG/review-attachment-afa70311-d0c7-4ed2-8021-d1f06e1974da.jpeg?type=f287']
5,키감이 최고입니다. 누를때마다 도각도각 소리나는게 asmr같아요. 약간 아쉬운 점이 있다면 스페이스바만 누를때 스프링 튕기는 소리가 나는데 다른 키는 괜찮아요. 블투 전환도 매우 빨라서 사무실에서 열일하는 척하면서 카톡하기도 쉽고 전체적으로 대 만족입니다. 이왕이면 유선말고 usb리씨버였으면 더 좋앗을겉 같다는 생각이 들기도.. 하지만 가격대비 성능은 정말 갑이에요!! 여러분 사셔도 절대 후회하지 않습니다!!,['https://phinf.pstatic.net/checkout/20200312_156/1584000449037LIV5r_JPEG/95A6EF8E-AF99-434C-9140-281D0BD85EC8.jpeg?type=f287']
5,"진짜 총알 배송입니다👍
상품 잘 받았구요. 칠 때 뽀글뽀글한 느낌이 든다던데 저는 소리로는 서걱서걱한 느낌이고 쫀쫀한 느낌의 키감은 아니지만 그렇다고 헐렁한 느낌도 아닙니다. 사무실에서 써도 될 정도의 소음이고 레트로한 디자인 참 좋네요 😍 그리고 케이블 퀄리티에서 감동받았습니다! 대만족이에요!!!","['https://phinf.pstatic.net/checkout/20200306_192/1583464399869TrKfx_JPEG/6F3892D0-6C86-4800-B736-36989F408B32.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200306_210/1583464399804vmVEH_JPEG/E4CEDB3D-B3A4-45A9-BF30-29E1675DB341.jpeg?type=f287']"
5,"처음 써보는 무접점 키보드였습니다.
사무용으로 구매하였는데, 보글거리는 소리도 좋고 키감도 좋고, 소리도 적당해서 매우 만족스럽습니다.
아, 참고로 일반형 키보드만 쓰다가 이런 키보드 구매하신 분들 중에 한영키 안되는 분들 계신데, 윈도우 설정에서 키보드 레이아웃을 101키로 변경하면 해결됩니다.(검색해보시면 나와요!)
항상 3-5만원대 키보드를 써오던 제게 큰 출혈이긴 했지만, 절대적으로 만족스러운 제품입니다.
아, 그리고 의문점이 있는데 키캡리무버? 로 원래 키캡 뽑으면 키캡에 미세하게 기스가 나는게 정상인지 모르겠네요. 시험삼아 몇개 뽑아봤는데 키캡에 기스가 좀 눈에띄게 나더라구요... 주의해야겠습니다..",['https://phinf.pstatic.net/checkout/20191023_134/1571760395626oyGGE_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,"첫 무접점키보드 구매후기
1. 타건음 : 만족도 100%. 보글거리는 소리가 키보드 칠맛나게 해줍니다. 조용히 보글거릴때의 느낌과, 신명나게 키보드를 뚜들겨 갈때의 느낌이 미세히 달라서 기분 좋아요

3. 전체적 디자인과 기능
전체적인 디자인은 화이트 앤 그레이로 너무나 예쁩니다. 다만 전원버튼의 위치가 esc와 f1 키 사이라는게 조금 불편하네요. 그 외 기능적 면모는 만족스럽습니다.

2. 가격 : 사실 키보드라는 장비에 10만원이라는 비용을 투자하기가 쉽지 않으나, 막상 질러보면 만족스러우실겁니다. 무접점으로 갈아타니까 시끄러운 일반적인 기계식키보드보다 여러 방면(사무실/집)에서 만족스럽네요.",['https://phinf.pstatic.net/checkout/20191229_84/1577630068676dGbeE_JPEG/20191229_233029.jpg?type=f287']
5,"A사의 무접점 키보드를 사용해 보았으나 텐키에서 8을 누르면 두번 입력되는 문제 등 사소한 문제가 많았습니다. 이 제품은 입력이 분명하게 잘 되어서 좋네요.

키감은 A사에 비해 좀더 보글보글 혹은 도각도각 소리가 나고, (A사는 사각거리는 소리에 가까움) 타건음이 굉장히 작고 키압은 확실히 가벼워요. (이전 사용 제품이 55g이었던지라 더 그렇게 느껴지는듯) 써보니 저는 키압이 좀더 높아야 하는 사람이었던 것 같지만, 일단 손가락이 날듯이 구르듯이 가볍게 타자를 치고 있습니당.

일단 입력 시 오류가 없어서 좋네요!",[]
4,"사무실에서 편리하게 잘 이용하고 있습니다. 조용하고 키감도 만족스러워요. 특히 유/무선이 모두 지원 된다는 점, 3개의 디바이스와 연동 된다는 것에 만족합니다. 서걱서걱이란 표현이 잘 어울리는 조용하면서도 기본에 충실한 키보드 입니다.",['https://phinf.pstatic.net/checkout/20200830_18/1598714004344GUgOW_JPEG/review-attachment-4dfd9195-4548-4db7-a44e-0043b0da8b31.jpeg?type=f287']
5,"8월부터 재입고 되기 기다렸는데, 제품 받고 나니 기다린 값어치가 있네요. 보글보글 거리는 타건감이 정말 좋습니다. 기계식보다 무접점 키포드가 저에게 더 맞는거 같네요. 블루투스 연결도 아주 안정적이고 깔끔한 흰색 디자인이 정말 마음에 듭니다. 잘 사용하겠습니다.",[]
5,"남편이 이미 사서 써보는 상황이였는데, 너무 좋다고 하도 추천해주길래 저도 사봤는데요. 와~정말 타자쓰기 편하고 부담되지 않아 좋았습니다. 그리고 며칠쓰다가 빠지는게 있더라구요. 한자 빠졌어요..!
이부분은 어떻게 해결될지 참 난감하더라구요..^^;;;;;;
나머지는 좋았습니다!",['https://phinf.pstatic.net/checkout/20200703_196/1593785971581yJAo5_JPEG/review-attachment-e7e89194-d910-4d03-8a9e-ca8eaaf3cd3b.jpeg?type=f287']
5,"재입고 되자마자 주문했어요ㅎㅎㅎ중간에 배송지 변경도 했는데 하루만에 왔고 포장도 잘 되어서 왔습니다.
무게가 생각보다 훨씬 무겁긴한데 사무실에 두고 쓸거라 큰 상관은 없어욯ㅎㅎㅎ 소리는 진짜 너무 좋아요ㅠㅠ 집에서 쓰는 용도로 하나 더 사려구여ㅎㅎㅎ",['https://phinf.pstatic.net/checkout/20201122_163/1605973950527i5xKj_JPEG/review-attachment-a8fb7404-c772-4580-afd2-5afab79942d7.jpeg?type=f287']
3,"잘모르겠어요 첫기계식이라 그런가.. 소음도 적다는데 아마도 기계식치고 적다는 거지 작지 않아요. 기계식 키보드 무지랭이에 딱히 키감?에 예민하진 않은대신 소음에 약간 예민한 저같은 사람은 걍 스킨덮고 쓰는 키보드가 맞겠다 싶어요
저 살때 영문키밖에 없어서 걍 샀는데 왠걸 갤s20에서 한글변환이 안되요 ㅎㅎ 한성이랑 삼성 둘다 딱히 해결법 안줌... 블투로 막 호환하면서 쓸려고 샀는데 제 목적에 안맞게 되서 드소 실패한 쇼핑이라 생각드네요",[]
5,"24시간도 안돼서 빠르게 왔습니다.
맨날 청축 갈축 쓰다가 무접점 처음 써봤는데
서걱서석 타건감도 너무 좋고
블루투스 전환도 딜레이 체감 못할정도로 빠릅니다.
불량키 전혀 없었습니다.
키보드는 사진 그대로이니 따로 첨부 안하겠습니다.",['https://phinf.pstatic.net/checkout/20200609_163/1591694639497EFiWk_JPEG/20200609_182346.jpg?type=f287']
5,"배송은 구입 다음 날 바로 와서 만족했습니다. 때가 탈 것 같아서 흰색 선택하면서도 고민을 많이 했는데, 이쁘네요. 어릴 때 생각도 나구요.이제까지 멤브레인 키보드만 사용 했기 때문에 키보드 소음이나 타건감에 대해서는 감이 없습니다. 소리 자체는 많이 작지는 않습니다. 멤브레인 키보드에 비해 조금 낮은 톤 소리인데, 소리 자체가 생각했던 것만큼 많이 작지는 않습니다. 타건감은 처음에는 이질적이었는데, 쓰다보니 좋습니다. 확실히 힘이 덜 들어가는 것 같습니다.",['https://phinf.pstatic.net/checkout/20200206_196/15809423216725JDD2_JPEG/20200206_073729.jpg?type=f287']
5,"너무 만족하고있습니다.
회사컴퓨터에는 유선으로 개인 노트북은 블루투스로 쓰고있습니다. 전환속도 빠르고요. 타건... 기분이 좋습니다. 일이 많아지면 열이 올라오는데 타건때문에 어느 정도 상쇄됩니다.
우리부서에서 제가 제일 좋은 키보드 쓰고있다고 자부합니다.",['https://phinf.pstatic.net/checkout/20200521_5/1590025688479nTU4P_JPEG/20200521_104737.jpg?type=f287']
5,"보름전에 COX 엠프리스 구매 했었는데 일주일만에 불량났습니다..
교환받고 다시 새제품 받았는데 그건 아에 초기불량이더라구요 ㅋㅋ
그래서 환불 신청하고 한성껄로 구매했습니다..
제발 양품이기를 빌며 키감은 둘 다 써봤는데 한성이 훨씬 좋습
보글보글 소리도 훨씬 낫구요 다만 35g 가 없어서 아쉽습니다
그점빼고는 모두 만족 했습니다 한달동안 아무 이상 없으면 한달 리뷰 다시 달도록 하겠습니다 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200701_290/1593611057698El8dP_JPEG/KakaoTalk_20200701_220111720.jpg?type=f287']
5,사용하면서 느낀 불편함은 무선으로 사용하면 생각보다 배터리가 빨리 닳는 느낌이다. k 380로지텍꺼는 충전할 필요가 없는 건전지형이라지만 이와 비교해보면 체감상 충전이 꽤 필요하다. 키보드조작 방법은 설명서에 이미지랑 같이 있었다면 더 좋았을 것 같다. 장점은 누르는 맛이 좋다는 점과 여러제품으로 전환할 때 빠르다는 점이다.,[]
4,잘 받았습니다. 배송 빨랐고 안전하게 포장되어 왔어요~ 이전 유선모델일 때 사써 쓰던게 있어 비교해보면 키감이 훨씬 부드럽네요. 그 키보드는 높이 유격이 있어서 좀 덜그럭 거렸는데 얘는 안그러면 좋겠네요. 충전이 안되어와서 블루투스는 못써봤네요 내일 확인해봐야겠어요,[]
5,"A사의 무접점키보드를 약 2년 정도 사용했고, 아이패드를 사용하고 있어서 유무선 무접점 키보드를 찾다가 이번에 구매하게 되었습니다.
처음엔 텐키리스 모델로 구매했다가 불편해서, 풀 키보드로 다시 구매했어요.
사용감이나 타건감은 A사랑 미묘한 차이는 있지만 만족스럽습니다. 키캡이 생각보다 제 취향이 아니어서 MAXKEY 키캡 구매해서 커스터마이징 했어요.
조용히 서걱거리는 느낌이....마음에 들어요. 잘 사용할께요.",['https://phinf.pstatic.net/checkout/20200221_114/1582275306604feBgT_JPEG/IMG_7213.JPG?type=f287']
4,"키보드 타감은 좋습니다.
클라우드PC 사용 중인데 윈도우로 하면 인식이 안됩니다. 맥으로 해서 사용하면 인식은 되는데 컨트롤 알트 윈도우 키가 뒤죽박죽이 되네요 ㅠ
혹시 방법 있으면 좀 알려주세요^^
그거 빼면 다 맘에 듭니다.",['https://phinf.pstatic.net/checkout/20200518_146/15897719199497gqmH_JPEG/17523513-C4EF-461B-A25A-585C0540300B.jpeg?type=f287']
5,"현재 키보드에 꽂혀서 많이들 맡씀하시는 키보드는 모두 보유 하고 있어요.
해피해킹,
리얼포스,
한성무접점,
바밀론 팬더키보드,
체리키보드,
레오폴드 900 구입후 내돈내산 후기를 말씀드리자면요.

순전히 개인차가 있겠지만,
제 개인 순위로는 1.리얼포스 2.레오폴드, 한성무좁덤 키보드 세개가 갑인거 같아요.

한성 키보드 고려하시는 분들은 망설임 없이 바로 구입하셔도 .",[]
4,"일반 청축 키보드와 리얼포스 무접점 키보드를 사용하고 있었고, 서브로 쓸만한 키보드를 찾다가 이 제품을 구매했습니다. 리얼포스 보다 도각도각한 느낌이 조금 묵직한 것 같다는 느낌이 들고, 대체적으로 만족합니다. 다만 케이블 소재에 아쉬움이 있어요. 이런 소재는 오래쓰다보면 보풀이 잘 일어나더라고요.",['https://phinf.pstatic.net/checkout/20200311_186/15838864749852uMiS_JPEG/99A1DDFC-91A5-422A-AFCA-4BBE2A0B49DA.jpeg?type=f287']
5,"1. 스테빌 완전 퍼펙트는 아니지만 엄청 많이 개선되었습니다.
2. 새제품인데 흰색이라서 그런지 약간의 이염이 보는 곳이 있어서 아쉽
3. 무선 및 블루투스 이용은 아주 큰 장점!!!!!
이것 때문에 회사에 사용하려고 구입함

(현재 사용은 유선연결, 블루투스 아이폰 1대 연결해서 잠깐 사용해 봤는데..... 유선 블투 전환연결해서할때 유선으로 가면 아이폰에서 사용할때 원래 아이폰 키보드가 화면에 떠야되는데 블루투스가 연결되어있는걸로 나와서 그런지 키보드가 안보이네요....이점은 방법이 없는지 궁금하네요)",['https://phinf.pstatic.net/checkout/20191102_74/1572667357675U8e2d_JPEG/06F072B2-A181-479E-898F-89921A6D573D.jpeg?type=f287']
5,만족 합니다. 키감도 좋고 생각 보다 키압이 높은거 같으나 그래도 만족스럽습니다. 블루투스 전환은 속도가 좀 느린듯 하나 좋습니다. 다만 메뉴얼에 설명이 부족하여 인터넷으로 확인하면서 세팅하는게 번거러웠습니다. 제품 자체는 정말 만족스럽습니다. 배송도 상당히 빨랐습니다.,['https://phinf.pstatic.net/checkout/20200312_195/15839906195108nF0O_JPEG/image.jpg?type=f287']
4,무선도 되고 너무 좋은데 약간 아쉬운 점은 다른 무접점도 써봤는데 키압이 다른 것에 비해 조금 있는 편입니다. 다른 무접점은 누를때와 비교했을때 차이가 좀 있는 편입니다. 이건 사람마다 다르기 때문에 키압 비교해보시고 사세요,['https://phinf.pstatic.net/checkout/20200513_229/1589335927950pD64L_JPEG/%A4%B7%A4%BE%A4%A9%A4%B7.jpg?type=f287']
5,가격이 부담되서 고민하다가 구매한건데 정말 잘 샀다고 생각합니다 사각 사각 거리는 소리 너무 좋아요 무접점 키보드 너무 잘산거 같습니다. 그리고 포장도 안전하게 포장되어 왔고 빨리 왔어요 너무 좋네요 가성비 갑이네요,[]
3,"디자인 배송 구성 키감 다 좋은데 아쉬운 점이 좀 있슴다
뒤에 있는 받침대(?)가 펼치고 닫을 때마다 딱딱 소리 나는데 금방이라도 부러질 것 같슴다
그리고 이건 제 놑북 문제인지는 모르겟슴다만 블루투스 연결하면 자꾸 한 키가 미친듯이 눌리는 오류가 납니다. 대체 왜 이러는 걸까여 전 모르겠슴다..",[]
5,한성컴퓨터 키보드는 5년 전에 구매하고 두 번째 구매했는데 퀄리티가 엄청나게 좋아졌네요. 폰트도 깔끔하고(한글각인 입고가 늦어지는건 아쉽지만) 키캡 재질도 좋고 다행히 양품인지 스테빌라이저에서 쇳소리도 안나네요. 기능들이 LED로만 표시되고 어떠한 로고도 없는 경우가 많아서 사용설명서를 꼭 봐야한다는 점은 아쉽지만 그래도 가격대비 성능은 정말 좋습니다.,[]
5,키감이 아주 편합니다. 반면에 맥북이랑 윈도우키를 변환하면 fn이랑 alt키가 바뀌는데 이거 몰라서 좀 고생했네요 ㅎㅎㅎ저는 좀 헷갈려서 윈도우용으로만 고정해서 쓸 생각입니다. 본인의 사용용도를 잘 파악하고 써야될 것 같습니다.,[]
3,아직 무접점 키감이 익숙하진 않은데 보글거리면서 조용한편이긴 합니다. 블루투스 입력 123번 장치 바꾸는 방법이 조금 성가시게 되있긴합니다. Fn키+del or end or pgdn키 정말 헷갈리고 귀찮아요. 무선에 기계식에 무접점은 이가격대는 이거말고는 선택할게 없네요. 세련되게 레트로해서 좋습니다.,['https://phinf.pstatic.net/checkout.phinf/20200128_228/1580216393715lscb2_JPEG/pm_z4t0xi5rz6v0.jpg?type=f287']
5,구성도 아주 좋았고 포장도 잘되어왔습니다. 키감이 아주 보글보글 거리는 느낌이 좋네요 구매후 후회는 하지않는 제품인것같습니다. 가성비는 좋고요. 하지만 설명서가 조금 더 자세히 적혀있었으면 하는 느낌입니다. officemaster라는 이름답게 회사에서 사용하기 좋은 소음입니다.,['https://phinf.pstatic.net/checkout/20191105_293/1572914644316YIDWW_JPEG/KakaoTalk_20191105_094300537.jpg?type=f287']
5,"원래 기계식 키보드를 썼던지라 사무용으로는 시끄러워서 구매했어요~
뽀글뽀글 키감도 좋고, 소음도 적어서 사무용으로 굿이네요!!
근데 팀장님이 키보드치는소리 안난다고 일안하는거같다고...허허ㅋㅋ
어쨋든 소음신경안쓰고 타자치니 넘 좋네요ㅎㅎ",['https://phinf.pstatic.net/checkout/20200206_285/1580974840328BtuQv_JPEG/20200206_164017.jpg?type=f287']
5,"회사에서 데스크탑이랑 랩탑이랑 같이 사용하려고 구매했는데 정말 좋네요
일단 조용합니다~ 그리고 유선/무선 전환도 빠릿빠릿하게 잘 되네요
이제 하루 사용한거라 랩탑 블루투스가 잘 끈어지지는 않았지만 이건 더 사용을 해봐야 알것 같네요",['https://phinf.pstatic.net/checkout/20191224_116/1577180168474GytLs_JPEG/20191224_183457.jpg?type=f287']
5,"와...!무접점 키보드는 첨 사봤는데 도각거린다는 게 무슨 뜻인지 알겠네요. 이 느낌이 너무 좋아서 계속 키보드만 치고 싶어요^ㅁ^
블루투스라서 편하고, 노트북이랑 아이패드 모두 연결 잘 됩니다. 한성에서 디자인 예쁜 무접점 블투 키보드도 내주면 좋겠어요ㅎ 비싸도 살 의향 100% ...♡",[]
5,"지금도 컴퓨터로 상품평 쓰려다가 키감이 너무 좋아서, 사진도 찍을겸 폰으로 프리미엄 상품평으로 올립니다.키감도 너무 좋고, 배송도 빨라서 깜짝 놀랐습니다.여자친구도 사고싶다고 난리네요~강추합니다.!!!레오폴드 쓰다가 사무실에서 쓰려고 무접점으로 삿는데 매료되었습니다.",[]
5,"키압 45 그람과 많이 차이나내요 50그람은 손가락이 바로 튀어 나오는 듯한 느낌 입니다 타이핑이 아주 편하내요
디자인도 맘에 들고 풀사이즈 키보드이지만 최대한 컴팩트한 디자인이 맘에 드내요 블루투스 되는 매리트트 아주 크내요 반응속도 유선키보드와 차이를 모르겠내요 아주 맘에 듭니다",[]
