star_point,comment,photo
5,너무 영롱하고 이쁜 키보드입니다 키감도 정숙하고 좋습니다,['https://phinf.pstatic.net/checkout/20190623_101/1561278509296KvDxI_JPEG/20190607_152601.jpg?type=f287']
5,외형도 이쁘고 키감도 아주 만족스럽습니다~,['https://phinf.pstatic.net/checkout/20190527_239/1558951680644FtMh6_JPEG/A4613F9D-A666-4A81-8F30-F8CFA34C6DB5.jpeg?type=f287']
5,"저소음 산다는걸, 그냥 적축으로 샀어요.교환구입 하려다가, 저소음은 옆에 숫자키패드가 없는거 같아서 그냥 사용합니다.키보드스킨 씌우니깐 소리도 별로 안 나고 좋아요!!!",['https://phinf.pstatic.net/checkout/20190523_216/1558579105544Q1UTl_JPEG/KakaoTalk_20190523_095518126.jpg?type=f287']
5,배송도 빠르고 진짜 후회하지 않을만큼 예쁘게 잘나와서 좋습니다 ㅎㅎ,[]
5,기계식 키보드는 피시방에서 청축만 만져보았는데 조용한걸 원해서 저소음갈축 구입했는데 생각보다 느낌도 좋고 너무 조용해서 좋네요. 다만 케이블응 오른쪽으로만 뺄수 있어서 조금 아쉽네요..,"['https://phinf.pstatic.net/checkout/20190119_136/1547892427374q3UlE_JPEG/60B82F41-CE6F-46D3-8408-0B512F80F4FF.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190119_158/15478924389693B5BA_JPEG/D5DEDD1E-2F81-4225-8293-86AFFFCA6930.jpeg?type=f287']"
5,너무부드러워서취향탈꼬같은데 오래만져도손목안아파서좋네여,['https://phinf.pstatic.net/checkout/20190523_277/1558604720601AE8U0_JPEG/20190521_213109.jpg?type=f287']
5,키보드 치는맛이 넘모조흔거시애양 ! 저예 넘모 신나서 자꼬만 모락고 쓰고 십어지는 거시애양 ! 기계식 키보드 입문을 적축으로 햇스면 다른키보드 살필요업섯던 거신대 저예 용돈 낭비햇서양 ! 반성해양 8ㅅ8,[]
5,사진보다 실물이 휠씬 더 이쁘네요~적축은 처음인데 소리도 조용하고 잘쓰겠습니다,['https://phinf.pstatic.net/checkout/20190406_149/155452133567710ycK_JPEG/IMG_20190405_142444872.jpg?type=f287']
5,예상외로 묵직한 무게감이 있네요. 색상이랑 타감은 쫀득하니 괜찮네요. 기계식 적축은 처음인데 이런 감인가 하는 생각이 드네요.,[]
4,매우 좋음 새벽에 시끄러워서 저적사봤는데 매우만족,[]
5,타건감은 그냥 아직 몰라서 시간 지나면 나아질듯,['https://phinf.pstatic.net/checkout/20190328_278/1553755794779WkmDG_JPEG/6DE65DFF-470D-464E-BD8C-8F71346A0D4F.jpeg?type=f287']
4,이쁜데 키감은 호불호있을거 같네요...,[]
5,"타건감, 색상, 재질 전부 만족스럽습니다.",[]
5,사진보다 깔끔하고이쁩니다,['https://phinf.pstatic.net/checkout/20190222_83/1550810042377Qk45e_JPEG/20190220_001728.jpg?type=f287']
3,바밀로 va 매화컬렉션,[]
5,3중 4중 포장으로 안전하게 배송받았고 실사 중인데 너무 이쁘고 좋습니다 ㅎㅅㅎ 잘 쓰겠습니다,"['https://shopping-phinf.pstatic.net/20190625_8/c7496c38-529c-4146-9010-5dcf37a011b1.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190625_23/e06d5aba-1f4c-47a7-a341-a26542558a07.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190625_28/6709cc6c-8d0f-4233-b62f-5d5bd7a22c2c.jpg?type=f287']"
5,너무예쁘고소리가안나서좋아요!! 많이파세요 :),['https://phinf.pstatic.net/checkout/20190123_85/1548247311719lbE38_JPEG/BF69FD4F-0611-44D5-AA76-7E2D82CB1E3A.jpeg?type=f287']
5,넘나 이쁨 소리안나구 라이팅도 이뻐요 .,['https://phinf.pstatic.net/checkout/20190124_235/154833776466521jcS_JPEG/4653BCDB-D896-4DBC-B79E-4E01609F093B.jpeg?type=f287']
5,후기들을 검색해보면 불량이 꽤 있는 듯 합니다. 저 역시도 몇 개 키가 인식이 되지 않았는데. 다만 교환아 아주 빠르게 이루어져 양품 받았네요. 상품 자체는 두 말할 필요 없이 최고입니다.,[]
5,좋습니다 빠른배송 굿굿,['https://phinf.pstatic.net/checkout/20181226_141/15457876958687PFhc_JPEG/75682B1E-6C3D-459F-82D4-E41147563D72.jpeg?type=f287']
5,"가볍고 존득한 키감이 우수, 디자인은 명불허전이네요",[]
5,좋습니다 소리정말안나요,[]
3,AOGHK ZJFFPRTUS DUAFYTMDGH,[]
5,너무너무좋습니다 간편하고조아요,[]
4,바밀로 답게 디자인면에서도 기능면에서도 모두 만족합니다.,[]
5,배송도 빠르고 키보드 넘 예뻐용,[]
5,배송 빠르고 포장도 좋아여!,[]
5,"배송도 빠르고 포장, 제품 상태 모두 좋습니다.",[]
5,진짜 이쁘고 좋고 다 좋아요.계속 사용 중인데 질리지않고 좋ㄱ습니다.,[]
5,배송도빠르구 실제노 보니까 더 이뻐요~~양품이네요ㅎㅎ잘쓰겠습니다!,[]
5,"디자인이며 색상, 키감 모두 마음에 쏙 들어 사용하는데 아직까지 불편한 점 하나도 없이 잘 사용하고 있습니다.",[]
5,배송 빠르고 좋네요 ㅎㅎ그런데 한영키가 안먹혀서 레지스트리를 찾느라 약간 고생 ㅠㅠ,[]
5,제품 정보에 나왔떤 말들이 틀린것 같지 않습니다. 좋네요,[]
5,키캡을 바꿔서 사용해도 키감은 변치 않는 것 같아요.,[]
5,디자인 감성 대만족...키감 불만족..하지만 또 그걸 다 덮는 감성의 디자인...결론..대만족,['https://shopping-phinf.pstatic.net/20180814_13/6e5de634-59ad-48e0-bd3a-47621b1a3bc5.jpg?type=f287']
5,예쁘고 저소음이다보니 늦은 시간에 사용해도 마음이 편합니다,[]
5,정말 이쁘고 좋습니다. 사고 절대 후회 안해요. 진짜 좋습니다.단 얼마후에 파란색 키보드도 나온다는데 그거랑 이 모델이랑 한번 비교해보고 사세요.,[]
5,너무 예뻐요!! 라이트 들어오는 것도 엄청 예쁘고 소리 안나고 조용합니다.,[]
5,정말 이쁘고 좋아요!,[]
5,이쁘고 좋아요,[]
5,만족합니다,[]
5,아주좋아요,[]
5,정말 보니까 예쁘고 잘쓸수있을것같아요,[]
5,이뻐욧!!,[]
2,이쁘김한데 개인적으로 저만한 값어치는못한다고생각합니다..걍 이쁜거 좋아하신분들은 좋겠네요 차라리딴키보드살걸..,[]
5,타건해본대로 좋은 제품 왔습니다. 저소음 적축은 바밀로 인 것 같습니다!,[]
5,청축만 수년간 사용해오다 써봤는데 좋네요~,[]
5,아리가또요,[]
5,굿굿 바밀로 매화 너무 이쁘고 좋습니다 소리가 진짜 말도 안되게 조용하게 사사사사ㅏ삭 소리 너무 만족이에요 !!,[]
5,믿고 쓰는 바밀로,[]
5,저소음적축을 산다는게 그냥 적축을 샀어요ㅜㅜ,[]
3,이쁘고 좋네요. 단지 키를 뚫고 빛이 올라오는게 조금 거슬려요,[]
5,이쁘네용!,[]
5,좋아요 짱짱,[]
4,색이 예뻐요 팬더 시리즈를 살까하다가...핑크로 과감하게 질렀는데 생각보다 은은한 색이고 예뻐요조명 설정도 맘에 듭니다...저소음 적축이라 소리는 크지 않아요..,[]
5,정말 좋네요. 마감도 훌륭하고 포장 뜯느라 고생이많을 정도로 에어캡이..,[]
5,배송빨라요,[]
5,너무 너무 좋아요 상자랑 추가키캡 등등 구성품 다 잘 왔습니다!,[]
5,빠른 배송 감사합니다,[]
5,배송이 빠르고 좋습니다. 키보드도 예쁘고 촉감도 좋네요.,[]
5,중국작이라해서 키보드만 대충 툭 올줄알았는데... 택배 온거보고 기겁을 했습니다..달리는 트럭 위에서 던져도 멀쩡할거같은..겁나 꽁꽁싸매서왔어옄ㅋㅋㅋ 키보드도 이쁘고 만족합니당!,[]
5,와이프가 이쁘다고 만족하네요 감사합니다.,[]
5,키감이 부드럽고 너무이쁘네요,[]
5,배송 빨라서 좋아요. 예쁩니다.,['https://shopping-phinf.pstatic.net/20180721_24/6a91fe5e-2631-46ec-a1e1-00adafceda87.jpg?type=f287']
5,포장이 꼼꼼해서 좋았습니다,[]
5,예쁘고 잘받았습니다,[]
5,잘 받았습니다,[]
5,"배송도 빠르고, 좋은 제품 잘 받았습니다.만족하고 있습니다.",[]
5,완전이쁩니다 최고최고,[]
5,선물용으로 구매하였는데 정말 좋네요.저소음적축 키감도 좋고 디자인도 엄청 좋고 pbt 촉감도 좋아요. 소음도 서걱서걱 디게 조용해요.,[]
5,"무엇보다 이쁘고 조용하고 키감도 사각거리는게 아주 만족합니다. 키보드 바꾸고 배그하기가 훨신 편해졌고, 키 반응속도나 빼꼼샷 같은 것도 문제없이 됩니다.",[]
3,Led가 문제가 있었는데 펌웨어 다운받으니 괜찮아졌네요 키보드를 사용하려고 산건데 직접 펌웨어 다운받아가며 사용한다는 게 기분이 별로 안 좋지만 이왕 산 거 그냥 쓸게요,[]
4,엄청난 에어캡... 이렇게 에어캡 꽁꽁 싸매온곳은 처음인듯...이건 뭐.. 절대 상품이 상할수가 없을정도로 꽁꽁 싸매왔네요감사합니다,[]
5,이뻐요 잘쓰겟습니다.,[]
5,이쁜게빨리왔음매우,[]
5,"엄청난 에어캡,....",[]
5,넘조아용홍홍,[]
5,굿굿 이뻐요,[]
5,예쁘고 소리도 거의 없네요,[]
5,잘 받았어요,[]
5,너무 이뻐요 ~~배송도 아주 빠르네요 !!!!,[]
