star_point,comment,photo
5,생긴 것도 맘에 들고 연결도 잘되고 전환 잘 되는것도 좋네요! 키감은 살짝 둔탁하다고 해야되나 탄성이 강한 느낌이라고 해야되나 가볍게 눌리지는 않는 것 같아요! 근데 쓰기 편하고 좋아요 크기도 만족합니다. 가격대비 짱짱 (영상은 키눌리는 소리 포함),"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_10_0/16cbfd86-232d-11eb-bbe3-48df37ae3fca_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_44/1604996229644SYWM5_JPEG/review-attachment-c7ab9ffc-ebf9-4ac9-8f1e-3085501d8d82.jpeg?type=f287']"
5,가볍고 얇아서 휴대하기 편해요! 키가 얇아서 키감이 가벼울거 같았는데 예상보다 무게감이 있어서 저는 더 잘 쓰고 있어요 노트북은 예전에 쓰던 블루투스 키보드를 연결해놓고 써서 동글을 쓸 일은 없지만 블루투스와 동글 모두 지원한다는 것도 큰 장점인거 같아요.,"['https://phinf.pstatic.net/checkout/20201114_24/1605329689360yS6Vz_JPEG/review-attachment-3955e8ac-d468-40b9-adf7-c6a7eab596cf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201114_247/1605329689346gsmky_JPEG/review-attachment-618ab834-7ee8-422f-8687-122ae3dd9ad5.jpeg?type=f287']"
5,와 진짜 2만원에 이런 키감에 성능 괜찮은겁니까? 기존 스마트키보드에 돈쓰는거 아까워서 펜슬 거치대랑 호환되는거 찾다가 이번에 새로 나오고 후기 좋아서 샀는데 이거 정말 물건이네요. 패드가 갑자기 컴터가 되어 버렸어요ㅎㅎ 강력 추천 드립니다.,['https://phinf.pstatic.net/checkout/20201120_244/160585875956578ORo_JPEG/review-attachment-ba2ed47b-bf44-4ce4-9e7a-c822581b1e17.jpeg?type=f287']
5,블루투스 키보드는 처음인데 가격 대비 만족합니다. 디자인이 깔끔하고 무엇보다 매우 가벼워서 휴대용으로 찾고 있는 분들도 만족할 거 같아요. 키감은 제가 예민하지 않아서 잘 모르겠지만 제 기준 잘 눌리고 좋아요. 다만 키보드 소리는 좀 크게 나서 도서관이나 조용한 곳 말고 카페같은 곳에서 써야 할 거 같아요. 대체적으로 만족합니다.,['https://phinf.pstatic.net/checkout/20201130_38/1606699190948sTjra_JPEG/review-attachment-3395f5d9-0927-4978-b7f8-2720b01bcbd6.jpeg?type=f287']
5,"공무원 준비하고 있는 여자친구가 아이패드로
인강듣는데 키보드가 없길래 선물했습니다.
손으로 화면 누르다가 블루투스키보드가 있으니
매우 편하다고 좋아하네요 감사합니다~ ^__^ !
제 블루투스 키보드랑 비교해보니
타자칠때 타격감이 더 부드럽네요 좋습니다","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_14_0/95412ff7-2648-11eb-9fea-505dac8c385b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201114_198/1605337866703qR9AC_JPEG/review-attachment-30098c9f-fc9a-4a0d-b540-01e2c9c4ab5c.jpeg?type=f287']"
5,키도 딱 타이핑하기 좋게 큼직한데 무게는 또 가볍네요ㅎㅎ 휴대용 키보드 중에 크기 줄인다고 키 배치 이상하게 바꿔놓는 제품들 있는데 이건 그렇지도 않고. 단점이라면 각도가 살짝 가파르다는 점 정도? 타건할 때 소리가 좀 나긴 하는데 거슬릴 정도는 아니네요.,['https://phinf.pstatic.net/checkout/20201119_153/1605755409703xUGkr_JPEG/review-attachment-230eca79-9862-4f54-8c3a-255b201e62c3.jpeg?type=f287']
4,"1. 배송은 2일 걸렸어요.
2. 운영체제에 따라 변환 가능한게 좋았어요.
3. 타자칠 때 소리 납니다.
4. 키보드에 파란색 특수키 표시가 조금 촌스러워요.
5. 블루투스 연결할깨 connect버튼이 키보그
뒷편에 있는게 불편해요. 처음에는 어디 있는지 모르겠더라고요.
6. .",['https://phinf.pstatic.net/checkout/20201112_279/1605139816502eQWS9_JPEG/review-attachment-cfc86090-b5e4-40fb-a9ba-25bc4fb28430.jpeg?type=f287']
5,책상위를 넓게 쓰고자 구매하게 된 제품입니다. 배송도 빠르고 디자인도 상당히 마음에 듭니다. 키감은 개인적으로는 매우 좋은 편인데 매우 부드럽게 누르시는 분들은 조금 빡빡할 수도 있겠네요. 각 기능키와 특히 블루투스 1~3을 통해 3개 기기등록과 무선을 더해 매우 다양하게 사용할 수 있는 점이 매우 만족중입니다. 반응도 좋고 가격또한 저렴해서 상당히 추천상품입니다.,[]
5,"회사에서 테블릿과 휴대폰 둘다 쓰려고 키보드 찾다가 동글까지 있고 금액까지 착한 이녀석을 사버렸네요
너무 좋습니다. 3.0 이라 글이 끊기지 않고 오타없이 잘 써지고, 타격감 까지 있어 좋습니다. 가성비를 떠나 갓성비네요 굿",['https://phinf.pstatic.net/checkout/20201110_291/16049727871166vCWA_JPEG/review-attachment-6b5f4ebd-ad45-498e-83a2-65b48c38d6ce.jpeg?type=f287']
5,"블투 5.0 키보드 샀는데 좋네요.
페어링 잘되고 무선도 잘됩니다.
다른 블투 키보드랑은 다르게 기능키 쓸려면 Fn을 먼저 눌러야하네요.
키감도 좋아요","['https://phinf.pstatic.net/checkout/20201103_73/16043863522491UABT_JPEG/review-attachment-db83e5d3-1b8b-46e2-94d1-d435d49aea26.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_124/1604386352227o5E9b_JPEG/review-attachment-6dc5aa3c-4d5d-45b0-a796-3a2209fa1bc1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_187/1604386353166k5nB5_JPEG/review-attachment-0099c7c1-e3ab-4f7d-9657-0f7686e0f187.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_231/16043863529377G84i_JPEG/review-attachment-438fd0ec-df32-4ec5-8cf1-0da3c066ac23.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_199/1604386352855TLUbp_JPEG/review-attachment-0ce21851-4a7e-4b53-941e-8adfa569db7e.jpeg?type=f287']"
5,"아주 좋습니다
키감도 쫀득쫀득 하고, 블루투스5.0이라 그런지 반응속도, 페어링 속도도 정말 빠르고, 멀티페어링도 가능했던것 같네요.","['https://phinf.pstatic.net/checkout/20201110_273/1604983168828t8CWU_JPEG/review-attachment-e6e5bee1-479d-4a6e-b275-625ca6114578.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_210/1604983190790c1tDv_JPEG/review-attachment-2d83574a-f417-494a-a422-097330728f05.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_135/16049831907435rUUj_JPEG/review-attachment-c6d6b0d9-6e65-4b9d-b369-379b15737367.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_72/1604983190943SkyvH_JPEG/review-attachment-acabc06c-476a-408c-a6be-3535908a995b.jpeg?type=f287']"
5,다들 강추하길래 홀리듯 샀고 저 역시 강추하는 바입니다.. 진심 괜찮네요 품질도 괜찮고 휴대성도 좋고 가격도 합리적인 것이 대박입니다.,"['https://phinf.pstatic.net/checkout/20201126_298/1606387365958L6khN_JPEG/review-attachment-dfe787ba-0b04-4950-b12e-f46123506d89.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_98/1606387370087vWy1v_JPEG/review-attachment-deda91a1-c58e-49ed-aa74-ea696f6fd951.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201126_22/1606387371127nDyxM_JPEG/review-attachment-231665c6-43f3-4d52-a75a-cebe078712bc.jpeg?type=f287']"
5,"배송 진짜 빨라요. 어제주문했는데 방금도착했습니다.
노트북 키보드 두자리 빵꾸나서 급하게 샀는데 빠르게 왔네요. 배터리도 들어있어요","['https://phinf.pstatic.net/checkout/20201113_233/1605233735581ShgjC_JPEG/review-attachment-d1df411c-fe7c-4c18-99ac-904f2de8df60.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201113_7/1605233740792D1mAr_JPEG/review-attachment-736f7538-9d27-4cda-88ca-01e73ad6455c.jpeg?type=f287']"
4,튼튼하고 좋아요 소리는 조금 커요,['https://phinf.pstatic.net/checkout/20201128_257/1606552785223geQd6_JPEG/review-attachment-9d3e97c9-b30c-4903-82c1-8779e5043e90.jpeg?type=f287']
3,"불량을 받았나봐요.. 한영키가 아예 안 먹어서
영어로 쓰지를 못해요ㅠ 시프트 키도 잘 안눌려서 넘 불편..ㅠ 승계가 자꾸 승게로 쳐짐 ㅜㅜ후",['https://phinf.pstatic.net/checkout/20201125_199/1606302272422d2W0U_JPEG/review-attachment-9703789e-8b39-4876-95c7-08ecb21bfd8a.jpeg?type=f287']
5,"일단 예쁘고 깔끔하고 가벼워서 좋아요!
소리는 살짝 나는 편인데 조심히 치면 덜 나긴합니다~
키스킨이 있었으면 좋겠어요~",['https://phinf.pstatic.net/checkout/20201111_283/1605039893067xVRy7_JPEG/review-attachment-5e8d4a15-4aa2-464c-a183-51d7a23fedee.jpeg?type=f287']
5,키 누르는게 엄청 시끄럽지 않고 무게도 적당하게 잘 왓어여,['https://phinf.pstatic.net/checkout/20201123_94/160610801135080Qgd_JPEG/review-attachment-92ac3d4f-497b-4c5a-b036-397e6ea39c4a.jpeg?type=f287']
3,가격대비 퀄리티 만족합니다,['https://phinf.pstatic.net/checkout/20201114_250/1605351932940uVa8D_JPEG/review-attachment-ff68a967-8e5f-43f9-bded-a602dc38208a.jpeg?type=f287']
5,이쁘고 좋아요 굿굿,['https://phinf.pstatic.net/checkout/20201118_292/1605631034309kkA1e_JPEG/review-attachment-5be67696-114b-4886-8fc4-8f9b42d694be.jpeg?type=f287']
5,너무맘에들어요 가볍고 휴대성짱짱,['https://phinf.pstatic.net/checkout/20201117_228/16056092826716IczS_JPEG/review-attachment-718011d1-f765-407c-a40b-86398301ede4.jpeg?type=f287']
5,"깔끔하구요, 만족합니다!!",['https://phinf.pstatic.net/checkout/20201113_237/16052353378318DYqj_JPEG/review-attachment-92bb01dd-5e23-4b57-abd1-a9fe329f4492.jpeg?type=f287']
5,쓸만하네요. 타닥타닥 소리가 좀 나지만,['https://phinf.pstatic.net/checkout/20201114_162/160532981898257IDq_JPEG/review-attachment-e951758f-69c2-41b3-bcbb-556eabbc2b6f.jpeg?type=f287']
5,아이패드에 연결했다가 노트북에 연결했다가 편하구 좋아용 아이패드 스그랑 넘 잘어울려용ㅎ_ㅎ,['https://phinf.pstatic.net/checkout/20201111_93/1605096098644ukQry_JPEG/review-attachment-df4f5edd-ccb2-497d-9213-5010a57ac250.jpeg?type=f287']
4,매우좋아요 좋아요 좋아요,['https://phinf.pstatic.net/checkout/20201119_154/1605750517566YoI6t_JPEG/review-attachment-09d429a7-0e47-4a81-a819-da8f777e720b.jpeg?type=f287']
5,장문의 글을 종종 써야해서 로지텍 380보다 피로도가 덜 하다구 해서 샀어요 .. ㅇㅇ 키감이랑 마음에 듭니다.. 잘 산거같아요,[]
5,너무 가볍고 키감도 괜찮아요,[]
5,가성비 최고로 좋은거 같아요,[]
5,포장도 제품도 사용 설명도 모두 깔끔하니 좋았습니다 그리고 생각보다 더 많이 작았어요 휴대하기 정말 좋을 것 같아요,[]
5,페어링도 빠르고 크기나 무게감 전반적으로 다좋아요 타자도 잘쳐지고 굿굿 제일 잘산듯 해요,[]
5,배송도 빠르고 저렴한 가격에 사용법도 어렵지 않네요,[]
5,가볍고 너무 좋네요! ㅋㅋ 만족합니다.,[]
5,가볍고 크기가 크지 않아 좋습니다,[]
5,배송과 상품의 질에 만족합니다,[]
5,페어링 잘되고 만족스러워요,[]
5,타이핑하는데 맛이 납니다.,[]
5,디자인예뻐서 구매했는데 깔끔하니 예뻐요 멀티페어링도 잘됩니당!,[]
5,디자인이 마음에 드네요,[]
5,이쁘고.호환성 좋고 만족입니다,[]
4,배송빠르고 성능도 괜찮네요~,[]
5,배송 빠르고 좋아용,[]
5,아주좋아요...,[]
