star_point,comment,photo
3,"대체적으로 만족합니다. 다른 후기에 클릭 타입의 소리가 많이 크다고 해서 리니어로 구매했는데, 리니어는 또 너무 조용하네요~ 나중에는 클릭 타입으로 구매해 보도록 하겠습니다. 좀 더 사용해보고 후기 또 남겨 보겠습니다",['https://phinf.pstatic.net/checkout/20201107_232/1604741156376dkMmL_JPEG/review-attachment-eada7382-818c-4c8a-803c-f8c5261d1bdb.jpeg?type=f287']
5,좋은데 클릭타입 생각보다 시끄럽습니다 청축보다 덜시끄럽대서 샀는데 ㄴㄴ 시끄러움 그래서 투키보드 쓰지만 집에 아무도없으면 게임할때좋음,['https://phinf.pstatic.net/checkout/20201031_65/1604090029587lhp2T_JPEG/review-attachment-71315b73-30a4-48fa-8495-afca4064f576.jpeg?type=f287']
5,"소리도 덜나고 손에 딱이네요!!
너무나 좋아요 맘에드네요",['https://phinf.pstatic.net/checkout/20201101_31/16042170770210kTCT_JPEG/review-attachment-79794231-d9b4-416f-b50e-23af934e0f11.jpeg?type=f287']
5,피방에 있는거는 어떤 축인지 모르겠는데 소리 너무 크지않았으면 해서 리니어 샀는데 마음에 드네요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_17_0/a813912e-104e-11eb-94f5-a0369ff95678_03.jpg?type=f287']
5,리니어축이라길래 너무 무르지는 않을까 싶었는데 괜찮네요~,['https://phinf.pstatic.net/checkout/20201016_294/1602837266177nnguw_JPEG/review-attachment-7ccb973b-cdfd-4f30-8c98-8c9af931be28.jpeg?type=f287']
5,너무 만족하며 사용중입니다.,['https://phinf.pstatic.net/checkout/20201019_110/1603108231837Ks2uu_JPEG/review-attachment-e7fded72-450d-409e-bfbf-ebc25b174db8.jpeg?type=f287']
5,키보드가 이뻐요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201010_153/1602322185163NLvCb_JPEG/review-attachment-6f2ca56b-f355-4ef5-8d93-9274175d281f.jpeg?type=f287']
5,전에 쓰던 키보드가 고장나서 긱스타 키보드를 구매해보았는데 너무 좋아요!!,['https://phinf.pstatic.net/checkout/20201019_4/1603101895232s1WvV_JPEG/review-attachment-b11db712-7460-4147-b903-37486f966b50.jpeg?type=f287']
5,"완전 마음에 들어 합니다,
타자가 잘쳐지고 소리가 경쾌 합니다~^^",['https://phinf.pstatic.net/checkout/20201016_71/1602835959990H9BKf_JPEG/review-attachment-ad6e00b5-e9d6-4c1e-ab0c-862a8890f386.jpeg?type=f287']
5,"배송도 빠르고 디자인도 좋고 키감도 만족스럽습니다.
방수라니 더 안심이 되네요",['https://phinf.pstatic.net/checkout/20200912_123/1599891172228RvRQW_JPEG/review-attachment-cf126fc8-c40a-457f-a59c-ef1bd2b5d699.jpeg?type=f287']
5,너무 예쁘고 키감 좋아서 타이핑 계속 치고싶어요! 근데 과제는 여전히 하기 싫어요..,['https://phinf.pstatic.net/checkout/20200928_4/1601272128777ucrBj_JPEG/review-attachment-41f98263-66bb-456c-85f4-618e5d7ddccb.jpeg?type=f287']
5,이쁘고성능도좋아요아주만족해요,"['https://phinf.pstatic.net/checkout/20200603_152/15911170119569kelV_JPEG/2020-06-02-20-30-06-678.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200603_261/15911170171771BjWb_JPEG/2020-06-02-20-28-51-068.jpg?type=f287']"
5,키스킨 씌워서 쓰는중 좋습니다,['https://phinf.pstatic.net/checkout/20201014_198/1602656663215C4oGf_JPEG/review-attachment-274e63ac-8712-4f00-bac6-eb3a37a1263e.jpeg?type=f287']
5,키보드카건음좋고좋아요,['https://phinf.pstatic.net/checkout/20201013_239/16025762451959HgoW_JPEG/review-attachment-cfc416d5-0400-46ba-85be-7f552bfd4788.jpeg?type=f287']
5,색감이 너무 예뻐요 :) 청축 너무 시끄러우서 리니어로 했는데 뭔가 쫀득쫀득하고 좋습니다 ㅎ,['https://phinf.pstatic.net/checkout/20201014_25/1602679713281wQxlN_JPEG/review-attachment-45f39f9a-1a90-44f5-8145-1106d30605fb.jpeg?type=f287']
5,"색도 넘 예쁘고 딸깍거리는 그 감촉이 최고예요
pc방에서 써보고 반해서 샀는데 너무 만족스러워요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200912_137/1599896596634Pq7hg_JPEG/review-attachment-4b8f0684-a2a1-49ff-80b8-a70a8502bb58.jpeg?type=f287']
5,"홍진영 키보드로 유명해서 알아보고 산건데 너무 예쁘고 타자칠때 기분이 좋아요!
남편이 너무 맘에 들어하네요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200925_67/1601003817275dA7NB_JPEG/review-attachment-36a3c05a-58e1-4608-b4e3-3d1341ba4254.jpeg?type=f287']
5,너무이쁘네요 소리도 많이 크지않고 좋아요,['https://phinf.pstatic.net/checkout/20200911_61/15997907492299saL9_JPEG/review-attachment-c956bf45-3ed2-4466-aafb-80441501e329.jpeg?type=f287']
5,이쁘구 타자감 좋구 다다 만족입니당 헤헤,"['https://phinf.pstatic.net/checkout/20200528_131/1590619516390FQnJt_JPEG/20200527_185042.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200528_67/1590619524550CPFSN_JPEG/20200527_185103.jpg?type=f287']"
5,사용감 터치감 모두 좋아요,['https://phinf.pstatic.net/checkout/20200911_211/1599801124099ijNtP_JPEG/review-attachment-63280e29-45b7-4225-8f03-f78ab523b762.jpeg?type=f287']
5,진짜 실물 존예입니다 led불빛도 너무너무너무 예뻐요 다들 사세요 전 청축스타일이라 클릭으로 샀어요 굿굿,['https://phinf.pstatic.net/checkout/20200923_249/1600849121843sAOjk_JPEG/review-attachment-c654fe18-402c-4ebf-aeda-e77082e0575c.jpeg?type=f287']
5,키감도 좋고 키보드도 엄청 예뻐요~ 특히 led효과가 진짜 예쁘네요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_29_0/1e1b4079-e9bb-11ea-9766-48df37ae3fca_03.jpg?type=f287']
5,빠른 배송 가능합니다!,['https://phinf.pstatic.net/checkout/20200918_157/1600391280064Q40Aw_JPEG/review-attachment-406724b9-9370-4344-a62e-10ac00af9783.jpeg?type=f287']
5,살짝 배송이 늦었지만 기대한만큼 큰 만족감입니다 기존에 청축을 사용했었는데 이번에 구입한 리니어 광축 정말 쫀득한 키감이 메리트있네요 더군다나 키보드 덮개 정말 마음에 듭니다^^,"['https://phinf.pstatic.net/checkout/20200510_36/1589084097531esQVM_JPEG/20200510_131156.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200510_29/1589084087881L0UOD_JPEG/20200510_131202.jpg?type=f287']"
5,키보드가 젤 맘에듭니다 누르는 느낌은 매우 브드럽고 철컥철컥 하는 느낌과는 완전 반대라고 생각하시면 됩니다 누르자마자 다시 나오는느낌? 소리도 안나고 아무튼 그렇습니다 이쁩니다 뭐 말이 다필요합니까,['https://phinf.pstatic.net/checkout/20200909_49/15996629570746v0Xo_JPEG/review-attachment-7e1a6b81-a610-43ac-ab55-c77758456f37.jpeg?type=f287']
5,너무좋습니다ㅠㅠ이쁘고느낌도좋아용ㅎㅎ,['https://phinf.pstatic.net/checkout/20200918_255/1600390968411KYMqP_JPEG/review-attachment-52f38666-4962-4f24-8fa7-02935868dcd4.jpeg?type=f287']
5,색감도 이쁘고 좋았ㅇ어요!! 키도 잘 눌리고 적응은 좀 필요하겠지만 잘산거같아요,['https://phinf.pstatic.net/checkout/20200905_280/1599293282010HvFi8_JPEG/review-attachment-31da2ccf-400e-4cab-af2c-b22be4afe4f0.jpeg?type=f287']
5,사고싶어서 고민하던건데 질렀어요ㅎㅎ 잘 산거같네요 너무예뻐요 소리도 너무좋아요 pc방키보드같은걸 원했는데 원하던소리예요 물론 헤드셋끼고 게임하면 거의안들리지만 제 만족이니까요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200829_90/1598682166744nvAlb_JPEG/review-attachment-8bf979d5-38fb-463e-a2e0-78fb65d8f2a9.jpeg?type=f287']
5,아이가 pc방에서 써보고 너~무 좋다고 꼭 리니어로 사달라고 해서 구매했어요~ 전에 오버워치 기계식 쓰다가 이거 쓰니깐 너무 좋다네요~ 저도 워드작업 해보니 확실히 부드럽고 만족스러워요^^,['https://phinf.pstatic.net/checkout/20200821_50/1598008990740SrTfL_JPEG/review-attachment-ab7d0298-e16d-4b94-b541-81f7b627feb5.jpeg?type=f287']
5,너무 예뻐요. 키감도 좋구요.,['https://phinf.pstatic.net/checkout/20200821_24/15979763966348NvIT_JPEG/review-attachment-a51007af-2e21-4b2a-a94a-a668035b90c7.jpeg?type=f287']
5,실물로 보고 구매했어요~~~,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_08_0/a2aed90f-f1d4-11ea-9e4d-a0369ff95ec0_03.jpg?type=f287']
5,부드럽고 치기 조아요,['https://phinf.pstatic.net/checkout/20200910_277/1599664367102Eip4K_JPEG/review-attachment-8f5429d3-c5d4-4afb-be25-c3cbcd92b252.jpeg?type=f287']
5,키보드 너무 귀여워요 진짜 쓸수록 만족 너무 좋아요,['https://phinf.pstatic.net/checkout/20200910_182/1599669001636K4O0E_JPEG/review-attachment-72a70a5d-710b-411e-93cb-8f2fb009594a.jpeg?type=f287']
5,귀여워요ㅋㅋ배송도빠르고,['https://phinf.pstatic.net/checkout/20200909_144/1599612084670hPmP4_JPEG/review-attachment-b6a33eb4-8c89-4471-b33f-3f0d5e636eb1.jpeg?type=f287']
5,"너무 이쁘고 좋습니다 ㅋㅋ
다음에는 클릭으로 사야겠어요",['https://phinf.pstatic.net/checkout/20200811_34/15971503636633lsVL_JPEG/review-attachment-9aa02365-b7fd-4b0a-a003-b8c82cf0434e.jpeg?type=f287']
5,"피시방에서 써보고 마음에 들어서 샀어요!
청축 키보드만 쓰다가 적축 키보드 쓰니 조용하고 너무 좋네요!",['https://phinf.pstatic.net/checkout/20200825_287/15983338521870nM3y_JPEG/review-attachment-7ed4a24e-2b16-4b8f-b58b-b39200c97e5b.jpeg?type=f287']
5,겜방에서 많이 쓰는 이유를 알겠음,['https://phinf.pstatic.net/checkout/20200825_174/1598332654500pJsj1_JPEG/review-attachment-33b1a764-175f-466d-a90f-02f0565736bb.jpeg?type=f287']
5,너무 예뻐요ㅜㅜㅜ 딸깍 거리는 소리도 완전 제 취향! 싸게 잘구매했습니다 :),['https://phinf.pstatic.net/checkout/20200821_97/1598017151040XEWmX_JPEG/review-attachment-ce386c2b-fbd2-434d-a1e1-c8a78a4be2ff.jpeg?type=f287']
5,이쁩니다^^*추천드려요 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200827_29/1598520645867oLNCT_JPEG/review-attachment-5b06976f-c0c6-420c-bb9f-d735f55b6901.jpeg?type=f287']
5,잘 받았습니다~~ 감사합니다 :),['https://phinf.pstatic.net/checkout/20200827_297/1598526943246YU6sT_JPEG/review-attachment-df15cf1a-49ed-4f5c-8af1-c535fdaf5f6b.jpeg?type=f287']
5,피시방에서 써보고 좋아서 샀어요 맘에드렁요,['https://phinf.pstatic.net/checkout/20200814_161/1597389801609R3ULN_JPEG/review-attachment-8e0018b1-20eb-47c7-b34f-561d596c4458.jpeg?type=f287']
5,연한 핑크일 줄 알았는데 형광 핑크에 가깝네요. 생각보다 좀 가볍게 쳐지는 느낌이 있지만 처음이라 어색해서 그런 것 같고 전체적으로 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20200807_265/1596793276658NITsE_JPEG/review-attachment-f0a5c3a0-dfae-4442-8ea1-f3f40521ad2b.jpeg?type=f287']
5,배송도 빠르고 포장도 진짜 안전하게 잘 왔어요!! 리니어버전이라 경쾌한 소리는 안나지만 촉감은 쫀득쫀득한게 너무 좋습니다^0^,['https://phinf.pstatic.net/checkout/20200715_40/1594771591019MBOpw_JPEG/review-attachment-fec49fd8-aafa-48b6-b433-9067d678d534.jpeg?type=f287']
5,영롱하고 너무 이쁘고 키감 쩔고..... 진짜 최고,['https://phinf.pstatic.net/checkout/20200806_89/1596709983551R7EPw_JPEG/review-attachment-f6512287-2930-4073-9509-740320bbeb94.jpeg?type=f287']
5,일단 디자인도 너무 예쁘고 키감도 괜찮고 게이밍용으로는 좋은거 같습니다. 너무너무 좋아여 키보드 좋네,[]
5,느낌이 너무 좋아요 ㅠㅠ 부드럽게 잘 눌려서 손목에 무리도 덜 한거 같고 너무 예뻐요!,['https://phinf.pstatic.net/checkout/20200802_158/1596373301055tqjxY_JPEG/review-attachment-87f4df48-cd2b-48ff-ad4c-4b6ad7baac75.jpeg?type=f287']
5,키감이 너무 좋네요 역시 믿고쓰는...,[]
5,배송 빠르고 타건감이 부드럽습니다,[]
5,"타격감, 디자인, 가격 모두 만족",[]
5,소리도좋고 이쁘고 만족합니다,[]
5,배송도 잘 왔고 너무 예뻐요!!,['https://phinf.pstatic.net/checkout/20200804_143/1596536171868X4aw0_JPEG/review-attachment-c6c533ac-68c4-4f0c-ba18-9fd8e60447ec.jpeg?type=f287']
4,잘받았습니다 너무이뻐요 핑크색 잘쓸께요 감사합니다,[]
5,긱스타로 깔맞춤했는데 너무 너무 이쁩니당.핑크,['https://phinf.pstatic.net/checkout/20200801_166/1596284634619RW1A1_JPEG/review-attachment-4ed37afd-7982-4151-ab6e-b0126a97dba9.jpeg?type=f287']
5,"피시방에서 사용하고 난 뒤 이것밖에 못쓰겠어서 구매했는데 예쁘고 잘쓰고있어요
청축보단 적축을 애용했었는데 리니어축이 잘 맞는것같아요",['https://phinf.pstatic.net/checkout/20200721_47/1595302763209CRh3u_JPEG/review-attachment-1b0db1bb-59ab-41ef-b34d-7282f6fc57f4.jpeg?type=f287']
5,"PC방에서 눈여겨 봤던 제품 이었습니다

그립감도 만족 스럽습니다.",[]
5,"배송도 빠르고, 안전하게 잘 도착했습니다. 타자감도 너무 좋아요 감사합니다. 잘사용할께요~~",[]
4,리니어 말고 다른 옵션 살 걸 그랬어용 ㅠㅠ 누르는 느낌⍤⃝𓂭 제 스타일⍤⃝𓂭 아니네욥! 하지만 그거 빼곤 다 마음에 듭니당 디자인도 이쁘고 소리도 안크고 굿굿,['https://phinf.pstatic.net/checkout/20200703_250/1593785766531V6AL2_JPEG/review-attachment-db388b70-b881-499e-be95-5ae34751d379.jpeg?type=f287']
5,가끔가는 PC방에 있던 키보드인데 게임이 너무 잘되고 이뻐서 샀어요!! 색감도 이쁘고 소리도 굿굿 !!!,['https://phinf.pstatic.net/checkout/20200712_178/1594498651807GTIzA_JPEG/review-attachment-6205f442-303b-4354-b89e-393923b4b17d.jpeg?type=f287']
5,색상도 너무 예쁘고 키치는 소리도 아주 좋네요. 엄청 부드럽고 올방수되서 더더욱 만족스럽습니당.,[]
5,크리스탈키캡에 리니어인 거. 조건 다갖춰졌네요. 가격대는 조금 있으나ㅠㅠ만족합니다 ~~,['https://phinf.pstatic.net/checkout/20200725_196/1595608701401TL5fB_JPEG/review-attachment-63bc448c-2d19-45b8-b964-eab075447131.jpeg?type=f287']
5,이번에 핑크로 다맞췃는데 너무 이뻐서 반할정도에여,[]
4,조금더 써봐야 알겠지만 일단 예뻐서 마음에 듭니다.,[]
5,일단 이쁩니다 그걸로 별4개 먹고 드감,[]
5,넘 이쁘고 키감도 좋아요~,[]
5,"제이제이님 유튜브 보고 구매하게 되었습니다 예쁜 디자인도 한몫 하네요

괜찮은 제품이니 다들 구매하세요",[]
5,싸고 좋습니당!!!!!!!,[]
5,좋은거같아요,[]
5,제이제이 이분 보고 산것도 있지만 홍진영 키보드라는 말 때문에 산것이 더 크죠,"['https://phinf.pstatic.net/checkout/20200401_158/1585741471182g2N8s_JPEG/20200324_203750.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200401_211/1585741470971oBazk_JPEG/20200324_195926.jpg?type=f287']"
5,선물해줫는데 완전 좋데요. 묵직하니.ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200716_43/1594861960591o5jX5_JPEG/review-attachment-2ffb08fb-654c-42e7-abf9-7445a3854fbd.jpeg?type=f287']
5,핑크앤 화이트 조합이라 너무 맘에들어요~^^키감도 부드럽고 LED불빛이있어서 좋네요ㅎ 만족합니다.,[]
4,"클릭으로 살껄 후회돼요ㅠㅠ
리니어는 저랑 안맞는듯해요ㅠㅠ 그거 빼면 다 좋아요!!",['https://phinf.pstatic.net/checkout/20200721_209/1595316921076r1cF8_JPEG/review-attachment-2a013cdb-b21c-48ce-90cc-3a78f46dae56.jpeg?type=f287']
5,배송은 3일걸렸습니다 깔끔포장 좋아여,['https://phinf.pstatic.net/checkout/20200712_262/1594543013165TWOwY_JPEG/review-attachment-2427fba1-9a94-44e8-bf9c-f9c23328960e.jpeg?type=f287']
5,선물 했는데 이쁘다고 엄청 좋아하네요,[]
5,키감이 너무 제스타일 입니다^^,[]
5,키보드 두드리는 맛이있습니다,[]
4,좋아요 저렴히 잘 샀네요,[]
4,역시 남자는 핑크지,[]
5,정말 회사 너무 가기 싫은데 이 키보드 쓰니 나의 현란한 자판 솜씨를 뽐내러 출근하게 만드는 마법템!,[]
5,PC방에서 써보고 좋아서 구매했어요 써본 키보드 중에서 가장 가벼운 키감이에요 쫀득하기도 하고요 만족합니다 ^^,['https://phinf.pstatic.net/checkout/20200701_27/1593584304216Lw21V_JPEG/DD37DA5C-16F9-4108-BB60-719906B9C327.jpeg?type=f287']
4,"색깔이며 전부 맘에 드는데 단 하나 단점이 밝은데서 사용하면 키보드에 불이 보이지 않고 숫자도 잘 안보여서 의미가 없어요 ㅋㅋ 불꺼야 보임~~
하지만 그래도 이쁘니깐 용서됨ㅋㅋ",[]
5,키보드가 시끄럽지도 않고 색상도 큐티해서 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20200628_104/1593330463946EYX2U_JPEG/20200628_164332.jpg?type=f287']
5,"남편이 너무 좋아하네요
키보드 느낌도 좋고 예뻐요 ㅎㅎ",[]
5,고민하다 샀는데 화사하고 예뻐요 잘 쓰겠습니다😀,['https://phinf.pstatic.net/checkout/20200702_179/1593673704380WTkf6_JPEG/20200702_160702.jpg?type=f287']
4,"생각보다 형광핑크 느낌
묵직하니 잘 안움직이고, 챠각챠각하게 잘 쓰고 있습니당",[]
5,예뻐요ㅠㅠ.. 청축 소리도 좋구요!!,"['https://phinf.pstatic.net/checkout/20200225_65/1582603023020mBdND_JPEG/550435E6-16F7-4EEA-AF50-6A81B0234255.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_54/158260302353873zgY_JPEG/893D72CE-835B-4A9E-AF32-B23317071E14.jpeg?type=f287']"
5,제품및배송이 마음에듭니다.,[]
5,"겁나 이쁨
크리스탈 키캡이 예쁜 대신 내구성이 약하다고 들었는데
살면서 샷건을 쳐본 적이 없어서 자신 있게 구매했습니다
아직 사용은 안해봤는데 디자인 점수로 5점 드립니다","['https://phinf.pstatic.net/checkout/20191031_42/15724882769594l5rC_JPEG/%C5%B0%BA%B8%B5%E50.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191031_242/1572488277381dnzHu_JPEG/%C5%B0%BA%B8%B5%E51.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191031_212/1572488277442e7rfM_JPEG/%C5%B0%BA%B8%B5%E52.jpg?type=f287']"
4,색도 넘 이쁘고 부드럽게 써져서 정말 좋아요! 축있는 키보드는 첨 써보는데 멤브레인보다 훨씬 키감이 좋네요 잘산거 같습니다 X),['https://phinf.pstatic.net/checkout/20200601_165/15909710714848uWSd_JPEG/1590971031333.jpg?type=f287']
5,타닥타닥 쫀득쫀득 너무조아요,[]
5,부드럽게 잘됩니다 추천추천 그리고 너무 예뻐요,['https://phinf.pstatic.net/checkout/20200630_21/1593524334996AbzJu_JPEG/1593524292318.jpg?type=f287']
5,색깔도 마음에들고 타건감도 훌륭합니다. 너무 마음에 드네요. 오래 썼으면 좋겠습니다.,['https://phinf.pstatic.net/checkout/20200703_89/1593778604726o2FFm_JPEG/review-attachment-1e21d50c-547f-4588-a61a-e26dc64d25e6.jpeg?type=f287']
5,"이정도면 조용하고 맘에들어요
타자치는데도 부드럽고 근디 롤할때 키가 눌리는건지 안눌리는건지
부드러운거 처음써봐서 그런가 .
전체적으로는 만족입니다 디자인도 예뻐요",[]
5,너무 사고 싶었던 키보드에요. 완전 좋아요.,[]
5,너무 좋아요 부드럽고 색감도 예쁘구 짱짱,[]
5,키감도 좋고 소리도 좋아요,[]
5,"배송 정말 빨랐고, 포장도 꼼꼼히 잘 해서 보내 주셨습니다. 디자인이 정말 예쁘고 기능도 다양해요. 커버를 같이 주는 게 참 좋아요. 추천합니다",['https://phinf.pstatic.net/checkout/20200516_143/1589554887532taOta_JPEG/KakaoTalk_20200515_223712306.jpg?type=f287']
5,제품 포장 견고하고 상태도 좋고 만족합니다~,['https://phinf.pstatic.net/checkout/20200602_89/1591085063272pECJi_JPEG/1591085050037.jpg?type=f287']
5,눌리는 느낌하고 소리가 너무좋아요~!!,['https://phinf.pstatic.net/checkout/20200524_56/1590300117037ssOJF_JPEG/15903001119365229318248137578723.jpg?type=f287']
5,색감이 진짜 원하던거라 맘에들어요,[]
5,배송빠르고 물건도 좋고 이쁩니다.,[]
4,생각보다 이쁘고 키감도 좋습니다.,[]
5,감촉이 좋네요 잘쓰고있습니다,[]
5,아이가 잘 쓰고있습니다.,['https://phinf.pstatic.net/checkout/20200602_108/1591067734253N72BR_JPEG/56EFFAB6-1EFF-4F1B-B7E6-656D98EFE662.jpeg?type=f287']
5,"예뻐요ㅋ 딸이좋아하네요^^게임을 너무좋아하는딸이라..키보드가 이번에세번째 바꿔요..6개월동안ㅠ
우리딸이 똥손인가봐요.자꾸고장나는데 이건 제발 오래갔으면 좋겠네요^^",[]
5,"크리스탈키캡이라 좀더 깔끔하게 쓸수 있을거같아요.
키감도 편하고 좋습니다.",[]
5,색깔 너무 이뻐요 너무 만족합니다!,[]
5,여전히 잘 사용하고 있고 소리도 적당하고 불빛이 이뻐서 게임할 때 잘 쓰고 있어요 ~~,['https://phinf.pstatic.net/checkout/20200525_161/1590367439713q1UAs_JPEG/KakaoTalk_20200309_093953284_02.jpg?type=f287']
5,타자감이 상당히 부드럽습니다!,[]
5,완전 취저 만족합니다~|,['https://phinf.pstatic.net/checkout/20200527_157/1590586894776egyDI_JPEG/image.jpg?type=f287']
5,이쁘네요~~ 잘 쓸게요~,['https://phinf.pstatic.net/checkout/20200528_229/1590597064794iVOd7_JPEG/1590597027615.jpg?type=f287']
3,"아이들이 키보드 오는것만 눈빠지게
기다렸는데 괜찮네요
아이들이 좋아라하네요",[]
4,여전히 잘 쓰고있어요~ 다만 가끔씩 피씨를 꺼도 뷸이 켜져있는 경우가 있어서 조금 불편했지만 그래도 잘 쓰고있습니다~~ 너무 예뻐요!!,['https://phinf.pstatic.net/checkout/20200511_148/1589205580577To8a7_JPEG/1589205568938.jpg?type=f287']
5,좋아요좋아ㄷㄷㄷ ㅋㅋㅋ,[]
5,이쁘고 좋은데 카일광축클릭 리니어타입 잘못봐서 담엔 리니어로 시키려고요 ㅠ 소리가조금크긴하네요,['https://phinf.pstatic.net/checkout/20200430_165/1588184428107nzuIG_JPEG/1588184143608.jpg?type=f287']
5,타자 소리도 작고 색이 맘에 들어요,[]
5,키보드가 무난하게 예뻐요. 막 화려하게 led가 반짝거리는 제품은 아니지만 그냥 키보드 자체가 예쁘게 잘 빠졌어요.,[]
5,이쁘네요 ^^ 번창하세요@@,['https://phinf.pstatic.net/checkout/20200509_70/1589024194224gaSic_JPEG/1589024143520.jpg?type=f287']
4,상품좋아요 만족합니다,[]
5,이쁘고 잘되고 좋아영~~,[]
1,"배송이 무슨 1주일이 걸리지
그리고 앱코꺼에 비해
견고함도 없음
앱코k660 이상써본사람들은
엄청 실망할듯",[]
5,피시방에서 긱스타 키보드 이용후에 너무 좋아서 구매했습니다~,[]
5,아들생일선물로 사줬는데 만족해합니다,[]
5,친구 사줬는데 좋다고 하네요.,['https://phinf.pstatic.net/checkout/20200429_33/1588164958308JPGbl_JPEG/1588163763033.jpg?type=f287']
5,소리도 좋고꙼̈ 너무 예뻐여,['https://phinf.pstatic.net/checkout/20200416_238/1587021498456OipCN_JPEG/image.jpg?type=f287']
4,감성 최고에요 이뻐요,[]
5,좋네요 짱짱입니다!,['https://phinf.pstatic.net/checkout/20200503_296/1588435769937tR0E9_JPEG/2020-03-25-21-16-08-864.jpg?type=f287']
5,"피시방에서 보고 이뻐서 시켰는데, 너무 좋습니다.

뻥안치고 이 키보드로 방금 플2 찍고 생각나서 올립니다.
굿샷 ㅅㅌㅊ","['https://phinf.pstatic.net/checkout/20190911_282/1568177957752KzAYk_JPEG/KakaoTalk_20190911_135904215.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190911_199/1568177957783mAtPw_JPEG/KakaoTalk_20190911_135904532.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190911_187/156817795771006SRw_JPEG/KakaoTalk_20190911_135903824.jpg?type=f287']"
5,"3년 전부터 사고 싶던 키보드 드디어 구매!
올 화이트 사고 싶었지만 재고 없어서 아쉬운대로 핑크로 샀는데 정말 최고입니다.
올화이트보다 임팩트 있고 이게 훨씬 더 나은듯ㅎ
타닥소리 광인인데 정말 끝내줍니다.",['https://phinf.pstatic.net/checkout/20200407_274/1586248584690e0sud_JPEG/20200407_172859.jpg?type=f287']
5,피시방에서 사용하던 키보드 마우스를 구매해서 사용하고 있는데 너무 좋습니다~ 강추합니다!,['https://phinf.pstatic.net/checkout/20200506_61/1588769178087tuPIT_JPEG/20200506_214558.jpg?type=f287']
5,이거죠!!! 이 소음 이 느낌 그리고 피시방에 붙어있는 스티꺼까지... ㄹㅇ 우리집 피시방.. 그 중에 키보드가 제일 좋아여ㅠㅠ 너무 이뻐ㅠㅠㅠ,[]
5,디자인도 너무 예쁘고 LED 기능도 많아서 너무 좋아요,[]
5,"너무 예쁜데 한영키가 안 먹네요ㅜㅜ
ctfmon? 그것도 켜보고 했는데 작동이 안 해서 .. 어떻게 해야할 지 모르겠어요..",[]
5,배송왔을때 같이 온 플라스틱으로 먼지도 안쌓이고 잘 사용하고있습니다.,[]
5,타닥타닥 소리가 좀 크긴하지만 마음에들어요사무실에서 쓰는데 소리커서 다시 집에가져가야하나 싶긴해요,[]
4,깔끔하고 예뻐요 리니어 처음써보는데 마음에 듭니다,[]
5,소리좋고 아주 마음에 들어요..타자칠때마다 재밌음^^,['https://phinf.pstatic.net/checkout/20200404_152/1585980314358lGxOz_JPEG/8A90DECD-4D8B-40A7-B89E-2CD3532DF709.jpeg?type=f287']
5,찰지고 느낌좋습니다 현재까진 최고의 키보드,['https://phinf.pstatic.net/checkout/20200418_226/1587188987958JgT40_JPEG/image.jpg?type=f287']
4,타자치는감은 좋은데 소리는무지커요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200402_75/1585790694411rXiv2_JPEG/15857906798726661154447555314258.jpg?type=f287']
5,깨끗하게 포장되어와서 좋았습니다 ㅎㅎ,[]
5,"키보드도좋고 소리도괜찮고 정말좋은거같아요
그리고괜찮은부분은 정말 이쁘고 딱 쓰기좋네요",['https://phinf.pstatic.net/checkout/20200409_287/1586428582940neH0b_JPEG/2020-04-01-12-00-49-538.jpg?type=f287']
5,키감 좋고 뭐니해도 남자는 핑크임 ㅋ,['https://phinf.pstatic.net/checkout/20200405_142/1586060241636tIaFP_JPEG/KakaoTalk_20200405_130539094.jpg?type=f287']
5,좋아요 타자 느낌도 좋고 예쁘네요,['https://phinf.pstatic.net/checkout/20200420_46/1587374528046THXyU_JPEG/2020-03-25-21-16-08-864.jpg?type=f287']
5,너무조아오 ㅋㅋ 진짜 최공야요,[]
5,터치감 좋고 색상도 예쁘고,[]
5,아이가 엄청 좋아합니다.,['https://phinf.pstatic.net/checkout/20200423_47/1587612952783DmNiA_JPEG/8CFBF561-9934-40AA-B188-909D1EFBB277.jpeg?type=f287']
