star_point,comment,photo
5,기계식 키보드 삼성제품은 처음 써보는데 정말 만족합니다. 제가 선택한 제품은 소리도 많이 나지않고 정말로 누르는 키감이 좋습니다. 제가 쓰고 있었던 기계식 키보드보다는 무게가 조금은 가볍지만 바닥에 잘 고정되어서 좋았습니다. 은은한 led조명도 삼성제품의 고급감을 더해 주어서 만족하면서 쓰고 있습니다.,[]
5,"신랑이 새키보드왓다고 셋뜌셋뚜 ~ 하면서 흥얼거리면서다니네요 신나나봐요 키보드 두드려보더니 이건 부드럽게눌리는거야 지금쓰는건 타탁소리가나잖아~하네요
지금쓰고잇는거 언제고장날지모르겟지만 고장낼꺼같기도하고 그게아니면 그냥질려서 바꿔쓸꺼같네요 많이파세요 ㅎㅎ
사용전인데도 너무좋아해서 진작바꿔줄껄그랫나싶고 미안해지네요 ㅎㅎ ㅠ",[]
4,지금 보니 가격이 6만원이 넘는데 저는 할인 할 쌔 샀는지 3만9천원 정도에 샀네요. 삼성에서 기계식 키보드도 만든다는 것을 이번에 처음 알았는데 제품 자체는 완전 좋습니다. 심플한 디자인이 제일 마음에 들구요. 알록달록 여러 색깔로 빛나는 것도 완전 마음에 듭니다. PC 방에 온듯한 기분이네요. 다만 구매할때 청축으로 샀는데 찰칵 거리는 소리가 꽤 큰 편입니다. 처음에는 신기했는데 요즘에는 귀가 아플 지경이에요. 소리에 민감 하신 분들은 갈축이나 적축을 구매하는 것을 추천드립니다.,[]
5,"기계식 키보드 입문용으로 괜찮습니다.
2,3만원대에서의 어중간한 완성도의 키보드보단 훨씬 나은 선택이라고 볼 수 있을 듯 합니다.

1. 소리
적축이라 그런지 맴브레인 방식과 비교했을때 거의 비슷합니다.
물론, 기계식 키보드 특유의 키감 소리는 약간있지만, 청축의 .

2. LED효과
여러가지 효과가 있다는 장점을 사기전 특성에서 보고 그냥 지나갔지만, 실제로 사용해 보니 만족감이 훨씬 좋습니다.

3. 키감
삼성 맴브레인 키보드보다는 약하게 눌러도 입력이 되다보니 처음에는 적응이 필요합니다. 하지만 가볍게 눌러도 되니 장기간 사용시 손가락의 피로도는 줄어들 것으로 보입니다.

4. 높이
멤브레인 키보드에 비해 높이가 높아 손목 받침이 필요해보입니다. 물론 잠깐씩 사용하는 사용자들에게는 괜찮겠지만, 장기간 사용시에는 손목쪽에 피로도가 있을 것으로 보입니다.

5. 높이 조절 지지대 및 고무패드
기본적에 충실하게 흔들림 없이 튼튼하게 지지해줘서 좋습니다.

ps. 삼성 맴브레인 키보드만 쓰다가 이번에 처음으로 기계식 키보드를 사서 사용하는 입장에서 쓰는 리뷰이니 참고하시기 바랍니다.",[]
5,이번에 구매한 삼성 기계식키보드 너무 좋네요~~ key타감도 좋고 특히 숨쉬는듯한 led가 너무 좋습니다. 일단 일반워드작업 및 게임겸용으로 구매했는데 잘샀다는 생각이 듭니다. 암튼 covid-19때문에 다들 힘든데 화이팅하시고 많이 판매하세요~~,[]
5,작업할 양이 많아서 터치감이 좋은 키보드를 찾다가 삼성디지털프라자에 가서 이것 저것 보다가 물건이 마음에 들어서 11번가에서 주문을 하게 되었습니다2주간 동안 사용해 봤는데 무척 손목이 편한 것 같아서 추천을 하는 바입니다제품이 제 마음에는 쏙 듭니다,[]
5,"삼성 로고도 잘 보이고 딸그닥 딸그닥 소리도 정감있고...아들이 빨리 배송 안한다고 들들볶아？榮쨉？ 엄청 좋아 하겠네요..같이온 장 패드는 두깨도 좋고 넓이도 좋은데 때묻은 것같은 유니온잭은 좀 그렇내요....다른분들 사진 올린거랑 똑같아요...먼저 쓰던 기계식 키보드 ""ㅈ""키가 망가 졌서 다시 구매하는데요.. a/s 삼성 가능 하겠죠...?...",[]
5,"전에 사용하던 키보드는 조명이 넘 환해서 사용하기 부담스러웠는데 이제품은 조명빛이 적당, 색감도 더 좋다고 하네요..키를 누를때도 느낌이 더 좋다고 하기도 하구여..사용하는 사람이 만족한다니 저도 좋습니다 번창하세요^^",[]
5,"예쁘네요 적축 구매 했는데 키가 눌리는 감도 좋고 그냥 대충 싼거만 구입해서 썼었는데 생각외로 쓸만하고 사은품으로 키보드 보호 커버 같은게 있었으면 하는 아쉬움도 조금 있습니다.
알아보니 거의 해외배송이라 기다리는 시간이 길어질테니
그런 아쉬움이 조금 있네요.",[]
5,"키보드 수령하고 포토상품평남깁니다.
무엇보다 너무 이쁘네요
타건감도 저소음에 철컥철컥 느낌너무좋습니다.
그리고 각 모드마다 엘이디 설정을 간단히 바꿀수있어서 시인성 좋습니다.
함께주신 장패드도 퀄리티 괜찮아보입니다.
전반적으로 이정도가격에 매우만족스럽네요.
추천드립니다.",[]
5,"기존에 사용하던 키보드가 이상이 생겨 키보드를 알아보던 중 삼성에서 나온 키보드라고 하니 큰 의심하지 않고 구매하였습니다.
제품 받고 며칠 사용해보니 지금까지 사용해본 키보드 중 단연 최고입니다.
키보드 디자인부터 키감까지 모든 게 마음에 듭니다.
가격 이상이네요.",['https://phinf.pstatic.net/checkout/20200703_43/1593736599650D7hcs_JPEG/d645855fa25e5cb063dcd966c8703dbc.jpg?type=f287']
3,"삼성브랜드 믿고 삿는데 볼트 마감 실망 이구요..
적축을 음.. 버튼 소음없는걸 생각하고 샀는데
뭔가 스프링 소음 같은게 들려서 괜히 신경쓰이네요...
삼성이아니면 그냥 그런갑다 하고 사용하겠는데
삼성 이미지생각하면 실망입니다.",[]
4,제품이 너무좋네요 완전 만족 다만 배송이 조금많이 늦게온거같아서 별은 4점이구요 나머지는 다 좋네요 키보트 까는것도 제품이 좋은거 같습니다~ 타자감도 좋고 나름 가격대비 성능은 최고인듯합니다 ㅎㅎ 일단 완전 만족 완전 추천입니다 앞전에 키보드를 20만원정도 주고 샀는데 이번에 타자 몇개가 고장나서 바꿧는데 일단 그제품과 비교가 안될정도 인듯 삼성 제품 좋네요 가격도 착하고 ㅎㅎ,[]
1,"이 키보드는 기억이 이상하게눌리는 괴상망측한 버그가있습니다 지금도 또걸렸네 아주 열받는버그인데요, 이른바 ""ㄱ저장버그""로서 기어을 칠？？ ㄱ이 1번 쳐지지않습니다. 그후 그 다음단어쯤에서 ㄱ이 1번 더쳐집니다. 즉 ㄱ을 저장햇다가 2번쳐버리는 희대의 슈퍼버그로서 롤에서 분노의채팅을 치는데 ㄱ이 1번 누락되거나 1번 더쳐지는 아주 기발놈의 버그라고 볼 수 있죠. 싼게 비지떡입니다. 절대 사지마십쇼",[]
5,"아들 녀석이 기계식키보드 사 달라고 조르는 통에 이게 뭔가 하고 주문해봤습니다.받아보니 PC방에서 게임할때 쓰는 키보드였습니다.(아빠 눈에...)아들 녀석이 PC방도 거의 안가고, 공부도 열심히하는 친구라 걱정되지는 않았습니다.그런데, 일반 PC작업할때도 너무 느낌이 좋네요.컴퓨터를 새로 한대 장만한 느낌~배송위치, 시간도 친절하게 안내해 주었습니다.좋은제품, 아들 녀석과 잘 쓰겠습니다~^^",[]
5,코로나로 집에 있는 시간이 많아져 답답하던 찰나라 큰 기대없이 주문했는데요 주문 다음날 배송되길래 와~ 빠르다 하고 포장 풀고 장착했는데요완전 신세계군요 ^^알록달록 주위를 비추는 무지개 등에 중독성있는 타자키 소리를 내는 잼나고 흥 올려주는 키보드에 코로나 타임 알차게 보내고 있습니다. ^^,[]
5,"아이가 무척 맘에 들어합니다. 전에 쓰던 키보드도 시끄러웠는데 얘는 좀 청량한 소리가 나네요. 그래도 엄마 귀엔 다 똑같다 ㅡㅡ 본인이 만족하니 됐습니다.
장패드 서비스 감사합니다. 박스 열어보더니 우와 장패드까지 엄마 센스짱 이럽니다. ㅋ",['https://phinf.pstatic.net/checkout/20200711_214/1594395636266H2v22_JPEG/review-attachment-9f2e54aa-960c-42d0-b5e5-fd890be54b36.jpeg?type=f287']
5,"펑션(기능) 키로 스피커, 재생, 키락, 밝기 등 조절할 수 있어서 좋고요.
무게감이 일반 키보드보다 상당히 묵직해서,
혹여 게임하다가 흔들릴 일도 없어요.

다만, 제가 청축을 이번에 처음 쓰거든요.
딸깍 거리는 타격감, 소리가 꽤 커요.
새벽에 게임했더니, 옆방에서도 들려요.

이럴줄 알았으면 적축으로 살걸ㅎ

제품은 아주 굿.",[]
5,"갈축기계식키보드 주문했어요:) 배송 진짜 빨리 왔구요!!! 여러가지 키보드를 보며 고민하다가 그래도 삼성이라는 브랜드에 믿음이 가서 구매하게 되었습니다. 화려한 레인보우led백라이트..실물이 정말 이뻐서 보면 반하실거예요ㅠㅠ 연결하고 백라이트 보면서 ""와~ 이쁘다♡♡♡"" 이말을 몇번이나 했는지 모르겠네요ㅋㅋㅋ 키보드 눌리는것도 부드럽고 누르는 소리도 크지 않아서 좋습니다!!!",[]
1,쓴지 한달정도 부터 키보드가 안눌러지거나 더블클릭이 되요 ㅋㅋ 게임용+공부용 으로 구매했는데 메이플 할때 x를 점프키로 적용후 게임했ㄷㅓ니 x 가 자판으로 안눌러지네요 다른 자판을 한번만 눌러도 ㄹㄹ ㅊㅊ ㅓㅓ 이렇게 두번입력되는 등 하자가 많아요 공부용으로도 구매했던거라 다른곳에서 새로 사ㅇㅑ돼요ㅋㅋ 그냥 비싼거 사세요 여러분.. 후회합니다,[]
5,"개인적인 취향에 터치소음이 적고 부드러운 터치감을 선택.
아쉬운 점은 키캡과 키스위치 리무버는 있는데 기본 고장이 잘나는 키스위치가 서비스로 한개도 없다는점이 타사제품과 극명한 차이를 보입니다. 타사는 서비스 키스위치를 보통 3개이상 포함되어 판매되고 있더군요.",[]
5,"아이 선물로 구입했는데 너무 좋아하네요!
키보드의 led 나오는 것도 좋아하고 키보드 누를 때
느낌도 좋다고 하네요..
코로나로 집에만 있다보니 게임을 자주해서 좀 걱정이지만 이 선물로 게임도 좀 많이 안하기로 결정했더니 잘 지키고 온라인 수업도 착실하게 잘해 잘
선물로 구입....",[]
5,"거의 10년된 키보드 이제 바꿨네요.ㅋㅋ 일단 배송 빨리와서 괜찮았고, 묵직한감이 있어서 좋구요.키보드 깔끔하니 예쁘고 뒷지지대도 다른거랑 틀리게 넓어서 왠지 더 안정감 있구요.색깔도 설명대로 예쁘고 좋아요^^ 또, 키보드치는소리도 너무 안시끄럽고 좋아요.근데 살짝 높은감은 있어요.전 손목 받침대 떠논게 있어서 써보니까 높이가 맞아서 편하더라구요. 참고.*",[]
4,104키로 색상은 3군데에서 빛을 나오고 깔끔한 편입니다 가격은 적당하네요 리무브와 키보드 먼지털이개를 기본 제공하네요 키 사이에 공간이 있어서 먼지가 많이 싸이는 형태라서키보드 먼지방지 케이스를 제공했으면 아쉽네요키 눌림이나 소리도 적당하고 타격감도 적출에 비해 나쁘지 않네요,[]
5,"구성품 짱입니다.
특히 키보드 청소용 브러쉬가 좋습니다.
장패드도 처음 써보는데 신기하네요^^
10년동안 청축 쓰다가 적축을 쓰니 생소합니다.
사무실에서 기계식 키보드는 솔직히 민폐긴 하죠^^
혼자있는 곳이라 그나마 다행입니다만, 파티션없는 공간이라면 기계식키보드는 사무실업무용은 아닌듯합니다.

구성품 가격 배송 완벽완벽@^^",['https://phinf.pstatic.net/checkout/20200129_277/1580265787403RTjtm_JPEG/20200129_114005.jpg?type=f287']
5,좀 쓸만하겠다 싶어서 샀어요. 디테일이 괜찮아서 만족합니다. LED등이 켜지는 키보드가 현란해서 싫어하는데 이 키보드는 예쁘네요. 키보드 본체도 슬림하고 엣지로 고급지게 제작됐네요. 키감이 좋아서 블로그에 리뷰로도 올렸습니다. 많이 파세요.,[]
5,만족합니다!1. 쓰던 키보드 고장나서 주문한거라 빠른 배송 감사합니다2. 쓰던거 해외브랜드 고장 A/S받아볼 생각조차 안하게됨 이건 삼성이니 고장나도 A/S될거야 하는 안도감이 있음.3. 장패드가 같이 옴 이미 있지만 더러워지고 새걸 준다는데 마다할 이유가 없음4. 이거 쓰면 마우스도 준다함 개꿀,[]
1,"별 하나 주기도 아깝다
초기 불량에 반품했는데 일주일째 물건이 않옴
장난하나 이런 서비스 받으려고 삼성을 사는줄 아나 반성하시고 맏교환이 맞는 정책 아닌가
대 삼성 제품을 사는데...... 휴일 겹쳐서 10일째 교환제품 않옴
이런 서비스면 처라리 중소기업 산다",[]
3,키보드 오자마자 바로 사용 중입니다. 키감 좋고 색감 좋고 너무 좋습니다. 전에도 기계식 키보드 썼는데 더 좋고 성능 만족입니다. 사은품 마우스 패드도 멋스럽고 너무 좋습니다. 굿굿굿~B 다만 배송이 하루 더 늦게오고 배송정보도 확인할 수없어서 별점 하락~ㅠㅜ,[]
5,전에 갈축을 쓰다가 이번에 적축으로 바꿔보고 싶어서 적축으로 구매해봤는데 너무 맘에들고 좋아요 배송도 빠르고 너무 맘에 들어요 그리고 사은품으로 준 마우스 장패드도 발근색이면 어떡하지 했는데 검은색으로 주셔서 너무 좋아요,[]
3,오테뮤가 4만9천이라니 3만원이면 적당할듯 그러나 삼성 브랜드 달고 나와서 AS까지 보장하니... 기계식 키보드는 집에서 쓰는 것임. 회사에서 쓰면 X 나 시끄러움. 회사에서는 리얼포스 저소음 버전을 사용해 주세요. 집에서 쓰기엔 적축이 좋음.,[]
4,"뽑기가 잘못되어 키 하나가 오작동 되었으나 서비스센터 통해서 어찌저찌 해결되어 잘 사용하고 있습니다. 청축의 클릭음이 부담스러워 갈축을 골랐는데, 키감도 좋고 삼성이라 as 확실한 점에 고르게 되었고 오래 잘 쓸 것 같습니다.",['https://phinf.pstatic.net/checkout/20191117_234/1573952097337gvofP_JPEG/20190910_154404.jpg?type=f287']
5,"게이밍 컴퓨터와 어울리는 믿을 수 있는 삼성 게이밍 키보드를 구입하였습니다. 키보드 자판을 누를 때의 터치감도 좋고, 타자칠 때 소리도 좋고 화려한 불빛이 너무나 멋있습니다. 불빛도 여러가지 방식으로 표현될 수 있도록 여러가지 모드로 선택할 수 있습니다. 가격대비 너무 만족합니다. 아이가 이리저리 사진찍고 너무 좋아합니다. 추가로 장패드를 서비스로 같이 주셔서 너무 감사합니다.",[]
5,자택에서 근무를 하게되어 급하게 키보드가 필요하였는데 주문 다음날에 바로 도착하였습니다 빠른배송 감사합니다. 사은품으로 주신 장패드도 잘 받았습니다 감사합니다. 기계식 키보드는 처음 사용하는데 적축이라 조용하고 키터치감도 너무 좋네요.led조명도 너무 예뻐 마음에 드네요.,[]
4,디자인 예쁘고 무엇보다도 삼성이라 더 좋습니다.스페이스바가 너무 잘눌리는 것 빼고는 좋습니다.함께 온 구성품도 좋았습니다. 근데..실수는..사은품으로 준 장패드입니다..디자인 좋고 재질도 좋은데..고무냄새가 심합니다..ㅋㅋ베란다에서 냄새 빼는 중인데 2일 째 안빠지고 냄새가 진동을 합니다..가격을 조금 더 다운시키고ㅎㅎ 장패드 안하는게 나을 것 같습니다..,[]
5,모니터를 삼성으로 구매하여 겸사겸사 삼성 키보드도 구입했습니다. 원래는 제닉스 마크7로 하려다 그것보다 저렴하고 AS 빵빵할것 같은 삼성 청축이라 그런지 키보드 치는소리가 더 요란스럽고 좋네요 ㅎㅎ LED도 다양하게 바꿔줄수 있어서 재미있습니다,[]
2,"구매 > 한/영, 한자키가 fn키를 같이 눌러야 작동 > 교환 했습니다.
교환 시 업체 측 답변 : 자신들은 잘 입력됨 > 키보드 드라이브 삭제 후 재설치 해보라고 함 > 원하면 새걸로 바꿔준다고 함.
교환하여 새 제품이 왔는데 박스가 없어서 그런지 이게 새 제품인지 분간이 잘 안가네요;
키보드 드라이브 문제라고 했지만 원인은 다른 문제였습니다.
해당 문제가 일어나는 사람들은 키보드 레이아웃을 '한글 키보드(101키) 종류1'로 설정하시면 됩니다.
참조: https://extrememanual.net/12563",['https://shopping-phinf.pstatic.net/20191222_15/5d2c0423-0a9e-4b5e-a16b-de6e0050870c.jpg?type=f287']
5,빠른 배송 감사합니다 화려한 불빛으로 기분마저 행복하게 하네요 소리도 좋고 무엇보다 그립감이 아주 좋아 손가락에 착 감기는 것으로 키보드 치는 소리가 경쾌하여 즐겁게 사용할 수 있을 듯 싶습니다 삼성제품이라 더욱 믿음이 가서 좋네요 정말 빠른 초특급배송에 너무 너무 감사합니다 강력추천 상품 추가입니다~~~~^^,['https://phinf.pstatic.net/checkout/20200110_180/1578664356746wxFR6_JPEG/20200110_144413.jpg?type=f287']
5,세일할때 갈축을 샀는데 키감도 좋고 이쁩니다. 삼성에서 기계식키보드가 나오네요. AS도 걱정없어서 선택했는데 만족합니다. 다만 직장동료가 갈축을 추천해서 선택했는데 소음이 생각보다 좀 커서 아쉽네요. 적축을 선택했으면 소음이 좀 적었을텐데요.,[]
5,"** 선물 주셔서 대단히 감사합니다 (매우 큰 마우스 패드 × 2).
매우 만족스럽고 신뢰할 수있는 상인.
가장 책임있는 상인.
우수한 품질의 제품.
아주 행복해.
대단히 감사합니다.
** Thank you very much for your gift (Very large mouse pad x2).
Very satisfied and reliable trader.
The most responsible merchant.
Excellent quality products.
Very happy.
Thank you very much.",[]
5,처음 사용 해보는 기계식 키보드라 비교하긴 힘들지만 개인적으로 너무 맘에 듬니다 pc방 간지3~4년댄거같지만 그때당시 pc방 기준으로 하면 누르는 압은 약합니다 쑥쑥들어가요 찰칵거리는 소리는 비슷한거 같구요 LED는 6단계 있구요 괜찮은거 같아요 기계식이 첨이라 통울림이 뭔지 몰라 뭐라 말은 못하겠구 키보드 밀림은 없어요 뭐 몇개월 사용 해봐야 알겠지만 일단은 다시 사라하면 살거 같아요 단점은 박스가 많이 꾸겨져 있네요 이것이 첨부터 그런건지 택배중 그런건지는 모르겠구요 박스에 뽂뽁이로만 포장대서 배달대서 옵니다,[]
4,"제품 배송이 왔는데, 겉에 포장지부터 찍히고 찢어져서 뜯어봤더니 본품 상자까지 찍히고 찢어져 있었습니다.그래서 판매자님께 톡톡으로 인증샷 찍어보내드리며, 제품 하자가 없다면 그냥 사용하겠지만, 제품 하자가 있을시 다시 연락드리겠다고 말씀드리고, 인증샷도 보내드렸습니다. 읽음으로 표시되었으나 대답이 없으시더군요. 다행히 제품에 문제없어 확정해는데, 고객을 응대하시는데 조금 신경써주시면 더 좋을것 같아 별 하나 뺍니다.",[]
4,"상품의 품질이나 기능 성능 및 만듬새는 상급입니다
그러나 제가 물건을 잘못 선택하여 소리가 많이 납니다(소리관련 정보가 작아서 못 밨거든요)
조용한걸 원했는데 정보가 없어서 소리나는걸 선택했네요
후회 중 입니다
내잘못이니 말도 못하고...
가격이 싼것도 아닌데..... ""쩝""",[]
4,사무실 모드로 LED를 아예 끌 수도 있고 여러가지 LED가 있어서 흥미롭네요. 기계식 키보드는 처음 사보는데 입문용으로 가격도 괜찮은 편이고 브랜드라 퀄리티도 좋네요.,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_22_0/a38d727f-e41a-11ea-943a-505dacfba98a_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200822_194/1598061395456U5V28_JPEG/review-attachment-ea776942-e8f9-472e-8c20-257b6bbb94fa.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200822_254/1598061405366g8OgM_JPEG/review-attachment-9c5ff50b-2549-4144-8245-4a6cc897fa73.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200822_162/1598061416703hUHQ4_JPEG/review-attachment-5677fc05-adc1-433a-a89a-82222f13b317.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200822_133/1598061426208NQPcB_JPEG/review-attachment-67f0633f-03cf-4855-b985-882aee21a4ce.jpeg?type=f287']"
5,소리나는 키보드 사고 싶다고 노래불러서 검색하다가 가격대비 가성비 좋아보이고 삼성이라 믿고 구매했어요.아이가 너무 마음에 들어하네요.,"['https://phinf.pstatic.net/checkout/20200630_1/1593496144088fJW5e_JPEG/20200630_143828.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200630_181/1593496144055P8OSz_JPEG/20200630_143839.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200630_221/1593496144319iYEEt_JPEG/20200630_143431.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200630_266/1593496144421EuQa1_JPEG/20200630_143348.jpg?type=f287']"
5,"너무너무좋아요~~~!
믿고쓰는 삼성키보드! 첫 게이밍 키보드입니다^_^","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_31_0/b7cca68e-1b78-11eb-94f5-a0369ff95678_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201031_11/1604149071401KSfQ6_JPEG/review-attachment-cbf0cadd-4060-4ce6-81ff-4cdf2177dc32.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201031_162/1604149072141kx45j_JPEG/review-attachment-61c12daf-e88d-4260-a6eb-05510dbdcfe4.jpeg?type=f287']"
5,"좋네요 키감
말할것도없어요 조명 모드바꿀수있어 좋 습니다","['https://phinf.pstatic.net/checkout/20201009_248/16022427256081rbAT_JPEG/review-attachment-c1178516-351c-4036-8e02-d0d873c5167b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201009_188/1602242726248KvzQ7_JPEG/review-attachment-cbcf23d5-28a2-4a12-8166-3b7ad31e3892.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201009_23/1602242726242olbxw_JPEG/review-attachment-c3a619ac-8c86-4abf-9d18-4ed4bdf37b4c.jpeg?type=f287']"
5,"키보드 고장나서 검색하다가 가격대비 좋아보이는 게이밍 키보드 있어서 구매했어요
사용해보니 누르는 타격감 소리 너무좋고 이뻐요ㅎㅎㅎ 후회없는 선택이였어요ㅎㅎㅎ
가격대비 최고입니다","['https://phinf.pstatic.net/checkout/20200902_160/1599034426915fydq1_JPEG/review-attachment-8d37af34-494b-4c6f-b027-e54358b112cb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_68/1599034441579MQJku_JPEG/review-attachment-cc18cd85-b272-4fb5-aa25-5db921619310.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_97/1599034448967Ft5Xa_JPEG/review-attachment-5a9c18d4-4e46-4b1a-8d5f-62b3d012eeb5.jpeg?type=f287']"
5,"타격감 좋구 좋아요
가성비 굿 믿고쓰는 삼성","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_23_0/18ec82d3-fd77-11ea-bc9a-246e963a49a8_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_180/1600849822664FDDyt_JPEG/review-attachment-6e8186dd-58ce-47d6-8ca6-abdd547b7c37.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_259/1600849822314qga58_JPEG/review-attachment-39a94fe9-3293-46f1-97a9-cce3bf8bbe6c.jpeg?type=f287']"
5,사진으로 보는것보다 실제로 보는게 훨씬 더 완성도가 높았습니다. 청축으로 주문했는데 키보드 누르는 감이나 소리도 좋고요. 조명도 매우 고급스럽네요.,"['https://phinf.pstatic.net/checkout/20200806_186/1596705755583dpguI_JPEG/review-attachment-5f8b5b21-b097-4ff1-b620-5eefdeb1b90e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200806_222/1596705755603nUxsg_JPEG/review-attachment-1e023aa1-0244-4553-a06c-74e860a7ed0b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200806_91/1596705755573sQISt_JPEG/review-attachment-1a27ecd3-aefe-4172-a67c-6039a4ee862a.jpeg?type=f287']"
5,잘 받았습니다. 감사합니다.,"['https://phinf.pstatic.net/checkout/20200812_115/1597239311687hpmH3_JPEG/review-attachment-d301b8f0-af16-46d0-9828-38cc58f9cf1b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200812_230/15972393118666lLSt_JPEG/review-attachment-3309cc81-c266-4eb5-9df7-8ca4c360c21c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200812_171/1597239323333eyA2n_JPEG/review-attachment-782a4e4f-4c5a-42b6-9360-a2fd07c39ae5.jpeg?type=f287']"
5,"가성비 짱 이고 AS확실해서 좋네요
첨써고는거라 그런지 터치감도 좋아요","['https://phinf.pstatic.net/checkout/20201103_181/1604405873601Asbpp_JPEG/review-attachment-2bbeb1ff-f28d-4098-be1a-a63ca1e70408.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_16/1604405884911u8cDe_JPEG/review-attachment-7b29d2fa-5808-465f-8a2c-32c4797297a8.jpeg?type=f287']"
5,"작은 아이 쓰던 키보드가 고장나서 구매하게되었어요.
적축이라 소리가 크지 않아 좋아요.
아이가 PC방 온것 같다고 좋아하네요.
함께 보내주신 패드도 길고 폭신해서 좋으네요.","['https://phinf.pstatic.net/checkout/20201027_231/1603780705144Fb4ut_JPEG/review-attachment-5f1092a0-ef2f-4c3a-9478-e7852cca2c9a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201027_155/1603780705105ycOAv_JPEG/review-attachment-32fe446c-e3a4-4110-a044-5e634cea139d.jpeg?type=f287']"
5,단단하고 키감도 좋네요! 기계식 키보드는 처음인데 오래쓸거같고 벌써부터 맘에 들어요~,"['https://phinf.pstatic.net/checkout/20201024_220/1603524228829oXUOf_JPEG/review-attachment-00613b6f-d4b6-4587-bc7d-7c49d7ea2df5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201024_128/1603524228908QOzlr_JPEG/review-attachment-85f9fb39-43b1-48e9-93f4-cc80cd188419.jpeg?type=f287']"
5,키감도 나름 준수하고 불도 이쁘게 잘 들어오네요 이가격대 키보드로는 최고인것 같네요,"['https://phinf.pstatic.net/checkout/20200314_106/1584194837696uN12G_JPEG/352D65FB-CA91-4C9F-9349-01D8C3AE35E2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200314_297/1584194838005BKQL2_JPEG/7AC5D254-2FBC-4B5C-856D-5C3723FD79CB.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200314_134/15841948379353gjXM_JPEG/93FD9579-0903-4A1D-A9E7-EFA1BB47E784.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200314_225/1584194837982JwzRK_JPEG/86103C18-3AA6-40FA-94A2-FA857F563E7E.jpeg?type=f287']"
4,5~6만원대 키보드에선 가성비가 정말 좋은것 같습니다. 적축을 샀는데 엥간한 키보드보다 완성도도 높네요. 단점을 꼽자면 사은품으로 오는 장패드가 칼집이 나있네여;;;; 이걸 제외하면 키보드 자체에 대해선 5점입니다.,"['https://phinf.pstatic.net/checkout/20201009_73/1602202941134vMfLU_JPEG/review-attachment-b065fda5-354e-4bd7-9237-26ad4394890e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201009_246/1602202941122PO49y_JPEG/review-attachment-d3274a12-5b93-4295-83cf-b0b227398e14.jpeg?type=f287']"
5,"키보드 타격감과 불빛이 아주 맘에들어요
현재 배송 대란이라 조금 늦게오긴 했지만 그래도 영업일 3일만에 왔으니 좋죠 ㅎㅎㅎ
키보드 백라이트 밝기 조정도 가능하고 윈도우 버튼 락시키는 기능도 있고 훌륭합니다 !","['https://phinf.pstatic.net/checkout/20201014_238/1602664108288i8ADl_JPEG/review-attachment-00a0e45c-ef9e-4b1a-9433-bc5e988cac35.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201014_169/1602664118819jYyRS_JPEG/review-attachment-7ab54f9c-4f1f-41d3-b538-1abe71deae37.jpeg?type=f287']"
5,배송도 빠르고 상품도 만족합니다. 기계식 키보드 처음 입문했는데 만족스럽고 삼성이라서 더 믿음이 가네요.,"['https://phinf.pstatic.net/checkout/20200621_229/1592702390936KE4dR_JPEG/20200616_162819.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200621_252/1592702439137Du7ae_JPEG/20200616_162722.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200621_220/1592702482430od7VB_JPEG/20200616_163613.jpg?type=f287']"
