star_point,comment,photo
5,기계식 키보드 처음인데 입문용으로 굉장히 좋은거 같네요.. 이전에 쓰던건 멤브레인인데 너무 부드럽게 잘 들어가는 느낌입니다. 근데 기계식 키보드 구조상 통울림은 어쩔수 없나보네요.. 게임이나 노래들을때처럼 다른 소리날때는 안들리는데 가볍게 문서작성 할때는 약간씩 들립니다만 엄청 예민하시지 않으면 신경에 거슬리지는 않을 거 같습니다.. 이 키보드가 흡음처리를 해서 통울림 많이 줄인건데 2~3만원짜리 아무거나 샀으면 큰일날뻔 했네요. 이 가격에 10만원대 가성비 낼 수 있는 키보드라 해서 샀는데 만족합니다. 배송은 판매자분은 4시이전 입금이라 당일 발송해주셨지만 택배사에 묶여서 이틀만에 왔네요,['https://phinf.pstatic.net/checkout/20200424_31/1587654390686t6cei_JPEG/20200424_000030.jpg?type=f287']
5,"우선 간단하게 남겨봅니다. 우선 가격대비 매우 준수한 타건감을 보여주었고, 통울림을 잡으려 흡음제를 사용하였고, 스테빌 잡음을 잡기 위해 윤활 처리도 되었으나 제품마다 윤활 편차가 존재하며 약간의 통울림 또한 존재합니다. 기성품 흡음에는 10T 짜리 메모리폼이 생각보다 효과적입니다. PCB와 하우징간 거리가 짧은 알루하우징의 경우는 메모리폼보단 신슐레이터쪽이 조금 더 효과적입니다. 흡음제 변경하실 때 참고하시면 좋습니다.",['https://phinf.pstatic.net/checkout/20200617_221/15923759662096kzFJ_JPEG/KakaoTalk_20200617_153908546.jpg?type=f287']
5,동 가격대에 마감도 준수하고 흡음재를 넣어서 그런지 소음도 준수하게 잘 잡혀 있습니다.스테빌은 기본적으로 준수하게 잘 잡혀 있어서 크게 거슬리지 않고 가격 생각하면 좋은 수준입니다.갈축이라서 적당히 누르는 재미도 있고 키압도 보통이라서 오래 사용해도 손에 무리가 오지 않을것 같아요.내구성도 좋아보이서 오래 사용 가능할것 같습니다.이 가격대에는 이 제품을 이길 키보드는 앞으로도 나오지 않을듯 합니다.게이트론 갈축 ck87 추천합니다.,[]
5,"사진으로 본것처럼 너무 이뻐요
그리고 후기찾아보니 이미 검증된 제품이라 하루만에 바로 사고 받아봤는데 일단 기계식입문자인데 부담없이 쓰기좋아요 황축과 갈축고민햇는데 황축으로 했습니다 너무 만족스러운데 터치감이 갈축이 저한테 더 맞을거같아요 좀더 톡톡한 맛을 원하시면 갈축 추천
저는 황축도 만족스러워요 소음도적고 기존 맴브레인 키보드와 비슷하면서도 톡톡한 느낌들어요",['https://phinf.pstatic.net/checkout/20200530_42/1590830775253wGFLe_JPEG/20200530_182305.jpg?type=f287']
5,키보드가 너무 이쁘네요~~ 무게감도 있어서 흔들리지 않고 은은하게 led가 들어와서 불껐을때도 무드있네요~~ 다른 기계식키보드를 쓰다가 청축은 너무 시끄럽고 적축은 너무 조용해서 황축선택햇는데 타건감도 좋고 소음도 거슬리지 않아서 너무 만족합니다^^ 감사해요!,['https://phinf.pstatic.net/checkout/20200907_139/15994553520162dO0W_JPEG/review-attachment-805e8e8c-d195-4cfb-8095-55f3639d095c.jpeg?type=f287']
5,"디자인이 매우매우매우매우 예쁩니다.
특히 어두울 때 led가 너무 예쁩니다. 근데 너무 밝은 느낌도 있구요. 사실 때 참고하세요.
그리고 키감은 갈축 처음 써보는데, 처음엔 익숙하지 않고 별로 였는데 쓰다보니 사각사각하는게 편하고 기분이 좋네요 근데 키압은 여전히 익숙하진 않으나 쓰다보면 적응 되겠지요.",['https://phinf.pstatic.net/checkout/20201016_59/1602841029420VVcjW_JPEG/review-attachment-813f2e48-4753-436e-a89c-b30252a15e41.jpeg?type=f287']
5,"화이트 모니터, 사운드바, 마우스에 어울릴만한 깔끔한 키보드를 찾다가 콕스 CK87을 선택하게 되었습니다. 제조사 로고도 없이 깔끔한 디자인이 너무 마음에 들었고, 너무 화려한 RGB가 슬슬 질리고 촌스럽게 느껴지시는 분들에게 강추입니다. 타건 시, 갈축의 경쾌한 느낌도 좋습니다^^ (청축으로 입문하여 소음때문에 갈축으로 변경, 넌클릭 리니어가 궁금해서 적축으로 변경, 다시 갈축으로 돌아오게되었습니다) 아주 저렴한 저가형부터 유명 브랜드의 고급형까지 모든 텐키리스들을 따져보고 최종 선택했는데, 후회하지 않습니다.",['https://phinf.pstatic.net/checkout/20200210_243/1581342852230kFjh3_JPEG/KakaoTalk_20200210_224838613.jpg?type=f287']
5,오른쪽숫자키패드가 없어서 적응안될줄알았는데 금방 적응되고 자리활용이 굉장히 좋네용 ㅎㅎ 군더더기 없이 디자인도 깔끔하구 LED 도 밝게 잘들어와서 좋아용 ! 적당히 부드럽고 손가락에 무리가 덜들어가는느낌이라 만족스럽습니당 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200826_69/1598445711112wzUNs_JPEG/review-attachment-d3fba48a-22a5-4463-9262-39dde7179da3.jpeg?type=f287']
4,기계식입문으로 사용해봤는데 확실히 멤브레인이랑 느낌은 달랐고 생각보다 소음이 나서 조금 그랬어요 특히 누르고 땔때나는 스프링 튕기는 소리가 거슬렸어요 또 밤에 사용할때 주위를 어둡게하고 led를 켜서 사용하고 싶은데 led최소밝기가 너무 밝아서 눈이 아플정도였어요 조절도 꺼짐-밝음-짱밝음 이라서 밤에 쓸때도 전등은 키고 쓰라는 말이겠죠... 은은한 빛을 볼수가없어요,['https://phinf.pstatic.net/checkout/20200319_53/15846162367924vopu_JPEG/15846161690504614723112868911308.jpg?type=f287']
5,"자취방에서 사용할 키보드를 찾던 중 가성비가 최고라는 cox87 을 화이트색상으로 구매했습니다
축은 게이트론 황축으로 구매했습니다
포장은 아주 튼튼하게 잘 왔구요 파손이나 박스 찌그러짐같은건 전혀 없이 잘 도착했습니다
평소에 체리축만 사용했어서 체리축 이외의 축들은 거들떠도 안봤었는데 막상 구매해서 사용해보니 쫀득쫀득하고 타건감이 아주 좋네요 대만족합니다
조금 아쉬운점이 있다면 led흐름이라해야하나요? 숨쉬기모드로 해놓았는데 조금만 더 자연스럽다면 좋을 것 같습니다 잘 쓰겠습니다^^",['https://phinf.pstatic.net/checkout/20200121_97/1579613009234LfuXO_JPEG/89CEA6A8-174B-4855-88B8-74F61BD921F6.jpeg?type=f287']
5,확실히 오른손 쪽이 윤활이 덜 되어있네요. 귀찮지만 어차피 타이핑 할 때도 오른손이 힘이 더 쎄기 때문에 이정도는 평상시에 느끼려 하지 않으면 절대 못 느낄 것 같아요. 완성도 상당히 좋고. 마치 멤브레인 키보드 치는 것 같은 느낌이면서도 좋습니다 ㅎㅎ 적축도 만들어 주세요.,['https://phinf.pstatic.net/checkout/20200419_69/1587305084695zve4t_JPEG/E9F3595D-60A6-4692-A252-0BC35E257330.jpeg?type=f287']
3,"일단 다른곳과 달리 당일 배송이라 적혀있어서 주문했지만 송장만 찍혀있고 실제 배송은 그 다음날 진행되어 주문부터 배송까지 3일걸렸네요. 키보드 자체는 만족스럽습니다만. 체리 MX 3.0 갈축과 비교시에 약간 키압이 더 강한것같고(이건 개인적 의견입니다) 하우징은 플라스틱이다보니 상대적으로 가벼운 느낌이 있습니다.
그럼에도 저렴한 가격과 다양한 기능들은 마음에 듭니다.",['https://phinf.pstatic.net/checkout/20200522_255/15901082956877tSgw_JPEG/KakaoTalk_20200522_093846759.jpg?type=f287']
