star_point,comment,photo
5,만족 대만족 입니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201006_13/1601962298492wOXp7_JPEG/review-attachment-789db625-ecfa-47a2-a78c-5d4b6c94a06c.jpeg?type=f287']
5,"배송빠르네요~
추석전에 왔어요
이쁩니다",['https://phinf.pstatic.net/checkout/20200929_164/1601357437915xx2l9_JPEG/review-attachment-8265aad4-8030-4af6-88d0-f2241e93ef81.jpeg?type=f287']
5,옐로우 구매 후 맘에들어 블랙색상 재구매했어요 타격감 led 색상 모두 마음에드네요 빠른 배송 품질최곱니다,"['https://shopping-phinf.pstatic.net/20200513_15/e38965a1-5a72-431f-8ca4-199e005d3ca9.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200513_2/19594e0c-85ae-4876-8e0f-79a0f1250be8.jpg?type=f287']"
4,예쁘고 너무 좋아요,['https://phinf.pstatic.net/checkout/20200822_20/1598068776892yQrm5_JPEG/review-attachment-88a6dd5a-4c92-49cb-8aaf-2975e5ebafda.jpeg?type=f287']
5,배송 하고 정말 이쁘네요.. 참 맘에 들어요.. 사길 잘한것 같아요..,"['https://phinf.pstatic.net/checkout/20200411_190/1586603929746PjSVQ_JPEG/20200411_201150.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200411_269/1586603953319brsCb_JPEG/20200411_201159.jpg?type=f287']"
5,"기계식키보드 하나 장만했어요
밥먹을때 안심하고 식사 할 수 있는 덮개가 생겼다는 점이 마음에 듭니다..
이제 식사하면서 김치찌개 국물이 튈까 느낄 수 있었던 스릴은 더이상 못 느끼겠네요","['https://phinf.pstatic.net/checkout/20200331_126/1585637207719HRcAW_JPEG/1585637168399.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200331_218/1585637653380o1toc_JPEG/1585637629948.jpg?type=f287']"
5,컴퓨터를 흰색으로 사서 노란 키보드 사고싶었는데ㅠㅠ 딱 원하는 스타일이여서 바로 구매했습니다~~너무 귀여워요 겜하기 딱 좋은 키보드입니다~~,['https://phinf.pstatic.net/checkout/20200723_215/1595464279476wNigl_JPEG/review-attachment-c6f8cac9-8a2b-4416-88d8-4e7fe61f6936.jpeg?type=f287']
4,색이 예쁘네요 타건감도 괜찮고 생각보다 소리가 크지 않네요 다만 shift키 안에 뭐가있는데 이게 좀 아쉽네요,"['https://phinf.pstatic.net/checkout/20200313_10/15840938098021V5yH_JPEG/20200313_190127.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200313_158/1584093824144zwyiz_JPEG/20200313_190119.jpg?type=f287']"
5,키감 색상 모두만족합니다!,[]
5,"키보드가 필요해 유튜브로 찾아보다가 가성비가 좋다하여 구매했습니다.
받아서 사용한지 2틀차고 조명, 작동 전부 좋습니다^^
키감이 너무 좋네요 ㅎ 잘쓸게용!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_02_21_0/666c088d-540f-11ea-a6bc-000000004708_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200221_29/1582223557900nf2L8_JPEG/20200219_133458.jpg?type=f287']"
5,색깔도 이쁘고 아들이 타자치는 소리를 너무 좋아합니다.,[]
5,키감이 너무 좋아서 엄청 만족하면서 쓰고 있어요!!!,[]
4,실물색이 훨이쁘네요! 다만 스피커랑 한꺼번에 배송될꺼였으면.. 배송비 이중으로 냈는데 아깝네요,['https://phinf.pstatic.net/checkout/20200707_254/1594130134268cnspO_JPEG/review-attachment-9ea5a820-ee59-4c85-bb31-9130328e1c42.jpeg?type=f287']
5,"사용 잘하고 있어요
RGB가 각각 고정이어서 아쉽네요",[]
5,배송빠으고 핸드폰거치대 정말좋아요 강추합키다,['https://phinf.pstatic.net/checkout/20200702_234/1593616815196zQuqN_JPEG/20200702_001843.jpg?type=f287']
5,"색감도이쁘고 감도도 좋으네요
가성비대비 좋아요 키보드 불빛이 조금만더 밝앗으면
하는느낌은잇어요","['https://phinf.pstatic.net/checkout/20200207_176/1581047188852CzGoC_JPEG/-00-.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200207_144/1581047192657V53m7_JPEG/009.jpg?type=f287']"
5,"배송빠르고 좋네요..그런데 스페이스바 누르면 통울림이 원래 나는건지? 소리가 좀 나네요..
그외 led 잘들어 오고 좋습니다..","['https://phinf.pstatic.net/checkout/20200215_77/1581747389873cB7TN_JPEG/20200215_151222.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200215_61/1581747401073T705Q_JPEG/20200215_151215.jpg?type=f287']"
5,빠른 배송 감사합니다,['https://phinf.pstatic.net/checkout/20200614_217/1592062179296XunFM_JPEG/image.jpg?type=f287']
5,키 밀림이 적고 가성비 좋네요^^ 청소솔 먼지덮개 등 구성도 좋아요,['https://phinf.pstatic.net/checkout/20200608_111/15916269000221J4K5_JPEG/1591626763967.jpg?type=f287']
5,"배송이 진짜 빨라요 1일하고 반에반 걸렸어요
키보드 상태 만족합니다",['https://phinf.pstatic.net/checkout/20200526_207/15904880141880MtfX_JPEG/20200526_191220.jpg?type=f287']
5,"이미 여러경로를 통해 좋은 제품이란걸 확인해서 바로 구매했고요~직접 받아서 보니 색상이 더 이쁘네요~
너무 좋은 제품이에요!!! 색감도 좋고 타건감도 제
스타일이에요~~","['https://phinf.pstatic.net/checkout/20200201_127/1580483162326LMGfp_JPEG/20200131_235045.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200201_265/15804831680378ARmf_JPEG/20200131_231725.jpg?type=f287']"
4,갖고싶었던 게이밍키보드 구매해서 좋아요,[]
5,너무 좋아서 벌써 3개째 구매합니다.,[]
5,색깔이 너무이쁘네요 감사합니다.,[]
5,색감 완전 이뻐요 ㅎㅎ!,[]
5,"키보드 반응 속도도 괜찮고 키 씹히는것도 없네요.
디자인도 이쁘고 키감, 소리도 마음에 들어요 ^ㅅ^!!","['https://phinf.pstatic.net/checkout/20191130_93/1575110574916GJoJu_JPEG/KakaoTalk_20191130_193713575_07.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191130_112/1575110575123AWg8q_JPEG/KakaoTalk_20191130_193713575_04.jpg?type=f287']"
5,"디자인이 너무 예쁘고
키보드 소리도 나쁘지 않았어요!
발로 찍은 사진..^^",['https://phinf.pstatic.net/checkout/20200429_30/15881716254219ciV3_JPEG/1588171587551.jpg?type=f287']
5,"해커제품 다른모델 쓰고 있지만
이 제품은 제맘에 쏙 듭니다.
성능은이루말할수없고
디자인.색상.LED까지 정말 좋습니다.",[]
5,일단 키감이 너무 좋고 색깔도 너무 마음에 듭니다 산걸 후회하지 않고 있어요,[]
5,타격감이 매우 우수하네여,[]
2,배송이 너뮤 느림 정말,[]
5,"너무 잘 쓰고 있습니다 ㅋㅋ
요즘 키보드 새장만 고민하는 남친도 오늘 눌러보고
탐난다고 하네요 ㅋㅋ",['https://phinf.pstatic.net/checkout/20200518_245/1589738612100uMOr5_JPEG/dddd.JPG?type=f287']
5,"배송 빠릅니다
키감 좋습니다
디자인 색감 좋습니다
구성품도 알차고 특히 키보드 커버덕에 미사용시에 먼지를 차단할 수 있다는게 참 좋네요

잘쓰겠습니다
이제 장패드는 제 것입니다","['https://phinf.pstatic.net/checkout/20191213_224/1576182467810pyDuR_JPEG/20191212_222142.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191213_22/1576182478427J9QFd_JPEG/20191212_175613.jpg?type=f287']"
5,어린이날 선물로 사줬어요.좋아하네요,['https://phinf.pstatic.net/checkout/20200503_192/1588505137167XHI2v_JPEG/20200503_202439.jpg?type=f287']
5,아들이아주좋아해요~~,[]
4,쓸만함 좋음 국굿굿굿,[]
5,아기가 키보드누르는걸 좋아해서 락걸 수 있는걸 찾았는데 좋아요,[]
